index;date_collecte;DEP;COMM;ANNEE_DEPOT;CAT_MOA;TYPE_MOA;DENOMINATION_D;SIRET_D;CADASTRE1;CADASTRE2;CADASTRE3;TYPE_EVT;SUPERFICIE_T;NB_LGT_1P;NB_LGT_2P;NB_LGT_3P;NB_LGT_4P;NB_LGT_5P;NB_LGT_6P;NB_LGT_DEMOLIS;NB_LGT_IND_CREES;NB_LGT_COL_CREES;NB_LGT_TOT_CREES;NB_NIV_MAX;NATURE_PROJET;I_PERSONNELLE;I_VENTE;I_LOCATION;I_LGTR_SENIORS;I_LGTR_ETUDIANTS;I_LGTR_TOURISME;I_LGTR_HOTELIERESOC;I_LGTR_SOCIAL;I_LGTR_HANDICAPES;I_LGTR_AUTRE;I_LGTR_AUTRE_LIBELLE;SDP_A1;SDP_B1;SDP_D1;SDP_ E1;SDP_F1;TYPE_OPERATION_CONSTR;PERIODE_DEVRT;DATEREELLE_DECISION_FAV;DATEREELLE_DOC;SDP_E1;DPC;lat;lng;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS
79053;2019-06;07;07328;2018;90;2.0;;;543B;931B;;2;12160.0;0.0;0.0;0.0;5.0;0.0;0.0;0.0;5.0;0.0;5.0;1.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;485.0;0.0;0.0;0.0;7.0;2019-06-30;2019-01-18;;;;44.34512500000005;4.3323318090000384;07328;0000;073280000;Z
14022;2017-05;07;07181;2017;21;2.0;ADIS SA HLM;38622003200018;438AL;435AL;437AL;1;5759.0;1.0;13.0;24.0;7.0;0.0;0.0;0.0;0.0;45.0;45.0;3.0;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;0.0;3719.0;0.0;0.0;10.0;2017-05-31;;;;;44.75058244252123;4.747858905195972;07181;0000;071810000;Z
16330;2017-06;07;07181;2017;21;2.0;ADIS SA D'HABITATIONS A LOYER MODERE;;39AL;;;1;1590.0;0.0;10.0;9.0;4.0;0.0;0.0;0.0;0.0;0.0;23.0;3.0;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1523.0;0.0;0.0;0.0;7.0;2017-06-30;;;;;44.74818510359366;4.750464122154699;07181;0000;071810000;Z
18941;2017-07;07;07181;2017;21;2.0;ADIS SA HLM;38622003200018;438AL;435AL;437AL;2;5759.0;1.0;13.0;24.0;7.0;0.0;0.0;0.0;0.0;45.0;45.0;3.0;2.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;0.0;3719.0;0.0;0.0;10.0;2017-07-31;2017-07-03;;;;44.75058244252123;4.747858905195972;07181;0000;071810000;Z
21515;2017-08;07;07181;2017;21;2.0;ADIS SA D'HABITATIONS A LOYER MODERE;;39AL;;;2;1590.0;0.0;10.0;9.0;4.0;0.0;0.0;0.0;0.0;23.0;23.0;3.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1523.0;0.0;0.0;0.0;7.0;2017-08-31;2017-08-29;;;;44.74818510359366;4.750464122154699;07181;0000;071810000;Z
60843;2018-11;07;07181;2018;90;2.0;FLAVORLAND;53012320700017;172AD;185AD;;1;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;2.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;189.0;0.0;0.0;0.0;14.0;2018-11-30;;;;;44.754007631221505;4.760436588765767;07181;0000;071810000;Z
63304;2018-12;07;07181;2018;10;2.0;FLAVORLAND;53012320700017;172AD;185AD;;2;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;2.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;189.0;0.0;0.0;0.0;14.0;2018-12-31;2018-12-18;;;;44.754007631221505;4.760436588765767;07181;0000;071810000;Z
97221;2020-01;07;07181;2019;21;2.0;SCP HLM DU VIVARAIS;;36AL;37AL;38AL;2;8818.0;0.0;6.0;15.0;3.0;0.0;0.0;0.0;0.0;24.0;24.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1793.0;0.0;0.0;0.0;7.0;2020-01-31;2020-01-24;;;;44.74887792485979;4.750303479118579;07181;0000;071810000;Z
97222;2020-01;07;07181;2020;90;2.0;SCI TOP FRERES;45225394100010;55AE;;;1;1192.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;106.0;0.0;0.0;0.0;14.0;2020-01-31;;;;;44.74369061812839;4.7530709788590055;07181;0000;071810000;Z
14024;2017-05;07;07250;2017;32;2.0;;43130381700024;942A;;;1;1564.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;130.0;0.0;0.0;0.0;5.0;2017-05-31;;;;;45.13588235884546;4.715245299788036;07250;0000;072500000;Z
21517;2017-08;07;07250;2017;32;2.0;;43130381700024;942A;;;2;1564.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;130.0;0.0;0.0;0.0;5.0;2017-08-31;2017-08-10;;;;45.13588235884546;4.715245299788036;07250;0000;072500000;Z
16325;2017-06;07;07022;2016;90;2.0;RAMPA REALISATIONS;33518803300039;392ZH;393ZH;;3;1471.0;0.0;0.0;4.0;4.0;0.0;0.0;0.0;8.0;0.0;8.0;1.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;691.0;0.0;0.0;0.0;7.0;2017-06-30;2016-05-07;2016-08-29;;;44.71425108900724;4.743080200406203;07022;0000;070220000;Z
55431;2018-09;07;07022;2018;90;2.0;SCI GREGAMA;39525839500015;188ZH;;;1;13870.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;102.0;0.0;0.0;0.0;5.0;2018-09-30;;;;;44.72202349301441;4.751952478794521;07022;0000;070220000;Z
63297;2018-12;07;07022;2018;32;2.0;SCI GREGAMA;39525839500015;188ZH;;;2;13870.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;142.0;0.0;0.0;0.0;5.0;2018-12-31;2018-12-12;;;;44.72202349301441;4.751952478794521;07022;0000;070220000;Z
16326;2017-06;07;07051;2016;32;2.0;SCI AMJ LA CRA;82168368700000;2622A;;;3;1409.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;92.0;0.0;0.0;0.0;5.0;2017-06-30;2016-11-03;2017-03-30;;;45.2775708;4.8012269;07051;0000;070510000;Z
38446;2018-02;07;07051;2018;90;2.0;HABITAT DAUPHINOIS;43588122200036;2474A;2476A;;1;0.0;0.0;0.0;0.0;6.0;0.0;0.0;0.0;6.0;0.0;6.0;2.0;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;568.0;0.0;0.0;0.0;7.0;;;;;2018-02-28;45.270649782811425;4.798710110873822;07051;0000;070510000;Z
87707;2019-10;07;07051;2019;90;2.0;HABITAT DAUPHINOIS;43588122200036;1458A;1466A;1467A;1;0.0;0.0;2.0;8.0;4.0;0.0;0.0;0.0;9.0;5.0;14.0;1.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1044.0;0.0;0.0;0.0;7.0;2019-10-31;;;;;45.27285256300286;4.800705330281663;07051;0000;070510000;Z
99928;2020-02;07;07051;2019;21;2.0;HABITAT DAUPHINOIS;43588122200036;1462A;;;2;0.0;0.0;0.0;3.0;0.0;0.0;0.0;0.0;0.0;3.0;3.0;2.0;2.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;259.0;0.0;259.0;0.0;259.0;14.0;2020-02-29;2020-02-05;;;;45.2708948;4.8040616;07051;0000;070510000;Z
99929;2020-02;07;07051;2019;21;2.0;HABITAT DAUPHINOIS;43588122200036;1458A;1466A;1467A;2;0.0;0.0;2.0;8.0;4.0;0.0;0.0;0.0;9.0;5.0;14.0;1.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1044.0;0.0;0.0;0.0;7.0;2020-02-29;2020-01-30;;;;45.27285256300286;4.800705330281663;07051;0000;070510000;Z
16331;2017-06;07;07186;2012;21;2.0;;38622003200018;1284AV;;;3;1919.0;0.0;0.0;3.0;4.0;0.0;0.0;0.0;7.0;0.0;7.0;2.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;579.0;0.0;0.0;0.0;7.0;2017-06-30;2013-02-27;2017-06-02;;;44.726157714860435;4.606361878274679;07186;0101;071860101;H
68483;2019-02;07;07186;2019;90;2.0;ADIS SA D'HABITATIONS A LOYER MODERE;38622003200018;1238AV;;;1;5529.0;0.0;0.0;7.0;8.0;0.0;0.0;0.0;15.0;0.0;15.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1355.0;0.0;0.0;0.0;7.0;2019-02-28;;;;;44.726157714860435;4.606361878274679;07186;0101;071860101;H
71013;2019-03;07;07186;2019;90;2.0;ADIS SA D'HABITATIONS A LOYER MODERE;38622003200018;1238AV;;;2;5529.0;0.0;0.0;7.0;8.0;0.0;0.0;0.0;15.0;0.0;15.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1355.0;0.0;0.0;0.0;7.0;2019-03-31;2019-03-26;;;;44.726157714860435;4.606361878274679;07186;0101;071860101;H
102575;2021-03;07;07186;2021;90;2.0;ADIS SA HLM;38622003200018;0871AX;0874AX;0849AX;1;3093.0;0.0;6.0;9.0;5.0;0.0;0.0;0.0;0.0;20.0;20.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1453.0;0.0;0.0;0.0;7.0;2021-03-31;;;;;44.72368331275759;4.5958825811396204;07186;0101;071860101;H
16332;2017-06;07;07281;2017;90;2.0;;;0621AL;;;1;4000.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;0.0;0.0;0.0;0.0;1.0;2017-06-30;;;;;44.9460065;4.8586645;07281;0103;072810103;H
18944;2017-07;07;07281;2017;90;2.0;;;0411ZB;;;1;5077.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;100.0;0.0;0.0;0.0;5.0;2017-07-31;;;;;44.923992944566635;4.836132508263609;07281;0103;072810103;H
21519;2017-08;07;07281;2016;30;2.0;IMMOBILIERE DE LA VALLEE DU RHONE;39408670600022;0509AD;0302AD;0508AD;3;2897.0;0.0;9.0;3.0;1.0;0.0;0.0;2.0;18.0;0.0;18.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;430.0;1211.0;0.0;430.0;0.0;12.0;2017-08-31;2016-06-03;2017-01-16;;;44.9483508;4.8482775;07281;0103;072810103;H
32350;2017-12;07;07281;2017;10;2.0;;;0627AL;;;2;528.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;112.0;0.0;;0.0;14.0;;2017-12-13;;0.0;2017/12;44.946388774860786;4.858135812116092;07281;0103;072810103;H
38452;2018-02;07;07281;2017;10;2.0;;;0654AL;;;2;1190.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;169.0;0.0;0.0;0.0;14.0;;2017-03-22;;;2018-02-28;44.946388774860786;4.858135812116092;07281;0103;072810103;H
49824;2018-07;07;07281;2018;90;2.0;;;0365ZB;;;1;1032.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;184.0;62.0;0.0;0.0;0.0;7.0;2018-07-31;;;;;44.9268407;4.8366869;07281;0103;072810103;H
60848;2018-11;07;07281;2018;90;2.0;BADET IMMOBILIER;38326778800016;0176AD;;;1;830.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.0;0.0;5.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;60.0;0.0;350.0;0.0;0.0;14.0;2018-11-30;;;;;44.945919981666805;4.846199995300822;07281;0103;072810103;H
73832;2019-04;07;07281;2017;10;2.0;;;0411ZB;;;2;5077.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;100.0;0.0;0.0;0.0;5.0;2019-04-30;2017-10-01;;;;44.923992944566635;4.836132508263609;07281;0103;072810103;H
76373;2019-05;07;07281;2018;10;2.0;;;0365ZB;;;2;1032.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;184.0;62.0;0.0;0.0;0.0;7.0;2019-05-31;2018-09-12;;;;44.92682998763715;4.836649990098863;07281;0103;072810103;H
76375;2019-05;07;07281;2019;90;2.0;PMV;81519811400010;0526ZB;0529ZB;0530ZB;1;1680.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;100.0;0.0;0.0;0.0;5.0;2019-05-31;;;;;44.9268479;4.8411439;07281;0103;072810103;H
79048;2019-06;07;07281;2019;10;2.0;PMV;81519811400010;0526ZB;0529ZB;0530ZB;2;1680.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;100.0;0.0;0.0;0.0;5.0;2019-06-30;2019-06-26;;;;44.9268479;4.8411439;07281;0103;072810103;H
87720;2019-10;07;07281;2019;90;2.0;;;0616AC;;;1;1800.0;0.0;0.0;4.0;0.0;0.0;0.0;0.0;0.0;4.0;4.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;117.0;307.0;0.0;0.0;0.0;7.0;2019-10-31;;;;;44.94190002090386;4.839390034246918;07281;0103;072810103;H
93953;2019-12;07;07281;2019;90;2.0;;;0616AC;;;2;1800.0;0.0;0.0;4.0;0.0;0.0;0.0;0.0;0.0;4.0;4.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;117.0;307.0;0.0;0.0;0.0;7.0;2019-12-31;2019-12-13;;;;44.94190002090386;4.839390034246918;07281;0103;072810103;H
97214;2020-01;07;07070;2019;32;2.0;SCI KOC;81029561800013;0286AN;0250AN;0202AN;2;307.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;107.0;0.0;0.0;0.0;5.0;2020-01-31;2020-01-21;;;;44.94125477735767;4.841797543711855;07281;0103;072810103;H
102572;2021-03;07;07070;2021;90;2.0;;;0269AN;0225AN;;1;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;96.0;0.0;0.0;0.0;5.0;2021-03-31;;;;;44.94125477735767;4.841797543711855;07281;0103;072810103;H
18937;2017-07;07;07050;2017;10;2.0;;53488471300015;826AH;825AH;730AH;2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;90.0;0.0;0.0;0.0;5.0;2017-07-31;2017-07-10;;;;44.41229184953673;4.138790104536123;07050;0000;070500000;Z
26691;2017-10;07;07334;2017;90;2.0;;53488471300015;148A;;;2;2500.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;2.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;224.0;0.0;0.0;0.0;7.0;2017-10-31;2017-09-28;;;;44.41229184953673;4.138790104536123;07050;0000;070500000;Z
63302;2018-12;07;07050;2018;32;2.0;;49044073200017;782A;285A;;2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;72.0;0.0;0.0;0.0;5.0;2018-12-31;2018-12-08;;;;44.41229184953673;4.138790104536123;07050;0000;070500000;Z
18940;2017-07;07;07156;2017;32;2.0;;82902747300018;155AD;156AD;157AD;1;3898.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;0.0;4.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;369.0;0.0;0.0;0.0;7.0;2017-07-31;;;;;44.696383434046375;4.246172649243757;07156;0000;071560000;Z
32343;2017-12;07;07156;2017;32;2.0;;82902747300018;274AD;275AD;;2;2278.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;2.0;;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;185.0;0.0;;0.0;7.0;;2017-11-23;;0.0;2017/12;44.68972483589816;4.269294809226239;07156;0000;071560000;Z
32344;2017-12;07;07156;2017;32;2.0;;82902747300018;155AD;156AD;157AD;2;3898.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;0.0;4.0;;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;369.0;0.0;;0.0;7.0;;2017-11-23;;0.0;2017/12;44.696383434046375;4.246172649243757;07156;0000;071560000;Z
18942;2017-07;07;07197;2017;90;2.0;LAPDEOL;80851323800010;67AC;68AC;;1;2817.0;0.0;0.0;3.0;3.0;0.0;0.0;0.0;6.0;0.0;6.0;1.0;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;476.0;0.0;0.0;0.0;7.0;2017-07-31;;;;;45.22639;4.6573393;07197;0000;071970000;Z
24163;2017-09;07;07197;2017;90;2.0;LAPDEOL;80851323800010;67AC;68AC;;2;2817.0;0.0;0.0;3.0;3.0;0.0;0.0;0.0;6.0;0.0;6.0;1.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;476.0;0.0;0.0;0.0;7.0;2017-09-30;2017-09-25;;;;45.22663019516573;4.658194441000083;07197;0000;071970000;Z
79045;2019-06;07;07197;2019;90;2.0;ARDECHE HABITAT;27070001600032;110AK;;;1;8884.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;2.0;0.0;2.0;1.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;151.0;0.0;0.0;0.0;7.0;2019-06-30;;;;;45.2289298;4.6627852;07197;0000;071970000;Z
79046;2019-06;07;07197;2019;90;2.0;ARDECHE  HABITAT;27070001600032;110AK;;;1;8884.0;0.0;2.0;10.0;6.0;0.0;0.0;0.0;2.0;16.0;18.0;2.0;;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1346.0;0.0;0.0;0.0;7.0;2019-06-30;;;;;45.22892999706275;4.66302003928601;07197;0000;071970000;Z
87716;2019-10;07;07197;2019;20;2.0;ARDECHE  HABITAT;27070001600032;110AK;;;2;8884.0;0.0;2.0;10.0;6.0;0.0;0.0;0.0;2.0;16.0;18.0;2.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1346.0;0.0;0.0;0.0;7.0;2019-10-31;2019-10-19;;;;45.22892999706275;4.66302003928601;07197;0000;071970000;Z
93944;2019-12;07;07197;2019;20;2.0;ARDECHE HABITAT;27070001600032;110AK;;;2;8884.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;2.0;0.0;2.0;1.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;151.0;0.0;0.0;0.0;7.0;2019-12-31;2019-11-27;;;;45.22892999706275;4.66302003928601;07197;0000;071970000;Z
18945;2017-07;07;07346;2017;32;2.0;SCI BRAZIL;82868752500018;203AN;;;1;420.0;0.0;5.0;0.0;0.0;0.0;0.0;0.0;0.0;5.0;5.0;3.0;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;280.0;0.0;75.0;0.0;39.0;12.0;2017-07-31;;;;;44.4846551;4.6849836;07346;0000;073460000;Z
29567;2017-11;07;07346;2017;90;2.0;BRAZIL;82868752500018;203AN;;;1;420.0;0.0;5.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.0;3.0;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;280.0;0.0;75.0;0.0;39.0;12.0;2017-11-30;;;;;44.48367000766268;4.686509987659065;07346;0000;073460000;Z
79054;2019-06;07;07346;2019;90;2.0;ABM;850371394;431AP;;;1;54.0;0.0;0.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;115.0;0.0;54.0;0.0;0.0;12.0;2019-06-30;;;;;44.4818101;4.6889877;07346;0000;073460000;Z
21512;2017-08;07;07042;2017;10;2.0;;;0466AS;0474AS;;2;1552.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;100.0;0.0;0.0;0.0;5.0;2017-08-31;2017-08-14;;;;44.37634251750768;4.643933198837992;07042;0101;070420101;H
63300;2018-12;07;07042;2018;90;2.0;SPIRIBOX SAS;82964532400015;1753AH;;;1;0.0;0.0;0.0;8.0;0.0;0.0;0.0;0.0;0.0;8.0;8.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;640.0;0.0;0.0;0.0;14.0;2018-12-31;;;;;44.37959890495237;4.642247178844331;07042;0101;070420101;H
63301;2018-12;07;07042;2018;90;2.0;SPIRIBOX SAS;82964532400015;1754AH;;;1;0.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;2.0;2.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;185.0;0.0;0.0;0.0;14.0;2018-12-31;;;;;44.37959890495237;4.642247178844331;07042;0101;070420101;H
79041;2019-06;07;07042;2018;90;2.0;SPIRIBOX SAS;82964532400015;1753AH;;;2;0.0;0.0;0.0;8.0;0.0;0.0;0.0;0.0;0.0;8.0;8.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;640.0;0.0;0.0;0.0;14.0;2019-06-30;2019-04-17;;;;44.37959890495237;4.642247178844331;07042;0101;070420101;H
79042;2019-06;07;07042;2018;90;2.0;SPIRIBOX SAS;82964532400015;1754AH;;;2;0.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;2.0;2.0;;2.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;185.0;0.0;0.0;0.0;14.0;2019-06-30;2019-04-17;;;;44.37959890495237;4.642247178844331;07042;0101;070420101;H
21520;2017-08;07;07291;2017;32;2.0;SCI CHARME;83052349400011;1497A;;;1;2050.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;55.0;0.0;0.0;0.0;5.0;2017-08-31;;;;;44.39474288227923;4.504263241625209;07291;0000;072910000;Z
29554;2017-11;07;07291;2017;32;2.0;SCI CHARME;83052349400011;1497A;;;2;2050.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;55.0;0.0;0.0;0.0;5.0;2017-11-30;2017-10-24;;;;44.39474288227923;4.504263241625209;07291;0000;072910000;Z
73833;2019-04;07;07291;2019;90;2.0;Sarl CAMARO;44157737600045;1124B;1125B;1165B;1;4069.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;1.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;320.0;0.0;171.0;0.0;0.0;14.0;2019-04-30;;;;;44.37813117503669;4.497091673939555;07291;0000;072910000;Z
79049;2019-06;07;07291;2019;10;2.0;Sarl CAMARO;44157737600045;1124B;1125B;1165B;2;4069.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;1.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;320.0;0.0;171.0;0.0;0.0;14.0;2019-06-30;2019-06-12;;;;44.37813117503669;4.497091673939555;07291;0000;072910000;Z
21521;2017-08;07;07324;2017;30;2.0;IMMOBILIERE DE LA VALLEE DU RHONE;39408670600022;0174AP;0178AP;0179AP;2;5425.0;0.0;0.0;0.0;8.0;0.0;0.0;0.0;8.0;0.0;8.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;798.0;0.0;0.0;0.0;7.0;2017-08-31;2017-08-31;;;;45.05862669100189;4.841825875137763;07324;0102;073240102;H
29561;2017-11;07;07324;2016;21;2.0;HABITAT DAUPHINOIS;43588122200036;1322AS;1330AS;;3;2087.0;0.0;5.0;7.0;1.0;0.0;0.0;0.0;0.0;13.0;13.0;;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;935.0;0.0;0.0;0.0;7.0;2017-11-30;2016-10-27;2017-09-26;;;45.0548499799589;4.847319985203114;07324;0102;073240102;H
32353;2017-12;07;07324;2017;30;2.0;IMMOBILIERE VALRIM;39408670600022;0174AP;0175AP;0178AP;2;3092.0;0.0;6.0;8.0;0.0;0.0;0.0;0.0;0.0;14.0;14.0;3.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1042.0;0.0;;0.0;7.0;;2017-12-07;;0.0;2017/12;45.05862669100189;4.841825875137763;07324;0102;073240102;H
