index;date_collecte;DEP;COMM;ANNEE_DEPOT;CAT_MOA;TYPE_MOA;DENOMINATION_D;SIRET_D;CADASTRE1;CADASTRE2;CADASTRE3;TYPE_EVT;SUPERFICIE_T;NB_LGT_1P;NB_LGT_2P;NB_LGT_3P;NB_LGT_4P;NB_LGT_5P;NB_LGT_6P;NB_LGT_DEMOLIS;NB_LGT_IND_CREES;NB_LGT_COL_CREES;NB_LGT_TOT_CREES;NB_NIV_MAX;NATURE_PROJET;I_PERSONNELLE;I_VENTE;I_LOCATION;I_LGTR_SENIORS;I_LGTR_ETUDIANTS;I_LGTR_TOURISME;I_LGTR_HOTELIERESOC;I_LGTR_SOCIAL;I_LGTR_HANDICAPES;I_LGTR_AUTRE;I_LGTR_AUTRE_LIBELLE;SDP_A1;SDP_B1;SDP_D1;SDP_ E1;SDP_F1;TYPE_OPERATION_CONSTR;PERIODE_DEVRT;DATEREELLE_DECISION_FAV;DATEREELLE_DOC;SDP_E1;DPC;lat;lng;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS
34887;2017-12;83;83070;2017;90;2.0;;;0028BV;0030BV;0031BV;1;11875.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;157.0;157.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;10100.0;0.0;;0.0;14.0;;;;0.0;2017/12;43.13758347327186;6.355990099123005;83070;0102;830700102;H
43272;2018-03;83;83070;2017;90;2.0;;;0112BN;;;2;627.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.0;7.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;539.0;0.0;0.0;0.0;7.0;2018-03-30;2018-03-08;;;;43.13767998159756;6.363590008748503;83070;0102;830700102;H
43274;2018-03;83;83070;2017;90;2.0;;;0031BV;0030BV;0028BV;2;11875.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;157.0;157.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;10100.0;0.0;0.0;0.0;14.0;2018-03-30;2018-03-09;;;;43.13758347327186;6.355990099123005;83070;0102;830700102;H
43278;2018-03;83;83070;2018;90;2.0;;;0045BV;;;1;4495.0;59.0;53.0;10.0;0.0;0.0;0.0;0.0;0.0;112.0;112.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;838.0;0.0;0.0;0.0;14.0;2018-03-30;;;;;43.1383795;6.3701286;83070;0102;830700102;H
70250;2019-02;83;83070;2018;32;2.0;SCCV LAVANDOU ILAIRES  sc. M. GALLE Romain;84094770900019;0005BT;;;2;1925.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;16.0;16.0;;2.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;756.0;159.0;0.0;0.0;14.0;2019-02-28;2019-02-26;;;;43.13793998823405;6.362430037168053;83070;0102;830700102;H
70252;2019-02;83;83070;2019;90;2.0;VAR AMENAGEMENT DEVELOPPEMENT sc M. CHABERT Jero;32915276300028;0045BV;;;1;5495.0;2.0;3.0;8.0;16.0;11.0;0.0;0.0;7.0;60.0;67.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;3846.0;0.0;0.0;0.0;7.0;2019-02-28;;;;;43.1383795;6.3701286;83070;0102;830700102;H
84207;2019-07;83;83070;2019;90;2.0;;;0027BV;0026BV;0025BV;1;7853.0;2.0;37.0;38.0;19.0;0.0;0.0;0.0;6.0;90.0;96.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;526.0;6415.0;0.0;526.0;0.0;14.0;2019-07-31;;;;;43.136162132639775;6.351763824262272;83070;0102;830700102;H
99260;2020-01;83;83070;2019;31;2.0;EIFFAGE IMMOBILIER SUD-EST sc M. ARGILLIER Alain;;0022BV;0023BV;0024BV;2;7853.0;2.0;37.0;38.0;19.0;0.0;0.0;0.0;6.0;90.0;96.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;526.0;6415.0;0.0;526.0;0.0;14.0;2020-01-31;2020-01-20;;;;43.136162132639775;6.351763824262272;83070;0102;830700102;H
99261;2020-01;83;83070;2019;32;2.0;SCI GRECO sc. M. COLL Rene;;0107BN;;;2;393.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;2.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;17.0;115.0;0.0;0.0;0.0;7.0;2020-01-31;2020-01-17;;;;43.138319981814504;6.368540025487789;83070;0102;830700102;H
4576;2019-08;83;83112;2019;32;2.0;AU CHANT DES CIGALES   74/2019;83375792500015;0167CB;;;2;475.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;2.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;110.0;35.0;0.0;0.0;0.0;7.0;2019-08-31;2019-08-01;;;;43.18083590625253;5.7033120732100295;83112;0102;831120102;H
4577;2019-08;83;83112;2019;90;2.0;JOURDAN LECA  117/19;79319241000017;0227DM;;;1;296.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;100.0;0.0;0.0;0.0;5.0;2019-08-31;;;;;43.179985519318464;5.712562088195456;83112;0102;831120102;H
40407;2018-02;83;83112;2018;90;2.0;;;0192BZ;0435BZ;0436BZ;1;7758.0;0.0;22.0;18.0;10.0;1.0;0.0;0.0;0.0;51.0;51.0;2.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;3437.0;0.0;0.0;0.0;7.0;;;;;2018-02-28;43.175389996345814;5.703689980182645;83112;0102;831120102;H
48929;2018-06;83;83112;2017;32;2.0;SCCV ST CYR LA LITORNE  175/2017;;0183DH;0184DH;0185DH;2;8605.0;0.0;22.0;22.0;19.0;2.0;0.0;0.0;15.0;50.0;65.0;4.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;4387.0;0.0;0.0;0.0;7.0;2018-06-30;2018-06-28;;;;43.171254876000035;5.705445000000054;83112;0102;831120102;H
54750;2018-08;83;83112;2018;90;2.0;SAINT CYR LA MADRAGUE (119/2018);834046062;0029BX;;;1;2598.0;3.0;7.0;9.0;5.0;0.0;0.0;1.0;0.0;24.0;24.0;2.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;190.0;1606.0;0.0;190.0;0.0;12.0;2018-08-31;;;;;43.1645211;5.6934389;83112;0102;831120102;H
60105;2018-10;83;83112;2018;90;2.0;RUISSEAU SAINT COME (158/18);81392160800010;0192BZ;0435BZ;0436BZ;1;7758.0;0.0;22.0;18.0;10.0;1.0;0.0;0.0;0.0;51.0;51.0;2.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;3437.0;0.0;0.0;0.0;7.0;2018-10-31;;;;;43.175389996345814;5.703689980182645;83112;0102;831120102;H
73007;2019-03;83;83112;2018;90;2.0;RUISSEAU SAINT COME (158/18);81392160800010;0192BZ;0435BZ;0436BZ;2;7758.0;0.0;22.0;18.0;10.0;1.0;0.0;0.0;0.0;51.0;51.0;2.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;3437.0;0.0;0.0;0.0;7.0;2019-03-31;2019-03-04;;;;43.175389996345814;5.703689980182645;83112;0102;831120102;H
81092;2019-06;83;83112;2019;90;2.0;AU CHANT DES CIGALES   74/2019;83375792500015;0167CB;;;1;475.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;110.0;35.0;0.0;0.0;0.0;7.0;2019-06-30;;;;;43.18083590625253;5.7033120732100295;83112;0102;831120102;H
81093;2019-06;83;83112;2019;90;2.0;;;0029BX;;;1;2598.0;0.0;11.0;3.0;10.0;0.0;0.0;1.0;0.0;24.0;24.0;2.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;190.0;1656.0;0.0;190.0;0.0;12.0;2019-06-30;;;;;43.165046785798005;5.694755204292445;83112;0102;831120102;H
84213;2019-07;83;83112;2019;90;2.0;MI PROMOTION 102/19;50159431100042;0029BX;;;1;2598.0;0.0;11.0;3.0;10.0;0.0;0.0;1.0;0.0;24.0;24.0;2.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;190.0;1656.0;0.0;190.0;0.0;12.0;2019-07-31;;;;;43.165046785798005;5.694755204292445;83112;0102;831120102;H
90151;2019-10;83;83112;2019;90;2.0;WIF AND CO  147/19;4486325960020;0130CA;0131CA;0132CA;1;352.0;0.0;10.0;10.0;10.0;1.0;2.0;2.0;1.0;32.0;33.0;4.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;583.0;2317.0;0.0;283.0;0.0;12.0;2019-10-31;;;;;43.1775326;5.7079932;83112;0102;831120102;H
93164;2019-11;83;83112;2019;90;2.0;SAS JOLYCO FRANCE   149/2019;75256244700025;0071BR;;;1;2315.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;438.0;0.0;0.0;0.0;5.0;2019-11-30;;;;;43.144783347021715;5.698421626574955;83112;0102;831120102;H
101890;2020-02;83;83112;2019;10;2.0;SAS JOLYCO FRANCE   149/2019;75256244700025;0071BR;;;2;2315.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;438.0;0.0;0.0;0.0;5.0;2020-02-29;2020-02-10;;;;43.1477527;5.6995734;83112;0102;831120102;H
4578;2019-08;83;83115;2019;32;2.0;;;983AD;;;2;1935.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;0.0;1.0;2.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;112.0;190.0;0.0;112.0;0.0;12.0;2019-08-31;2019-08-14;;;;43.3141257;6.6486978;83115;0105;831150105;H
23477;2017-08;83;83115;2017;30;2.0;BHAC IMMO;83014590000015;1193AC;34AC;35AC;1;2910.0;0.0;5.0;5.0;5.0;0.0;0.0;1.0;2.0;13.0;15.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;168.0;1200.0;0.0;168.0;0.0;12.0;2017-08-31;;;;;43.32305484047235;6.656017490092662;83115;0105;831150105;H
37721;2018-01;83;83115;2017;32;2.0;LELINA;830732100;1334AD;866AD;880AD;2;2070.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;190.0;275.0;0.0;190.0;0.0;12.0;2018-01-31;2018-01-23;;;;43.31358000324741;6.649760001641596;83115;0105;831150105;H
57203;2018-09;83;83115;2018;32;2.0;;;1195AF;;;2;1679.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;297.0;0.0;0.0;0.0;5.0;2018-09-30;2018-09-03;;;;43.32717661274749;6.664133795061698;83115;0105;831150105;H
57204;2018-09;83;83115;2018;32;2.0;;;1197AF;;;2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;262.0;0.0;0.0;0.0;5.0;2018-09-30;2018-09-03;;;;43.32717661274749;6.664133795061698;83115;0105;831150105;H
73008;2019-03;83;83115;2018;32;2.0;E&E VILLAGE NATURE;82377056500013;1196AF;;;2;1500.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;247.0;278.0;0.0;247.0;0.0;12.0;2019-03-31;2019-01-31;;;;43.32772999691207;6.663659963134506;83115;0105;831150105;H
73009;2019-03;83;83115;2018;32;2.0;LGH LES GRANDS HORIZONS;84063850600013;2098AC;;;2;1706.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;250.0;0.0;0.0;0.0;5.0;2019-03-31;2019-01-22;;;;43.31494000894713;6.6468399980323625;83115;0105;831150105;H
81094;2019-06;83;83115;2019;90;2.0;;;983AD;;;1;1935.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;0.0;1.0;2.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;112.0;190.0;0.0;112.0;0.0;12.0;2019-06-30;;;;;43.3141257;6.6486978;83115;0105;831150105;H
84217;2019-07;83;83115;2019;32;2.0;ELAUES;39279258600027;475AE;;;2;6688.0;0.0;0.0;0.0;0.0;0.0;2.0;1.0;2.0;0.0;2.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;400.0;905.0;0.0;400.0;0.0;12.0;2019-07-31;2019-07-15;;;;43.313400001876715;6.665359980736554;83115;0105;831150105;H
96367;2019-12;83;83115;2019;10;2.0;SERIP GROUPE;51760280100014;744AD;;;2;1595.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;107.0;383.0;0.0;107.0;0.0;12.0;2019-12-31;2019-12-10;;;;43.3178553;6.6503616;83115;0105;831150105;H
101892;2020-02;83;83115;2019;32;2.0;RUE DE TRANS;50875383700022;581AF;;;2;1845.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;135.0;204.0;0.0;135.0;0.0;12.0;2020-02-29;2020-02-11;;;;43.323930019197945;6.658420016364403;83115;0105;831150105;H
4581;2019-08;83;83118;2019;10;2.0;SAS DE PIERRE ET D AZUR;42481280800022;836AC;;;2;1655.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;227.0;0.0;0.0;0.0;5.0;2019-08-31;2019-08-07;;;;43.4458659;6.7869122;83118;0101;831180101;H
6885;2017-01;83;83118;2016;90;2.0;CONTINENTAL PALACE;42321182000034;95AB;;;2;3644.0;0.0;0.0;0.0;0.0;2.0;0.0;0.0;2.0;0.0;2.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;418.0;0.0;0.0;0.0;7.0;2017-01-31;2016-10-19;;;;43.461464195704345;6.795904410299459;83118;0101;831180101;H
8922;2017-02;83;83118;2016;32;2.0;SCCV VALGREEN PARC;en cours;144AM;;;2;2020.0;0.0;0.0;0.0;2.0;4.0;0.0;1.0;6.0;0.0;6.0;2.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;150.0;595.0;0.0;150.0;0.0;12.0;2017-02-28;2017-02-10;;;;43.4462962;6.7769036;83118;0101;831180101;H
28756;2017-10;83;83118;2017;90;2.0;SARL LEOPARD;53923829500015;485AM;;;1;2056.0;0.0;3.0;3.0;4.0;0.0;0.0;1.0;0.0;10.0;10.0;3.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;203.0;795.0;0.0;203.0;0.0;12.0;2017-10-31;;;;;43.44863999795572;6.778969972757153;83118;0101;831180101;H
31585;2017-11;83;83118;2017;10;2.0;CONTINENTAL PALACE;42321182000034;95AB;;;1;3644.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;284.0;0.0;0.0;0.0;5.0;2017-11-30;;;;;43.45737822246889;6.803899266518591;83118;0101;831180101;H
34903;2017-12;83;83118;2017;90;2.0;NEW PROMOTION;50073640000036;230AC;;;1;3655.0;0.0;3.0;5.0;4.0;0.0;0.0;0.0;0.0;12.0;12.0;2.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;440.0;1144.0;0.0;;0.0;12.0;;;;440.0;2017/12;43.45182988338761;6.780865712712627;83118;0101;831180101;H
40418;2018-02;83;83118;2017;10;2.0;CONTINENTAL PALACE;42321182000034;95AB;;;2;3644.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;284.0;0.0;0.0;0.0;5.0;;2018-02-15;;;2018-02-28;43.45737822246889;6.803899266518591;83118;0101;831180101;H
43291;2018-03;83;83118;2018;90;2.0;SARL PROMOTECTE;499232387;563AM;;;1;2615.0;0.0;3.0;7.0;1.0;0.0;0.0;1.0;0.0;11.0;11.0;3.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;240.0;797.0;0.0;240.0;0.0;14.0;2018-03-30;;;;;43.44425999254187;6.774710038106292;83118;0101;831180101;H
46041;2018-05;83;83118;2018;90;2.0;SARL LEOPARD;53923829500015;485AM;;;1;1977.0;0.0;1.0;2.0;4.0;1.0;0.0;1.0;0.0;8.0;8.0;2.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;203.0;798.0;0.0;203.0;0.0;12.0;2018-05-31;;;;;43.44863999795572;6.778969972757153;83118;0101;831180101;H
48936;2018-06;83;83118;2017;30;2.0;SARL NEW PROMOTION;50073640000036;230AC;;;2;3655.0;0.0;6.0;5.0;3.0;0.0;0.0;1.0;0.0;14.0;14.0;2.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;440.0;1134.0;0.0;440.0;0.0;12.0;2018-06-30;2018-06-28;;;;43.4406032;6.7791055;83118;0101;831180101;H
48937;2018-06;83;83118;2018;90;2.0;SARL PROMOTECTE;499232387;563AM;;;2;2615.0;0.0;3.0;7.0;1.0;0.0;0.0;1.0;0.0;11.0;11.0;3.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;240.0;797.0;0.0;240.0;0.0;14.0;2018-06-30;2018-06-26;;;;43.44425999254187;6.774710038106292;83118;0101;831180101;H
54757;2018-08;83;83118;2018;90;2.0;SARL LEOPARD;53923829500015;485AM;;;2;1977.0;0.0;1.0;2.0;4.0;1.0;0.0;1.0;0.0;8.0;8.0;2.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;203.0;798.0;0.0;203.0;0.0;12.0;2018-08-31;2018-08-09;;;;43.44863999795572;6.778969972757153;83118;0101;831180101;H
67846;2019-01;83;83118;2019;90;2.0;SAS DE PIERRE ET D'AZUR;42481280800022;836AC;;;1;1655.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;227.0;0.0;0.0;0.0;5.0;2019-01-31;;;;;43.4458659;6.7869122;83118;0101;831180101;H
67848;2019-01;83;83118;2019;90;2.0;SCI ELIOTT2;821 093 077;1375AM;;;1;730.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;175.0;0.0;0.0;0.0;5.0;2019-01-31;;;;;43.44608635285005;6.7764769264413705;83118;0101;831180101;H
70262;2019-02;83;83118;2019;90;2.0;COTE GREEN;84275948200016;480AD;;;1;534.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;3.0;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;56.0;0.0;0.0;0.0;14.0;2019-02-28;;;;;43.455782917303594;6.801392578986454;83118;0101;831180101;H
73019;2019-03;83;83118;2019;90;2.0;ADELIM PROMOTION;47856251500047;209AN;;;1;20631.0;3.0;18.0;15.0;12.0;0.0;0.0;0.0;0.0;48.0;48.0;2.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;767.0;3535.0;0.0;0.0;0.0;7.0;2019-03-31;;;;;43.4346612219536;6.777587785150247;83118;0101;831180101;H
73021;2019-03;83;83118;2019;90;2.0;ANDELIM PROMOTION;47856251500047;209AN;;;1;20631.0;2.0;20.0;15.0;10.0;1.0;0.0;0.0;0.0;0.0;18.0;2.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;4302.0;0.0;3264.0;767.0;0.0;12.0;2019-03-31;;;;;43.4345554;6.777464;83118;0101;831180101;H
75684;2019-04;83;83118;2019;10;2.0;COTE GREEN;84275948200016;480AD;;;2;534.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;3.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;56.0;0.0;0.0;0.0;14.0;2019-04-30;2019-04-25;;;;43.455782917303594;6.801392578986454;83118;0101;831180101;H
75686;2019-04;83;83118;2019;90;2.0;SASU ABDT;833120122;33AC;;;1;4500.0;0.0;0.0;0.0;1.0;3.0;0.0;1.0;4.0;0.0;4.0;2.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;252.0;798.0;0.0;252.0;0.0;12.0;2019-04-30;;;;;43.454419990747425;6.788270029606423;83118;0101;831180101;H
81102;2019-06;83;83118;2019;90;2.0;SAS DE PIERRE ET D AZUR;42481280800022;836AC;;;1;1655.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;227.0;0.0;0.0;0.0;5.0;2019-06-30;;;;;43.446869991462165;6.787690001906697;83118;0101;831180101;H
90154;2019-10;83;83118;2019;30;2.0;ANDELIM PROMOTION;47856251500047;209AN;;;2;20631.0;3.0;18.0;15.0;12.0;0.0;0.0;0.0;0.0;48.0;48.0;2.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;767.0;3535.0;0.0;0.0;0.0;7.0;2019-10-31;2019-10-10;;;;43.4345554;6.777464;83118;0101;831180101;H
90156;2019-10;83;83118;2019;30;2.0;ANDELIM PROMOTION;47856251500047;209AN;;;2;20631.0;2.0;20.0;15.0;10.0;1.0;0.0;0.0;0.0;48.0;48.0;2.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;4302.0;3264.0;0.0;4302.0;0.0;12.0;2019-10-31;2019-10-10;;;;43.4346612219536;6.777587785150247;83118;0101;831180101;H
90158;2019-10;83;83118;2019;90;2.0;SASU ABDT;833120122;33AC;;;2;4500.0;0.0;0.0;0.0;1.0;3.0;0.0;1.0;4.0;0.0;4.0;2.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;252.0;798.0;0.0;252.0;0.0;12.0;2019-10-31;2019-10-03;;;;43.454419990747425;6.788270029606423;83118;0101;831180101;H
93168;2019-11;83;83118;2019;90;2.0;SAS Nicolas DUVAL Promotions;42945676700012;1352AM;;;1;5126.0;0.0;1.0;3.0;3.0;1.0;0.0;0.0;0.0;5.0;5.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;929.0;509.0;0.0;0.0;0.0;7.0;2019-11-30;;;;;43.443680006751634;6.775040033634298;83118;0101;831180101;H
96371;2019-12;83;83118;2019;90;2.0;CLAUDE DUVAL PROMOTIONS;34536915100062;41AD;42AD;566AD;1;0.0;0.0;3.0;3.0;3.0;0.0;0.0;0.0;0.0;9.0;9.0;2.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;793.0;0.0;0.0;0.0;7.0;2019-12-31;;;;;43.4346612219536;6.777587785150247;83118;0101;831180101;H
96372;2019-12;83;83118;2019;90;2.0;L'OREE DES LONES;8204793920020;696AM;;;1;850.0;1.0;4.0;2.0;0.0;0.0;0.0;0.0;0.0;7.0;7.0;2.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1.0;446.0;0.0;0.0;12.0;2019-12-31;;;;;43.44524855420238;6.772735680813298;83118;0101;831180101;H
99277;2020-01;83;83118;2020;90;2.0;SA CLAUDE DUVAL PROMOTIONS;34536915100062;41AD;42AD;564AD;1;2662.0;0.0;0.0;0.0;0.0;5.0;0.0;0.0;5.0;0.0;5.0;1.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;798.0;0.0;0.0;0.0;7.0;2020-01-31;;;;;43.4346612219536;6.777587785150247;83118;0101;831180101;H
101894;2020-02;83;83118;2020;90;2.0;;;;;;1;1581.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;211.0;0.0;0.0;0.0;5.0;2020-02-29;;;;;43.4346612219536;6.777587785150247;83118;0101;831180101;H
4583;2019-08;83;83118;2019;90;2.0;SARL Le Domaine La Serenitat;en cours;914AP;915AP;;1;3698.0;0.0;0.0;2.0;5.0;1.0;0.0;1.0;8.0;0.0;8.0;2.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;237.0;843.0;0.0;237.0;0.0;12.0;2019-08-31;;;;;43.42783189242056;6.79851861746271;83118;0110;831180110;H
8928;2017-02;83;83118;2017;90;2.0;SAS LES COLLINES;808943054;528AP;;;1;937.0;0.0;0.0;0.0;0.0;2.0;0.0;0.0;2.0;0.0;2.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;243.0;0.0;0.0;0.0;7.0;2017-02-28;;;;;43.42783189242056;6.79851861746271;83118;0110;831180110;H
18274;2017-06;83;83118;2017;32;2.0;SCI CALYPSO;830442364;1004AP;;;1;989.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;129.0;0.0;0.0;0.0;5.0;2017-06-30;;;;;43.42851999375435;6.808230023276167;83118;0110;831180110;H
20867;2017-07;83;83118;2017;32;2.0;SCI CALYPSO;830442364;1004AP;;;2;989.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;129.0;0.0;0.0;0.0;5.0;2017-07-31;2017-07-31;;;;43.42851999375435;6.808230023276167;83118;0110;831180110;H
