REG;DEP;DEPCOM;DCIRIS;AN;TYPEQU;lng;lat
32;80;80620;80620_0101;2019;A504;2.935123956736316;49.9316392318302
32;80;80498;80498;2019;D301;2.6043247388635966;50.077292756112215
32;80;80333;80333;2019;A405;1.575750553024221;50.34266273946889
32;80;80021;80021_0501;2019;A402;2.259017805947763;49.88478107007878
32;80;80721;80721;2019;A504;1.6232722108427744;50.18867154343072
32;80;80443;80443;2019;A404;1.9011557916610327;49.842433890716464
32;80;80685;80685;2019;A403;2.7776496209147807;49.70149216054412
32;80;80021;80021_2001;2019;A505;2.2927081711690303;49.901689003209064
32;80;80253;80253_0301;2019;A504;2.336400234315015;50.145628101213084
32;80;80131;80131;2019;B306;2.3913363458969847;49.858084981330364
32;80;80001;80001_0502;2019;A303;1.830698817435963;50.13478304413777
32;80;80373;80373;2019;A504;1.5547953477091556;49.986216744050026
32;80;80106;80106;2019;A405;2.0066257659659286;49.763697789048436
32;80;80410;80410_0101;2019;A203;3.0708953736640523;49.74715806844427
32;80;80373;80373;2019;B301;1.557470285884422;49.98536581240013
32;80;80228;80228;2019;E101;1.6292539878374255;50.217551645731504
32;80;80752;80752;2019;A404;2.4340721337936033;49.81203184540559
32;80;80348;80348;2019;A501;2.095291513341717;50.11119864878663
32;80;80228;80228;2019;A504;1.6218424562364724;50.21716952728922
32;80;80021;80021_1101;2019;A301;2.3097238420111608;49.8893056336236
32;80;80001;80001_0501;2019;A301;1.8655121177129277;50.10069428475738
32;80;80570;80570;2019;A501;2.4836459171503567;49.77290289148193
32;80;80752;80752;2019;A403;2.43080016757374;49.81425778109355
32;80;80606;80606;2019;A304;1.764527287414847;49.95561342514364
32;80;80021;80021_1001;2019;A402;2.3221660080952966;49.88758815431527
32;80;80152;80152;2019;A401;;
32;80;80702;80702;2019;A403;2.314711072767383;49.83776382573167
32;80;80021;80021_1502;2019;A301;2.3100593717333027;49.90480985204509
32;80;80021;80021_1102;2019;A401;;
32;80;80021;80021_0702;2019;A501;2.2861624091813266;49.8785647091311
32;80;80685;80685;2019;A503;2.7884153312116524;49.698697661437315
32;80;80779;80779;2019;A403;1.8682442860045723;50.103414050582266
32;80;80021;80021_1601;2019;A504;2.3001982628601985;49.90105475061274
32;80;80477;80477;2019;A301;1.8665232696376064;50.291922882818874
32;80;80410;80410_0101;2019;A504;3.0704101353490176;49.7446900242896
32;80;80021;80021_0603;2019;B203;2.2847046748761835;49.88972746761627
32;80;80667;80667;2019;A501;2.664638860816891;49.626694063626644
32;80;80218;80218;2019;A501;2.04568297417582;49.801287808309155
32;80;80489;80489_0000;2019;A504;2.351342610611269;49.87315208652004
32;80;80021;80021_1302;2019;A504;2.298992327900098;49.889100093759176
32;80;80725;80725;2019;A404;2.2356979723886234;49.86690100764046
32;80;80303;80303;2019;A403;1.678570893806589;50.24183718502014
32;80;80031;80031;2019;B203;2.64694536694369;49.74454221237298
32;80;80688;80688;2019;A504;1.6682214195619356;50.27271757243906
32;80;80630;80630;2019;A402;1.983164641699282;49.71563093613403
32;80;80001;80001_0101;2019;A304;1.8350702317347105;50.10589169104496
32;80;80606;80606;2019;A301;1.7715094043057482;49.95568200663693
32;80;80627;80627;2019;B312;2.2187040511667533;49.81519116881713
32;80;80205;80205;2019;A504;2.0117009202132645;50.00975541738183
32;80;80021;80021_1301;2019;A501;2.2958569193115483;49.89283409310964
32;80;80001;80001_0501;2019;B315;1.8639954980081228;50.10606934456828
32;80;80021;80021_1401;2019;A505;2.332776565063336;49.88727372175805
32;80;80682;80682;2019;A403;2.7038416109590906;49.767824407671625
32;80;80186;80186;2019;A501;2.8008984556536416;49.81966678003164
32;80;80186;80186;2019;A402;2.8008196943019374;49.81960313386239
32;80;80559;80559;2019;A403;1.9794000019854616;49.91622333760636
32;80;80001;80001_0401;2019;A501;1.836915294573947;50.11922848702713
32;80;80021;80021_2203;2019;D301;2.3065668156204433;49.90995953585819
32;80;80129;80129;2019;A401;;
32;80;80021;80021_0401;2019;A507;2.257444062681061;49.896938676828164
32;80;80021;80021_1601;2019;A402;2.303597427198657;49.893621386653344
32;80;80228;80228;2019;A406;1.6239918027069213;50.21840564163224
32;80;80016;80016_0201;2019;A403;2.650982766632358;50.003119315654914
32;80;80021;80021_0101;2019;A403;2.2644034483825726;49.92883443108371
32;80;80021;80021_2202;2019;D301;2.3006842313975513;49.91105524970956
32;80;80021;80021_0401;2019;A404;2.2536082501704153;49.893339820890425
32;80;80021;80021_1101;2019;A304;2.3069301374131546;49.888652611503574
32;80;80001;80001_0102;2019;A301;1.8256700287016927;50.11154186901464
32;80;80473;80473;2019;A507;2.8163088370664506;49.752757486042206
32;80;80016;80016_0301;2019;A504;2.6461207606465065;50.00469394543479
32;80;80318;80318;2019;A501;2.079052074682114;50.01530914255061
32;80;80101;80101;2019;B312;2.7755684720437865;49.64968857492522
32;80;80598;80598;2019;B203;1.780974410196556;50.211619902834656
32;80;80652;80652;2019;A404;2.622259610912035;49.7782674307912
32;80;80561;80561;2019;A301;2.570703689984384;49.64746834438561
32;80;80131;80131;2019;A402;2.3813770247918393;49.84660451142882
32;80;80021;80021_1002;2019;A301;2.3181156913941643;49.88529185247363
32;80;80598;80598;2019;A504;1.7749363879665672;50.216968705789924
32;80;80721;80721;2019;B302;1.6414853444010162;50.185601245540006
32;80;80162;80162;2019;A507;2.6460223682314994;49.81683072414522
32;80;80549;80549;2019;A401;;
32;80;80241;80241;2019;A406;2.1237386015112034;50.072700072670656
32;80;80494;80494;2019;A404;2.3939102104427694;49.73303164278262
32;80;80674;80674;2019;A301;2.3350482864800384;49.91402803332323
32;80;80489;80489_0000;2019;B312;2.35090345609008;49.87246617666162
32;80;80579;80579;2019;B313;3.0665445860831193;49.73239412867582
32;80;80308;80308;2019;A301;1.5860751420084216;50.064570100057594
32;80;80368;80368;2019;A403;1.543991684558154;50.09200407765576
32;80;80364;80364;2019;A404;1.4789015582346494;50.087634519012994
32;80;80685;80685;2019;A301;2.7864542419537246;49.68971165881532
32;80;80131;80131;2019;A402;2.3705887818869456;49.86496634176988
32;80;80021;80021_0101;2019;A301;2.285956626210362;49.92871448135469
32;80;80164;80164;2019;B204;2.347016724667335;49.88546047593118
32;80;80033;80033;2019;A404;2.8359136574611354;49.89666471292089
32;80;80021;80021_2003;2019;A501;2.289875231212818;49.90986373248169
32;80;80482;80482;2019;A501;1.8151302294864018;50.01817994549641
32;80;80001;80001_0401;2019;A401;;
32;80;80338;80338;2019;A504;2.50288617064392;49.900089516356424
32;80;80791;80791;2019;A505;2.2296790620437874;49.84260040426847
32;80;80333;80333;2019;A404;1.5763228260693474;50.33560400290561
32;80;80261;80261;2019;A403;2.2789658139385662;49.87380063971243
32;80;80001;80001_0102;2019;A501;1.8255866101215348;50.11258807628634
32;80;80021;80021_0902;2019;E101;2.332756764175999;49.87517972104209
32;80;80172;80172;2019;B202;2.7562896539089983;49.9274626213356
32;80;80463;80463;2019;A505;2.587325942759943;49.87417498447107
32;80;80256;80256;2019;A405;2.2350537254038727;49.914223950935785
32;80;80211;80211;2019;A504;2.1517146556543554;49.74122865304032
32;80;80632;80632;2019;A205;2.2580718775440296;49.87730718409118
32;80;80021;80021_1002;2019;A505;2.318787841616138;49.8857477503135
32;80;80001;80001_0101;2019;B302;1.8383452874619004;50.10868022880027
32;80;80279;80279;2019;A301;2.9388152681428403;49.69831041198896
32;80;80080;80080;2019;A403;2.8558976278038815;49.88420273238297
32;80;80489;80489_0000;2019;A301;2.362354500949297;49.86978614640537
32;80;80585;80585;2019;B204;2.908097919272523;49.75815132494147
32;80;80702;80702;2019;A501;2.3158526842068126;49.83993811794804
32;80;80021;80021_1601;2019;A504;2.301228682494019;49.90096694660751
32;80;80261;80261;2019;A304;2.27058524670323;49.84628520952711
32;80;80021;80021_0604;2019;A402;2.2846477179044045;49.88415067514815
32;80;80021;80021_1503;2019;A402;2.303282158027135;49.90255132361469
32;80;80187;80187;2019;A406;2.149388051037608;49.95422105443093
32;80;80505;80505;2019;G104;2.7539962458238096;49.98436281248688
32;80;80001;80001_0502;2019;A404;1.8474317585065088;50.08339903239577
32;80;80333;80333;2019;A403;1.576594703529735;50.344659632698985
32;80;80021;80021_1003;2019;A406;2.324149779915147;49.88384126540294
32;80;80021;80021_0604;2019;A402;2.2835024528294587;49.88453772302688
32;80;80488;80488;2019;A304;1.991807330002331;50.011682525982465
32;80;80431;80431;2019;A301;2.4152455301393907;50.02944298426131
32;80;80021;80021_1301;2019;B302;2.2951873339468736;49.89338811734775
32;80;80093;80093;2019;A504;2.1511718443145913;50.0464539816316
32;80;80668;80668;2019;A401;;
32;80;80001;80001_0101;2019;A504;1.836132424844113;50.10311380167562
32;80;80438;80438;2019;A401;;
32;80;80622;80622;2019;A504;2.13927459991896;49.94516303351365
32;80;80253;80253_0301;2019;A403;2.343730082311399;50.1554220552144
32;80;80274;80274;2019;A403;3.067568030799014;49.740701703795324
32;80;80620;80620_0401;2019;A301;2.9297168484892016;49.92477143244069
32;80;80696;80696;2019;A504;2.31902132529009;49.81844002585461
32;80;80021;80021_1002;2019;A504;2.3198993113306345;49.88531167369643
32;80;80021;80021_1502;2019;A405;2.310849636320167;49.90511309997348
32;80;80350;80350;2019;A405;2.504405474745827;49.96213193470955
32;80;80721;80721;2019;A401;;
32;80;80001;80001_0101;2019;B206;1.8371349389959153;50.10824294386727
32;80;80615;80615;2019;A504;2.6865029159766896;50.01745833782883
32;80;80597;80597;2019;A501;1.5778562762035497;50.100393278471735
32;80;80021;80021_2003;2019;A406;2.285388069814633;49.90698291119904
32;80;80206;80206;2019;A405;2.730116461013589;50.02155990314885
32;80;80561;80561;2019;B203;2.5695931807598567;49.647622932772336
32;80;80725;80725;2019;D301;2.2412161578577248;49.86957786133855
32;80;80021;80021_2101;2019;B204;2.300542391736303;49.92580670828386
32;80;80524;80524;2019;A404;2.732355522088732;49.79646772851269
32;80;80677;80677;2019;B312;3.098697026999979;49.94516650933151
32;80;80021;80021_1902;2019;A301;2.268921752360067;49.90654301636848
32;80;80630;80630;2019;B203;1.9824795922970049;49.77491399362077
32;80;80650;80650;2019;B312;2.431678185305655;49.93826699945113
32;80;80721;80721;2019;A504;1.6435550988536733;50.18459358657269
32;80;80021;80021_0401;2019;A401;;
32;80;80001;80001_0301;2019;A501;1.826611406997824;50.11453335201105
32;80;80055;80055;2019;A403;2.272008613216945;50.19962211734933
32;80;80680;80680;2019;A301;2.7069877801037885;49.817202383066636
32;80;80700;80700;2019;A406;1.5680643259672091;50.11116817803711
32;80;80086;80086;2019;A403;2.162993761086899;50.134562811714524
32;80;80021;80021_2201;2019;A404;2.302010337915002;49.912358595279116
32;80;80655;80655;2019;A401;;
32;80;80001;80001_0201;2019;A301;1.8376396768780203;50.09741919353109
32;80;80021;80021_0501;2019;A403;2.270209655621943;49.89060329833964
32;80;80161;80161;2019;A402;1.7249674718063657;50.123270746554475
32;80;80021;80021_0301;2019;A406;2.264280943924584;49.907279494842115
32;80;80164;80164;2019;B312;2.3412203848880915;49.900290111144415
32;80;80021;80021_0301;2019;A301;2.2704385352646543;49.90533391216349
32;80;80016;80016_0201;2019;A301;2.6534855204363725;50.001478737574246
32;80;80016;80016_0201;2019;A501;2.650174503301143;50.00248880019322
32;80;80001;80001_0501;2019;A501;1.8593566698140398;50.10082586027888
32;80;80620;80620_0101;2019;A304;2.9350909804904814;49.93174458314036
32;80;80630;80630;2019;A504;1.9818199566392742;49.77451861405154
32;80;80721;80721;2019;A406;1.6429450921333764;50.18376300576393
32;80;80721;80721;2019;A504;1.6400440208436478;50.18627947365103
32;80;80171;80171;2019;A505;1.8698146801097113;50.124883132789805
32;80;80338;80338;2019;A501;2.5020297622494483;49.899530498625325
32;80;80799;80799;2019;B203;2.517251294638125;49.86766978029707
32;80;80749;80749;2019;A404;2.379774962748752;50.10778689151864
32;80;80021;80021_1802;2019;A404;2.2785436999882958;49.89549649223096
32;80;80021;80021_1701;2019;A504;2.296370726954866;49.895214926676886
32;80;80620;80620_0101;2019;A404;2.935994052906548;49.92970810601696
32;80;80228;80228;2019;B302;1.6261837929999239;50.2154769464637
32;80;80164;80164;2019;A501;2.3461149664528382;49.893776733261596
32;80;80253;80253_0101;2019;A401;;
32;80;80718;80718;2019;A406;2.2130880568647373;49.93830494181582
32;80;80620;80620_0201;2019;A405;2.9326581609762226;49.93374230841914
32;80;80570;80570;2019;A501;2.4803046796224577;49.77365455754464
32;80;80579;80579;2019;B302;3.066413748649567;49.732302283307206
32;80;80799;80799;2019;A406;2.5188225010148098;49.870551932925835
32;80;80533;80533;2019;B303;1.386912951488194;50.067696661955715
32;80;80414;80414;2019;A505;2.512397701089803;49.821050139487916
32;80;80472;80472;2019;A301;2.865206535992219;50.0427420386718
32;80;80021;80021_0901;2019;A504;2.3209908593665407;49.8714108682667
32;80;80021;80021_1001;2019;B307;2.3154073545214957;49.88735194231718
32;80;80021;80021_1302;2019;B302;2.3024967785666246;49.89082209864198
32;80;80253;80253_0301;2019;B302;2.3421776903543328;50.156704533418335
32;80;80021;80021_1701;2019;A504;2.292270838400876;49.89461639528335
32;80;80228;80228;2019;D301;1.623148484375839;50.21617047342941
32;80;80021;80021_1302;2019;A504;2.301411260432593;49.89441024977641
32;80;80021;80021_1503;2019;D301;2.3149055552242053;49.90297491671873
32;80;80021;80021_1701;2019;A507;2.2926591969925885;49.89519179794261
32;80;80021;80021_1301;2019;B302;2.2954847579209545;49.892393547013626
32;80;80021;80021_1701;2019;A401;;
32;80;80222;80222;2019;A205;1.8838575069010643;50.25021970760416
32;80;80746;80746;2019;A404;2.3288884900890188;50.02912606983165
32;80;80613;80613;2019;A406;1.4654544247800432;50.06195634940014
32;80;80256;80256;2019;B203;2.2302234943279626;49.91504221681156
32;80;80182;80182;2019;E101;1.4971950838374384;50.18159759429274
32;80;80464;80464;2019;E101;1.557227556112102;50.16136203155736
32;80;80285;80285;2019;A404;2.244944752371472;49.74131032190658
32;80;80021;80021_1101;2019;A504;2.307036523676456;49.8902178091535
32;80;80368;80368;2019;A402;1.5454000394659888;50.086091203210025
32;80;80620;80620_0401;2019;A504;2.9254359430382157;49.92717910286992
32;80;80820;80820;2019;A404;2.514334501884651;50.0076820336144
32;80;80021;80021_0204;2019;A404;2.2554132187798706;49.91288379006312
32;80;80021;80021_1902;2019;A403;2.2698253745163126;49.90628789459386
32;80;80110;80110;2019;B102;1.6479326735997406;50.17182752937501
32;80;80212;80212;2019;A301;2.504919566378857;49.90824852153518
32;80;80001;80001_0501;2019;B302;1.8556634161896817;50.10702001733572
32;80;80639;80639;2019;A401;;
32;80;80585;80585;2019;A505;2.9086117967170426;49.7581327534972
32;80;80685;80685;2019;D301;2.7882917062466612;49.69807475765174
32;80;80688;80688;2019;A301;1.6661155973712611;50.26590738918935
32;80;80001;80001_0102;2019;B203;1.8324644579775802;50.1067043129285
32;80;80686;80686;2019;A406;2.387461473448078;50.01566125460667
32;80;80021;80021_1902;2019;A401;;
32;80;80021;80021_2101;2019;A504;2.302236121787933;49.92011495602289
32;80;80620;80620_0101;2019;A504;2.937423920046324;49.93058377687243
32;80;80401;80401;2019;A401;;
32;80;80600;80600;2019;B202;1.7104286377671938;50.180983632931074
32;80;80016;80016_0101;2019;A405;2.649959080239606;49.99754170855605
32;80;80021;80021_2003;2019;A401;;
32;80;80021;80021_1203;2019;A501;2.3036616425936027;49.88545380594251
32;80;80021;80021_1302;2019;B304;2.29778109175498;49.89569386799058
32;80;80162;80162;2019;A504;2.6486064600360795;49.81697861530036
32;80;80670;80670;2019;A402;2.127018284943905;49.846956865648885
32;80;80685;80685;2019;A504;2.791751568749718;49.69790218534508
32;80;80021;80021_1502;2019;A402;2.313494631109938;49.90591026201458
32;80;80009;80009;2019;A404;2.0029553562761016;50.079661169202026
32;80;80226;80226;2019;A401;;
32;80;80622;80622;2019;A504;2.1424347601999103;49.9463024655595
32;80;80066;80066;2019;A404;2.4446935734975783;49.98683192556202
32;80;80570;80570;2019;B202;2.482674213812621;49.77183542318975
32;80;80611;80611;2019;B203;2.2714456900867774;49.769679297590166
32;80;80021;80021_2203;2019;A402;2.306807165611665;49.90947040312213
32;80;80260;80260;2019;A404;1.8621179055609998;50.15422332547544
32;80;80021;80021_1302;2019;B303;2.298888454760578;49.891973639283584
32;80;80620;80620_0101;2019;A501;2.933219765704099;49.92870027133362
32;80;80627;80627;2019;A403;2.222740868431568;49.81728096950162
32;80;80016;80016_0201;2019;B302;2.649292784344169;50.002793737622255
32;80;80021;80021_1302;2019;A403;2.3015236353912902;49.89016441761588
32;80;80408;80408;2019;A501;2.205091450258213;50.05038554146598
32;80;80627;80627;2019;A501;2.2180547742974692;49.81923814245668
32;80;80677;80677;2019;B302;3.1012134322379334;49.944033620706385
32;80;80021;80021_1201;2019;B203;2.3033936318990222;49.886549188603986
32;80;80368;80368;2019;A501;1.5446580972014228;50.086108096259295
32;80;80721;80721;2019;A504;1.6389369031752095;50.18635613902728
32;80;80571;80571;2019;A403;2.4755429684627375;49.76806098309613
32;80;80512;80512;2019;A401;;
32;80;80711;80711;2019;A401;;
32;80;80685;80685;2019;A504;2.7975428280864447;49.69481449790307
32;80;80021;80021_1601;2019;B302;2.299657912623154;49.89543422939744
32;80;80606;80606;2019;D301;1.7660947679448196;49.959257467183505
32;80;80021;80021_1701;2019;A504;2.29484516012354;49.89482235532173
32;80;80021;80021_1802;2019;A402;2.2802190649128016;49.896313996441414
32;80;80021;80021_1302;2019;B203;2.297683862120862;49.892281510199574
32;80;80721;80721;2019;A504;1.6314873512993135;50.18813473196449
32;80;80585;80585;2019;A505;2.9052860642525546;49.75616443882853
32;80;80021;80021_1801;2019;B311;2.284222005539432;49.894297322464816
32;80;80001;80001_0102;2019;A502;1.8330115928536677;50.1042083429323
32;80;80611;80611;2019;A504;2.2741737732058236;49.768739026587426
32;80;80013;80013;2019;A504;1.940872506246588;49.96957740831397
