REG;DEP;DEPCOM;DCIRIS;AN;TYPEQU;lng;lat
27;39;39016;39016;2019;A504;5.5681300350716185;46.39318527076971
27;39;39437;39437;2019;A404;5.77968472633721;46.729611133765424
27;39;39198;39198_0000;2019;B303;5.4974754243024675;47.095331562256945
27;39;39334;39334;2019;A403;5.5622242450958455;46.63783775839104
27;39;39097;39097_0102;2019;A401;;
27;39;39368;39368_0101;2019;B302;6.023758380726121;46.51877852390541
27;39;39198;39198_0105;2019;B302;5.4930822841010185;47.092164748604354
27;39;39198;39198_0105;2019;B302;5.49567467199109;47.0937352159217
27;39;39198;39198_0000;2019;B303;5.497369992638441;47.09538473321486
27;39;39258;39258;2019;A504;5.902386315933939;46.50128162836277
27;39;39365;39365;2019;A501;5.60192666953393;46.98188752596824
27;39;39001;39001;2019;A501;5.373686327587118;47.06686530973126
27;39;39097;39097_0101;2019;A505;5.903834142349029;46.75268906584347
27;39;39193;39193;2019;A501;5.5011424225341345;46.95045050591756
27;39;39434;39434;2019;A402;5.708372542290196;46.83598630493698
27;39;39501;39501;2019;A403;5.4536889600834675;47.12712967353811
27;39;39517;39517;2019;A507;5.978848189740289;46.73358474416623
27;39;39016;39016;2019;A403;5.5627060450701755;46.40278421509549
27;39;39434;39434;2019;A501;5.708506613753944;46.834130780165715
27;39;39362;39362;2019;A404;5.542892581546513;46.679709607534036
27;39;39475;39475;2019;A506;5.342128962670104;46.438177093968676
27;39;39487;39487;2019;A504;5.95291648750773;46.57559308254355
27;39;39198;39198_0104;2019;A501;5.479396278657885;47.103158833426136
27;39;39081;39081;2019;B203;5.716690259054447;46.86956632961544
27;39;39285;39285;2019;A403;5.628059072508323;47.154716885330906
27;39;39198;39198_0107;2019;A304;5.485116072421128;47.087606513353045
27;39;39365;39365;2019;A304;5.602366057113552;46.98003513743826
27;39;39189;39189;2019;A507;5.412936107850324;47.076107236889165
27;39;39022;39022;2019;A404;5.406035653956895;46.95731075544762
27;39;39270;39270;2019;A404;5.491736495860405;47.14025600733154
27;39;39235;39235;2019;A301;5.7605349196419064;47.149109709381605
27;39;39300;39300_0106;2019;B202;5.55725814600095;46.68020126428319
27;39;39198;39198_0101;2019;B305;5.504850346057906;47.10677532136484
27;39;39198;39198_0113;2019;B201;5.469657870295952;47.07629399229604
27;39;39493;39493;2019;A404;5.829939627685057;46.570482683681576
27;39;39478;39478_0104;2019;A301;5.860076152058879;46.39421976481723
27;39;39081;39081;2019;A405;5.718787141667773;46.86843509306503
27;39;39171;39171;2019;A402;5.460564167662938;46.673493634969596
27;39;39198;39198_0101;2019;B305;5.50054742669635;47.10986799069072
27;39;39198;39198_0110;2019;A504;5.497601199518512;47.08353299639328
27;39;39230;39230;2019;A405;5.821621281198654;46.668147137406706
27;39;39232;39232;2019;A405;5.97280859648242;46.614501681144894
27;39;39462;39462;2019;A301;5.5575587539922555;47.126760640131884
27;39;39228;39228;2019;E101;6.057696875317942;46.65453305975012
27;39;39300;39300_0107;2019;B310;5.55541029390353;46.67469440936041
27;39;39462;39462;2019;A405;5.560543321349586;47.12496286369957
27;39;39228;39228;2019;A504;6.074996392070668;46.65993067703084
27;39;39097;39097_0104;2019;B310;5.919027381488044;46.74680260112194
27;39;39413;39413;2019;A406;5.847266569327466;46.284967151632394
27;39;39015;39015;2019;A403;5.887198356548641;46.77349749580635
27;39;39362;39362;2019;B306;5.53940076090354;46.672880704507456
27;39;39491;39491;2019;A301;5.795191681387802;46.4086126644557
27;39;39198;39198_0105;2019;B202;5.4931954633817535;47.090927364675274
27;39;39198;39198_0105;2019;B313;5.494108237105136;47.092890786025784
27;39;39173;39173;2019;A507;5.390515299727959;46.53103372665639
27;39;39328;39328;2019;A501;5.726450446522516;46.50151662555173
27;39;39177;39177;2019;A404;5.727509078816249;46.69888077821256
27;39;39009;39009;2019;A401;;
27;39;39368;39368_0102;2019;B203;6.023445924819601;46.51835362480662
27;39;39528;39528;2019;A402;5.620092612920535;47.246681889983265
27;39;39319;39319;2019;A504;5.678256209346941;46.9319698845862
27;39;39300;39300_0103;2019;A505;5.562144394374214;46.67284362679942
27;39;39245;39245;2019;A505;5.438913212430457;46.94670087247597
27;39;39397;39397;2019;A504;5.61184330211433;46.52222127152696
27;39;39487;39487;2019;A504;5.954269764001798;46.576177103495105
27;39;39198;39198_0104;2019;B310;5.482061885046211;47.10330880668641
27;39;39300;39300_0103;2019;B204;5.566736559514602;46.67418470716736
27;39;39300;39300_0102;2019;B302;5.550791662744935;46.67272554986223
27;39;39368;39368_0102;2019;A301;6.026544412735695;46.51477434868459
27;39;39154;39154;2019;A403;5.745625174760525;46.58014853415875
27;39;39198;39198_0105;2019;A504;5.494407628743919;47.09103776562624
27;39;39043;39043;2019;A501;5.4356798659220305;46.57703850423754
27;39;39198;39198_0113;2019;B203;5.469004126872276;47.07568310832038
27;39;39501;39501;2019;A507;5.449201267296628;47.127234880079655
27;39;39453;39453;2019;A405;5.800026213306198;46.427041432496935
27;39;39365;39365;2019;A404;5.591554434254313;46.97656796923232
27;39;39198;39198_0105;2019;A504;5.494514615114241;47.09098411323272
27;39;39413;39413;2019;B203;5.847737263097782;46.28410459548783
27;39;39546;39546;2019;A405;5.621349073157712;46.972655966396225
27;39;39128;39128;2019;A403;5.41259695628931;46.965012505731714
27;39;39508;39508;2019;A507;5.564011531456294;46.82723963131605
27;39;39441;39441;2019;A504;6.055267275840052;46.456130699228616
27;39;39365;39365;2019;A504;5.602194652020246;46.97972028974274
27;39;39198;39198_0101;2019;B103;5.508831893963504;47.10825009834222
27;39;39403;39403;2019;A403;5.817516163704968;46.971464084572396
27;39;39397;39397;2019;B202;5.6120517933835306;46.52187928773845
27;39;39397;39397;2019;A403;5.6108328384381725;46.521671529485246
27;39;39335;39335;2019;A404;5.521954785306588;47.195030680793465
27;39;39405;39405;2019;B203;5.494551560357352;47.024919033548244
27;39;39193;39193;2019;A404;5.506047348961532;46.96075089184413
27;39;39495;39495;2019;A501;5.862240850576324;46.97367234009098
27;39;39097;39097_0104;2019;A501;5.919817846151717;46.740941367865595
27;39;39300;39300_0107;2019;A504;5.553363492382089;46.674425950355094
27;39;39300;39300_0107;2019;B302;5.550829283504389;46.67425172031087
27;39;39198;39198_0102;2019;A301;5.494724013272571;47.10628258457607
27;39;39217;39217;2019;A301;5.53906134865877;46.71228825191373
27;39;39262;39262;2019;A403;5.514446325609363;47.15692121730288
27;39;39300;39300_0107;2019;B310;5.553646101425402;46.673393543606466
27;39;39300;39300_0107;2019;B304;5.550735541652432;46.67366561491282
27;39;39300;39300_0104;2019;A502;5.578280455019128;46.6745797081582
27;39;39009;39009;2019;A406;5.930653126591168;46.8528572416317
27;39;39154;39154;2019;B102;5.751215505080954;46.57574175496887
27;39;39097;39097_0104;2019;B315;5.908224235472924;46.74505197477972
27;39;39056;39056;2019;B304;5.453666203046552;46.74589887782038
27;39;39475;39475;2019;A401;;
27;39;39300;39300_0107;2019;B303;5.549967896011193;46.674470874673226
27;39;39049;39049;2019;A301;5.596371487169182;46.85737898970272
27;39;39525;39525;2019;A404;5.513907951460765;46.922801147458024
27;39;39235;39235;2019;A402;5.762207248704387;47.14949742623302
27;39;39164;39164;2019;A301;5.594080534777108;46.65744282409133
27;39;39435;39435;2019;A404;5.692517785487083;46.57561492375917
27;39;39300;39300_0102;2019;A504;5.544596253771608;46.67280580535315
27;39;39478;39478_0102;2019;B301;5.865203630866822;46.38704860250219
27;39;39478;39478_0101;2019;B302;5.864326031756084;46.38901062276241
27;39;39198;39198_0101;2019;B302;5.509256946062446;47.111153753418456
27;39;39198;39198_0101;2019;B302;5.509256946062446;47.111153753418456
27;39;39333;39333;2019;A301;5.71526850211648;46.44631672524964
27;39;39508;39508;2019;A401;;
27;39;39476;39476;2019;A501;5.3376301022894586;47.02757421376049
27;39;39300;39300_0108;2019;A502;5.557777379204823;46.68135156396767
27;39;39131;39131;2019;A402;5.900694824018397;46.60335443070672
27;39;39362;39362;2019;A403;5.529115419089487;46.67334899061199
27;39;39411;39411;2019;A403;5.583737592047782;46.668622014557755
27;39;39501;39501;2019;A504;5.455073876656331;47.12568063497829
27;39;39422;39422;2019;A504;5.555317852992315;46.7284503937183
27;39;39297;39297;2019;A402;5.93165345765417;46.46153018294172
27;39;39164;39164;2019;A503;5.5931589167550335;46.657512323825465
27;39;39011;39011;2019;A501;5.281945263207643;46.95924988053206
27;39;39101;39101;2019;A402;5.43746066988923;47.10565481694609
27;39;39169;39169;2019;A405;5.524871602952317;46.649945340366926
27;39;39300;39300_0107;2019;B302;5.553515337057227;46.67453779318267
27;39;39300;39300_0104;2019;A301;5.578759330579549;46.6756214612612
27;39;39028;39028;2019;A402;5.6370283474820075;46.909351651100245
27;39;39097;39097_0102;2019;A501;5.886042184754205;46.75531207904609
27;39;39068;39068;2019;A405;5.809214815593211;46.30824333391243
27;39;39198;39198_0105;2019;A304;5.493052049929584;47.09106890511363
27;39;39097;39097_0103;2019;B102;5.916481533443974;46.74355127587913
27;39;39434;39434;2019;B303;5.708765850522596;46.83510928336968
27;39;39370;39370;2019;B302;5.797381939698615;46.975627854253624
27;39;39391;39391;2019;B204;6.037362854026466;46.77515303614908
27;39;39391;39391;2019;A504;6.038632344139189;46.77504395433586
27;39;39476;39476;2019;A205;5.330041380138095;47.032720871233096
27;39;39097;39097_0104;2019;A504;5.907755447071804;46.74635419129389
27;39;39300;39300_0105;2019;A401;;
27;39;39434;39434;2019;A405;5.693768234686331;46.84169668650428
27;39;39306;39306;2019;A507;5.540338580120863;46.646157428010305
27;39;39476;39476;2019;A504;5.322748144806742;47.03479590458665
27;39;39582;39582;2019;B311;5.612302062629003;46.75258667965096
27;39;39407;39407;2019;B312;5.620249635852818;46.800318811946575
27;39;39017;39017;2019;A501;5.528624915083547;46.760615930858066
27;39;39198;39198_0105;2019;A504;5.492781073515673;47.09134398706758
27;39;39198;39198_0105;2019;A504;5.49214664751959;47.09182264072963
27;39;39391;39391;2019;A501;6.0364166553875815;46.774402594545215
27;39;39362;39362;2019;A505;5.527455037390869;46.67749775547202
27;39;39198;39198_0105;2019;A501;5.495105453636091;47.092978255358894
27;39;39435;39435;2019;A504;5.69766778492542;46.58569417968059
27;39;39198;39198_0108;2019;A504;5.467569148003609;47.08794870828565
27;39;39101;39101;2019;A402;5.4412261029564375;47.11317389019937
27;39;39198;39198_0108;2019;A403;5.48243717772694;47.09026475271811
27;39;39056;39056;2019;A401;;
27;39;39367;39367;2019;A504;6.015731726686203;46.53702194919874
27;39;39500;39500;2019;D301;5.8774600239882275;46.937191777625436
27;39;39500;39500;2019;D301;5.877916649995395;46.93307643068846
27;39;39228;39228;2019;A404;6.0822879711696;46.66297297457434
27;39;39487;39487;2019;A401;;
27;39;39362;39362;2019;A401;;
27;39;39198;39198_0108;2019;A301;5.4812394555091855;47.090501519026276
27;39;39368;39368_0103;2019;A406;6.029087075380291;46.523250158377664
27;39;39150;39150;2019;B302;5.449335613483603;47.06028189086365
27;39;39013;39013;2019;A301;5.771768877296901;46.901358879615614
27;39;39470;39470;2019;A501;6.0599527949770815;46.485506642971586
27;39;39300;39300_0102;2019;A501;5.551511508264287;46.6704600134294
27;39;39401;39401;2019;A401;;
27;39;39370;39370;2019;A504;5.803379592142886;46.97801206246596
27;39;39198;39198_0105;2019;B301;5.496391456323588;47.09406112548908
27;39;39300;39300_0105;2019;B202;5.570356243169444;46.67718911171774
27;39;39056;39056;2019;B311;5.453153869167909;46.745532282267085
27;39;39128;39128;2019;A501;5.411487217051082;46.96739483333859
27;39;39500;39500;2019;A504;5.877410778626744;46.93919754147515
27;39;39013;39013;2019;A401;;
27;39;39434;39434;2019;A402;5.7096026231668295;46.833786581878876
27;39;39022;39022;2019;A502;5.385837702285209;46.93689652072311
27;39;39233;39233;2019;A504;5.462775816045636;47.08332119407436
27;39;39016;39016;2019;A402;5.572410535205168;46.39318784368167
27;39;39197;39197;2019;A301;5.37616109520157;46.51901707851542
27;39;39333;39333;2019;B312;5.725477252675661;46.4308048870448
27;39;39300;39300_0103;2019;A302;5.570262402483861;46.67075665282741
27;39;39300;39300_0107;2019;A505;5.5514855447457885;46.67339929369377
27;39;39114;39114;2019;A405;5.627618180667901;46.75459059889795
27;39;39415;39415;2019;A401;;
27;39;39475;39475;2019;A505;5.343054682035329;46.43591974606772
27;39;39500;39500;2019;B203;5.8694682728986525;46.951072254651265
27;39;39097;39097_0104;2019;B313;5.908224235472924;46.74505197477972
27;39;39368;39368_0102;2019;A401;;
27;39;39013;39013;2019;A504;5.772523737914527;46.90238442590484
27;39;39233;39233;2019;A301;5.460615370804157;47.07783038124473
27;39;39475;39475;2019;A504;5.340229601932296;46.43568760959544
27;39;39198;39198_0102;2019;A402;5.502769882696905;47.10425672589736
27;39;39300;39300_0107;2019;B203;5.550128548419133;46.67451955385599
27;39;39051;39051;2019;A404;5.461054909464168;47.1484147867583
27;39;39021;39021;2019;A404;5.530794610450147;46.58633882418994
27;39;39198;39198_0101;2019;A506;5.50951230319015;47.10937839726764
27;39;39198;39198_0101;2019;B301;5.50951230319015;47.10937839726764
27;39;39300;39300_0107;2019;B310;5.553646101425402;46.673393543606466
27;39;39478;39478_0102;2019;A501;5.865344533556015;46.38720274811334
27;39;39068;39068;2019;A403;5.793637812177542;46.28977070219077
27;39;39128;39128;2019;B203;5.409258560361075;46.96784901619635
27;39;39423;39423;2019;A505;5.631661284627603;46.53150072176113
27;39;39478;39478_0103;2019;A302;5.861790169383261;46.38333652287231
27;39;39487;39487;2019;A504;5.95442006515132;46.57551571447247
27;39;39300;39300_0107;2019;B302;5.554575354242043;46.673143119676155
27;39;39097;39097_0104;2019;A501;5.914881271329233;46.750989358527306
27;39;39407;39407;2019;B203;5.6169248220618675;46.798094591577645
27;39;39508;39508;2019;B203;5.564044231468505;46.82693495206555
27;39;39013;39013;2019;A301;5.766092702620028;46.920869752082105
27;39;39478;39478_0101;2019;B203;5.865632458894418;46.39244724299388
27;39;39478;39478_0102;2019;B203;5.864262248386701;46.38737229896152
27;39;39401;39401;2019;B312;5.594834226378367;46.91051325969088
27;39;39478;39478_0103;2019;B203;5.841119192275355;46.37876870640225
27;39;39060;39060;2019;A504;5.48920521389782;46.82554600612615
27;39;39286;39286;2019;A301;5.784780251562699;46.38673455998765
27;39;39097;39097_0102;2019;A403;5.906015592987325;46.7449676088094
27;39;39530;39530;2019;A401;;
27;39;39198;39198_0000;2019;A504;5.497385001015279;47.0984874380381
27;39;39579;39579;2019;A404;5.738337513610026;46.300734456308035
27;39;39300;39300_0107;2019;A504;5.554365630396707;46.67408291580784
27;39;39310;39310;2019;A301;5.552318007998332;46.799364019958205
27;39;39126;39126;2019;A404;5.946844626704141;46.58974498681403
27;39;39258;39258;2019;A401;;
27;39;39198;39198_0000;2019;A501;5.4973128981372765;47.09627060375737
27;39;39011;39011;2019;A401;;
27;39;39130;39130;2019;B201;5.829136365425973;46.493966857951456
27;39;39500;39500;2019;B304;5.877597028019347;46.93614045540196
27;39;39097;39097_0104;2019;B306;5.910694289232877;46.74112537341707
27;39;39368;39368_0101;2019;A505;6.022842633915363;46.53147075980253
27;39;39198;39198_0102;2019;B312;5.492831724035647;47.09861454398249
27;39;39043;39043;2019;A401;;
27;39;39198;39198_0105;2019;B302;5.492952435483322;47.09224033077313
27;39;39198;39198_0105;2019;B302;5.490979579978872;47.090718966917024
27;39;39456;39456;2019;A401;;
27;39;39526;39526;2019;E101;5.419214876956838;47.05676708561917
27;39;39300;39300_0102;2019;B310;5.540496210933413;46.674593798718774
27;39;39198;39198_0105;2019;B310;5.494493104300603;47.09311307522286
27;39;39439;39439;2019;E101;5.824626425362364;46.99994757279224
27;39;39207;39207;2019;A504;5.620572544766563;46.50970115624903
27;39;39434;39434;2019;A501;5.708494210263563;46.836240380316916
27;39;39478;39478_0101;2019;A504;5.863164401894857;46.390126462727004
27;39;39198;39198_0105;2019;A504;5.494219954519502;47.093395413275886
27;39;39435;39435;2019;A504;5.697307122275272;46.58549392491459
27;39;39198;39198_0114;2019;A301;5.475165170037801;47.08068183277256
27;39;39478;39478_0106;2019;A404;5.8545763786573195;46.38364687629417
27;39;39434;39434;2019;A504;5.708708952461283;46.835444231537835
27;39;39434;39434;2019;A505;5.710324454985784;46.83775512652598
27;39;39300;39300_0107;2019;A505;5.555038092649684;46.673623525700314
27;39;39405;39405;2019;B312;5.494440211890461;47.02120400303322
27;39;39232;39232;2019;A301;5.993067450284398;46.61566781631928
27;39;39001;39001;2019;A505;5.355947840362705;47.070033152440146
27;39;39348;39348;2019;A507;5.556232644752021;46.66494410597439
27;39;39300;39300_0107;2019;B303;5.551026922609906;46.67427975595902
27;39;39289;39289;2019;A401;;
27;39;39329;39329;2019;E101;6.037546484023134;46.782949495623534
27;39;39171;39171;2019;A405;5.448770494065903;46.656679665621304
27;39;39171;39171;2019;A403;5.4572397598962095;46.66931954283355
27;39;39500;39500;2019;A504;5.877564033466455;46.936647436033624
27;39;39283;39283;2019;A401;;
27;39;39150;39150;2019;A406;5.452728848628657;47.066783689323344
27;39;39547;39547;2019;B202;5.734618325690263;46.35902425331364
27;39;39021;39021;2019;A403;5.5201796224936395;46.59670694436985
27;39;39171;39171;2019;E101;5.465677074305625;46.666742053651255
27;39;39137;39137;2019;A404;5.558561977769236;46.358946708251075
27;39;39171;39171;2019;A301;5.4191901793297585;46.66814816575758
27;39;39306;39306;2019;A405;5.5414568077143205;46.6443197749472
27;39;39510;39510;2019;A504;5.9357105906976875;46.363624033420706
27;39;39520;39520;2019;E101;5.560610059054396;46.99275935317244
27;39;39252;39252;2019;A404;5.4460283813201755;47.04099066351395
27;39;39233;39233;2019;A403;5.453057963656915;47.087219868764876
