idannonce;type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;duree_int;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS_x;TYP_IRIS_y;GRD_QUART;UU2010;REG;DEP;loyer_m2_median_n6;nb_log_n6;taux_rendement_n6;loyer_m2_median_n7;nb_log_n7;taux_rendement_n7;prix_m2_vente
immo-facile-39757691;pr;a;v;1;83;;4;113800;;;0;0;1;0;VI;;48.00085;0.21385;Oui;;;;True;0;VI;;1.0;;;;;;;;Gaz;;Individuel;a;n;50.0;a;2021-01;72181;0402;721810402;H;H;7218101;72701;52;72;8.24;13.0;0.072;8.72;270.0;0.076;1371.08
immo-facile-42823572;pr;a;v;2;31;;1;76250;;;0;0;0;1;D;217;48.00362;0.20896;Non;6.0;;1.0;;0;B;;1.0;;;;;True;400.0;660.0;Électrique;Radiateur;Individuel;a;n;-1104.0;a;2021-01;72181;0402;721810402;H;H;7218101;72701;52;72;13.83;61.0;0.067;14.8;1042.0;0.072;2459.68
immo-facile-39799297;pr;m;v;0;90;206.0;4;193000;;;0;0;2;0;C;134.0;48.00046;0.21505;Non;;;;;0;D;;1.0;;;;;;;;Gaz;;;a;n;-1104.0;m;2021-01;72181;0402;721810402;H;H;7218101;72701;52;72;9.3;1.0;0.052;8.93;131.0;0.05;2144.44
citya-immobilier-8472-TAPP441656;pr;a;v;2;57;;3;80000;;;0;0;1;0;D;163;48.00314;0.21252;Non;5.0;;0.0;;Ouest;E;;;0.0;;;;True;118.0;852.13;Gaz;Radiateur;Individuel;a;n;-1111.0;a;2021-01;72181;0402;721810402;H;H;7218101;72701;52;72;9.88;44.0;0.085;9.7;892.0;0.083;1403.51
immo-facile-2301120;pr;m;v;0;204;336.0;8;437500;;;0;0;1;1;D;153;48.00055;0.21523;Non;2.0;;2.0;True;Est-Ouest;D;1900.0;2.0;1.0;;;;;;;Fioul;Radiateur;Individuel;a;n;36.0;m;2021-01;72181;0402;721810402;H;H;7218101;72701;52;72;;;;7.67;1.0;0.043;2144.61
ag060811-275753474;pr;a;v;4;76;;4;240000;;;0;0;0;0;NS;;48.00393;0.20768;Non;;;0.0;;Sud;;;;;;;;;;;;;;network;n;126.0;a;2021-01;72181;0402;721810402;H;H;7218101;72701;52;72;8.24;13.0;0.031;8.72;270.0;0.033;3157.89
citya-immobilier-8472-TAPP442253;pr;a;v;0;72;;5;109800;;;0;0;1;0;VI;;48.00048;0.21361;Oui;6.0;;0.0;;0;VI;1971.0;;0.0;;;;True;56.0;2590.0;Gaz;Radiateur;Collectif;a;n;119.0;a;2021-01;72181;0402;721810402;H;H;7218101;72701;52;72;12.0;3.0;0.094;8.61;67.0;0.068;1525.0
apimo-4819712;pr;a;v;9;87;;5;165360;;;0;0;0;0;E;278.1;48.00002;0.21478;0;10.0;;;;Sud;B;;;;;;;True;200.0;2100.0;Électrique;Sol;Collectif;a;n;-1118.0;a;2021-01;72181;0402;721810402;H;H;7218101;72701;52;72;12.0;3.0;0.076;8.61;67.0;0.054;1900.69
apimo-4701439;pr;a;v;0;70;;3;143100;;;0;0;0;0;C;127;47.99925;0.21188;Oui;5.0;;;;Sud;D;;;;;;;True;;2156.0;Gaz;Radiateur;Collectif;a;n;183.0;a;2021-01;72181;0402;721810402;H;H;7218101;72701;52;72;9.88;44.0;0.058;9.7;892.0;0.057;2044.29
century-21-202_2145_17429;pr;m;v;0;71;150.0;4;129000;;;0;0;1;0;0;;48.0016;0.18439;Non;;;1.0;;0;;;1.0;0.0;;;;;;;Gaz;Radiateur;Individuel;a;n;-1118.0;m;2021-01;72181;1203;721811203;H;H;7218101;72701;52;72;7.31;1.0;0.048;8.93;131.0;0.059;1816.9
immo-facile-42459582;pr;a;v;7;63;;3;108500;;;0;0;0;1;D;190;47.9966;0.21672;Non;;;;;0;E;;1.0;;;;;;;1800.0;Gaz;Radiateur;Collectif;a;n;55.0;a;2021-01;72181;0302;721810302;H;H;7218101;72701;52;72;9.44;9.0;0.066;9.7;892.0;0.068;1722.22
iad-france-886109;pr;a;v;12;85;;3;170000;;;0;1;0;0;D;181;47.99795;0.21257;Oui;12.0;;1.0;True;0;E;1966.0;;;;False;;True;1155.0;2400.0;;;;m;n;63.0;a;2021-01;72181;0302;721810302;H;H;7218101;72701;52;72;9.44;9.0;0.057;9.7;892.0;0.058;2000.0
citya-immobilier-1955-TAPP443136;pr;a;v;3;18;;1;61000;;;0;0;0;0;E;;48.0103;0.19121;Non;;;1.0;;0;C;1988.0;;0.0;;;;False;29.0;317.0;Électrique;Radiateur;Individuel;a;n;-1118.0;a;2021-01;72181;1303;721811303;H;H;7218101;72701;52;72;15.0;23.0;0.053;14.8;1042.0;0.052;3388.89
ag440414-285305723;pr;m;v;0;123;965.0;6;166384;;;0;0;1;1;B;55.3;47.81337;-0.2779;Oui;1.0;;;;0;A;;2.0;;;False;;;;;;;Individuel;m;n;-1118.0;m;2021-01;72378;0000;723780000;Z;Z;7237800;72000;52;72;;;;;;;1352.72
citya-immobilier-8472-TAPP442938;pr;a;v;4;53;;2;49500;;;0;0;0;1;VI;;47.99267;0.23598;Oui;4.0;;0.0;;Est;VI;1972.0;;0.0;;;;False;0.0;1515.0;;Sol;Collectif;a;n;-1125.0;a;2021-01;72181;1803;721811803;H;H;7218101;72701;52;72;10.3;8.0;0.132;11.34;1492.0;0.146;933.96
ag720751-282526817;pr;a;v;0;65;;3;87000;;;0;0;0;1;E;248;47.97822;0.21818;Non;;;1.0;True;Est;;;1.0;;;;;;;;;;;a;n;70.0;a;2021-01;72181;2002;721812002;H;H;7218101;72701;52;72;10.32;5.0;0.093;9.7;892.0;0.087;1338.46
ag720751-283923017;pr;m;v;0;212;;7;410000;;;0;0;0;2;A;23;47.97751;0.21616;Non;2.0;;3.0;;0;;;3.0;;;;;;;;;;;a;n;63.0;m;2021-01;72181;2002;721812002;H;H;7218101;72701;52;72;;;;6.92;13.0;0.043;1933.96
ag440414-285830552;pr;a;v;2;69;;3;75990;;;0;0;1;0;D;162;47.98016;0.21774;Oui;4.0;;;True;0;E;;1.0;;;False;;False;143.0;;Gaz;;Collectif;m;n;29.0;a;2021-01;72181;2002;721812002;H;H;7218101;72701;52;72;10.32;5.0;0.112;9.7;892.0;0.106;1101.3
citya-immobilier-1955-TAPP440358;pr;a;v;1;65;;4;82500;;;0;0;0;1;D;154;47.98419;0.15952;Oui;3.0;;0.0;;Sud-Ouest;E;1959.0;;0.0;;;;False;16.0;699.0;Gaz;;Individuel;a;n;293.0;a;2021-01;72181;1101;721811101;H;H;7218101;72701;52;72;8.13;1.0;0.077;8.72;270.0;0.082;1269.23
apimo-4720331;pr;m;v;0;79;;5;169600;;;0;0;0;0;E;258.0;47.98716;0.16072;0;2.0;;;;Sud;F;;;;;;;;;;Gaz;Radiateur;Individuel;a;n;-1097.0;m;2021-01;72181;1101;721811101;H;H;7218101;72701;52;72;;;;8.16;79.0;0.046;2146.84
immo-facile-43317433;pr;m;v;0;80;92.0;4;185000;;;0;0;0;1;VI;;47.99764;0.2318;Non;;;;;0;VI;2007.0;2.0;1.0;;;;;;;Gaz;;;a;n;69.0;m;2021-01;72181;0503;721810503;H;H;7218101;72701;52;72;;;;8.93;131.0;0.046;2312.5
immo-facile-35449349;pr;m;v;0;82;34.0;4;200550;;;0;0;0;1;VI;;47.98389;0.22305;Non;;;1.0;;0;VI;;2.0;1.0;;;;;;;;;;a;n;112.0;m;2021-01;72181;2501;721812501;H;H;7218101;72701;52;72;10.68;1.0;0.052;8.93;131.0;0.044;2445.73
immo-facile-2181264;pr;a;v;2;76;;4;76087;;;0;0;1;0;E;236;47.98435;0.21854;Non;5.0;;;True;0;E;;1.0;;;;;False;120.0;912.0;Gaz;Radiateur;Individuel;a;n;36.0;a;2021-01;72181;2501;721812501;H;H;7218101;72701;52;72;12.48;2.0;0.15;8.72;270.0;0.105;1001.14
iad-france-885085;pr;m;v;0;120;222.0;7;243000;;;0;0;0;0;C;142;47.98214;0.22304;Oui;;;;False;0;D;;;;;False;;;;;Gaz;;;m;n;-1111.0;m;2021-01;72181;2501;721812501;H;H;7218101;72701;52;72;;;;6.92;13.0;0.041;2025.0
hektor-CARRE_MANS-4161;pr;m;v;0;80;170.0;4;155920;;;0;0;0;1;NS;;48.01642;0.20806;Non;2.0;;;False;0;NS;1936.0;1.0;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;-1097.0;m;2021-01;72181;0801;721810801;H;H;7218101;72701;52;72;8.79;2.0;0.054;8.93;131.0;0.055;1949.0
iad-france-885600;pr;a;v;1;67;;3;195000;;;0;0;0;0;C;106;48.01527;0.20717;Oui;3.0;;1.0;False;0;D;2004.0;;;;False;;True;227.0;1036.0;Gaz;;Collectif;m;n;84.0;a;2021-01;72181;0801;721810801;H;H;7218101;72701;52;72;9.75;35.0;0.04;9.7;892.0;0.04;2910.45
immo-facile-42125927;pr;a;v;1;51;;1;70915;;;0;0;1;0;D;182.0;48.0131;0.20547;Oui;;;;True;0;E;1975.0;1.0;;;;;True;100.0;6509.0;Gaz;;Collectif;a;n;34.0;a;2021-01;72181;0801;721810801;H;H;7218101;72701;52;72;13.57;14.0;0.117;14.8;1042.0;0.128;1390.49
immo-facile-42475895;pr;a;v;1;54;;2;110000;;;0;0;1;0;C;150.0;48.00581;0.18567;Non;;;;True;0;D;1965.0;1.0;;;;;True;;;Gaz;;Collectif;a;n;55.0;a;2021-01;72181;1202;721811202;H;H;7218101;72701;52;72;11.06;34.0;0.065;11.34;1492.0;0.067;2037.04
immo-facile-35048465;pr;a;v;0;68;;3;103200;;;0;0;1;0;E;289;48.01772;0.21735;Non;6.0;;;True;0;F;;1.0;;;;;;58.0;2040.0;Gaz;;Collectif;a;n;70.0;a;2021-01;72181;0803;721810803;H;H;7218101;72701;52;72;9.89;15.0;0.078;9.7;892.0;0.077;1517.65
hektor-1_naxos-1326;pr;a;v;0;55;;3;70200;;;0;0;0;0;D;181;48.01463;0.21567;Non;;;;False;Nord-Sud;D;;;;;;;True;;1440.0;;Sol;Collectif;a;n;-1097.0;a;2021-01;72181;0804;721810804;H;H;7218101;72701;52;72;9.82;14.0;0.092;9.7;892.0;0.091;1276.36
ag440414-284968493;pr;m;v;0;110;70.0;6;363900;;;0;0;2;0;C;122.0;48.01326;0.2086;Non;2.0;;;;0;D;;;;;False;;;;;;;;m;n;77.0;m;2021-01;72181;0804;721810804;H;H;7218101;72701;52;72;;;;8.64;26.0;0.031;3308.18
guy-hoquet-immo-facile-4863076;pr;a;v;0;77;;4;117700;;;0;0;1;0;D;184;48.01491;0.2126;Oui;8.0;;;True;Nord-Ouest;D;1970.0;1.0;;;;;True;259.0;2300.0;;;Collectif;a;n;91.0;a;2021-01;72181;0804;721810804;H;H;7218101;72701;52;72;;;;8.72;270.0;0.068;1528.57
citya-immobilier-1955-TAPP441706;pr;a;v;3;37;;2;72000;;;0;0;0;1;D;188;47.9859;0.19974;Oui;3.0;;1.0;;Sud-Ouest;B;2007.0;;0.0;;;;False;207.0;578.0;Électrique;Radiateur;Individuel;a;n;-1104.0;a;2021-01;72181;1003;721811003;H;H;7218101;72701;52;72;9.5;54.0;0.059;11.34;1492.0;0.07;1945.95
immo-facile-38476793;pr;m;v;0;42;125.0;3;129720;;;0;0;0;1;VI;;47.98955;0.20067;Oui;;;;True;0;VI;1951.0;1.0;1.0;;;;;;;Électrique;;;a;n;63.0;m;2021-01;72181;1003;721811003;H;H;7218101;72701;52;72;8.06;3.0;0.031;9.39;70.0;0.036;3088.57
hektor-joussepean-3850;pr;a;v;2;38;;2;46500;;;0;1;0;1;D;153;47.98707;0.21024;Oui;3.0;;;True;Sud-Est-Ouest;D;1970.0;;;;;2.0;True;;1153.0;;Radiateur;Collectif;a;n;29.0;a;2021-01;72181;1902;721811902;H;H;7218101;72701;52;72;11.79;17.0;0.116;11.34;1492.0;0.111;1223.68
century-21-202_2145_17811;pr;m;v;0;97;275.0;5;199900;;;0;0;1;0;D;215;47.99101;0.20984;Non;;;2.0;;0;E;1964.0;2.0;0.0;;;;;;;Gaz;;Individuel;a;n;119.0;m;2021-01;72181;1902;721811902;H;H;7218101;72701;52;72;9.22;1.0;0.054;8.16;79.0;0.048;2060.82
citya-immobilier-1955-TAPP441933;pr;a;v;0;121;;6;178000;;;0;0;1;1;VI;;47.98703;0.20913;Non;9.0;;1.0;;Sud;VI;1964.0;;0.0;;;;True;267.0;3234.0;;Radiateur;Collectif;a;n;-1097.0;a;2021-01;72181;1902;721811902;H;H;7218101;72701;52;72;;;;7.82;12.0;0.064;1471.07
immo-facile-43160357;pr;m;v;0;135;265.0;6;287700;;;0;0;1;1;C;104;47.99352;0.19927;Oui;;;;;0;D;2017.0;3.0;1.0;;;;;;;Gaz;;;a;n;29.0;m;2021-01;72181;1003;721811003;H;H;7218101;72701;52;72;7.43;2.0;0.042;8.64;26.0;0.049;2131.11
ag750949-283921091;pr;m;v;0;270;4400.0;8;248500;;;0;0;0;2;D;172.0;48.37359;-0.01226;Non;1.0;;2.0;False;0;A;;3.0;;;;;;;;;;;a;n;-1104.0;m;2021-01;72212;0000;722120000;Z;Z;7221200;72000;52;72;;;;;;;920.37
ag440414-285614924;pr;a;v;6;55;;2;109990;;;0;0;0;1;D;204;48.00255;0.21526;Non;8.0;;;True;Sud;E;;1.0;;;False;;True;89.0;1560.0;Gaz;;Collectif;m;n;49.0;a;2021-01;72181;0501;721810501;H;H;7218101;72701;52;72;11.27;15.0;0.068;11.34;1492.0;0.068;1999.82
hektor-1_naxos-1332;pr;a;v;9;87;;5;162240;;;0;0;0;0;E;278.0;48.00328;0.21539;Non;10.0;;1.0;True;Sud;B;;;;;;;True;;2100.0;;Sol;Collectif;a;n;56.0;a;2021-01;72181;0501;721810501;H;H;7218101;72701;52;72;8.76;3.0;0.056;8.61;67.0;0.055;1864.83
century-21-202_2145_17827;pr;a;v;2;77;;4;113700;;;0;1;1;0;0;;48.01627;0.18929;Non;8.0;;1.0;;0;;;1.0;0.0;;False;;True;348.0;2074.18;;;Collectif;a;n;18.0;a;2021-01;72181;1502;721811502;H;H;7218101;72701;52;72;9.33;13.0;0.076;8.72;270.0;0.071;1476.62
ag060811-260079934;pr;m;v;0;84;;4;225900;;;0;0;0;0;NS;;48.01407;0.19314;Non;3.0;;1.0;;sud-ouest;;;;;;;;;;;;;;network;n;142.0;m;2021-01;72181;1502;721811502;H;H;7218101;72701;52;72;9.31;4.0;0.042;8.93;131.0;0.04;2689.29
immo-facile-1020500;pr;a;v;2;27;;1;61947;;;0;0;1;0;E;262.0;48.01263;0.19494;Oui;3.0;;;True;0;F;1970.0;1.0;;;False;;False;33.0;1430.0;Gaz;Radiateur;Collectif;a;n;36.0;a;2021-01;72181;1502;721811502;H;H;7218101;72701;52;72;12.37;14.0;0.065;14.8;1042.0;0.077;2294.33
citya-immobilier-8472-TAPP442781;pr;a;v;3;41;;2;89900;;;0;0;0;1;VI;;48.0172;0.19199;Oui;3.0;;1.0;;0;VI;;;0.0;;;;True;0.0;979.0;Électrique;Radiateur;Individuel;a;n;56.0;a;2021-01;72181;1502;721811502;H;H;7218101;72701;52;72;10.98;35.0;0.06;11.34;1492.0;0.062;2192.68
ag440414-284035622;pr;m;v;0;161;1600.0;6;291000;;;0;0;0;0;C;128;48.01882;0.19026;Non;;;;;0;B;;;;;False;;;;;;;;m;n;63.0;m;2021-01;72181;1502;721811502;H;H;7218101;72701;52;72;8.38;2.0;0.056;8.64;26.0;0.057;1807.45
immo-facile-2296075;pr;a;v;2;89;;4;220000;;;0;1;0;1;D;163;48.01737;0.19686;Non;4.0;;1.0;;Ouest;B;2008.0;1.0;;;;;True;42.0;1228.0;Électrique;;Individuel;a;n;70.0;a;2021-01;72181;1502;721811502;H;H;7218101;72701;52;72;9.33;13.0;0.045;8.72;270.0;0.042;2471.91
immo-facile-31199131;pr;m;v;0;285;1300.0;11;1037000;;;0;0;1;2;VI;;47.99821;0.19185;Oui;;;;True;0;VI;;3.0;;;;;;;;Gaz;;Individuel;a;n;36.0;m;2021-01;72181;0202;721810202;H;H;7218101;72701;52;72;;;;;;;3638.6
ag720751-286125809;pr;a;v;2;50;;2;138000;;;0;0;0;1;NS;;48.00313;0.19569;Non;7.0;;;;0;;;1.0;;;;;;29.0;;;;;a;n;98.0;a;2021-01;72181;0102;721810102;H;H;7218101;72701;52;72;11.58;103.0;0.05;11.34;1492.0;0.049;2760.0
citya-immobilier-1955-TAPP442516;pr;a;v;3;24;;1;66500;;;0;0;0;0;E;;48.00236;0.19582;Oui;3.0;;0.0;;Sud;C;;;0.0;;;;True;60.0;400.0;Électrique;Radiateur;Individuel;a;n;-1118.0;a;2021-01;72181;0102;721810102;H;H;7218101;72701;52;72;14.61;105.0;0.063;14.8;1042.0;0.064;2770.83
immo-facile-40494873;pr;m;v;0;70;75.0;3;187700;;;0;0;1;0;D;220;48.00134;0.19012;Non;;;;True;0;F;;1.0;2.0;;;;;;;Gaz;;;a;n;-1104.0;m;2021-01;72181;0102;721810102;H;H;7218101;72701;52;72;;;;9.39;70.0;0.042;2681.43
orpi-1-063917E1RNIT;pr;a;v;1;96;;4;126140;;;0;0;0;1;E;312;48.00446;0.19015;Non;8.0;;1.0;;0;F;;;;;;;True;131.0;3948.64;;;Collectif;a;n;62.0;a;2021-01;72181;0102;721810102;H;H;7218101;72701;52;72;7.9;18.0;0.072;8.72;270.0;0.08;1313.96
century-21-202_542_39900;pr;a;v;1;45;;2;87000;;;0;0;0;1;D;189.0;48.00226;0.19383;Oui;6.0;;0.0;;0;B;1992.0;1.0;0.0;;False;;True;78.0;510.0;Électrique;Radiateur;Individuel;a;n;-1097.0;a;2021-01;72181;0102;721810102;H;H;7218101;72701;52;72;11.58;103.0;0.072;11.34;1492.0;0.07;1933.33
immo-facile-39997526;pr;a;v;0;194;;5;462000;;;0;0;2;1;D;183.0;48.00338;0.19286;Non;;;;;0;E;;;;;;;;30.0;2760.0;;;;a;n;456.0;a;2021-01;72181;0102;721810102;H;H;7218101;72701;52;72;10.24;5.0;0.052;8.61;67.0;0.043;2381.44
citya-immobilier-70060-TAPP439148;pr;a;v;3;46;;2;105730;;;0;0;1;0;VI;;48.01049;0.17861;Non;4.0;;1.0;;0;VI;;;0.0;;;;True;0.0;740.0;Électrique;Sol;Individuel;a;n;43.0;a;2021-01;72181;1301;721811301;H;H;7218101;72701;52;72;11.08;28.0;0.058;11.34;1492.0;0.059;2298.48
immo-facile-38420441;pr;m;v;0;339;636.0;8;789000;;;0;0;2;1;VI;;48.00982;0.18561;Oui;;;;True;0;VI;;2.0;;;;;;;;Gaz;;;a;n;-1104.0;m;2021-01;72181;1301;721811301;H;H;7218101;72701;52;72;;;;7.67;1.0;0.04;2327.43
ag440414-284144762;pr;m;v;0;220;50000.0;4;683700;;;0;0;0;0;E;290;48.01738;0.22211;Non;;;;;0;C;;;;;False;;;;;;;;m;n;365.0;m;2021-01;72181;0901;721810901;H;H;7218101;72701;52;72;9.36;7.0;0.036;8.93;131.0;0.034;3107.73
hektor-1_naxos-1329;pr;m;v;0;250;950.0;10;291200;;;0;0;0;0;0;;48.02035;0.2275;Non;3.0;;;False;0;;;;;;;;;;;;;;a;n;56.0;m;2021-01;72181;0901;721810901;H;H;7218101;72701;52;72;;;;;;;1164.8
century-21-202_542_39934;pr;m;v;0;278;940.0;5;294000;;;0;0;0;1;E;300;48.01827;0.22489;Non;;;3.0;;0;F;1970.0;1.0;0.0;;;;;;;Gaz;Radiateur;Individuel;a;n;29.0;m;2021-01;72181;0901;721810901;H;H;7218101;72701;52;72;8.64;4.0;0.098;8.16;79.0;0.093;1057.55
immo-facile-43087707;pr;m;v;0;192;533.0;8;465960;;;0;0;2;1;A;47;48.0192;0.1477;Non;;;;;0;A;2009.0;2.0;1.0;;;;;;;;;;a;n;238.0;m;2021-01;72181;1601;721811601;H;H;7218101;72701;52;72;;;;7.67;1.0;0.038;2426.88
ag720751-282526964;pr;m;v;0;98;650.0;5;212000;;;0;0;1;1;C;117;48.01098;0.17175;Oui;1.0;;1.0;;0;;;2.0;;;;;;;;;;;a;n;-1097.0;m;2021-01;72181;1601;721811601;H;H;7218101;72701;52;72;8.41;8.0;0.047;8.16;79.0;0.045;2163.27
immo-facile-39801883;pr;m;v;0;217;324.0;7;406000;;;0;0;2;0;B;81.0;48.02022;0.22645;Non;;;;;0;C;2018.0;1.0;3.0;;;;;15.0;60.0;Gaz;;;a;n;-1104.0;m;2021-01;72181;0901;721810901;H;H;7218101;72701;52;72;;;;6.92;13.0;0.044;1870.97
orpi-1-063917E1OGRV;pr;m;v;0;110;278.0;5;194250;;;0;0;0;1;C;106.0;47.99005;0.20274;Oui;;;1.0;;0;D;;;;;;;;;;;;Individuel;a;n;-1125.0;m;2021-01;72181;1901;721811901;H;H;7218101;72701;52;72;9.57;2.0;0.065;8.16;79.0;0.055;1765.91
immo-facile-2314900;pr;m;v;0;112;292.0;5;208000;;;0;0;1;1;E;244;47.9847;0.20879;Non;;;;True;Sud;F;1950.0;2.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;49.0;m;2021-01;72181;1901;721811901;H;H;7218101;72701;52;72;9.57;2.0;0.062;8.16;79.0;0.053;1857.14
hektor-CARRE_MANS-4154;pr;m;v;0;85;80.0;4;156920;;;0;0;1;0;D;224;47.99064;0.20299;Non;1.0;;;False;Est;A;;1.0;1.0;;;;;;;;;;a;n;-1097.0;m;2021-01;72181;1901;721811901;H;H;7218101;72701;52;72;8.91;6.0;0.058;8.93;131.0;0.058;1846.12
ag340369-283684388;pr;a;v;0;73;;3;119500;;;0;0;0;0;C;100;47.96749;0.21006;Oui;;;0.0;;0;C;;;;;;;;10.0;1654.56;;;;network;n;91.0;a;2021-01;72181;2202;721812202;H;H;7218101;72701;52;72;9.45;5.0;0.069;9.7;892.0;0.071;1636.99
iad-france-884354;pr;m;v;0;77;250.0;4;142500;;;0;0;0;0;D;227;47.9711;0.21144;Oui;2.0;;;False;0;C;;;;;False;;;;;Gaz;Radiateur;;m;n;43.0;m;2021-01;72181;2202;721812202;H;H;7218101;72701;52;72;;;;8.93;131.0;0.058;1850.65
apimo-4796159;pr;a;v;3;72;;4;107000;;;0;0;0;0;D;211;47.96877;0.21482;0;4.0;;;;Ouest;E;;;;;;;;;1800.0;;Sol;Collectif;a;n;76.0;a;2021-01;72181;2202;721812202;H;H;7218101;72701;52;72;8.02;3.0;0.065;8.72;270.0;0.07;1486.11
ag333509-284244932;pr;a;v;3;59;;3;76000;;;0;0;0;1;D;176;47.96805;0.21173;Non;;;;True;0;C;;1.0;;;;;;;;;;Collectif;a;n;-1111.0;a;2021-01;72181;2202;721812202;H;H;7218101;72701;52;72;9.45;5.0;0.088;9.7;892.0;0.09;1288.14
immo-facile-2350987;pr;m;v;0;60;100.0;4;130000;;;0;0;0;1;E;248;47.99674;0.17403;Non;;;;True;Sud-Ouest;F;1940.0;1.0;;;;;;3.0;250.0;Gaz;Radiateur;Individuel;a;n;18.0;m;2021-01;72181;1103;721811103;H;H;7218101;72701;52;72;9.46;2.0;0.052;8.93;131.0;0.049;2166.67
hektor-1_naxos-1318;pr;a;v;2;41;;2;78200;;;0;0;1;0;D;183.0;48.0007;0.20723;Non;4.0;;1.0;False;0;B;1998.0;1.0;;;;;True;;;Électrique;Radiateur;Individuel;a;n;119.0;a;2021-01;72181;0401;721810401;H;H;7218101;72701;52;72;11.38;43.0;0.072;11.34;1492.0;0.071;1907.32
nexity-GB00121474;pr;a;v;0;46;;2;83150;;;0;0;0;1;VI;;48.00452;0.20268;Oui;;;1.0;True;0;VI;;;;;False;;False;;1600.0;;;;a;n;-1104.0;a;2021-01;72181;0401;721810401;H;H;7218101;72701;52;72;11.38;43.0;0.076;11.34;1492.0;0.075;1807.61
iad-france-883236;pr;m;v;0;216;140.0;7;525000;;;0;0;0;0;D;222;48.00452;0.20445;Oui;2.0;;;False;0;F;1900.0;;;;False;;;21.0;1200.0;Gaz;Radiateur;;m;n;-1104.0;m;2021-01;72181;0401;721810401;H;H;7218101;72701;52;72;;;;6.92;13.0;0.034;2430.56
citya-immobilier-1955-TAPP440551;pr;a;v;3;59;;3;103500;;;0;0;1;0;E;293;47.99903;0.20497;Oui;4.0;;1.0;;Sud;E;1989.0;;0.0;;;;False;24.0;1677.86;;;Collectif;a;n;84.0;a;2021-01;72181;0401;721810401;H;H;7218101;72701;52;72;9.7;28.0;0.066;9.7;892.0;0.066;1754.24
immo-facile-2295773;pr;a;v;0;135;;5;218085;;;0;0;1;1;C;150.0;48.00261;0.20571;Non;4.0;;1.0;;0;D;2005.0;2.0;1.0;;;;True;127.0;1556.0;Gaz;Radiateur;Individuel;a;n;83.0;a;2021-01;72181;0401;721810401;H;H;7218101;72701;52;72;10.28;3.0;0.076;8.61;67.0;0.064;1615.44
immo-facile-42784098;pr;a;v;0;57;;1;81700;;;0;0;0;1;VI;;48.0026;0.20342;Oui;8.0;;;True;0;VI;;1.0;;;;;True;;;Gaz;;Collectif;a;n;70.0;a;2021-01;72181;0401;721810401;H;H;7218101;72701;52;72;18.84;26.0;0.158;14.8;1042.0;0.124;1433.33
hektor-1_naxos-1325;pr;a;v;4;32;;1;65200;;;0;0;1;0;0;;48.00272;0.20301;Non;5.0;;1.0;False;Nord Est Ouest;;1990.0;1.0;;;;;True;;;Électrique;Radiateur;Individuel;a;n;-1097.0;a;2021-01;72181;0401;721810401;H;H;7218101;72701;52;72;18.84;26.0;0.111;14.8;1042.0;0.087;2037.5
immo-facile-43160025;pr;m;v;0;95;397.0;4;177200;;;0;0;0;1;VI;;47.98896;0.18745;Non;;;;True;0;VI;1960.0;1.0;1.0;;;;;;;Gaz;;;a;n;36.0;m;2021-01;72181;1001;721811001;H;H;7218101;72701;52;72;8.42;3.0;0.054;8.93;131.0;0.057;1865.26
immo-facile-27599810;pr;m;v;0;125;738.0;5;239000;;;0;0;0;1;C;133.0;48.02433;0.20774;Non;;;3.0;;0;D;1995.0;2.0;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;112.0;m;2021-01;72095;0102;720950102;H;H;7209501;72701;52;72;6.59;4.0;0.041;6.78;5.0;0.043;1912.0
immo-facile-40217649;pr;m;v;0;97;255.0;4;166000;;;0;0;0;1;E;239;48.00803;0.22696;Non;;;;;0;E;1971.0;1.0;;;;;;;;Gaz;;;a;n;-1104.0;m;2021-01;72181;0702;721810702;H;H;7218101;72701;52;72;8.78;4.0;0.062;8.93;131.0;0.063;1711.34
ag440414-282874760;pr;m;v;0;190;1300.0;10;455000;;;0;0;1;1;D;189.0;48.01153;0.22785;Non;;;;;0;D;;2.0;;;False;;;;;Gaz;;Individuel;m;n;-1097.0;m;2021-01;72181;0902;721810902;H;H;7218101;72701;52;72;;;;;;;2394.74
ag440414-286653110;pr;m;v;0;95;650.0;3;171500;;;0;0;1;1;NS;;47.93817;0.21074;Non;;;2.0;;0;;;;;;False;;;;;Gaz;;Individuel;m;n;-1125.0;m;2021-01;72181;3101;721813101;D;H;7218101;72701;52;72;8.73;1.0;0.058;9.39;70.0;0.062;1805.26
