idannonce;type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;duree_int;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS_x;TYP_IRIS_y;GRD_QUART;UU2010;REG;DEP;loyer_m2_median_n6;nb_log_n6;taux_rendement_n6;loyer_m2_median_n7;nb_log_n7;taux_rendement_n7;prix_m2_vente
hektor-cotesoleilimmo-4657;pr;m;vp;0;115;288.0;5;499000;;;0;0;1;1;E;329;44.43999;3.9321;Non;4.0;;;;Sud-Est;B;;3.0;2.0;;;;;;;;;Individuel;a;n;147.0;m;2024-03;48198;0000;481980000;Z;Z;4819800;48000;76;48;;;;;;;4339.13
iad-france-1527532;pr;m;v;0;175;180.0;6;261000;;;0;0;0;0;E;260;44.65939;3.75683;Non;3.0;;;False;0;E;;;;;False;;;;;Fioul;;;m;n;58.0;m;2024-02;48045;0000;480450000;Z;Z;4804500;48000;76;48;;;;;;;1491.43
apimo-84031886;pr;m;v;0;145;;7;275000;;;0;0;0;0;E;305;44.16739;3.7475;Oui;;;;;0;E;;;;;;;;;;Fioul, Électrique;Climatisation révérsible;Individuel;a;n;8.0;m;2024-02;48144;0000;481440000;Z;Z;4814400;48000;76;48;;;;;;;1896.55
keller-williams-1-34_1_25-157688;pr;m;v;0;142;2.0;6;32000;;;0;0;0;1;G;629;44.52052;3.26649;Oui;;;1.0;;0;G;;2.0;1.0;;;;;;;;;;a;n;175.0;m;2024-02;48099;0000;480990000;Z;Z;4809900;48000;76;48;;;;;;;225.35
ag343450-413443682;pr;m;v;0;100;2048.0;5;294000;;;0;0;2;0;C;119;44.44;3.93322;Oui;;;1.0;;0;C;;3.0;;;;;;;;;;;network;n;9.0;m;2024-02;48198;0000;481980000;Z;Z;4819800;48000;76;48;;;;;;;2940.0
keller-williams-1-34_1_25-156924;pr;m;v;0;120;48.0;4;66000;;;0;0;0;1;G;715;44.48634;3.73428;Oui;;;;;0;C;1885.0;;;;;;;;;;;;a;n;175.0;m;2024-02;48027;0000;480270000;Z;Z;4802700;48000;76;48;6.3;2.0;0.138;6.3;2.0;0.138;550.0
apimo-84086481;pr;m;v;0;144;;4;80000;;;0;0;0;0;0;;44.25323;3.92273;0;;;;;Sud;;;;;;;;;;;;;;a;n;189.0;m;2024-02;48051;0000;480510000;Z;Z;4805100;48000;76;48;;;;;;;555.56
hektor-10_EXPERTIMO22-153565;pr;m;v;0;228;149000.0;6;650000;;;0;0;3;0;D;230;44.25202;3.92831;Non;3.0;;10.0;;Est-Ouest;B;1650.0;4.0;;;;;;;;;;;m;n;58.0;m;2024-02;48051;0000;480510000;Z;Z;4805100;48000;76;48;;;;;;;2850.88
iad-france-1503183;pr;m;v;0;121;1312.0;5;222000;;;0;0;0;0;D;245;44.63442;3.68704;Non;2.0;;;False;0;B;2008.0;;;;False;;;;;Électrique;Radiateur;;m;n;175.0;m;2024-02;48043;0000;480430000;Z;Z;4804300;48000;76;48;;;;;;;1834.71
immo-facile-54756751;pr;m;v;0;97;;4;115000;;;0;0;1;0;G;502;44.43211;3.21084;Oui;;;;;0;F;;3.0;1.0;;;;;;;;Radiateur;Individuel;a;n;189.0;m;2024-02;48034;0000;480340000;Z;Z;4803400;48101;76;48;7.14;1.0;0.072;7.14;1.0;0.072;1185.57
keller-williams-1-34_1_25-157531;pr;m;v;0;74;;3;85000;;;0;0;0;1;G;601;44.79027;3.63427;Oui;;;1.0;;0;C;1975.0;1.0;1.0;;;;;;;;;;a;n;36.0;m;2024-02;48070;0000;480700000;Z;Z;4807000;48000;76;48;;;;;;;1148.65
ag301615-411281003;pr;m;v;0;148;582.0;9;240000;;;0;0;1;1;G;519;44.29346;3.80964;Non;;;;;0;C;;;;;;;;;;Bois;Poêle à Bois;Individuel;network;n;106.0;m;2024-02;48178;0000;481780000;Z;Z;4817800;48000;76;48;;;;;;;1621.62
keller-williams-1-34_1_25-157587;pr;m;v;0;70;;4;35000;;;0;0;0;0;G;338;44.3696;3.53838;Oui;;;;;0;G;1875.0;1.0;;;False;;;;;;;;a;n;43.0;m;2024-02;48075;0000;480750000;Z;Z;4807500;48000;76;48;;;;;;;500.0
iad-france-1510402;pr;m;v;0;92;;6;79000;;;0;0;0;0;F;371;44.37088;3.53423;Oui;3.0;;;False;0;E;;;;;False;;;;;Fioul;Radiateur;;m;n;154.0;m;2024-02;48075;0000;480750000;Z;Z;4807500;48000;76;48;;;;;;;858.7
hektor-LOZERE-9350;pr;m;v;0;80;;4;60000;;;0;0;1;0;NS;;44.79381;3.28163;Non;4.0;;;;0;NS;1940.0;1.0;;;;;;;;;;;a;n;15.0;m;2024-02;48140;0101;481400101;H;H;4814001;48103;76;48;10.33;1.0;0.165;8.35;2.0;0.134;750.0
iad-france-1505768;pr;m;v;0;272;2880.0;11;494000;;;0;0;0;0;G;617;44.8592;3.33928;Oui;4.0;;;False;0;C;1973.0;;;;False;;;;;;;;m;n;112.0;m;2024-02;48090;0000;480900000;Z;Z;4809000;48000;76;48;;;;;;;1816.18
ag311656-413530418;pr;m;v;0;140;;6;219450;;;0;0;2;1;F;498;44.76384;3.29381;Oui;;;;;0;C;;;;;;;;;;;;;m;n;29.0;m;2024-02;48128;0000;481280000;Z;Z;4812800;48000;76;48;;;;;;;1567.5
immo-facile-55095123;pr;m;vp;0;189;15649.0;10;660000;;;0;0;0;0;G;548;44.29711;3.88884;Oui;;;;;0;VI;;;;;;;;;;;;;a;n;44.0;m;2024-02;48152;0000;481520000;Z;Z;4815200;48000;76;48;;;;;;;3492.06
iad-france-1515359;pr;m;v;0;175;1550.0;5;300000;;;0;0;0;0;D;195;44.33787;3.58584;Oui;2.0;;;False;0;B;1990.0;;;;False;;;;;Électrique;Radiateur;;m;n;79.0;m;2024-02;48061;0000;480610000;Z;Z;4806100;48000;76;48;;;;;;;1714.29
adapt-immo-300107806;pr;m;v;0;95;316.0;5;48000;;;0;0;0;0;NS;;44.31625;3.6803;Non;2.0;;;True;0;NS;;;;;;;;;;;;;a;n;8.0;m;2024-02;48061;0000;480610000;Z;Z;4806100;48000;76;48;;;;;;;505.26
apimo-83760228;pr;m;v;0;190;940.0;6;349000;;;0;0;0;0;D;181;44.30219;3.32013;Oui;4.0;;;;Sud;D;;;;;;;;;;Fioul;;Individuel, Central;a;n;44.0;m;2024-02;48088;0000;480880000;Z;Z;4808800;48000;76;48;;;;;;;1836.84
netty-trebernimmo-house-2434;pr;m;v;0;103;279.0;4;265000;;;0;0;0;1;B;108;44.51802;3.49911;Non;;;1.0;;0;A;2015.0;2.0;;;;;;;;;;Individuel;a;n;8.0;m;2024-02;48095;0103;480950103;H;H;4809501;48301;76;48;8.49;2.0;0.04;8.41;7.0;0.039;2572.82
adapt-immo-12014338080;pr;m;v;0;71;;4;53000;;;0;0;1;0;NS;;44.62733;3.23347;Oui;3.0;;;False;Sud;NS;;1.0;;;;;;;;Fioul;;;a;n;208.0;m;2024-02;48032;0000;480320000;Z;Z;4803200;48000;76;48;;;;;;;746.48
adapt-immo-12014336532;pr;m;v;0;231;2000.0;12;370000;;;0;0;2;0;E;258;44.7858;3.3873;Oui;2.0;;;False;Sud-Ouest;B;;;;;;;;;;;;;a;n;65.0;m;2024-02;48132;0000;481320000;Z;Z;4813200;48000;76;48;;;;;;;1601.73
ag541588-414111647;pr;m;v;0;95;530.0;5;185000;;;0;0;0;1;E;285;44.46357;3.33201;Non;2.0;;1.0;;0;B;;1.0;;;;;;;;Électrique;;Individuel;m;n;43.0;m;2024-02;48039;0000;480390000;Z;Z;4803900;48000;76;48;;;;;;;1947.37
apimo-83960963;pr;m;v;0;122;;5;240000;;;0;0;0;0;B;101;44.27355;3.21569;0;;;;;0;A;;;1.0;;;;;;;;Pompe à chaleur, Radiateur;Individuel;a;n;189.0;m;2024-02;48094;0000;480940000;Z;Z;4809400;48000;76;48;;;;;;;1967.21
adapt-immo-345792033;pr;m;v;0;170;1463.0;5;577500;;;0;0;1;1;0;;44.43238;3.20742;Non;2.0;;2.0;False;0;;;3.0;;;;;;;;Fioul;;;a;n;189.0;m;2024-02;48017;0000;480170000;Z;Z;4801700;48101;76;48;;;;;;;3397.06
hektor-1451_EXPERTIMO22-154142;pr;m;v;0;137;1700.0;5;318000;;;0;0;1;1;A;60;44.43457;3.1951;Oui;3.0;;2.0;;Nord-Sud;A;2020.0;2.0;;;;;;;;;;Individuel;m;n;15.0;m;2024-02;48017;0000;480170000;Z;Z;4801700;48101;76;48;;;;;;;2321.17
ag302116-412854365;pr;m;v;0;420;100000.0;10;950000;;;0;1;0;4;E;305;44.21637;3.82118;Non;;;3.0;;0;B;;5.0;;;;;;;;;;;a;n;119.0;m;2024-02;48155;0000;481550000;Z;Z;4815500;48000;76;48;;;;;;;2261.9
adapt-immo-300107869;pr;m;v;0;114;70000.0;6;292000;;;0;0;1;1;D;249;44.33349;3.89568;Non;2.0;;2.0;True;Sud;C;;1.0;;;;;;;;;;;a;n;15.0;m;2024-02;48194;0000;481940000;Z;Z;4819400;48000;76;48;;;;;;;2561.4
adapt-immo-300107851;pr;m;v;0;171;72458.0;8;380000;;;0;0;0;1;D;209;44.33349;3.89568;Non;3.0;;5.0;True;Sud;B;;;;;;;;;;;;;a;n;16.0;m;2024-02;48194;0000;481940000;Z;Z;4819400;48000;76;48;;;;;;;2222.22
apimo-83986604;pr;a;v;1;61;;3;69000;;;0;0;0;0;D;197;44.25136;3.92828;Oui;2.0;;;;Sud;B;;;;;;;;;;Électrique;Sol;Individuel;a;n;8.0;a;2024-01;48051;0000;480510000;Z;Z;4805100;48000;76;48;;;;;;;1131.15
ag301615-409798106;pr;m;v;0;105;1600.0;5;179000;;;0;0;0;2;D;249;44.27629;3.89813;Non;;;1.0;True;0;B;;;;;;;;;;Électrique;;;network;n;8.0;m;2024-01;48051;0000;480510000;Z;Z;4805100;48000;76;48;;;;;;;1704.76
apimo-83999636;pr;m;v;0;104;1657.0;5;178000;;;0;0;0;0;D;249;44.25626;3.92785;0;3.0;;;;0;B;;;;;;;;;;Bois;Poêle à Bois;;a;n;8.0;m;2024-01;48051;0000;480510000;Z;Z;4805100;48000;76;48;;;;;;;1711.54
adapt-immo-12014335394;pr;m;v;0;350;1200.0;13;465000;;;0;0;8;0;E;250;44.21555;3.32402;Oui;;;;False;Sud-Est-Ouest;A;;;;;;;;;;;;;a;n;15.0;m;2024-01;48074;0000;480740000;Z;Z;4807400;48000;76;48;;;;;;;1328.57
hektor-cotesoleilimmo-4579;pr;m;vp;0;380;4000.0;13;1800000;;;0;0;3;3;G;505;44.36611;3.4105;Non;3.0;;1.0;;Sud;G;;4.0;3.0;;;;;;;;Radiateur;;a;n;15.0;m;2024-01;48146;0000;481460000;Z;Z;4814600;48000;76;48;;;;;;;4736.84
adapt-immo-12014334485;pr;m;v;0;180;600.0;6;205000;;;0;0;1;0;F;473;44.41746;3.41233;Non;3.0;;2.0;True;0;F;;1.0;;;;;;;;Fioul;;;a;n;8.0;m;2024-01;48146;0000;481460000;Z;Z;4814600;48000;76;48;;;;;;;1138.89
hektor-netimmo-714;pr;m;v;0;67;1990.0;2;108690;;;0;0;0;1;NS;;44.22306;3.81473;Non;3.0;;;;Est-Ouest;NS;;1.0;;;;;;;;;;Individuel;a;n;22.0;m;2024-01;48155;0000;481550000;Z;Z;4815500;48000;76;48;;;;;;;1622.24
apimo-84057119;pr;m;v;0;137;;6;333000;;;0;0;0;0;A;60;44.43635;3.18428;0;;;;;Sud;A;;;;;;;;;;Électrique;;Individuel, Central;a;n;8.0;m;2024-01;48017;0000;480170000;Z;Z;4801700;48101;76;48;;;;;;;2430.66
iad-france-1501200;pr;m;v;0;170;867.0;6;189900;;;0;0;0;0;E;283;44.87471;3.11821;Non;2.0;;;False;0;E;;;;;False;;;;;Fioul;;;m;n;8.0;m;2024-01;48001;0000;480010000;Z;Z;4800100;48000;76;48;;;;;;;1117.06
iad-france-1503114;pr;m;v;0;76;220.0;4;143000;;;0;0;0;0;E;242;44.71933;3.84792;Non;3.0;;;False;0;E;;;;;False;;;;;Fioul;;;m;n;22.0;m;2024-01;48080;0000;480800000;Z;Z;4808000;48102;76;48;;;;;;;1881.58
laforet-immo-facile-21960772;pr;m;v;0;104;1186.0;4;235000;;;0;0;1;0;C;143;44.81245;3.12164;Oui;2.0;;;True;Sud;A;1975.0;1.0;;;False;;;;;;Radiateur;Individuel;a;n;8.0;m;2024-01;48064;0000;480640000;Z;Z;4806400;48000;76;48;;;;;;;2259.62
ag301936-405934244;pr;m;v;0;210;1600.0;11;266000;;;0;1;3;1;G;531;44.46846;3.85807;Non;;;1.0;;0;C;;3.0;;;;;;;;;;;a;n;31.0;m;2023-12;48004;0000;480040000;Z;Z;4800400;48000;76;48;;;;;;;1266.67
ag480052-406086476;pr;m;v;0;60;1018.0;4;87000;;;0;1;1;0;F;419;44.56859;3.61274;Oui;;;;;0;C;;1.0;;;;;;4.0;270.0;;;;a;n;45.0;m;2023-12;48111;0000;481110000;Z;Z;4811100;48000;76;48;;;;;;;1450.0
ag743447-407587001;pr;m;v;0;200;3600.0;7;600000;;;0;0;2;1;D;246;44.50045;3.57304;Non;;;4.0;;Sud;B;;;;;;;;;;Bois;;;m;n;23.0;m;2023-12;48081;0000;480810000;Z;Z;4808100;48000;76;48;;;;;;;3000.0
laforet-immo-facile-21961768;pr;m;v;0;108;735.0;6;155000;;;0;0;1;1;D;246;44.78337;3.38675;Oui;2.0;;;False;Sud-Ouest;D;;2.0;1.0;;False;;;;;Fioul;Radiateur;Individuel;a;n;17.0;m;2023-12;48132;0000;481320000;Z;Z;4813200;48000;76;48;;;;;;;1435.19
hektor-LOZERE-8980;pr;m;v;0;75;230.0;4;117500;;;0;0;1;0;NS;;44.75649;3.29687;Non;;;2.0;True;Sud-Est;NS;1807.0;1.0;;;;;;;;;;Individuel;a;n;56.0;m;2023-12;48128;0000;481280000;Z;Z;4812800;48000;76;48;;;;;;;1566.67
rodacom-5345353;pr;m;vp;0;280;21500.0;12;885000;;;0;0;5;1;F;386;44.32471;3.8749;Non;;;;True;Sud-Est;C;1684.0;7.0;;;;;;;;;;Individuel;a;n;45.0;m;2023-12;48194;0000;481940000;Z;Z;4819400;48000;76;48;;;;;;;3160.71
ag480052-405808535;pr;m;v;0;150;3700.0;5;357000;;;0;0;1;1;E;288;44.53518;3.5525;Oui;;;1.0;;0;D;;2.0;;;;;;;;;;;a;n;31.0;m;2023-12;48013;0000;480130000;Z;Z;4801300;48000;76;48;7.14;1.0;0.036;7.14;1.0;0.036;2380.0
ag480052-405807887;pr;m;v;0;180;3400.0;5;344000;;;0;0;2;0;B;90;44.47257;3.72395;Oui;;;1.0;;0;A;;3.0;;;;;;;;;Pompe à chaleur;;a;n;31.0;m;2023-12;48027;0000;480270000;Z;Z;4802700;48000;76;48;;;;;;;1911.11
ag480052-406085189;pr;m;v;0;75;500.0;3;164000;;;0;0;1;0;D;180;44.5009;3.6841;Oui;;;1.0;;0;A;;1.0;;;;;;;;;;;a;n;45.0;m;2023-12;48027;0000;480270000;Z;Z;4802700;48000;76;48;;;;;;;2186.67
adapt-immo-12014330008;pr;m;v;0;117;300.0;5;185000;;;0;1;1;1;E;180;44.62214;3.53618;Oui;2.0;;2.0;True;0;E;1980.0;2.0;;;;;;;;Fioul;;;a;n;31.0;m;2023-12;48127;0000;481270000;Z;Z;4812700;48000;76;48;7.04;2.0;0.053;7.04;2.0;0.053;1581.2
iad-france-1451712;pr;m;v;0;20;66.0;2;26000;;;0;0;0;0;G;;44.6517;3.89056;Oui;2.0;;;False;0;D;;;;;False;;;;;;;;m;n;21.0;m;2023-12;48086;0000;480860000;Z;Z;4808600;48000;76;48;;;;;;;1300.0
apimo-83699174;pr;m;v;0;90;;4;170000;;;0;0;0;0;0;;44.46118;3.33275;0;2.0;;;;0;;;;;;;;;;;Électrique;;;a;n;31.0;m;2023-12;48039;0000;480390000;Z;Z;4803900;48000;76;48;10.33;1.0;0.066;10.33;1.0;0.066;1888.89
ag480052-407914493;pr;m;v;0;70;;2;170000;;;0;1;1;0;NS;;44.46282;3.34552;Oui;;;1.0;True;0;;;1.0;;;;;;;;;;;a;n;31.0;m;2023-12;48039;0000;480390000;Z;Z;4803900;48000;76;48;;;;;;;2428.57
ag121733-406709381;pr;m;v;0;20;2253.0;1;28000;;;0;0;0;0;VI;;44.51602;3.09914;Oui;;;;;0;;;;;;;;;;;;;;a;n;11.0;m;2023-12;48192;0000;481920000;Z;Z;4819200;48000;76;48;;;;;;;1400.0
iad-france-1481639;pr;m;v;0;145;;5;119000;;;0;0;0;0;D;153;44.43163;3.21531;Oui;;;;False;0;D;1948.0;;;;False;;;;;Fioul;Radiateur;;m;n;31.0;m;2023-12;48034;0000;480340000;Z;Z;4803400;48101;76;48;9.48;1.0;0.139;9.48;1.0;0.139;820.69
ag480052-405926735;pr;m;v;0;90;360.0;4;195000;;;0;0;0;1;E;328;44.41026;3.41442;Oui;;;1.0;;0;B;;1.0;;;;;;;;;;;a;n;31.0;m;2023-12;48146;0000;481460000;Z;Z;4814600;48000;76;48;7.3;1.0;0.04;7.3;1.0;0.04;2166.67
apimo-82272434;pr;a;v;0;142;;8;110000;;;0;0;0;0;F;418;44.25648;3.92818;0;;;;;Sud;E;;;;;;;;;;Fioul;Convecteur;Individuel;a;n;23.0;a;2023-12;48051;0000;480510000;Z;Z;4805100;48000;76;48;;;;;;;774.65
iad-france-1465506;pr;m;v;0;96;3175.0;4;251000;;;0;0;0;0;C;173;44.78415;3.63411;Non;;;;False;0;A;2023.0;;;;False;;;;;Électrique;;;m;n;31.0;m;2023-12;48070;0000;480700000;Z;Z;4807000;48000;76;48;;;;;;;2614.58
ag480052-407759549;pr;m;v;0;24;250.0;2;61000;;;0;0;1;0;NS;;44.77791;3.62809;Oui;;;1.0;;0;;;1.0;;;;;;;;;;;a;n;37.0;m;2023-12;48070;0000;480700000;Z;Z;4807000;48000;76;48;;;;;;;2541.67
ag480052-407764952;pr;m;v;0;33;250.0;2;71500;;;0;0;1;0;NS;;44.77791;3.62809;Oui;;;1.0;;0;;;1.0;;;;;;;;;;;a;n;37.0;m;2023-12;48070;0000;480700000;Z;Z;4807000;48000;76;48;;;;;;;2166.67
adapt-immo-300107833;pr;m;v;0;151;3200.0;8;736000;;;0;1;2;1;NS;;44.37109;3.52453;Non;;;;True;Sud;NS;;1.0;;;;;;;;Gaz;;;a;n;7.0;m;2023-12;48146;0000;481460000;Z;Z;4814600;48000;76;48;;;;;;;4874.17
hektor-83_CIFSIEGE2023-88720;pr;m;vp;0;420;100000.0;18;950000;;;0;1;0;0;E;303;44.21884;3.80928;Non;;;;;Sud-Est;C;;;1.0;;;;;;;;;Individuel;;n;45.0;m;2023-12;48155;0000;481550000;Z;Z;4815500;48000;76;48;;;;;;;2261.9
apimo-83276991;pr;m;v;0;180;1127.0;6;189000;;;0;0;0;0;G;650;44.6686;3.75391;0;;;;;0;C;;;1.0;;;;;;;Électrique;Convecteur;Individuel;a;n;17.0;m;2023-12;48045;0000;480450000;Z;Z;4804500;48000;76;48;;;;;;;1050.0
ag301936-406602830;pr;m;v;0;136;300.0;7;179000;;;0;0;2;0;F;618;44.41437;3.96011;Non;;;1.0;;0;F;;3.0;;;;;;;;;;;a;n;11.0;m;2023-12;48135;0000;481350000;Z;Z;4813500;48000;76;48;;;;;;;1316.18
ag480052-406945034;pr;m;v;0;70;;3;50000;;;0;0;0;0;NS;;44.51831;3.49746;Oui;;;;;0;;;;;;;;;;;;;;a;n;45.0;m;2023-12;48095;0103;480950103;H;H;4809501;48301;76;48;8.83;5.0;0.148;9.14;10.0;0.154;714.29
ag480052-405796010;pr;m;v;0;175;450.0;5;305000;;;0;0;2;0;D;246;44.52069;3.5096;Oui;;;1.0;True;0;D;;3.0;;;;;;;;;;;a;n;31.0;m;2023-12;48095;0103;480950103;H;H;4809501;48301;76;48;10.34;1.0;0.071;8.92;2.0;0.061;1742.86
ag480052-405795638;pr;a;v;0;80;;4;142000;;;0;1;0;1;F;270;44.5243;3.48135;Oui;;;1.0;;0;F;;1.0;;;;;;210.0;2000.0;;;Collectif;a;n;31.0;a;2023-12;48095;0101;480950101;H;H;4809501;48301;76;48;8.41;5.0;0.057;8.58;31.0;0.058;1775.0
citya-immobilier-0547812-TAPP518736;pr;a;v;1;49;;2;93000;;;0;0;0;1;D;201;44.53127;3.46598;Oui;2.0;;1.0;;Ouest;B;2006.0;;1.0;;;;False;80.0;222.0;Électrique;Convecteur;Individuel;a;n;10.0;a;2023-12;48095;0101;480950101;H;H;4809501;48301;76;48;10.22;15.0;0.065;11.67;102.0;0.074;1897.96
ag480052-405926810;pr;m;v;0;70;100.0;3;163000;;;0;0;1;0;E;315;44.52372;3.50536;Oui;;;1.0;;0;B;;1.0;;;;;;;;;;;a;n;45.0;m;2023-12;48095;0102;480950102;H;H;4809501;48301;76;48;12.82;2.0;0.066;9.14;10.0;0.047;2328.57
ag480052-405798518;pr;a;v;0;119;;3;228000;;;0;0;0;1;C;97;44.52536;3.5074;Oui;2.0;;1.0;;0;D;;1.0;;;;;;9.0;;;;Individuel;a;n;31.0;a;2023-12;48095;0102;480950102;H;H;4809501;48301;76;48;9.71;5.0;0.061;9.36;64.0;0.059;1915.97
ag480052-408710291;pr;a;v;1;118;;5;222000;;;0;0;1;0;D;145;44.52507;3.50642;Oui;;;1.0;True;0;D;;1.0;;;;;;3.0;2160.0;;;Collectif;a;n;10.0;a;2023-12;48095;0102;480950102;H;H;4809501;48301;76;48;;;;6.69;8.0;0.043;1881.36
ag480052-405796298;pr;a;v;0;61;;3;120000;;;0;1;1;0;E;273;44.51332;3.50028;Oui;2.0;;;True;0;B;;1.0;;;;;True;120.0;1100.0;;;Individuel;a;n;31.0;a;2023-12;48095;0104;480950104;H;H;4809501;48301;76;48;9.75;12.0;0.059;9.36;64.0;0.057;1967.21
ag480052-406252391;pr;a;v;0;31;;1;60000;;;0;0;1;0;F;349;44.51463;3.49874;Oui;6.0;;1.0;True;0;C;;1.0;;;;;;;;;;Individuel;a;n;31.0;a;2023-12;48095;0104;480950104;H;H;4809501;48301;76;48;13.75;9.0;0.085;17.06;58.0;0.106;1935.48
immo-facile-54536697;pr;a;v;2;70;;3;133350;;;0;0;1;0;C;145;44.51638;3.49929;Oui;;;;;0;A;;1.0;;;;;False;;;;;Individuel;a;n;17.0;a;2023-12;48095;0104;480950104;H;H;4809501;48301;76;48;9.75;12.0;0.061;9.36;64.0;0.059;1905.0
ag480052-405926732;pr;m;v;0;200;290.0;1;77000;;;0;0;0;0;VI;;44.5189;3.49587;Oui;;;1.0;;0;;;;;;;;;;;;;;a;n;31.0;m;2023-12;48095;0104;480950104;H;H;4809501;48301;76;48;;;;;;;385.0
hektor-LOZERE-8607;pr;m;v;0;60;250.0;2;40000;;;0;0;0;0;NS;;44.85166;3.37385;Non;;;;;Sud;NS;;;;;;;;;;;;;a;n;64.0;m;2023-12;48089;0000;480890000;Z;Z;4808900;48000;76;48;;;;;;;666.67
adapt-immo-300107796;pr;m;v;0;52;;3;91000;;;0;0;1;0;NS;;44.32274;3.59384;Oui;3.0;;;True;0;NS;;1.0;;;;;;;;;;;a;n;64.0;m;2023-12;48061;0000;480610000;Z;Z;4806100;48000;76;48;6.44;1.0;0.044;6.44;1.0;0.044;1750.0
ag480052-405926801;pr;m;v;0;100;30.0;4;180000;;;0;1;1;0;G;485;44.80409;3.27365;Oui;;;1.0;;0;G;;2.0;;;;;;;;;;;a;n;31.0;m;2023-12;48140;0101;481400101;H;H;4814001;48103;76;48;10.33;1.0;0.069;8.35;2.0;0.056;1800.0
ag480052-405798296;pr;m;v;0;205;200.0;7;69000;;;0;0;1;2;VI;;44.51397;3.25417;Oui;;;1.0;;0;;;4.0;;;;;;;;;;;a;n;31.0;m;2023-12;48099;0000;480990000;Z;Z;4809900;48000;76;48;;;;;;;336.59
iad-france-1495088;pr;m;v;0;110;50.0;5;189000;;;0;0;0;0;E;208;44.3768;3.51877;Oui;4.0;;;False;0;E;;;;;False;;;;;Fioul;Radiateur;;m;n;17.0;m;2023-12;48075;0000;480750000;Z;Z;4807500;48000;76;48;;;;;;;1718.18
ag480052-405926783;pr;m;v;0;90;;3;110000;;;0;1;0;1;E;292;44.3688;3.53632;Oui;;;;;0;E;;2.0;;;;;;;;;;;a;n;31.0;m;2023-12;48075;0000;480750000;Z;Z;4807500;48000;76;48;9.74;1.0;0.096;9.74;1.0;0.096;1222.22
iad-france-1451659;pr;m;v;0;94;22.0;5;92000;;;0;0;0;0;F;365;44.72546;3.85714;Oui;5.0;;;False;0;C;;;;;False;;;2.0;;;;;m;n;31.0;m;2023-12;48080;0000;480800000;Z;Z;4808000;48102;76;48;;;;;;;978.72
adapt-immo-300107814;pr;m;v;0;130;400.0;9;149000;;;0;0;0;1;F;369;44.3412;3.60412;Non;2.0;;;False;0;F;1970.0;1.0;;;;;;;;;;;a;n;17.0;m;2023-12;48050;0000;480500000;Z;Z;4805000;48000;76;48;;;;;;;1146.15
ag480052-405795863;pr;m;v;0;590;50000.0;6;655000;;;0;0;1;1;VI;;44.27355;3.21569;Non;;;1.0;;0;;;2.0;;;;;;;;;;;a;n;45.0;m;2023-12;48094;0000;480940000;Z;Z;4809400;48000;76;48;;;;;;;1110.17
immo-facile-54633706;pr;m;v;0;108;;5;55000;;;0;0;2;0;NS;;44.44596;3.93292;Non;3.0;;;;0;VI;;;;;;;;;;;;;a;n;15.0;m;2023-12;48198;0000;481980000;Z;Z;4819800;48000;76;48;;;;;;;509.26
safti-1-1087624;pr;m;v;0;96;732.0;8;242000;;;0;0;0;0;G;538;44.36237;3.45494;Oui;;;;False;0;C;1930.0;;;;False;;;;;;;;m;n;66.0;m;2023-11;48146;0000;481460000;Z;Z;4814600;48000;76;48;;;;;;;2520.83
safti-1-1125872;pr;m;v;0;41;247.0;4;92500;;;0;0;0;0;VI;;44.3567;3.44717;Non;;;;False;0;VI;1900.0;;;;False;;;;;;;;m;n;78.0;m;2023-11;48146;0000;481460000;Z;Z;4814600;48000;76;48;7.3;1.0;0.039;7.3;1.0;0.039;2256.1
gedeon-28072192;pr;m;v;0;85;;3;198000;;;0;0;0;0;G;571;44.36611;3.4105;0;;;;;0;C;;;;;;;;;;;;;network;n;15.0;m;2023-11;48146;0000;481460000;Z;Z;4814600;48000;76;48;11.25;3.0;0.058;11.25;3.0;0.058;2329.41
safti-1-1117940;pr;m;v;0;137;158.0;9;174000;;;0;0;0;2;NS;;44.55555;3.29092;Oui;;;;False;0;NS;1900.0;3.0;;;False;;;;;;;;m;n;52.0;m;2023-11;48092;0101;480920101;H;H;4809201;48201;76;48;;;;;;;1270.07
iad-france-1454306;pr;a;v;0;79;;4;47000;;;0;1;0;0;F;383;44.55598;3.29316;Oui;;;1.0;True;0;G;;;;;False;;False;117.0;12.0;;;;m;n;22.0;a;2023-11;48092;0102;480920102;H;H;4809201;48201;76;48;6.81;5.0;0.137;6.81;7.0;0.137;594.94
orpi-1-041087E2XS1N;pr;m;v;0;136;300.0;6;179000;;;0;1;2;0;F;618;44.41347;3.95523;Non;;;2.0;True;0;F;1960.0;3.0;2.0;;False;;;;;Fioul;Radiateur;Individuel;a;n;22.0;m;2023-11;48135;0000;481350000;Z;Z;4813500;48000;76;48;;;;;;;1316.18
