type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP;REG
pr;a;l;2;43;;1;478;;;0;0;0;1;0;;45.77111;4.82662;0;6.0;;;;0;;;;;;False;;False;;;Gaz;;Individuel;a;n;a;2020-05;69381;0302;693810302;H;69;84.0
pr;a;l;0;27;;1;500;;;0;0;0;0;0;;45.77129;4.82808;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-05;69381;0302;693810302;H;69;84.0
pr;a;l;0;93;;3;1600;;;0;0;0;0;0;;45.77129;4.82808;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-05;69381;0302;693810302;H;69;84.0
pr;a;l;0;35;;1;500;;;0;0;0;0;0;;45.77129;4.82808;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-05;69381;0302;693810302;H;69;84.0
pr;a;l;0;76;;4;800;;;0;0;0;0;0;;45.76892;4.83168;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-05;69381;0302;693810302;H;69;84.0
pr;a;l;0;55;;2;600;;;0;0;0;0;0;;45.77129;4.82808;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-05;69381;0302;693810302;H;69;84.0
pr;a;l;0;23;;2;500;;;0;0;0;0;0;;45.77102;4.83248;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-05;69381;0302;693810302;H;69;84.0
pr;a;l;3;39;;1;515;;;0;0;0;1;D;204.0;45.77646;4.86057;0;;;;True;0;E;1981.0;;;False;False;;True;;;;;;a;n;a;2020-05;69266;0402;692660402;H;69;84.0
pr;a;l;3;58;;3;700;;;0;0;0;0;D;224;45.83645;4.84228;0;;;0.0;;0;E;;;0.0;;;;False;;;Gaz;;Collectif;a;n;a;2020-05;69088;0101;690880101;H;69;84.0
pr;a;l;0;47;;2;600;;;0;0;0;0;0;;45.83598;4.84316;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-05;69088;0101;690880101;H;69;84.0
pr;a;l;1;47;;2;608;;;0;0;1;1;NS;;45.83625;4.84341;0;;;;True;0;;;1.0;;;False;;True;;;Gaz;;Individuel;a;n;a;2020-05;69088;0101;690880101;H;69;84.0
pr;a;l;1;26;;1;490;;;0;0;0;1;E;263.0;45.72456;4.85587;0;1.0;;;;0;C;;;;;;;;;;;;Individuel;a;n;a;2020-05;69259;0602;692590602;H;69;84.0
pr;a;l;2;42;;2;352;;;0;0;1;0;B;58;45.81349;4.80396;0;3.0;;;;0;;2016.0;1.0;1.0;;False;;False;;;Gaz;;Individuel;a;n;a;2020-05;69194;0101;691940101;H;69;84.0
pr;m;l;0;205;;5;2700;;;0;0;0;0;0;;45.80736;4.80329;Non;;;;;0;;;;;;;;;;;;;;a;;m;2020-05;69194;0101;691940101;H;69;84.0
pr;m;l;0;155;;5;2000;;;0;0;0;0;D;230;45.83;4.79;Oui;;;;;0;C;;;;;;;;;;;;;a;;m;2020-05;69194;0101;691940101;H;69;84.0
pr;a;l;0;54;;3;840;;;0;0;0;0;VI;;45.72024;4.80075;0;;;;;0;VI;;;;;;;;;;;;;a;n;a;2020-05;69149;0202;691490202;H;69;84.0
pr;a;l;0;61;;3;800;;;0;0;0;0;A;47;45.77191;5.0007;Non;;;;;0;C;;;;;;;;;;;;;a;;a;2020-05;69282;0104;692820104;H;69;84.0
pr;a;l;0;60;;3;700;;;0;0;0;0;0;;45.87254;4.81937;Oui;;;;;0;;;;;;;;;;;;;;a;;a;2020-05;69071;0000;690710000;Z;69;84.0
pr;a;l;0;60;;3;775;;;0;0;1;1;0;;45.87269;4.81984;0;;;0.0;;Est;;;;1.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-05;69071;0000;690710000;Z;69;84.0
pr;a;l;4;56;;1;781;;;0;0;0;0;E;285.0;45.86877;4.81925;0;;;;;Est;;;;;;;;True;;;Gaz;Radiateur;Collectif;a;n;a;2020-05;69071;0000;690710000;Z;69;84.0
pr;a;l;4;125;;5;1242;;;0;0;0;0;D;182;45.86877;4.81925;0;;;;;Nord-Est;;;;;;;;True;;;Électrique;Radiateur;;a;n;a;2020-05;69071;0000;690710000;Z;69;84.0
pr;a;l;4;96;;5;1022;;;0;0;0;0;D;197;45.86877;4.81925;0;;;;;Est;;;;;;;;True;;;Gaz;Radiateur;Collectif;a;n;a;2020-05;69071;0000;690710000;Z;69;84.0
pr;a;l;1;116;;3;1500;;;0;0;0;0;VI;;45.86877;4.81925;0;2.0;;;;Nord Sud Est;VI;;;;;;;True;;;Gaz;;Collectif;a;n;a;2020-05;69071;0000;690710000;Z;69;84.0
pr;a;l;0;56;;3;500;;;0;0;0;0;F;400;45.76774;4.93739;Non;;;;;0;E;;;;;;;;;;;;;a;;a;2020-05;69275;0109;692750109;A;69;84.0
pr;a;l;0;57;;3;822;;;0;0;0;1;E;252;45.73266;4.79567;0;1.0;;;;0;C;;;;;;;;;;;;Individuel;a;n;a;2020-05;69202;0103;692020103;H;69;84.0
pr;a;l;0;60;;3;700;;;0;0;0;0;E;;45.74442;4.88581;Oui;;;;;0;E;;;;;;;;;;;;;a;;a;2020-05;69383;0804;693830804;H;69;84.0
pr;a;l;0;35;;1;500;;;0;0;0;0;B;70;45.67255;4.86225;Non;;;;;0;C;;;;;;;;;;;;;a;;a;2020-05;69276;0102;692760102;H;69;84.0
pr;a;l;0;60;;3;700;;;0;0;0;0;A;35;45.67681;4.86852;Non;;;;;0;C;;;;;;;;;;;;;a;;a;2020-05;69276;0102;692760102;H;69;84.0
pr;a;l;0;38;;2;400;;;0;0;0;0;A;35;45.67681;4.86852;Non;;;;;0;C;;;;;;;;;;;;;a;;a;2020-05;69276;0102;692760102;H;69;84.0
pr;a;l;0;20;;1;400;;;0;0;0;0;D;158;45.74275;4.88558;Oui;;;;;0;C;;;;;;;;9.0;;;;;a;;a;2020-05;69383;0804;693830804;H;69;84.0
pr;a;l;0;77;;3;700;;;0;0;0;0;0;;45.91187;4.70217;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-05;69122;0000;691220000;Z;69;84.0
pr;a;l;4;42;;2;564;;;0;0;0;1;VI;;45.9864;4.73079;0;;;1.0;;0;;;;;;;;False;;;;;;a;n;a;2020-05;69264;0302;692640302;H;69;84.0
pr;a;l;1;65;;3;656;;;0;0;0;1;E;257;45.99661;4.70781;0;5.0;;2.0;;0;F;;;;;;;;;;;;Individuel;a;n;a;2020-05;69092;0102;690920102;H;69;84.0
pr;a;l;0;45;;2;650;;;0;0;1;0;VI;;45.98932;4.69674;0;;;2.0;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-05;69092;0102;690920102;H;69;84.0
pr;a;l;0;45;;2;531;;;0;0;0;1;0;;45.9359;4.71804;0;2.0;;0.0;;0;;;1.0;0.0;;False;;False;;;Gaz;Chaudière;Individuel;a;n;a;2020-05;69009;0000;690090000;Z;69;84.0
pr;a;l;0;44;;2;585;;;0;0;0;1;D;193;45.93622;4.71772;0;2.0;;1.0;False;0;B;2005.0;1.0;1.0;;True;;False;;;;;Individuel;a;n;a;2020-05;69009;0000;690090000;Z;69;84.0
pr;a;l;1;48;;2;524;;;0;0;0;1;0;;45.93495;4.7151;0;2.0;;1.0;True;0;;;;;;False;;False;;;Électrique;Convecteur;;a;n;a;2020-05;69009;0000;690090000;Z;69;84.0
pr;m;l;0;116;;5;1417;;;0;0;1;1;F;342;45.92499;4.70197;0;0.0;;0.0;True;0;C;1981.0;;1.0;;;;;;;Électrique;Convecteur;Individuel;a;n;m;2020-05;69009;0000;690090000;Z;69;84.0
pr;a;l;2;28;;1;397;;;0;0;1;0;F;360.0;45.93462;4.71769;0;2.0;;0.0;;0;C;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-05;69009;0000;690090000;Z;69;84.0
pr;m;l;0;115;;5;1023;;;0;0;1;1;0;;45.94796;4.71259;0;3.0;;1.0;;0;;;;;;False;;;;;;;Individuel;a;n;m;2020-05;69009;0000;690090000;Z;69;84.0
pr;a;l;0;28;;1;300;;;0;0;0;0;F;360;45.93476;4.71826;Oui;;;;;0;C;;;;;;;;;;;;;a;;a;2020-05;69009;0000;690090000;Z;69;84.0
pr;a;l;0;47;;2;600;;;0;0;0;0;D;152;45.93308;4.71973;Oui;;;;;0;G;;;;;;;;;;;;;a;;a;2020-05;69009;0000;690090000;Z;69;84.0
pr;m;l;0;94;;4;900;;;0;0;0;0;0;;45.93614;4.71825;Non;;;;;0;;;;;;;;;;;;;;a;;m;2020-05;69009;0000;690090000;Z;69;84.0
pr;a;l;1;19;;1;574;;;0;0;1;0;E;268.0;45.76719;4.8301;0;;;;;0;B;;;;;;;True;;;Électrique;;Individuel;a;n;a;2020-05;69381;0501;693810501;H;69;84.0
pr;a;l;0;40;;2;340;;;0;0;0;1;D;179;45.65925;4.56286;0;2.0;;;;0;A;;;;;;;;;;;;Individuel;a;n;a;2020-05;69227;0000;692270000;Z;69;84.0
pr;a;l;3;71;;3;702;;;0;0;0;1;D;207.4;45.99704;4.70691;0;4.0;;;;0;E;;;;;;;;;;;;Collectif;a;n;a;2020-05;69092;0102;690920102;H;69;84.0
pr;a;l;3;64;;3;698;;;0;1;0;1;C;142.0;45.99726;4.7029;0;5.0;;;True;0;D;1975.0;;;False;False;;True;;;;;;a;n;a;2020-05;69092;0102;690920102;H;69;84.0
pr;a;l;0;94;;4;1650;;;0;1;1;1;B;57;45.81113;4.79767;0;1.0;;;True;Sud;C;;2.0;;;True;;True;;;Gaz;;Individuel;a;n;a;2020-05;69194;0102;691940102;H;69;84.0
pr;a;l;0;63;;3;900;;;0;0;0;0;E;;45.81032;4.80032;Non;;;;;0;C;;;;;;;;;;;;;a;;a;2020-05;69194;0102;691940102;H;69;84.0
pr;a;l;0;60;;2;700;;;0;0;0;0;0;;45.6453;5.02474;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-05;69289;0000;692890000;Z;69;84.0
pr;a;l;0;49;;2;1027;;;0;0;0;1;B;57;45.80867;4.79876;0;;;;True;0;C;2017.0;1.0;1.0;;;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-05;69194;0102;691940102;H;69;84.0
pr;a;l;1;25;;1;490;;;0;0;0;1;E;288;45.81953;4.87871;0;1.0;;1.0;False;0;F;;1.0;;;;;False;;;Gaz;;Collectif;a;n;a;2020-05;69286;0501;692860501;H;69;84.0
pr;a;l;4;28;;1;750;;;0;0;0;1;F;389;45.76746;4.83098;0;;;;False;0;D;;1.0;;;False;;;;;Électrique;;Individuel;a;n;a;2020-05;69381;0501;693810501;H;69;84.0
pr;a;l;2;110;;4;2650;;;0;0;0;0;0;;45.76839;4.8318;0;;;;;Sud-Ouest;;;;;;;;;;;Gaz;;Individuel, Central;a;n;a;2020-05;69381;0501;693810501;H;69;84.0
pr;a;l;5;20;;1;595;;;0;0;0;0;G;534.0;45.7684;4.83245;0;;;0.0;;0;C;;;0.0;;;;False;;;;;;a;n;a;2020-05;69381;0501;693810501;H;69;84.0
pr;a;l;4;69;;3;877;;;0;0;0;0;0;;45.76758;4.82949;0;5.0;;;;0;;;;;;False;;True;;;Électrique;Convecteur;;a;n;a;2020-05;69381;0501;693810501;H;69;84.0
pr;a;l;0;31;;2;700;;;0;0;0;0;D;201;45.76701;4.82974;Oui;;;;;0;C;;;;;;;;;;;;;a;;a;2020-05;69381;0501;693810501;H;69;84.0
pr;a;l;0;24;;1;600;;;0;0;0;0;0;;45.76746;4.83061;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-05;69381;0501;693810501;H;69;84.0
pr;a;l;5;33;;1;489;;;0;0;1;0;NS;;45.76763;4.83153;0;;;;False;0;;;1.0;;;True;;;;;Électrique;;Individuel;a;n;a;2020-05;69381;0501;693810501;H;69;84.0
pr;a;l;0;48;;3;800;;;0;0;0;0;D;205;45.76713;4.8297;Non;;;;;0;B;;;;;;;;;;;;;a;;a;2020-05;69381;0501;693810501;H;69;84.0
pr;a;l;0;33;;1;400;;;0;0;0;0;0;;45.76757;4.83193;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-05;69381;0501;693810501;H;69;84.0
pr;a;l;3;93;;3;1682;;;0;0;0;0;0;;45.76858;4.8305;0;6.0;;;;0;;;;;;;;;;;Gaz;Radiateur;Individuel;a;n;a;2020-05;69381;0501;693810501;H;69;84.0
pr;a;l;5;27;;1;507;;;0;0;0;0;0;;45.76818;4.83231;0;;;;;0;;;;;;;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-05;69381;0501;693810501;H;69;84.0
pr;a;l;3;90;;3;1350;;;0;0;0;1;VI;;45.76806;4.82913;0;5.0;;;;traversant nord-sud;;;1.0;;;;;True;;;Électrique;;Individuel;a;n;a;2020-05;69381;0501;693810501;H;69;84.0
pr;a;l;3;24;;1;609;;;0;0;1;0;VI;;45.76784;4.83052;0;;;;False;0;VI;;1.0;;;;;False;;;Électrique;;Individuel;a;n;a;2020-05;69381;0501;693810501;H;69;84.0
pr;a;l;1;56;;3;695;;;0;0;0;1;B;67;45.69433;4.94951;0;4.0;;1.0;;Nord-ouest;C;2019.0;;1.0;;;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-05;69290;0404;692900404;H;69;84.0
pr;m;l;0;108;;4;1200;;;0;0;0;0;C;127;45.6811;5.0326;Non;;;;;0;D;;;;;;;;;;;;;a;;m;2020-05;69288;0000;692880000;Z;69;84.0
pr;a;l;0;65;;3;400;;;0;0;0;0;0;;45.69561;4.95332;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-05;69290;0404;692900404;H;69;84.0
pr;m;l;0;154;;5;900;;;0;0;0;1;0;;46.1612;4.62481;0;;;0.0;;0;;;2.0;0.0;;;;;;;Fioul;;Individuel, Central;a;n;m;2020-05;69109;0000;691090000;Z;69;84.0
pr;m;l;0;100;;5;700;;;0;0;0;0;0;;45.93979;4.61594;Non;;;;;0;;;;;;;;;;;;;;a;;m;2020-05;69246;0000;692460000;Z;69;84.0
pr;a;l;0;52;;2;400;;;0;0;0;0;D;185;45.52151;4.80142;Non;;;;;0;E;;;;;;;;;;;;;a;;a;2020-05;69193;0000;691930000;Z;69;84.0
pr;a;l;0;29;;2;310;;;0;0;0;1;F;339;45.88787;4.37144;0;;;0.0;;0;C;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-05;69102;0000;691020000;Z;69;84.0
pr;a;l;1;77;;4;640;;;0;0;0;1;VI;;45.81693;4.57656;0;;;;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-05;69175;0000;691750000;Z;69;84.0
pr;a;l;1;31;;1;290;;;0;0;0;1;VI;;45.81581;4.57599;0;3.0;;;;0;A;;;;;False;;False;;;Électrique;Convecteur;;a;n;a;2020-05;69175;0000;691750000;Z;69;84.0
pr;a;l;0;93;;3;850;;;0;0;1;1;F;378.0;45.85648;4.71375;0;;;;;0;F;;;;;False;;False;;;;;;a;n;a;2020-05;69059;0000;690590000;Z;69;84.0
pr;m;l;0;140;1500.0;6;1600;;;0;0;0;0;VI;;45.75322;5.06881;0;2.0;;;True;0;VI;;;;;False;;;;;Gaz;;Individuel;a;n;m;2020-05;69285;0000;692850000;Z;69;84.0
pr;a;l;0;20;;2;490;;;0;0;1;0;E;252;45.73538;4.90797;0;7.0;;;True;Est-Ouest;E;1964.0;1.0;;;True;;True;;;Gaz;;Collectif;a;n;a;2020-05;69029;0103;690290103;H;69;84.0
pr;a;l;3;42;;2;620;;;0;2;0;1;E;265;45.73509;4.90596;0;;;0.0;;0;F;;;0.0;;;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-05;69029;0103;690290103;H;69;84.0
pr;a;l;2;42;;2;592;;;0;2;0;1;D;212;45.73512;4.90605;0;3.0;;0.0;;0;G;;;0.0;;;;False;;;Gaz;Radiateur;Collectif;a;n;a;2020-05;69029;0103;690290103;H;69;84.0
pr;a;l;0;100;;4;1000;;;0;0;0;0;D;192;45.77511;4.8502;Non;;;;;0;E;;;;;;;;;;;;;a;;a;2020-05;69386;0102;693860102;D;69;84.0
pr;a;l;0;130;;4;2000;;;0;0;0;0;0;;45.77511;4.8502;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-05;69386;0102;693860102;D;69;84.0
pr;a;l;0;31;;1;500;;;0;0;0;0;D;202;45.77511;4.8502;Non;;;;;0;D;;;;;;;;;;;;;a;;a;2020-05;69386;0102;693860102;D;69;84.0
pr;a;l;0;50;;2;700;;;0;0;0;0;0;;45.77511;4.8502;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-05;69386;0102;693860102;D;69;84.0
pr;a;l;0;96;;4;1300;;;0;0;0;0;F;388;45.77511;4.8502;Non;;;;;0;D;;;;;;;;;;;;;a;;a;2020-05;69386;0102;693860102;D;69;84.0
pr;a;l;0;64;;3;900;;;0;0;0;0;0;;45.75024;4.78502;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-05;69385;0504;693850504;H;69;84.0
pr;a;l;3;39;;2;635;;;0;1;0;1;B;58.0;45.74998;4.78472;0;;;;False;Ouest;C;2020.0;1.0;;False;True;6.0;True;;;;;;a;n;a;2020-05;69385;0504;693850504;H;69;84.0
pr;a;l;0;31;;2;500;;;0;0;0;0;E;323;45.74818;4.84509;Oui;;;;;0;C;;;;;;;;;;;;;a;;a;2020-05;69387;0401;693870401;H;69;84.0
pr;a;l;1;17;;1;460;;;0;0;0;1;D;226.0;45.74784;4.84409;0;7.0;;;;0;B;;;;;;;True;;;;;Individuel;a;n;a;2020-05;69387;0401;693870401;H;69;84.0
pr;a;l;0;42;;2;720;;;0;0;1;0;B;59;45.747;4.84655;0;;;0.0;;0;C;;;1.0;;;;True;;;;Radiateur;Collectif;a;n;a;2020-05;69387;0401;693870401;H;69;84.0
pr;a;l;0;29;;2;400;;;0;0;0;0;E;271;45.74773;4.84801;Non;;;;;0;B;;;;;;;;;;;;;a;;a;2020-05;69387;0401;693870401;H;69;84.0
pr;a;l;4;18;;1;550;;;0;0;0;1;D;180.0;45.74784;4.84409;0;6.0;;;;0;C;;;;;;;True;;;;;Individuel;a;n;a;2020-05;69387;0401;693870401;H;69;84.0
pr;a;l;0;37;;2;400;;;0;0;0;0;E;271;45.74773;4.84801;Non;;;;;0;B;;;;;;;;;;;;;a;;a;2020-05;69387;0401;693870401;H;69;84.0
pr;a;l;2;53;;3;785;;;0;0;0;1;D;;45.74727;4.84451;0;;;;False;Ouest;E;;;;;;;True;;;Gaz;;Individuel;a;n;a;2020-05;69387;0401;693870401;H;69;84.0
pr;a;l;0;51;;2;600;;;0;0;0;0;E;285;45.74797;4.84369;Non;;;;;0;E;;;;;;;;;;;;;a;;a;2020-05;69387;0401;693870401;H;69;84.0
pr;a;l;3;17;;1;495;;;0;0;0;1;D;222;45.74808;4.84385;0;;;;False;0;C;1998.0;1.0;;False;False;;True;;;;;;a;n;a;2020-05;69387;0401;693870401;H;69;84.0
pr;a;l;0;70;;4;1000;;;0;0;0;0;D;169;45.75232;4.78874;Non;;;;;0;E;;;;;;;;;;;;;a;;a;2020-05;69385;0504;693850504;H;69;84.0
pr;a;l;0;40;;1;500;;;0;0;0;0;E;302;45.77511;4.8502;Non;;;;;0;C;;;;;;;;;;;;;a;;a;2020-05;69386;0102;693860102;D;69;84.0
pr;a;l;0;98;;3;1200;;;0;0;0;0;D;152;45.77511;4.8502;Non;;;;;0;D;;;;;;;;;;;;;a;;a;2020-05;69386;0102;693860102;D;69;84.0
pr;a;l;0;84;;2;1100;;;0;0;0;0;0;;45.77511;4.8502;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-05;69386;0102;693860102;D;69;84.0
pr;a;l;0;91;;4;1300;;;0;0;0;0;D;196;45.77511;4.8502;Non;;;;;0;B;;;;;;;;;;;;;a;;a;2020-05;69386;0102;693860102;D;69;84.0
pr;a;l;0;78;;2;900;;;0;0;0;0;0;;45.77511;4.8502;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-05;69386;0102;693860102;D;69;84.0
pr;a;l;1;39;;2;656;;;0;1;0;1;VI;;45.75046;4.78541;0;;;;;0;;;1.0;;;True;;True;;;Gaz;;Individuel;a;n;a;2020-05;69385;0504;693850504;H;69;84.0
pr;a;l;0;39;;2;600;;;0;0;0;0;0;;45.75024;4.78501;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-05;69385;0504;693850504;H;69;84.0
pr;a;l;0;50;;2;1230;;;0;0;1;0;F;337;45.77338;4.84202;0;;;0.0;;0;B;;;0.0;;;;False;;;;;Individuel;a;n;a;2020-05;69386;0104;693860104;H;69;84.0
pr;a;l;2;77;;3;2230;;;0;0;1;1;A;50;45.77319;4.84374;0;7.0;;0.0;;0;C;;;1.0;;;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-05;69386;0104;693860104;H;69;84.0
pr;a;l;0;54;;2;999;;;0;0;0;1;B;82;45.77452;4.84552;0;6.0;;;;Est;C;;1.0;;;False;;True;;;Gaz;;Collectif;a;n;a;2020-05;69386;0104;693860104;H;69;84.0
pr;a;l;0;50;;2;1200;;;0;0;0;0;F;337;45.773;4.84214;Oui;;;;;0;B;;;;;;;;;;;;;a;;a;2020-05;69386;0104;693860104;H;69;84.0
pr;a;l;0;127;;5;2000;;;0;0;0;0;D;164;45.77271;4.84322;Non;;;;;0;E;;;;;;;;;;;;;a;;a;2020-05;69386;0104;693860104;H;69;84.0
pr;a;l;4;96;;4;2287;;;0;1;1;0;A;45;45.77319;4.84374;0;;;0.0;;0;B;;;1.0;;;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-05;69386;0104;693860104;H;69;84.0
pr;a;l;1;50;;2;725;;;0;0;0;0;0;;45.77328;4.84531;0;;;;;0;;;;;;;;True;;;Électrique;;Individuel;a;n;a;2020-05;69386;0104;693860104;H;69;84.0
pr;a;l;3;48;;3;1400;;;0;0;1;0;D;159.0;45.77289;4.84525;0;;;;True;0;A;;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-05;69386;0104;693860104;H;69;84.0
pr;a;l;0;96;;4;2200;;;0;0;0;0;A;45;45.7729;4.84414;Oui;;;;;0;B;;;;;;;;;;;;;a;;a;2020-05;69386;0104;693860104;H;69;84.0
pr;a;l;0;95;;4;1900;;;0;0;0;0;0;;45.77294;4.84414;Oui;;;;;0;;;;;;;;;;;;;;a;;a;2020-05;69386;0104;693860104;H;69;84.0
pr;a;l;0;129;;6;1867;;;0;0;0;0;D;199;45.77299;4.84648;0;6.0;;;;0;E;;;;;;;;;;;;;a;n;a;2020-05;69386;0104;693860104;H;69;84.0
pr;a;l;9;43;;1;574;;;0;1;0;1;NS;;45.77385;4.8452;0;9.0;;0.0;;0;NS;;;0.0;;;;True;;;;Radiateur;Collectif;a;n;a;2020-05;69386;0104;693860104;H;69;84.0
pr;a;l;1;95;;4;2002;;;0;1;1;1;VI;;45.77319;4.84374;0;7.0;;0.0;;0;VI;;;0.0;;;;True;;;;;Individuel;a;n;a;2020-05;69386;0104;693860104;H;69;84.0
pr;a;l;0;95;;4;2000;;;0;0;0;0;0;;45.77295;4.84409;Oui;;;;;0;;;;;;;;;;;;;;a;;a;2020-05;69386;0104;693860104;H;69;84.0
pr;a;l;2;95;;4;1965;;;0;1;1;1;VI;;45.77319;4.84374;0;6.0;;0.0;;0;VI;;;0.0;;;;True;;;Gaz;;;a;n;a;2020-05;69386;0104;693860104;H;69;84.0
pr;a;l;5;78;;4;928;;;0;0;0;1;NS;;45.78633;4.834;0;;;;False;0;;;1.0;;;;;True;;;Gaz;;Collectif;a;n;a;2020-05;69034;0105;690340105;H;69;84.0
pr;a;l;0;99;;4;1200;;;0;0;0;0;0;;45.67418;4.83049;Oui;;;;;0;;;;;;;;;20.0;;;;;a;;a;2020-05;69100;0101;691000101;H;69;84.0
pr;a;l;1;75;;4;823;;;0;0;0;1;D;200.0;45.67064;4.82402;0;4.0;;2.0;;0;D;;;;;;;;;;;;Individuel;a;n;a;2020-05;69100;0101;691000101;H;69;84.0
pr;a;l;0;85;;4;943;;;0;0;0;1;C;135;45.76033;4.89072;0;;;;True;0;D;;1.0;;;;;True;;;;;;a;n;a;2020-05;69266;1403;692661403;H;69;84.0
pr;a;l;0;63;;3;800;;;0;0;0;0;E;240;45.76292;4.89756;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-05;69266;1702;692661702;H;69;84.0
pr;a;l;4;73;;3;1303;;;0;0;0;1;NS;;45.7715;4.84131;0;;;;True;0;;;1.0;;;False;;True;;;Gaz;;Collectif;a;n;a;2020-05;69386;0201;693860201;H;69;84.0
pr;a;l;7;78;;3;1890;;;0;0;1;0;C;;45.77228;4.84192;0;7.0;;;;Nord-Ouest;C;;1.0;;;;;True;;;Fioul;;Collectif;a;n;a;2020-05;69386;0201;693860201;H;69;84.0
pr;a;l;6;110;;4;1810;;;0;0;1;1;VI;;45.77221;4.84473;0;;;;False;Nord;;;1.0;;;False;;;;;;;Collectif;a;n;a;2020-05;69386;0201;693860201;H;69;84.0
pr;a;l;3;80;;4;1089;;;0;0;0;1;VI;;45.77022;4.84113;0;;;;False;0;;;1.0;;;;;;;;Gaz;;Individuel;a;n;a;2020-05;69386;0201;693860201;H;69;84.0
pr;a;l;6;24;;1;525;;;0;0;1;0;E;330;45.77044;4.84236;0;6.0;;;;0;C;1900.0;1.0;0.0;;False;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-05;69386;0201;693860201;H;69;84.0
pr;a;l;2;61;;3;1135;;;0;1;0;1;D;155.0;45.76995;4.84062;0;5.0;;;True;Est;D;;1.0;;;;;False;;;Électrique;;Individuel;a;n;a;2020-05;69386;0201;693860201;H;69;84.0
pr;a;l;0;65;;2;1200;;;0;0;0;0;0;;45.77117;4.84233;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-05;69386;0201;693860201;H;69;84.0
pr;a;l;0;50;;2;700;;;0;0;0;0;D;179;45.77228;4.84199;Non;;;;;0;E;;;;;;;;;;;;;a;;a;2020-05;69386;0201;693860201;H;69;84.0
pr;a;l;1;74;;3;790;;;0;0;1;0;VI;;45.67383;4.754;0;;;;False;0;;;;;;False;;;;;Électrique;;Individuel;a;n;a;2020-05;69027;0104;690270104;H;69;84.0
pr;a;l;0;40;;2;750;;;0;0;0;1;B;59;45.67202;4.75849;0;4.0;;1.0;;Ouest;C;2016.0;1.0;1.0;;True;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-05;69027;0104;690270104;H;69;84.0
pr;a;l;0;31;;1;400;;;0;0;0;0;D;202;45.6735;4.7553;Non;;;;;0;E;;;;;;;;;;;;;a;;a;2020-05;69027;0104;690270104;H;69;84.0
pr;a;l;0;60;;3;600;;;0;0;0;0;D;215;45.67457;4.75583;Non;;;;;0;B;;;;;;;;;;;;;a;;a;2020-05;69027;0104;690270104;H;69;84.0
pr;a;l;0;114;;4;2200;;;0;0;0;0;0;;45.77171;4.84324;Oui;;;;;0;;;;;;;;;;;;;;a;;a;2020-05;69386;0201;693860201;H;69;84.0
pr;a;l;0;39;;2;585;;;0;0;0;1;B;60.0;45.67304;4.75885;0;3.0;;1.0;;0;C;2018.0;1.0;;;True;;True;;;Gaz;;Individuel;a;n;a;2020-05;69027;0104;690270104;H;69;84.0
