idannonce;type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;duree_int;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS_x;TYP_IRIS_y;GRD_QUART;UU2010;REG;DEP;loyer_m2_median_n6;nb_log_n6;taux_rendement_n6;loyer_m2_median_n7;nb_log_n7;taux_rendement_n7;prix_m2_vente
safti-1-655310;pr;m;v;0;178;180.0;9;135000;;;0;0;0;2;E;276.0;49.08527;5.24875;Oui;1.0;;2.0;False;0;E;1900.0;3.0;;;False;;;;;Fioul;;Individuel;m;n;43.0;m;2021-12;55497;0000;554970000;Z;Z;5549700;55000;44;55;;;;;;;758.43
safti-1-649821;pr;m;v;0;148;;7;230000;;;0;1;0;2;E;270.0;49.52892;5.36402;Oui;;;;False;0;B;1975.0;;;;False;;;;;Électrique;;Individuel;m;n;36.0;m;2021-12;55351;0000;553510000;Z;Z;5535100;55103;44;55;;;;;;;1554.05
orpi-1-130014E25GEG;pr;m;v;0;92;641.0;4;45000;;;0;0;0;1;0;;48.60925;5.08397;Non;;;1.0;;0;G;;;0.0;;;;;;;;;Individuel;a;n;64.0;m;2021-12;55132;0000;551320000;Z;Z;5513200;55000;44;55;;;;;;;489.13
immo-facile-48225251;pr;m;v;0;112;1963.0;4;105000;;;0;0;0;1;VI;;48.84432;5.62237;Oui;1.0;;;False;0;VI;1900.0;1.0;;;False;;;;;Électrique;;Individuel;a;n;43.0;m;2021-12;55012;0000;550120000;Z;Z;5501200;55000;44;55;;;;;;;937.5
orpi-1-048048E2599X;pr;m;v;0;150;1496.0;7;229000;;;0;0;0;0;0;;48.7887;5.1738;Oui;;;2.0;;0;G;;;1.0;;;;;;;;;Individuel;a;n;14.0;m;2021-12;55041;0000;550410000;Z;Z;5504100;55301;44;55;;;;;;;1526.67
immo-facile-48266289;pr;m;v;0;143;600.0;5;56000;;;0;0;1;0;VI;;48.61213;5.40283;Oui;1.0;;;True;0;VI;;1.0;1.0;;;;;;;;Radiateur;Individuel;a;n;120.0;m;2021-12;55516;0000;555160000;Z;Z;5551600;55000;44;55;4.07;1.0;0.125;4.07;1.0;0.125;391.61
iad-france-1061147;pr;m;v;0;162;420.0;1;15000;;;0;0;0;0;NS;;48.54439;5.35351;Oui;;;;False;0;NS;;;;;False;;;;;;;;m;n;106.0;m;2021-12;55430;0000;554300000;Z;Z;5543000;55000;44;55;;;;;;;92.59
safti-1-649769;pr;m;v;0;447;14725.0;12;599000;;;0;0;0;4;E;262;49.15666;5.62787;Oui;;;;False;0;B;1922.0;6.0;;;False;;;;;Électrique;Sol;Collectif;m;n;185.0;m;2021-12;55072;0000;550720000;Z;Z;5507200;55000;44;55;;;;;;;1340.04
safti-1-661146;pr;m;v;0;140;630.0;4;154000;;;0;0;0;1;D;153;49.52458;5.41665;Oui;;;;False;0;D;1850.0;;;;False;;;;;Fioul;;Individuel;m;n;22.0;m;2021-12;55546;0000;555460000;Z;Z;5554600;55000;44;55;;;;;;;1100.0
iad-france-1048226;pr;a;v;0;66;;3;81500;;;0;0;0;0;G;528.0;49.15757;5.38749;Oui;2.0;;;False;0;C;;;;;False;;False;9.0;350.0;Électrique;;Individuel;m;n;99.0;a;2021-12;55545;0104;555450104;H;H;5554501;55401;44;55;6.76;4.0;0.066;8.22;51.0;0.08;1234.85
century-21-202_3415_434;pr;m;v;0;100;;5;129600;;;0;0;0;1;G;388;49.15825;5.3638;Oui;;;1.0;;0;G;1957.0;1.0;0.0;;;;;;;Fioul;;Central;a;n;92.0;m;2021-12;55545;0101;555450101;H;H;5554501;55401;44;55;3.75;1.0;0.035;6.87;14.0;0.064;1296.0
immo-facile-99937747231;pr;a;v;3;63;;4;59800;;;0;0;0;1;F;371;49.14399;5.35642;Oui;4.0;;;;0;E;;1.0;;;False;;False;;1186.0;Gaz;Radiateur;Collectif;a;n;14.0;a;2021-12;55545;0101;555450101;H;H;5554501;55401;44;55;;;;6.99;17.0;0.088;949.21
safti-1-662843;pr;m;v;0;82;171.0;4;149000;;;0;0;0;0;VI;;49.15624;5.36244;Oui;;;;False;0;VI;1949.0;;;;False;;;;;;;;m;n;22.0;m;2021-12;55545;0101;555450101;H;H;5554501;55401;44;55;;;;7.34;10.0;0.048;1817.07
ag550280-325680627;pr;a;v;0;108;;5;94500;;;0;0;0;1;D;;49.16677;5.39744;Non;;;;;0;E;;;;;;;False;;;;;;a;n;36.0;a;2021-12;55545;0108;555450108;H;H;5554501;55401;44;55;7.02;1.0;0.096;5.85;4.0;0.08;875.0
century-21-202_3415_440;pr;m;v;0;123;;5;234300;;;0;0;0;1;F;378;49.15148;5.39262;Oui;;;0.0;;0;D;;1.0;0.0;;;;;;;;;;a;n;113.0;m;2021-12;55545;0105;555450105;H;H;5554501;55401;44;55;;;;6.87;14.0;0.043;1904.88
immo-facile-99937741860;pr;m;v;0;106;745.0;5;228000;;;0;0;0;1;C;148.0;49.14904;5.40239;Non;;;1.0;;0;D;2004.0;1.0;1.0;;;;;;;Gaz;;Individuel;a;n;8.0;m;2021-12;55545;0106;555450106;H;H;5554501;55401;44;55;;;;6.87;14.0;0.038;2150.94
immo-facile-47778691;pr;m;v;0;135;2724.0;8;165000;;;0;1;1;1;VI;;48.9931;5.71107;Oui;1.0;;;True;0;VI;1975.0;2.0;1.0;;;;;;;Fioul;Radiateur;;a;n;141.0;m;2021-12;55551;0000;555510000;Z;Z;5555100;55000;44;55;;;;;;;1222.22
iad-france-1063306;pr;m;v;0;165;963.0;6;135000;;;0;0;0;0;E;249.0;49.27316;5.12827;Oui;;;;False;0;A;1948.0;;;;False;;;;;;;;m;n;50.0;m;2021-12;55346;0000;553460000;Z;Z;5534600;55000;44;55;;;;;;;818.18
orpi-1-048048E24Q6C;pr;a;v;3;74;;4;83000;;;0;0;0;1;E;241;48.77977;5.15027;Oui;4.0;;1.0;;0;F;;;0.0;;;;;61.0;1987.0;;;Individuel;a;n;64.0;a;2021-12;55029;0104;550290104;H;H;5502901;55301;44;55;7.67;9.0;0.082;7.41;39.0;0.079;1121.62
orpi-1-048048E264VA;pr;m;v;0;359;4370.0;7;185000;;;0;1;0;0;0;;48.77266;5.15046;Non;;;2.0;;0;G;;;1.0;;;;;;;;;;a;n;8.0;m;2021-12;55029;0104;550290104;H;H;5502901;55301;44;55;;;;4.9;1.0;0.114;515.32
immo-facile-48230289;pr;m;v;0;170;723.0;8;255000;;;0;0;2;0;VI;;48.78628;5.15524;Oui;1.0;;;;0;VI;;;2.0;;;;;;;;;Individuel;a;n;174.0;m;2021-12;55029;0102;550290102;H;H;5502901;55301;44;55;;;;;;;1500.0
ag570923-324639453;pr;a;v;0;37;;2;40000;;;0;0;0;0;VI;;48.77224;5.16427;Non;;;;;0;;;;;;;;;;;;;;a;n;8.0;a;2021-12;55029;0106;550290106;H;H;5502901;55301;44;55;8.5;38.0;0.094;9.21;110.0;0.102;1081.08
immo-facile-16453073;pr;m;v;0;145;;6;77000;;;0;0;0;1;D;197.0;48.76753;5.16493;Non;2.0;;;True;0;E;;2.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;99.0;m;2021-12;55029;0105;550290105;H;H;5502901;55301;44;55;;;;5.1;1.0;0.115;531.03
iad-france-1062313;pr;a;v;4;68;;3;60000;;;0;0;0;0;F;392.0;48.77205;5.17092;Oui;4.0;;;True;0;G;;;;;False;;False;82.0;1352.0;Gaz;Radiateur;Individuel;m;n;148.0;a;2021-12;55029;0103;550290103;H;H;5502901;55301;44;55;7.82;19.0;0.106;7.8;106.0;0.106;882.35
iad-france-1062032;pr;a;v;0;65;;4;74900;;;0;1;0;0;E;293.0;48.76854;5.18007;Oui;;;1.0;True;0;F;;;;;False;;False;;;Gaz;Radiateur;Collectif;m;n;14.0;a;2021-12;55029;0103;550290103;H;H;5502901;55301;44;55;6.21;5.0;0.065;7.41;39.0;0.077;1152.31
apimo-6374381;pr;m;v;0;72;;2;45000;;;0;0;0;0;VI;;48.76828;5.15738;Oui;1.0;;;;0;VI;;;;;;;;;;Gaz;;Individuel;m;n;423.0;m;2021-12;55029;0105;550290105;H;H;5502901;55301;44;55;;;;8.43;1.0;0.162;625.0
orpi-1-048048E25X9T;pr;m;v;0;100;114.0;5;127000;;;0;0;0;0;C;141;48.76573;5.15322;Non;;;1.0;;0;A;;;1.0;;;;;;;;;Individuel;a;n;113.0;m;2021-12;55029;0105;550290105;H;H;5502901;55301;44;55;7.29;2.0;0.069;6.35;6.0;0.06;1270.0
hektor-1_FUMAY-Agence1-5201;pr;m;v;0;120;567.0;4;165000;;;0;0;1;0;D;223;48.58265;5.25709;Non;2.0;;;;Sud;B;;2.0;1.0;;;;;;;;;;;n;36.0;m;2021-12;55359;0000;553590000;Z;Z;5535900;55000;44;55;;;;;;;1375.0
safti-1-658140;pr;m;v;0;50;;3;74000;;;0;0;0;0;G;381;49.49756;5.42794;Oui;;;;False;0;G;1850.0;;;;False;;;;;Fioul;;Individuel;m;n;49.0;m;2021-12;55034;0000;550340000;Z;Z;5503400;55000;44;55;;;;;;;1480.0
iad-france-1053620;pr;m;v;0;220;;5;72000;;;0;0;0;0;NS;;49.26918;5.18054;Oui;;;;False;0;NS;;;;;False;;;;;;;;m;n;36.0;m;2021-12;55137;0000;551370000;Z;Z;5513700;55000;44;55;;;;;;;327.27
immo-facile-99933968129;pr;m;v;0;115;842.0;5;45000;;;0;0;0;1;VI;;49.29681;5.42402;Oui;;;;True;0;VI;;1.0;;;False;;;;;;;;a;n;22.0;m;2021-12;55556;0000;555560000;Z;Z;5555600;55000;44;55;;;;;;;391.3
iad-france-1062130;pr;m;v;0;105;800.0;6;79000;;;0;0;0;0;F;386;48.75528;5.59717;Oui;;;;False;0;F;1959.0;;;;False;;;;;;;;m;n;113.0;m;2021-12;55122;0000;551220000;Z;Z;5512200;55203;44;55;5.13;2.0;0.082;5.13;2.0;0.082;752.38
safti-1-616843;pr;m;v;0;150;1660.0;5;269000;;;0;0;0;2;C;53.0;49.02072;5.43878;Oui;;;;False;0;C;2017.0;2.0;;;False;;;;;Fioul;;Individuel;m;n;42.0;m;2021-12;55007;0000;550070000;Z;Z;5500700;55000;44;55;3.19;1.0;0.021;3.19;1.0;0.021;1793.33
ag550280-325680609;pr;m;v;0;140;1695.0;6;151000;;;0;0;0;2;G;;49.31324;5.75773;Non;;;2.0;;0;G;;2.0;;;;;;;;;;;a;n;36.0;m;2021-12;55063;0000;550630000;Z;Z;5506300;55106;44;55;;;;;;;1078.57
immo-facile-48333349;pr;m;v;0;157;;6;59500;;;0;0;0;1;VI;;48.60323;5.66356;Oui;1.0;;;;0;VI;;1.0;;;;;;;;Fioul;;Individuel;a;n;204.0;m;2021-12;55533;0000;555330000;Z;Z;5553300;55102;44;55;5.45;1.0;0.173;5.45;1.0;0.173;378.98
safti-1-637212;pr;m;v;0;200;17000.0;6;122000;;;0;0;0;1;E;216;49.08196;5.46484;Oui;;;;False;0;E;1930.0;2.0;;;False;;;;;Fioul;;Individuel;m;n;113.0;m;2021-12;55492;0000;554920000;Z;Z;5549200;55000;44;55;;;;;;;610.0
hektor-CABINETBLIQUE-1507;pr;m;v;0;100;280.0;3;80000;;;0;0;1;1;0;;48.64552;5.32825;Non;3.0;;1.0;True;Sud-Ouest;;;2.0;;;;;;;;;;Individuel;a;n;106.0;m;2021-12;55300;0000;553000000;Z;Z;5530000;55000;44;55;;;;;;;800.0
ag550280-324878487;pr;m;v;0;139;750.0;7;319500;;;0;0;0;3;D;;49.14659;5.44064;Non;;;3.0;;0;B;;3.0;;;;;;;;;;;a;n;8.0;m;2021-12;55045;0000;550450000;Z;Z;5504500;55000;44;55;;;;;;;2298.56
safti-1-661455;pr;m;v;0;127;200.0;6;106000;;;0;0;0;1;D;191;49.33404;5.0827;Oui;1.0;;;False;0;A;1950.0;1.0;;;False;;;;;;;Individuel;m;n;92.0;m;2021-12;55438;0000;554380000;Z;Z;5543800;55000;44;55;;;;;;;834.65
immo-facile-48260085;pr;m;v;0;118;990.0;5;87500;;;0;0;1;1;VI;;48.91255;5.30692;Oui;1.0;;;True;0;VI;;1.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;50.0;m;2021-12;55301;0000;553010000;Z;Z;5530100;55000;44;55;;;;;;;741.53
ag440414-327842193;pr;m;v;0;215;700.0;8;166000;;;0;0;0;3;VI;;49.23043;5.03673;Oui;2.0;;;;0;;;3.0;;;False;;;;;Bois;;;m;n;51.0;m;2021-12;55527;0000;555270000;Z;Z;5552700;55000;44;55;;;;;;;772.09
hektor-2amisimmo21-165;pr;m;v;0;200;;8;180200;;;0;0;1;1;0;;48.96115;5.51839;Non;2.0;;127.0;;0;;1900.0;2.0;;;;;;;;;;;a;n;287.0;m;2021-12;55268;0000;552680000;Z;Z;5526800;55000;44;55;;;;;;;901.0
safti-1-666778;pr;m;v;0;112;590.0;6;257000;;;0;0;0;0;B;7.0;49.10559;5.37911;Oui;;;;False;0;B;2006.0;;;;False;;;;;;;;m;n;22.0;m;2021-12;55166;0000;551660000;Z;Z;5516600;55000;44;55;;;;;;;2294.64
immo-facile-99937675573;pr;m;v;0;67;501.0;3;78300;;;0;0;0;1;F;393.0;49.102;5.38318;Oui;;;;True;0;F;;1.0;;;False;;;;;Gaz;Radiateur;;a;n;14.0;m;2021-12;55166;0000;551660000;Z;Z;5516600;55000;44;55;;;;;;;1168.66
iad-france-1050017;pr;m;v;0;77;120.0;3;70000;;;0;0;0;0;D;202;48.44079;5.50677;Oui;;;;False;0;D;;;;;False;;;;;Fioul;;;m;n;192.0;m;2021-12;55142;0000;551420000;Z;Z;5514200;55000;44;55;;;;;;;909.09
ag060811-326780193;pr;m;v;0;150;175.0;4;33000;;;0;0;0;1;E;261.0;49.38334;5.1842;Oui;;;0.0;;0;E;;1.0;;;;;;;;;;;m;n;74.0;m;2021-12;55167;0000;551670000;Z;Z;5516700;55000;44;55;;;;;;;220.0
iad-france-1056014;pr;m;v;0;180;605.0;5;179000;;;0;0;0;0;C;101.0;48.61458;5.23064;Oui;1.0;;;False;0;C;;;;;False;;;;;Fioul;;;m;n;127.0;m;2021-12;55061;0000;550610000;Z;Z;5506100;55000;44;55;5.13;3.0;0.062;5.13;3.0;0.062;994.44
immo-facile-99937734667;pr;m;v;0;91;90.0;3;114200;;;0;0;0;1;E;287;49.17765;5.37468;Oui;;;;True;0;E;;2.0;1.0;;False;;;;;Gaz;Radiateur;Individuel;a;n;15.0;m;2021-12;55043;0000;550430000;Z;Z;5504300;55401;44;55;6.79;2.0;0.065;6.79;2.0;0.065;1254.95
safti-1-660623;pr;m;v;0;190;243.0;6;169000;;;0;0;0;2;D;168;49.17724;5.37952;Oui;2.0;;;False;0;D;1940.0;2.0;;;False;;;;;Gaz;;Individuel;m;n;218.0;m;2021-12;55043;0000;550430000;Z;Z;5504300;55401;44;55;;;;;;;889.47
immo-facile-48258953;pr;m;v;0;130;1205.0;5;123500;;;0;0;2;0;VI;;48.74973;5.62382;Oui;1.0;;;True;0;VI;;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;99.0;m;2021-12;55184;0000;551840000;Z;Z;5518400;55000;44;55;;;;;;;950.0
ag060811-327887322;pr;m;v;0;190;;7;210000;;;0;0;2;1;D;205;49.34198;5.39694;Oui;;;10.0;True;0;B;;2.0;;;;;;;;;Pompe à chaleur;;m;n;456.0;m;2021-12;55145;0000;551450000;Z;Z;5514500;55000;44;55;;;;;;;1105.26
century-21-202_3415_436;pr;m;v;0;175;;8;266250;;;0;0;0;2;C;141.0;49.1711;5.38615;Oui;;;2.0;;0;C;;2.0;0.0;;;;;;;Gaz;Radiateur;;a;n;148.0;m;2021-12;55043;0000;550430000;Z;Z;5504300;55401;44;55;;;;;;;1521.43
safti-1-650123;pr;m;v;0;279;2176.0;10;260000;;;0;0;0;2;D;162;48.76811;5.22624;Oui;1.0;;4.0;False;0;A;1929.0;2.0;;;False;;;;;;;Individuel;m;n;219.0;m;2021-11;55426;0000;554260000;Z;Z;5542600;55000;44;55;;;;;;;931.9
immo-facile-47961906;pr;m;v;0;182;5507.0;6;340000;;;0;0;1;1;B;92;48.65246;5.18785;Oui;1.0;;;;0;A;2009.0;2.0;1.0;;;;;;;;;Individuel;a;n;21.0;m;2021-11;55501;0000;555010000;Z;Z;5550100;55000;44;55;;;;;;;1868.13
immo-facile-47961809;pr;m;v;0;182;5507.0;6;340000;;;0;0;1;1;B;92;48.65258;5.18523;Oui;1.0;;;;0;A;2009.0;2.0;1.0;;;;;;;;;Individuel;a;n;106.0;m;2021-11;55501;0000;555010000;Z;Z;5550100;55000;44;55;;;;;;;1868.13
orpi-1-048048E25572;pr;a;v;0;119;;5;188000;;;0;1;0;0;B;84;48.76477;5.16777;Non;1.0;;1.0;;0;C;;;0.0;;;;True;;1576.64;;;Individuel;a;n;14.0;a;2021-11;55476;0000;554760000;Z;Z;5547600;55301;44;55;;;;;;;1579.83
immo-facile-29936949;pr;m;v;0;273;415.0;7;262000;;;0;0;3;1;D;210.0;48.8951;5.53224;Non;1.0;;;True;0;VI;;4.0;;;;;;;;;;;a;n;107.0;m;2021-11;55463;0000;554630000;Z;Z;5546300;55202;44;55;;;;;;;959.71
hektor-CABINETBLIQUE-1480;pr;m;v;0;130;166.0;5;37000;;;0;1;1;1;0;;48.89319;5.53824;Non;4.0;;1.0;True;Sud;;1850.0;2.0;1.0;;;11.0;;;;Fioul;Radiateur;;a;n;49.0;m;2021-11;55463;0000;554630000;Z;Z;5546300;55202;44;55;;;;;;;284.62
century-21-202_3415_429;pr;m;v;0;96;;6;244950;;;0;0;0;0;D;193.0;49.13849;5.43467;Oui;;;0.0;;0;A;;0.0;0.0;;;;;;;;;;a;n;98.0;m;2021-11;55045;0000;550450000;Z;Z;5504500;55000;44;55;;;;;;;2551.56
ag060811-322603359;pr;m;v;0;101;103.0;3;109000;;;0;0;1;0;VI;;49.51728;5.31188;Oui;;;1.0;True;0;;;2.0;;;;;;;;Fioul;;;m;n;21.0;m;2021-11;55109;0000;551090000;Z;Z;5510900;55000;44;55;;;;;;;1079.21
hektor-CABINETBLIQUE-1489;pr;m;v;0;182;348.0;5;75000;;;0;1;1;1;0;;48.62616;5.46821;Non;4.0;;1.0;True;Est;;1850.0;2.0;1.0;;;39.0;;;;;;Individuel;a;n;148.0;m;2021-11;55421;0000;554210000;Z;Z;5542100;55000;44;55;;;;;;;412.09
iad-france-1052801;pr;m;v;0;206;1172.0;6;129000;;;0;0;0;0;VI;;49.38548;5.17732;Oui;2.0;;;False;0;VI;1948.0;;;;False;;;;;;;;m;n;14.0;m;2021-11;55165;0000;551650000;Z;Z;5516500;55000;44;55;;;;;;;626.21
orpi-1-048054E25AY4;pr;m;v;0;112;335.0;6;87000;;;0;0;0;2;F;377;49.54028;5.11147;Oui;;;2.0;;0;G;;;1.0;;;;;;;;;Individuel;a;n;56.0;m;2021-11;55408;0000;554080000;Z;Z;5540800;55000;44;55;;;;;;;776.79
orpi-1-048927E25AO9;pr;m;v;0;70;150.0;2;12000;;;0;0;0;0;0;;48.9824;5.12305;Oui;;;2.0;;0;G;;;0.0;;;;;;;;;;a;n;364.0;m;2021-11;55185;0000;551850000;Z;Z;5518500;55000;44;55;;;;;;;171.43
safti-1-651098;pr;m;v;0;240;349.0;7;250000;;;0;0;0;1;C;82;49.32653;5.66749;Oui;36.0;;;True;0;C;1940.0;2.0;;;False;;;;;Fioul;;Individuel;m;n;64.0;m;2021-11;55500;0000;555000000;Z;Z;5550000;55000;44;55;;;;;;;1041.67
ag060811-321737343;pr;m;v;0;105;343.0;7;63500;;;0;0;1;0;NS;;49.4865;5.09244;Oui;;;0.0;;0;;;;;;;;;;;;;;m;n;27.0;m;2021-11;55037;0000;550370000;Z;Z;5503700;55000;44;55;;;;;;;604.76
immo-facile-48175918;pr;m;v;0;203;4882.0;8;246000;;;0;0;1;0;F;332.0;48.92339;5.52567;Non;1.0;;;True;0;B;;2.0;;;;;;;;Électrique;;Individuel;a;n;180.0;m;2021-11;55312;0000;553120000;Z;Z;5531200;55000;44;55;;;;;;;1211.82
immo-facile-48148006;pr;m;v;0;120;262.0;5;59500;;;0;0;1;1;VI;;48.78451;5.43942;Oui;;;;True;0;VI;;1.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;64.0;m;2021-11;55518;0000;555180000;Z;Z;5551800;55000;44;55;;;;;;;495.83
iad-france-1049398;pr;m;v;0;120;1800.0;5;149000;;;0;0;0;0;G;418.0;49.29466;5.73244;Oui;1.0;;;False;0;G;;;;;False;;;;;Fioul;;;m;n;28.0;m;2021-11;55063;0000;550630000;Z;Z;5506300;55106;44;55;;;;;;;1241.67
orpi-1-048927E24B50;pr;m;v;0;97;639.0;5;249000;;;0;0;0;1;C;155.0;49.20345;5.35511;Oui;;;3.0;;0;A;;;;;;;;;;;;Individuel;a;n;98.0;m;2021-11;55102;0000;551020000;Z;Z;5510200;55000;44;55;;;;;;;2567.01
iad-france-1024781;pr;m;v;0;75;100.0;3;63000;;;0;0;0;0;E;286;48.76248;5.58869;Oui;;;;False;0;B;;;;;False;;;;;Électrique;Radiateur;;m;n;49.0;m;2021-11;55122;0000;551220000;Z;Z;5512200;55203;44;55;4.98;2.0;0.071;4.98;2.0;0.071;840.0
immo-facile-48056051;pr;m;v;0;158;895.0;8;192000;;;0;0;0;1;D;166.0;48.74416;5.63056;Oui;1.0;;;;0;VI;;2.0;;;;;;;;;Radiateur;Individuel;a;n;232.0;m;2021-11;55122;0000;551220000;Z;Z;5512200;55203;44;55;;;;;;;1215.19
immo-facile-47990301;pr;m;v;0;128;249.0;9;45000;;;0;1;0;2;VI;;48.68726;5.32553;Oui;1.0;;;True;0;VI;1860.0;2.0;;;;;;;;;;Individuel;a;n;154.0;m;2021-11;55291;0000;552910000;Z;Z;5529100;55201;44;55;;;;;;;351.56
immo-facile-47961737;pr;m;v;0;109;507.0;3;110000;;;0;0;0;1;E;322;48.68149;5.32861;Oui;;;;;0;A;;1.0;;;;;;;;;;Individuel;a;n;55.0;m;2021-11;55291;0000;552910000;Z;Z;5529100;55201;44;55;5.86;2.0;0.07;5.86;2.0;0.07;1009.17
immo-facile-47880786;pr;m;v;0;144;797.0;9;130000;;;0;0;2;0;E;302;48.68468;5.32408;Oui;1.0;;;True;0;E;;2.0;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;115.0;m;2021-11;55291;0000;552910000;Z;Z;5529100;55201;44;55;;;;;;;902.78
immo-facile-47961727;pr;m;v;0;109;507.0;3;110000;;;0;0;0;1;E;322;48.68293;5.32349;Oui;;;;;0;A;;1.0;;;;;;;;;;Individuel;a;n;55.0;m;2021-11;55291;0000;552910000;Z;Z;5529100;55201;44;55;5.86;2.0;0.07;5.86;2.0;0.07;1009.17
iad-france-1048340;pr;m;v;0;113;900.0;4;162500;;;0;0;0;0;D;232.0;48.6049;5.12661;Oui;;;;False;0;B;;;;;False;;;;;;;;m;n;34.0;m;2021-11;55477;0000;554770000;Z;Z;5547700;55000;44;55;;;;;;;1438.05
ag570923-323061279;pr;m;v;0;150;;5;78900;;;0;0;0;0;C;;48.77224;5.16427;Non;;;;;0;D;;;;;;;;;;;;;a;n;22.0;m;2021-11;55029;0106;550290106;H;H;5502901;55301;44;55;5.05;2.0;0.115;6.35;6.0;0.145;526.0
immo-facile-48087602;pr;a;v;2;73;;3;71000;;;0;0;1;0;VI;;48.77111;5.16607;Oui;3.0;;;;0;VI;;1.0;;;;;;3.0;;Gaz;;;a;n;451.0;a;2021-11;55029;0106;550290106;H;H;5502901;55301;44;55;7.18;37.0;0.089;7.8;106.0;0.096;972.6
orpi-1-048048E24QYR;pr;m;v;0;170;690.0;7;249000;;;0;0;0;2;0;;48.78006;5.16772;Non;;;1.0;;0;G;;;;;;;;;;;;Individuel;a;n;115.0;m;2021-11;55029;0101;550290101;H;H;5502901;55301;44;55;;;;4.9;1.0;0.04;1464.71
orpi-1-048048E18PDL;pr;m;v;0;92;1000.0;6;180000;;;0;0;0;1;D;229;48.76316;5.15622;Oui;;;5.0;;0;B;;;;;;;;;;;;Individuel;a;n;100.0;m;2021-11;55029;0105;550290105;H;H;5502901;55301;44;55;;;;5.1;1.0;0.031;1956.52
orpi-1-048048E20X74;pr;m;v;0;86;122.0;5;44000;;;0;0;0;0;G;691;48.77394;5.16503;Oui;;;;;0;C;;;0.0;;;;;;;;;Individuel;a;n;99.0;m;2021-11;55029;0102;550290102;H;H;5502901;55301;44;55;8.18;1.0;0.192;6.35;6.0;0.149;511.63
orpi-1-048048E246A7;pr;m;v;0;110;1025.0;5;85000;;;0;1;0;1;0;;48.77215;5.17348;Non;;;1.0;;0;G;;;1.0;;;;;;;;;Individuel;a;n;22.0;m;2021-11;55029;0103;550290103;H;H;5502901;55301;44;55;6.44;1.0;0.1;6.35;6.0;0.099;772.73
laforet-immo-facile-20931203;pr;m;v;0;81;584.0;4;145000;;;0;1;0;1;D;241;48.63529;5.03059;Oui;1.0;;;True;0;B;1979.0;1.0;1.0;;False;;;;;Électrique;Radiateur;Individuel;a;n;175.0;m;2021-11;55010;0000;550100000;Z;Z;5501000;00460;44;55;6.31;1.0;0.042;6.31;1.0;0.042;1790.12
orpi-1-048048E23SB2;pr;m;v;0;100;701.0;7;120000;;;0;0;0;1;0;;48.84466;4.98248;Non;;;2.0;;0;G;;;0.0;;;;;;;;;Individuel;a;n;133.0;m;2021-11;55069;0000;550690000;Z;Z;5506900;55000;44;55;;;;;;;1200.0
ag060811-322169673;pr;m;v;0;117;1500.0;5;244500;;;0;0;0;1;D;165.0;49.17007;5.36701;Oui;;;1.0;;0;B;;1.0;;;;;;;;;Pompe à chaleur;;m;n;77.0;m;2021-11;55505;0000;555050000;Z;Z;5550500;55401;44;55;6.48;1.0;0.037;6.48;1.0;0.037;2089.74
safti-1-643902;pr;m;v;0;202;2035.0;7;190000;;;0;0;0;1;F;280;49.09381;5.59421;Oui;1.0;;;False;0;F;1922.0;2.0;;;False;;;;;Fioul;;Individuel;m;n;71.0;m;2021-11;55060;0000;550600000;Z;Z;5506000;55000;44;55;;;;;;;940.59
safti-1-646786;pr;m;v;0;104;661.0;5;69000;;;0;0;0;1;G;522.0;48.82486;5.53642;Oui;1.0;;;True;0;G;1920.0;1.0;;;False;;;;;Fioul;;Individuel;m;n;141.0;m;2021-11;55329;0000;553290000;Z;Z;5532900;55000;44;55;6.72;1.0;0.122;6.72;1.0;0.122;663.46
orpi-1-048048E0LEHD;pr;m;v;0;527;1482.0;20;147000;;;0;0;0;0;0;;48.8744;4.94292;Non;;;20.0;;0;G;;;1.0;;;;;;;;;Individuel;a;n;304.0;m;2021-11;55378;0000;553780000;Z;Z;5537800;55000;44;55;;;;;;;278.94
immo-facile-99937735655;pr;a;v;3;78;;3;92400;;;0;1;0;1;D;209.0;49.15895;5.38384;Oui;3.0;;;;0;B;;1.0;;;True;;False;6.0;677.0;Électrique;;Individuel;a;n;28.0;a;2021-11;55545;0103;555450103;H;H;5554501;55401;44;55;8.22;13.0;0.083;8.22;51.0;0.083;1184.62
ag570977-321892764;pr;m;v;0;148;;6;194000;;;0;0;0;0;0;;49.15893;5.38673;Oui;;;;;0;;;;;;;;;;;;;;a;n;6.0;m;2021-11;55545;0104;555450104;H;H;5554501;55401;44;55;;;;6.98;13.0;0.064;1310.81
