idannonce;type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;duree_int;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS_x;TYP_IRIS_y;GRD_QUART;UU2010;REG;DEP;loyer_m2_median_n6;nb_log_n6;taux_rendement_n6;loyer_m2_median_n7;nb_log_n7;taux_rendement_n7;prix_m2_vente
orpi-1-126904E1JC9N;pr;m;v;0;85;446.0;4;166000;;;0;0;0;1;D;205.0;44.03992;1.10814;Oui;;;2.0;;0;E;;;;;;;;;;;;Individuel;a;n;-808.0;m;2020-03;82033;0101;820330101;H;H;8203301;82401;76;82;7.46;2.0;0.046;8.22;20.0;0.05;1952.94
157665863;pr;m;pi;0;180;;6;170000;;;730;0;0;0;D;167;44.03655;1.10649;Oui;;;;;0;D;;;;;;;;;;;;;a;n;2.0;m;2020-03;82033;0101;820330101;H;H;8203301;82401;76;82;4.04;1.0;0.051;5.54;3.0;0.07;944.44
immo-facile-adresse-11034782;pr;m;v;0;96;743.0;4;323000;;;0;0;2;0;VI;;43.90121;1.4075;Non;;;;;0;VI;;3.0;;;;;;;;Gaz;;Individuel;a;n;-808.0;m;2020-03;82136;0000;821360000;Z;Z;8213600;82204;76;82;;;;;;;3364.58
laforet-immo-facile-17887237;pr;m;v;0;143;1500.0;4;280000;;;0;0;1;1;C;132;43.90926;1.40351;Non;;;;;0;B;2005.0;2.0;2.0;;;;;;;;;Individuel;a;n;-808.0;m;2020-03;82136;0000;821360000;Z;Z;8213600;82204;76;82;;;;;;;1958.04
hektor-jmb-patrimoine-6728;pr;m;v;0;141;1080.0;5;299000;;;0;0;0;2;0;;43.90928;1.40957;Oui;;;;False;0;;;2.0;;;;;;;;;;Individuel;a;n;-808.0;m;2020-03;82136;0000;821360000;Z;Z;8213600;82204;76;82;9.92;1.0;0.056;9.92;1.0;0.056;2120.57
immo-facile-adresse-11034762;pr;m;v;0;120;736.0;4;331000;;;0;0;1;1;VI;;43.90121;1.4075;Non;;;;;0;VI;;3.0;1.0;;;;;;;Gaz;;Individuel;a;n;-808.0;m;2020-03;82136;0000;821360000;Z;Z;8213600;82204;76;82;;;;;;;2758.33
laforet-immo-facile-17769939;pr;m;v;0;115;500.0;5;240000;;;0;0;1;1;D;163.0;43.90651;1.40571;Oui;;;;;0;A;2011.0;1.0;2.0;;;;;;;;;Individuel;a;n;-808.0;m;2020-03;82136;0000;821360000;Z;Z;8213600;82204;76;82;9.92;1.0;0.057;9.92;1.0;0.057;2086.96
hektor-bonnefoy-5748;pr;a;v;2;63;;3;69000;;;0;1;0;1;D;208;44.11136;1.07245;Oui;2.0;;1.0;False;Sud-Est-Ouest;B;2006.0;1.0;;;;5.0;;64.0;1128.0;Électrique;Radiateur;Individuel;a;n;-808.0;a;2020-03;82112;0104;821120104;H;H;8211201;82401;76;82;8.39;8.0;0.092;8.13;28.0;0.089;1095.24
hektor-bonnefoy-5707;pr;m;v;0;71;43.0;3;108500;;;0;0;0;0;D;210.0;44.03515;1.21979;Oui;;;;False;0;B;2007.0;;;;;;;;;Électrique;Radiateur;Individuel;a;n;-808.0;m;2020-03;82096;0000;820960000;Z;Z;8209600;82000;76;82;9.45;11.0;0.074;9.45;11.0;0.074;1528.17
iad-france-763672;pr;m;v;0;83;;4;115000;;;0;0;0;0;D;224.0;44.03081;1.21294;Oui;;;;False;0;C;;;;;False;;;82.0;592.0;;;;m;n;-808.0;m;2020-03;82096;0000;820960000;Z;Z;8209600;82000;76;82;9.38;5.0;0.081;9.38;5.0;0.081;1385.54
hektor-bonnefoy-5717;pr;a;v;0;64;;3;83500;;;0;1;0;1;D;210;44.03533;1.20712;Non;1.0;;2.0;False;Sud;B;2005.0;1.0;;;;8.0;False;48.0;;Électrique;Radiateur;Individuel;a;n;-808.0;a;2020-03;82096;0000;820960000;Z;Z;8209600;82000;76;82;7.97;5.0;0.073;7.97;5.0;0.073;1304.69
iad-france-763828;pr;m;v;0;82;64.0;4;119000;;;0;0;0;0;D;227.0;44.02939;1.21144;Oui;1.0;;;False;0;C;2006.0;;;;False;;;106.0;550.0;Électrique;Radiateur;;m;n;-808.0;m;2020-03;82096;0000;820960000;Z;Z;8209600;82000;76;82;9.38;5.0;0.078;9.38;5.0;0.078;1451.22
citya-immobilier-04-TAPP425729;pr;a;v;0;37;;2;54500;;;0;0;0;1;E;231.0;44.04819;1.21902;Oui;;;2.0;;0;B;;;0.0;;;;False;3.0;1030.0;Électrique;Convecteur;Individuel;a;n;-808.0;a;2020-03;82096;0000;820960000;Z;Z;8209600;82000;76;82;10.24;15.0;0.083;10.24;15.0;0.083;1472.97
immo-facile-35223304;pr;m;v;0;101;30796.0;4;243000;;;0;0;0;1;VI;;43.92231;1.27147;Non;;;4.0;;0;NS;1985.0;1.0;2.0;;False;;;;;;;Individuel;a;n;-808.0;m;2020-03;82123;0000;821230000;Z;Z;8212300;82000;76;82;9.07;5.0;0.045;9.07;5.0;0.045;2405.94
laforet-immo-facile-17923594;pr;a;v;0;46;;2;100840;;;0;0;1;0;VI;;43.90526;1.27752;Non;2.0;;1.0;;0;G;2020.0;1.0;1.0;;False;;True;;;Électrique;Radiateur;Individuel;a;n;-808.0;a;2020-03;82123;0000;821230000;Z;Z;8212300;82000;76;82;9.36;9.0;0.051;9.36;9.0;0.051;2192.17
laforet-immo-facile-17897091;pr;a;v;0;66;;3;143641;;;0;0;0;1;NS;;43.91048;1.27395;Oui;2.0;;1.0;;0;NS;2020.0;1.0;1.0;;False;;True;10.0;;Électrique;Radiateur;Individuel;a;n;-808.0;a;2020-03;82123;0000;821230000;Z;Z;8212300;82000;76;82;8.91;5.0;0.049;8.91;5.0;0.049;2176.38
157830467;pr;mn;v;0;73;848.0;4;180415;121415.0;59000.0;0;0;0;0;0;;43.91494;1.29096;0;;;;;0;;;;;;;;;;;;;;cm;o;3.0;m;2020-03;82123;0000;821230000;Z;Z;8212300;82000;76;82;9.07;5.0;0.044;9.07;5.0;0.044;2471.44
orpi-1-126902E1KCV4;pr;m;v;0;129;396.0;4;174900;;;0;0;0;1;E;257;43.91373;1.37145;Non;;;;;0;;;;;;;;;;;;;Individuel;a;n;-808.0;m;2020-03;82079;0000;820790000;Z;Z;8207900;82204;76;82;8.26;11.0;0.073;8.26;11.0;0.073;1355.81
immo-facile-32201059;pr;m;v;0;93;503.0;5;186000;;;0;0;1;1;D;176;43.91929;1.35352;Non;1.0;;3.0;;0;A;2008.0;1.0;1.0;;False;;;;;Électrique;Radiateur;Individuel;a;n;-808.0;m;2020-03;82079;0000;820790000;Z;Z;8207900;82204;76;82;8.26;3.0;0.05;8.26;3.0;0.05;2000.0
orpi-1-126005E1KJI4;pr;m;v;0;175;5100.0;5;239000;;;0;0;0;2;D;229;44.06887;1.42493;Oui;;;3.0;;0;C;;;;;;;;;;;;Individuel;a;n;-808.0;m;2020-03;82161;0000;821610000;Z;Z;8216100;82501;76;82;8.3;6.0;0.073;8.3;6.0;0.073;1365.71
orpi-1-126003E1D5QA;pr;m;v;0;73;600.0;4;86800;;;0;0;0;4;E;247.0;44.04543;1.43749;Non;;;3.0;;0;B;;;;;;;;;;;;Individuel;a;n;-808.0;m;2020-03;82161;0000;821610000;Z;Z;8216100;82501;76;82;8.18;14.0;0.083;8.18;14.0;0.083;1189.04
laforet-immo-facile-17895591;pr;m;v;0;72;564.0;4;87500;;;0;0;1;0;E;247.0;44.03809;1.44533;Non;;;;;0;A;;1.0;;;;;;;;Électrique;;Individuel;a;n;-808.0;m;2020-03;82161;0000;821610000;Z;Z;8216100;82501;76;82;8.18;14.0;0.081;8.18;14.0;0.081;1215.28
immo-facile-35837604;pr;m;v;0;96;420.0;4;197000;;;0;0;0;1;D;206;44.05253;1.45518;Non;;;;;0;B;2011.0;1.0;;;;;;;;;;Individuel;a;n;-808.0;m;2020-03;82161;0000;821610000;Z;Z;8216100;82501;76;82;8.18;14.0;0.048;8.18;14.0;0.048;2052.08
hektor-immoagigomes-460;pr;m;v;0;93;741.0;4;160000;;;0;0;1;0;D;227.0;44.04974;1.4699;Oui;;;3.0;False;Sud-Est-Ouest;C;2002.0;1.0;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;-808.0;m;2020-03;82161;0000;821610000;Z;Z;8216100;82501;76;82;8.18;14.0;0.057;8.18;14.0;0.057;1720.43
157965747;pr;mn;v;0;73;1040.0;4;161757;125757.0;36000.0;0;0;0;0;0;;44.04659;1.45025;0;;;;;0;;;;;;;;;;;;;;cm;o;1.0;m;2020-03;82161;0000;821610000;Z;Z;8216100;82501;76;82;8.18;14.0;0.044;8.18;14.0;0.044;2215.85
laforet-immo-facile-17926828;pr;m;v;0;76;270.0;3;107500;;;0;0;1;0;VI;;43.95452;1.22935;Oui;1.0;;;;0;G;1940.0;1.0;;;False;;;;;;;Individuel;a;n;-808.0;m;2020-03;82125;0000;821250000;Z;Z;8212500;82201;76;82;8.97;8.0;0.076;8.97;8.0;0.076;1414.47
orpi-1-126008E1JPMJ;pr;a;v;0;76;;3;134000;;;0;0;0;1;0;;43.95842;1.23196;Oui;3.0;;3.0;;0;;;;;;;;;8.0;0.0;;;Individuel;a;n;-808.0;a;2020-03;82125;0000;821250000;Z;Z;8212500;82201;76;82;8.05;17.0;0.055;8.05;17.0;0.055;1763.16
guy-hoquet-immo-facile-2629466;pr;m;v;0;120;3309.0;6;239000;;;0;0;0;1;C;145;43.95517;1.24968;Oui;;;;;0;D;1985.0;1.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;-808.0;m;2020-03;82125;0000;821250000;Z;Z;8212500;82201;76;82;;;;;;;1991.67
157678605;pr;mn;v;0;97;1389.0;4;224835;154835.0;70000.0;0;0;0;0;0;;43.95328;1.31387;0;;;;;0;;;;;;;;;;;;;;cm;o;3.0;m;2020-03;82025;0000;820250000;Z;Z;8202500;82501;76;82;8.73;14.0;0.045;8.73;14.0;0.045;2317.89
157678599;pr;mn;v;0;96;1389.0;4;176380;106380.0;70000.0;0;0;0;0;0;;43.95328;1.31387;0;;;;;0;;;;;;;;;;;;;;cm;o;3.0;m;2020-03;82025;0000;820250000;Z;Z;8202500;82501;76;82;8.73;14.0;0.057;8.73;14.0;0.057;1837.29
157794223;pr;mn;v;0;88;1415.0;4;195267;99267.0;96000.0;0;0;1;0;0;;43.95328;1.31387;0;;;;;0;;;;;;;;;;;;;;cm;o;3.0;m;2020-03;82025;0000;820250000;Z;Z;8202500;82501;76;82;8.73;14.0;0.047;8.73;14.0;0.047;2218.94
laforet-immo-facile-17699839;pr;m;v;0;212;892.0;6;295000;;;0;0;0;1;E;241;43.96987;1.59662;Non;;;;;0;E;1800.0;3.0;;;;;;;;Fioul;;Individuel;a;n;-808.0;m;2020-03;82115;0000;821150000;Z;Z;8211500;82000;76;82;;;;;;;1391.51
ag820307-241751437;pr;m;v;0;125;2000.0;4;245900;;;0;0;0;1;D;183;44.06937;1.54994;Non;;;;;0;B;;1.0;;;;;;;;;;;a;n;-808.0;m;2020-03;82134;0000;821340000;Z;Z;8213400;82105;76;82;8.42;15.0;0.051;8.42;15.0;0.051;1967.2
laforet-immo-facile-17925035;pr;m;v;0;93;2001.0;4;187500;;;0;0;0;1;D;216;44.07819;1.53894;Oui;;;3.0;;0;C;;1.0;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;-808.0;m;2020-03;82134;0000;821340000;Z;Z;8213400;82105;76;82;8.42;15.0;0.05;8.42;15.0;0.05;2016.13
157965749;pr;mn;v;0;73;1040.0;4;161757;125757.0;36000.0;0;0;0;0;0;;44.06229;1.53313;0;;;;;0;;;;;;;;;;;;;;cm;o;1.0;m;2020-03;82134;0000;821340000;Z;Z;8213400;82105;76;82;8.42;15.0;0.046;8.42;15.0;0.046;2215.85
ubiflow-easybusiness-240231346;pr;m;v;0;120;3200.0;4;174900;;;0;0;1;0;D;200;44.07718;1.19994;Non;1.0;;1.0;;0;E;;1.0;;;False;;;;;Gaz;;Individuel;m;n;-808.0;m;2020-03;82080;0000;820800000;Z;Z;8208000;82101;76;82;6.16;1.0;0.051;6.16;1.0;0.051;1457.5
orpi-1-126901E1EMTR;pr;m;v;0;109;2000.0;5;219000;;;0;0;0;1;C;147.0;44.16998;1.57572;Oui;;;5.0;;0;B;;;;;;;;;;;;Individuel;a;n;-808.0;m;2020-03;82126;0000;821260000;Z;Z;8212600;82203;76;82;;;;;;;2009.17
157839179;pr;mn;v;0;83;771.0;4;169404;124404.0;45000.0;0;0;0;0;0;;44.17307;1.56212;0;;;;;0;;;;;;;;;;;;;;cm;o;0.0;m;2020-03;82126;0000;821260000;Z;Z;8212600;82203;76;82;7.62;7.0;0.045;7.62;7.0;0.045;2041.01
157965751;pr;mn;v;0;95;970.0;5;208698;156698.0;52000.0;0;0;0;0;0;;44.12619;1.48372;0;;;;;0;;;;;;;;;;;;;;cm;o;0.0;m;2020-03;82149;0000;821490000;Z;Z;8214900;82000;76;82;;;;;;;2196.82
orpi-1-126003E1K86K;pr;m;v;0;252;21270.0;10;451500;;;0;0;0;5;D;168.0;44.10333;1.5368;Oui;2.0;;12.0;;0;E;;;;;;;;;;;;Individuel;a;n;-808.0;m;2020-03;82018;0000;820180000;Z;Z;8201800;82000;76;82;;;;;;;1791.67
157973915;pr;mn;v;0;105;1500.0;5;205789;150789.0;55000.0;0;0;0;0;0;;44.00089;1.48764;0;;;;;0;;;;;;;;;;;;;;cm;o;1.0;m;2020-03;82066;0000;820660000;Z;Z;8206600;82000;76;82;9.93;1.0;0.061;9.93;1.0;0.061;1959.9
ubiflow-easybusiness-239670901;pr;m;v;0;130;5000.0;5;195000;;;0;0;1;1;D;172;44.15438;1.22643;Non;;;;;0;B;;2.0;;;False;;;;;Électrique;;Individuel;m;n;-808.0;m;2020-03;82087;0000;820870000;Z;Z;8208700;82102;76;82;7.34;2.0;0.059;7.34;2.0;0.059;1500.0
square-habitat-01C672C6-3021-4FCD-B2F5-1BC7BF69F4B2;pr;a;v;0;38;;2;72000;;;0;0;0;1;D;175.0;43.84649;1.23618;Oui;2.0;;2.0;False;Est;B;;1.0;1.0;;False;;False;120.0;732.0;Électrique;;Individuel;a;n;-808.0;a;2020-03;82190;0000;821900000;Z;Z;8219000;82104;76;82;10.04;26.0;0.064;10.04;26.0;0.064;1894.74
square-habitat-300CE7EF-36B1-49DD-B8C4-54A2BAF62B08;pr;m;v;0;83;;4;140000;;;0;0;0;1;D;193.0;43.84697;1.23947;Oui;1.0;;1.0;False;Est-Ouest;B;;2.0;1.0;;False;;;397.0;1278.42;Électrique;;Individuel;a;n;-808.0;m;2020-03;82190;0000;821900000;Z;Z;8219000;82104;76;82;7.93;9.0;0.056;7.93;9.0;0.056;1686.75
hektor-bonnefoy-5764;pr;a;v;1;65;;3;98000;;;0;1;0;1;D;192;43.84794;1.23335;Oui;1.0;;;False;0;B;2004.0;1.0;;;;;;171.0;1452.0;Électrique;Radiateur;Individuel;a;n;-808.0;a;2020-03;82190;0000;821900000;Z;Z;8219000;82104;76;82;8.86;15.0;0.071;8.86;15.0;0.071;1507.69
157943771;pr;mn;v;0;87;1300.0;4;211351;101351.0;110000.0;0;0;0;0;0;;43.85113;1.2202;0;;;;;0;;;;;;;;;;;;;;cm;o;0.0;m;2020-03;82190;0000;821900000;Z;Z;8219000;82104;76;82;7.93;9.0;0.039;7.93;9.0;0.039;2429.32
157839183;pr;mn;v;0;95;630.0;4;198909;144909.0;54000.0;0;0;0;0;0;;43.85113;1.2202;0;;;;;0;;;;;;;;;;;;;;cm;o;0.0;m;2020-03;82190;0000;821900000;Z;Z;8219000;82104;76;82;7.93;9.0;0.045;7.93;9.0;0.045;2093.78
157117231;pr;mn;v;0;135;813.0;5;224827;;;0;0;0;0;0;;43.85113;1.2202;0;;;;;0;;;;;;;;;;;;;;cm;o;2.0;m;2020-03;82190;0000;821900000;Z;Z;8219000;82104;76;82;7.38;4.0;0.053;7.38;4.0;0.053;1665.39
laforet-immo-facile-17526130;pr;m;v;0;148;4400.0;5;297500;;;0;0;0;1;D;160.0;43.96663;1.41839;Oui;;;;;0;A;1997.0;1.0;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;-808.0;m;2020-03;82167;0000;821670000;Z;Z;8216700;82501;76;82;8.04;4.0;0.048;8.04;4.0;0.048;2010.14
157323719;pr;m;v;0;138;;5;60000;;;273;0;0;0;0;;43.88343;0.98807;Oui;;;;;0;;;;;;;;;;;;;;a;n;0.0;m;2020-03;82013;0000;820130000;Z;Z;8201300;82103;76;82;5.96;1.0;0.164;5.96;1.0;0.164;434.78
orpi-1-126005E1KR8A;pr;m;v;0;93;170.0;4;76000;;;0;0;0;1;0;;43.88311;0.98952;Oui;;;2.0;;0;;;;;;;;;;;;;Individuel;a;n;-808.0;m;2020-03;82013;0000;820130000;Z;Z;8201300;82103;76;82;7.47;5.0;0.11;7.47;5.0;0.11;817.2
ubiflow-easybusiness-238541734;pr;m;v;0;115;120.0;5;49990;;;0;0;0;1;NS;;43.88801;0.98322;Non;2.0;;;;0;;;1.0;;;False;;;;;Fioul;Radiateur;Individuel;m;n;-808.0;m;2020-03;82013;0000;820130000;Z;Z;8201300;82103;76;82;5.96;1.0;0.165;5.96;1.0;0.165;434.7
ubiflow-easybusiness-235203115;pr;m;v;0;220;120.0;10;56520;;;0;0;3;1;D;202;43.88161;0.98754;Oui;2.0;;1.0;;0;B;;3.0;;;False;;;;;Électrique;Radiateur;;m;n;-808.0;m;2020-03;82013;0000;820130000;Z;Z;8201300;82103;76;82;;;;;;;256.91
orpi-1-126005E1KR8N;pr;m;v;0;145;3222.0;5;237000;;;0;0;0;1;D;153;43.89079;0.98195;Non;;;5.0;;0;E;;;;;;;;;;;;Individuel;a;n;-808.0;m;2020-03;82013;0000;820130000;Z;Z;8201300;82103;76;82;5.96;1.0;0.044;5.96;1.0;0.044;1634.48
orpi-1-126008E1KEX6;pr;m;v;0;155;278.0;7;119500;;;0;0;0;2;0;;43.88467;0.98791;Oui;;;4.0;;0;;;;;;;;;;;;;Individuel;a;n;-808.0;m;2020-03;82013;0000;820130000;Z;Z;8201300;82103;76;82;;;;;;;770.97
laforet-immo-facile-17914984;pr;m;v;0;203;2382.0;7;338000;;;0;0;1;1;E;241;44.00373;1.42993;Oui;1.0;;;;0;D;1920.0;2.0;1.0;;False;;;;;Électrique;;Individuel;a;n;-808.0;m;2020-03;82121;1101;821211101;H;H;8212101;82501;76;82;;;;8.57;1.0;0.062;1665.02
orpi-1-126001E1KFA0;pr;m;v;0;125;801.0;5;235000;;;0;0;0;1;D;197;44.00048;1.39789;Non;;;4.0;;0;B;;;;;;;;;110.0;;;Individuel;a;n;-808.0;m;2020-03;82121;1101;821211101;H;H;8212101;82501;76;82;9.15;11.0;0.058;8.39;108.0;0.054;1880.0
laforet-immo-facile-17869986;pr;m;v;0;116;922.0;5;255500;;;0;0;1;1;C;103.0;44.00808;1.39639;Oui;;;2.0;;0;D;2005.0;2.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;-808.0;m;2020-03;82121;1101;821211101;H;H;8212101;82501;76;82;9.15;11.0;0.05;8.39;108.0;0.046;2202.59
laforet-immo-facile-17924087;pr;a;v;0;215;;4;420000;;;0;0;1;1;VI;;44.01884;1.35776;Non;;;;True;0;G;;2.0;;;True;;False;20.0;2090.0;Gaz;;Individuel;a;n;-808.0;a;2020-03;82121;0102;821210102;H;H;8212101;82501;76;82;7.69;21.0;0.047;7.79;148.0;0.048;1953.49
ag820192-241857868;pr;a;v;2;71;;2;105000;;;0;0;0;1;D;187;44.01899;1.35538;Oui;3.0;;;True;0;B;;1.0;;;False;;True;35.0;1252.0;Électrique;;Individuel;a;n;-808.0;a;2020-03;82121;0102;821210102;H;H;8212101;82501;76;82;10.4;92.0;0.084;10.8;595.0;0.088;1478.87
hektor-1_FUMAY-Agence1-2895;pr;m;v;0;750;5096.0;17;1248000;;;0;0;7;3;0;;44.01896;1.35779;Non;;;1.0;False;0;;1750.0;;1.0;;;;;;;;;;a;n;-808.0;m;2020-03;82121;0102;821210102;H;H;8212101;82501;76;82;;;;;;;1664.0
157655913;pr;a;v;0;43;;2;70000;;;322;0;0;0;0;;44.01196;1.37346;Oui;;;;;0;;;;;;;;;48.0;;;;;a;n;1.0;a;2020-03;82121;0405;821210405;H;H;8212101;82501;76;82;14.46;6.0;0.107;10.8;595.0;0.08;1627.91
immo-facile-35837548;pr;a;v;7;43;;2;76000;;;0;1;0;1;VI;;44.01141;1.37388;Oui;8.0;;1.0;True;Est;G;1974.0;1.0;;;True;;True;48.0;800.0;Gaz;Radiateur;Individuel;a;n;-808.0;a;2020-03;82121;0405;821210405;H;H;8212101;82501;76;82;14.46;6.0;0.098;10.8;595.0;0.073;1767.44
guy-hoquet-immo-facile-2756326;pr;m;v;0;90;261.0;3;165960;;;0;0;0;1;D;162.0;44.00205;1.36977;Non;1.0;;1.0;;0;E;1982.0;2.0;;;False;;;;;Gaz;Radiateur;Individuel;a;n;-808.0;m;2020-03;82121;0501;821210501;H;H;8212101;82501;76;82;;;;9.26;34.0;0.06;1844.0
laforet-immo-facile-1698132;pr;m;v;0;172;654.0;8;255500;;;0;1;2;1;E;232.0;44.01152;1.35146;Non;1.0;;2.0;;0;E;1954.0;2.0;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;-815.0;m;2020-03;82121;0501;821210501;H;H;8212101;82501;76;82;;;;;;;1485.47
laforet-immo-facile-17864012;pr;a;v;0;61;;3;99820;;;0;0;0;1;D;228;44.03827;1.37504;Non;3.0;;2.0;;0;B;;1.0;1.0;;True;;False;327.0;1174.0;Électrique;Radiateur;Individuel;a;n;-808.0;a;2020-03;82121;1001;821211001;H;H;8212101;82501;76;82;8.98;32.0;0.066;8.86;477.0;0.065;1636.39
citya-immobilier-04-TAPP427523;pr;a;v;0;55;150.0;3;125000;;;0;0;0;1;D;227;44.04162;1.37696;Oui;;;1.0;;Sud-Ouest;B;;;0.0;;;;False;0.0;1473.0;Électrique;Radiateur;Individuel;a;n;-808.0;a;2020-03;82121;1001;821211001;H;H;8212101;82501;76;82;8.98;32.0;0.047;8.86;477.0;0.047;2272.73
iad-france-764880;pr;m;v;0;110;2200.0;5;245000;;;0;0;0;0;C;141.0;44.03107;1.40276;Oui;;;;False;0;B;2012.0;;;;False;;;;;Électrique;Radiateur;;m;n;-808.0;m;2020-03;82121;1001;821211001;H;H;8212101;82501;76;82;8.22;12.0;0.044;8.39;108.0;0.045;2227.27
157225535;pr;m;v;0;111;;5;240000;;;1027;0;0;0;D;213;44.03924;1.33094;Oui;;;;;0;C;;;;;;;;;;;;;a;n;0.0;m;2020-03;82121;0701;821210701;H;H;8212101;82501;76;82;7.88;22.0;0.044;8.39;108.0;0.047;2162.16
ag820192-243858526;pr;a;v;0;64;;4;168000;;;0;0;0;1;NS;;44.02909;1.32938;Oui;;;1.0;;0;;;1.0;;;False;;False;;650.0;Électrique;;Individuel;a;n;-808.0;a;2020-03;82121;0701;821210701;H;H;8212101;82501;76;82;8.13;2.0;0.037;7.79;148.0;0.036;2625.0
ag120033-243255040;pr;a;v;2;260;;5;399000;;;0;1;1;0;C;144;44.03147;1.34604;Oui;1.0;;;True;0;D;;;;;;;False;;;Gaz;;;a;n;-808.0;a;2020-03;82121;0302;821210302;H;H;8212101;82501;76;82;;;;6.78;24.0;0.053;1534.62
ag120033-242161363;pr;a;v;0;97;;5;142000;;;0;0;0;1;VI;;44.03258;1.34831;Non;1.0;;;False;0;;;;;;;;False;;;Gaz;;;a;n;-808.0;a;2020-03;82121;0302;821210302;H;H;8212101;82501;76;82;;;;6.78;24.0;0.056;1463.92
immo-facile-adresse-11010438;pr;a;v;0;97;;5;125000;;;0;0;0;1;D;198;44.02728;1.35225;Oui;4.0;;1.0;True;Est-Ouest;E;;1.0;;;False;;False;18.0;;Gaz;Radiateur;Individuel;a;n;-808.0;a;2020-03;82121;0302;821210302;H;H;8212101;82501;76;82;;;;6.78;24.0;0.063;1288.66
ag120033-242161390;pr;a;v;1;123;;4;180000;;;0;1;0;1;VI;;44.03258;1.34831;Non;1.0;;;False;0;;;;;;;;False;;;Gaz;;;a;n;-808.0;a;2020-03;82121;0302;821210302;H;H;8212101;82501;76;82;8.57;7.0;0.07;7.79;148.0;0.064;1463.41
ag120033-242715241;pr;a;v;0;221;;8;262000;;;0;1;0;2;VI;;44.03258;1.34831;Non;1.0;;;False;0;;;1.0;;;;;False;;;Gaz;;;a;n;-808.0;a;2020-03;82121;0302;821210302;H;H;8212101;82501;76;82;;;;;;;1185.52
visiteonline-p_5177361;pr;an;v;0;58;;3;156604;;;0;0;0;0;0;;44.02473;1.34846;0;;False;0.0;False;0;;;;;False;False;;True;;;;;;ca;o;-815.0;a;2020-03;82121;0301;821210301;H;H;8212101;82501;76;82;8.69;14.0;0.039;8.86;477.0;0.039;2700.07
ag820192-243858523;pr;a;v;1;33;;2;65000;;;0;1;0;1;D;188.0;44.0231;1.33847;Oui;4.0;;1.0;;0;B;;1.0;;;;;True;90.0;800.0;Électrique;;Individuel;a;n;-808.0;a;2020-03;82121;0301;821210301;H;H;8212101;82501;76;82;12.2;19.0;0.074;10.8;595.0;0.066;1969.7
orpi-1-126002E1KE5F;pr;m;v;0;101;205.0;4;140000;;;0;0;0;2;D;227.0;44.06862;0.89956;Oui;;;1.0;;0;C;;;;;;;;;;;;Individuel;a;n;-808.0;m;2020-03;82008;0000;820080000;Z;Z;8200800;82000;76;82;;;;;;;1386.14
laforet-immo-facile-17928086;pr;m;v;0;101;711.0;4;239500;;;0;0;1;1;C;140;44.03257;1.34561;Non;;;;;0;B;2007.0;2.0;;;;;;;;;;Individuel;a;n;-808.0;m;2020-03;82121;0701;821210701;H;H;8212101;82501;76;82;9.3;26.0;0.047;8.82;157.0;0.045;2371.29
laforet-immo-facile-17174447;pr;m;v;0;110;3741.0;5;212000;;;0;0;0;1;D;211;44.02195;1.25283;Oui;;;;;0;B;1997.0;1.0;1.0;;;;;;;;;Individuel;a;n;-808.0;m;2020-03;82124;0000;821240000;Z;Z;8212400;82501;76;82;8.64;6.0;0.054;8.64;6.0;0.054;1927.27
guy-hoquet-immo-facile-2755695;pr;m;v;0;270;2660.0;8;422960;;;0;0;1;1;C;114;44.01498;1.28015;Non;1.0;;6.0;;0;D;1995.0;2.0;3.0;;;;;;;Fioul;Radiateur;Individuel;a;n;-808.0;m;2020-03;82124;0000;821240000;Z;Z;8212400;82501;76;82;;;;;;;1566.52
immo-facile-34538888;pr;m;v;0;100;500.0;5;202000;;;0;0;0;1;A;;44.01524;1.29215;Non;1.0;;;;0;E;2004.0;2.0;1.0;;False;;;;;Gaz;Radiateur;Individuel;a;n;-808.0;m;2020-03;82124;0000;821240000;Z;Z;8212400;82501;76;82;8.64;6.0;0.051;8.64;6.0;0.051;2020.0
orpi-1-126008E1KJEH;pr;m;v;0;150;1050.0;5;224000;;;0;0;0;1;0;;44.00992;1.28648;Oui;;;4.0;;0;;;;;;;;;;;;;Individuel;a;n;-808.0;m;2020-03;82124;0000;821240000;Z;Z;8212400;82501;76;82;8.64;6.0;0.069;8.64;6.0;0.069;1493.33
