idannonce;type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;duree_int;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS_x;TYP_IRIS_y;GRD_QUART;UU2010;REG;DEP;loyer_m2_median_n6;nb_log_n6;taux_rendement_n6;loyer_m2_median_n7;nb_log_n7;taux_rendement_n7;prix_m2_vente
immo-facile-49389127;pr;m;v;0;165;1000.0;5;239900;;;0;0;0;0;C;143;49.89671;3.215;Non;1.0;;4.0;True;0;D;;;;;;;;;;;;;a;n;155.0;m;2022-04;02614;0000;026140000;Z;Z;0261400;02000;32;02;;;;;;;1453.94
iad-france-1108193;pr;m;v;0;144;4100.0;5;220000;;;0;0;0;0;D;198;49.89394;3.8826;Oui;1.0;;;False;0;B;1890.0;;;;False;;;;;Électrique;Radiateur;;m;n;99.0;m;2022-04;02728;0000;027280000;Z;Z;0272800;02000;32;02;;;;;;;1527.78
laforet-immo-facile-21096340;pr;m;v;0;125;751.0;4;176000;;;0;0;0;0;E;238;48.91705;3.42275;Non;;;;;0;B;;;;;;;;;;;;;a;n;78.0;m;2022-04;02798;0000;027980000;Z;Z;0279800;02000;32;02;8.82;4.0;0.075;8.82;4.0;0.075;1408.0
entities-1039506-2551315;pr;m;v;0;74;800.0;5;185900;;;0;0;0;0;A;;48.8959;3.3956;0;;;;;0;;;;;;;;;;;;;;cm;o;66.0;m;2022-04;02798;0000;027980000;Z;Z;0279800;02000;32;02;9.37;1.0;0.045;9.37;1.0;0.045;2512.16
orpi-1-040087E1ZMMJ;pr;m;v;0;131;2664.0;5;197900;;;0;0;0;1;E;274;49.605;3.51472;Non;;;6.0;;0;E;;;0.0;;;;;;;;;Individuel;a;n;15.0;m;2022-04;02238;0000;022380000;Z;Z;0223800;02000;32;02;7.7;1.0;0.061;7.7;1.0;0.061;1510.69
ag440414-338662494;pr;m;v;0;100;237.0;4;130000;;;0;0;0;0;E;271;49.6125;3.52;Non;;;;;0;F;;;;;False;;;;;;;;m;n;246.0;m;2022-04;02238;0000;022380000;Z;Z;0223800;02000;32;02;6.69;2.0;0.062;6.69;2.0;0.062;1300.0
orpi-1-040087E29VA9;pr;m;v;0;70;170.0;4;76900;;;0;0;0;1;0;;49.605;3.51472;Non;;;2.0;;0;G;;;0.0;;;;;;;;;Individuel;a;n;59.0;m;2022-04;02238;0000;022380000;Z;Z;0223800;02000;32;02;6.69;2.0;0.073;6.69;2.0;0.073;1098.57
orpi-1-040090E2A6XU;pr;m;v;0;180;605.0;7;189900;;;0;1;0;1;0;;49.72164;3.23389;Oui;;;10.0;;0;G;;;0.0;;;;;;;;;Individuel;a;n;26.0;m;2022-04;02397;0000;023970000;Z;Z;0239700;02114;32;02;;;;;;;1055.0
hektor-955_EXPERTIMO22-93489;pr;m;v;0;84;1858.0;4;81000;;;0;0;1;0;G;478;49.19982;3.63823;Oui;2.0;;1.0;;0;C;;1.0;;;;;;;;;;;m;n;54.0;m;2022-04;02220;0000;022200000;Z;Z;0222000;02000;32;02;;;;;;;964.29
iad-france-1126140;pr;m;v;0;76;635.0;4;126000;;;0;0;0;0;VI;;49.20096;3.63468;Oui;1.0;;;False;0;VI;;;;;False;;;;;Fioul;Radiateur;;m;n;15.0;m;2022-04;02220;0000;022200000;Z;Z;0222000;02000;32;02;;;;;;;1657.89
apimo-6867267;pr;a;v;1;42;;2;193920;;;0;0;0;0;VI;;49.25016;3.07944;0;3.0;;;;0;VI;;;;;True;;True;;;Gaz;Radiateur;Individuel;a;n;275.0;a;2022-04;02810;0302;028100302;H;H;0281001;02301;32;02;13.16;10.0;0.034;13.16;101.0;0.034;4617.14
apimo-6896428;pr;m;v;0;164;1820.0;7;403000;;;0;0;0;0;E;292;49.23774;3.07194;0;;;;;0;E;;;;;;;;;;Fioul;Radiateur;Individuel;a;n;78.0;m;2022-04;02810;0302;028100302;H;H;0281001;02301;32;02;;;;;;;2457.32
iad-france-1132516;pr;m;v;0;90;700.0;4;242000;;;0;0;0;0;C;161;49.24261;3.07238;Oui;1.0;;;False;0;A;1989.0;;;;False;;;;;;;;m;n;99.0;m;2022-04;02810;0302;028100302;H;H;0281001;02301;32;02;9.6;4.0;0.043;9.74;14.0;0.043;2688.89
apimo-6906572;pr;m;v;0;296;1508.0;11;522000;;;0;0;0;0;E;196;49.24487;3.09513;0;;;;;0;E;;;;;;;;;;Fioul;Radiateur;Individuel;a;n;71.0;m;2022-04;02810;0302;028100302;H;H;0281001;02301;32;02;;;;;;;1763.51
apimo-6949459;pr;m;v;0;80;329.0;3;182000;;;0;0;0;0;0;;49.24572;3.07842;0;;;;;0;;;;;;;;;;;Électrique;Radiateur;Individuel;a;n;15.0;m;2022-04;02810;0302;028100302;H;H;0281001;02301;32;02;11.54;4.0;0.061;11.64;7.0;0.061;2275.0
century-21-202_3281_1104;pr;m;v;0;61;505.0;2;175000;;;0;0;1;1;F;402;49.24624;3.0696;Non;;;0.0;;0;C;1960.0;2.0;0.0;;;;;;;Électrique, Bois;Radiateur;Individuel;a;n;59.0;m;2022-04;02810;0302;028100302;H;H;0281001;02301;32;02;;;;12.5;3.0;0.052;2868.85
century-21-202_3281_995;pr;m;v;0;116;224.0;4;299000;;;0;0;1;0;D;213;49.25077;3.08209;Non;;;0.0;;0;D;1920.0;2.0;0.0;;;;;;;Gaz;Radiateur;Individuel;a;n;15.0;m;2022-04;02810;0302;028100302;H;H;0281001;02301;32;02;9.6;4.0;0.045;9.74;14.0;0.045;2577.59
century-21-202_3281_1062;pr;m;v;0;81;575.0;4;180000;;;0;0;0;1;E;226;49.2413;3.08711;Oui;;;0.0;;0;E;1967.0;2.0;0.0;;;;;;;Fioul;Radiateur;Central;a;n;22.0;m;2022-04;02810;0302;028100302;H;H;0281001;02301;32;02;9.6;4.0;0.052;9.74;14.0;0.053;2222.22
apimo-6822464;pr;m;v;0;81;575.0;4;180000;;;0;0;0;0;E;226;49.24256;3.07863;0;;;;;0;E;;;;;;;;;;Fioul;;Individuel;a;n;22.0;m;2022-04;02810;0302;028100302;H;H;0281001;02301;32;02;9.6;4.0;0.052;9.74;14.0;0.053;2222.22
century-21-202_3281_837;pr;m;v;0;104;130.0;5;139000;;;0;0;0;0;C;148;49.24646;3.08067;Non;;;0.0;;0;A;;1.0;0.0;;;;;;;Électrique, Bois;;Individuel;a;n;330.0;m;2022-04;02810;0302;028100302;H;H;0281001;02301;32;02;7.77;4.0;0.07;7.56;6.0;0.068;1336.54
apimo-6862127;pr;m;v;0;250;;8;441000;;;0;0;0;0;E;250;49.24123;3.07438;0;;;;;Sud;E;;;1.0;;;;;;;Gaz;;Central;a;n;120.0;m;2022-04;02810;0302;028100302;H;H;0281001;02301;32;02;;;;;;;1764.0
adapt-immo-3011432212;pr;m;v;0;146;3031.0;6;199000;;;0;0;1;1;D;180;49.90573;4.18819;Oui;2.0;;;False;0;A;2000.0;1.0;;;;;;;;;;;m;n;183.0;m;2022-04;02831;0000;028310000;Z;Z;0283100;02000;32;02;;;;;;;1363.01
apimo-6858255;pr;m;v;0;240;8290.0;7;775000;;;0;0;0;0;0;;49.24168;3.07074;0;;;;;0;;;;;;;;;;;Électrique;Sol;Individuel;a;n;240.0;m;2022-04;02810;0302;028100302;H;H;0281001;02301;32;02;;;;;;;3229.17
apimo-6836649;pr;m;v;0;160;3141.0;6;430000;;;0;0;0;0;0;;49.23504;3.07347;0;;;;;Sud;;;;;;;;;;;Gaz;Radiateur;Individuel;a;n;55.0;m;2022-04;02810;0302;028100302;H;H;0281001;02301;32;02;8.31;3.0;0.037;8.31;5.0;0.037;2687.5
apimo-6848844;pr;m;v;0;186;913.0;7;335000;;;0;0;0;0;E;274;49.24784;3.06857;0;;;;;0;E;;;;;;;;;;Gaz;Radiateur;Individuel;a;n;247.0;m;2022-04;02810;0302;028100302;H;H;0281001;02301;32;02;;;;;;;1801.08
orpi-1-130008E28A9H;pr;m;v;0;156;1102.0;5;210000;;;0;0;0;1;C;135;48.9873;3.61459;Non;;;2.0;;0;A;;;0.0;;;;;;;;;;a;n;15.0;m;2022-04;02053;0000;020530000;Z;Z;0205300;02000;32;02;;;;;;;1346.15
apimo-4799832;pr;m;v;0;250;342.0;7;359000;;;0;0;0;0;G;142;49.25085;3.08254;0;;;;;0;;;;;;;;;;;Gaz;Radiateur;Individuel;a;n;134.0;m;2022-04;02810;0102;028100102;H;H;0281001;02301;32;02;;;;;;;1436.0
apimo-6949694;pr;m;v;0;90;135.0;4;115000;;;0;0;0;0;0;;49.25083;3.08684;0;;;;;0;;;;;;;;;;;Gaz;Radiateur;Individuel;a;n;15.0;m;2022-04;02810;0102;028100102;H;H;0281001;02301;32;02;9.64;4.0;0.091;9.74;14.0;0.091;1277.78
century-21-202_3281_1107;pr;a;v;3;62;;3;171000;;;0;0;0;1;C;135;49.25533;3.08743;Oui;3.0;;2.0;;0;C;2005.0;1.0;0.0;;False;;False;;;Gaz;Radiateur;Individuel;a;n;33.0;a;2022-04;02810;0102;028100102;H;H;0281001;02301;32;02;10.22;30.0;0.044;10.6;69.0;0.046;2758.06
entities-1039522-2533512;pr;m;v;0;124;510.0;7;267000;;;0;0;0;0;A;;49.25436;3.0907;0;;;;;0;;;;;;;;;;;;;;cm;o;15.0;m;2022-04;02810;0102;028100102;H;H;0281001;02301;32;02;;;;;;;2153.23
immo-facile-3543056;pr;m;v;0;93;2072.0;5;271200;;;0;0;1;0;E;328;49.25619;3.06827;Non;1.0;;;;Est-Ouest;E;1970.0;2.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;155.0;m;2022-04;02810;0102;028100102;H;H;0281001;02301;32;02;5.24;1.0;0.022;7.56;6.0;0.031;2916.13
immo-facile-99937793908;pr;m;v;0;93;2072.0;6;271200;;;0;0;0;0;E;328;49.2724;3.05506;Non;;;;;0;E;;2.0;;;;;;;;Fioul;;;a;n;85.0;m;2022-04;02368;0000;023680000;Z;Z;0236800;02000;32;02;;;;;;;2916.13
immo-facile-49176253;pr;m;v;0;93;2072.0;6;271200;;;0;0;1;0;E;328;49.27745;3.07219;Non;2.0;;3.0;;0;E;1970.0;1.0;;;False;;;;;;;Individuel;a;n;162.0;m;2022-04;02368;0000;023680000;Z;Z;0236800;02000;32;02;;;;;;;2916.13
ag594422-338287647;pr;m;v;0;106;;5;90000;;;0;0;0;0;F;393;49.94806;3.41833;Non;1.0;;;;0;F;;;;;;;;;;;;Individuel;a;n;15.0;m;2022-04;02334;0000;023340000;Z;Z;0233400;02115;32;02;;;;;;;849.06
orpi-1-012067E29JYL;pr;m;v;0;183;200.0;5;198000;;;0;0;0;1;0;;49.09461;3.18393;Non;;;1.0;;0;G;;;0.0;;;;;;;;;Individuel;a;n;59.0;m;2022-04;02339;0000;023390000;Z;Z;0233900;02000;32;02;;;;;;;1081.97
orpi-1-012904E29LOX;pr;m;v;0;104;638.0;4;200000;;;0;1;0;2;E;241;49.09461;3.18393;Non;;;5.0;;0;B;;;2.0;;;;;;;;;Individuel;a;n;22.0;m;2022-04;02339;0000;023390000;Z;Z;0233900;02000;32;02;;;;;;;1923.08
orpi-1-012904E2A5GM;pr;m;v;0;124;1031.0;6;145000;;;0;0;0;0;0;;49.09461;3.18393;Non;;;5.0;;0;G;;;0.0;;;;;;;;;;a;n;99.0;m;2022-04;02339;0000;023390000;Z;Z;0233900;02000;32;02;;;;;;;1169.35
iad-france-1134017;pr;m;v;0;145;;6;291000;;;0;0;0;0;F;383;49.09545;3.18558;Oui;;;;False;0;C;;;;;False;;;;;;;;m;n;54.0;m;2022-04;02339;0000;023390000;Z;Z;0233900;02000;32;02;;;;;;;2006.9
ag440414-340835676;pr;m;v;0;48;139.0;3;90990;;;0;0;1;0;NS;;49.34556;3.31333;Non;;;;True;0;;;;;;False;;;;;;;;m;n;8.0;m;2022-04;02226;0000;022260000;Z;Z;0222600;02404;32;02;;;;;;;1895.62
hektor-1_WATREMEZ-IMMOBILIER-7199;pr;m;v;0;60;402.0;5;65000;;;0;0;0;1;VI;;49.99123;3.64659;Non;1.0;;;;Est-Ouest;VI;;1.0;;;;;;;;Gaz;Radiateur;;a;n;66.0;m;2022-04;02298;0000;022980000;Z;Z;0229800;02118;32;02;5.38;1.0;0.06;5.38;1.0;0.06;1083.33
iad-france-1114795;pr;m;v;0;115;160.0;4;85000;;;0;0;0;0;E;252;49.70245;3.48335;Oui;1.0;;;False;0;D;;;;;False;;;;;Fioul;;;m;n;154.0;m;2022-04;02559;0000;025590000;Z;Z;0255900;02000;32;02;6.55;2.0;0.106;6.55;2.0;0.106;739.13
orpi-1-040930E293KF;pr;m;v;0;124;3375.0;4;192000;;;0;0;0;2;D;229;49.68976;3.43373;Non;;;6.0;;0;E;;;1.0;;;;;;;;;Individuel;a;n;154.0;m;2022-04;02017;0000;020170000;Z;Z;0201700;02000;32;02;;;;;;;1548.39
ag340369-338990022;pr;m;v;0;145;782.0;6;157000;;;0;0;1;1;D;208;50.02783;3.36941;Oui;;;0.0;;0;B;;2.0;;;;;;;;Électrique;;;m;n;40.0;m;2022-04;02709;0000;027090000;Z;Z;0270900;02000;32;02;;;;;;;1082.76
orpi-1-040079E297O2;pr;m;v;0;62;532.0;4;74900;;;0;0;0;1;C;;49.76256;3.32521;Oui;;;1.0;;0;C;;;1.0;;;;;;;;;Individuel;a;n;15.0;m;2022-04;02149;0000;021490000;Z;Z;0214900;02000;32;02;;;;;;;1208.06
iad-france-1117732;pr;m;v;0;185;570.0;8;292000;;;0;0;0;0;VI;;49.09161;3.5367;Oui;;;;False;0;VI;;;;;False;;;;;Fioul;;;m;n;15.0;m;2022-04;02389;0000;023890000;Z;Z;0238900;02000;32;02;;;;;;;1578.38
hektor-1056_EXPERTIMO22-98796;pr;m;v;0;124;1695.0;6;196000;;;0;0;0;1;D;176;49.08766;3.52343;Non;1.0;;1.0;;0;E;;1.0;;;;;;;;Fioul;Radiateur;;m;n;41.0;m;2022-04;02389;0000;023890000;Z;Z;0238900;02000;32;02;;;;;;;1580.65
orpi-1-040072E29OK4;pr;m;v;0;70;787.0;3;132000;;;0;0;0;1;G;500;49.53389;3.33028;Non;;;1.0;;0;G;;;0.0;;;;;;;;;Individuel;a;n;66.0;m;2022-04;02219;0000;022190000;Z;Z;0221900;02000;32;02;;;;;;;1885.71
ag340369-339792792;pr;m;v;0;348;18134.0;10;390000;;;0;0;0;2;D;187;49.18487;3.32145;Oui;;;3.0;True;Sud;D;;3.0;;;;;;;;Électrique;;;m;n;254.0;m;2022-04;02796;0000;027960000;Z;Z;0279600;02000;32;02;;;;;;;1120.69
orpi-1-040072E29IAU;pr;m;v;0;125;930.0;5;151200;;;0;0;0;1;E;261;49.69154;3.2904;Oui;;;7.0;;0;B;;;1.0;;;;;;;;;Individuel;a;n;295.0;m;2022-04;02431;0000;024310000;Z;Z;0243100;02000;32;02;;;;;;;1209.6
hektor-mimmo190917-21513;pr;m;v;0;68;527.0;2;131000;;;0;0;0;1;D;215;48.97928;3.2836;Non;1.0;;;;Sud-Est;B;1940.0;1.0;1.0;;;;;;;;;Individuel;a;n;52.0;m;2022-04;02163;0000;021630000;Z;Z;0216300;02203;32;02;12.42;2.0;0.077;12.42;2.0;0.077;1926.47
iad-france-1134691;pr;m;v;0;102;890.0;5;115000;;;0;0;0;0;VI;;49.76467;3.18774;Oui;;;;False;0;VI;1929.0;;;;False;;;;;Électrique;Radiateur;;m;n;19.0;m;2022-04;02025;0000;020250000;Z;Z;0202500;02000;32;02;;;;;;;1127.45
orpi-1-040079E2A60L;pr;m;v;0;103;404.0;6;97900;;;0;0;0;1;C;120;50.00083;3.25244;Oui;;;3.0;;0;C;;;1.0;;;;;;;;;Individuel;a;n;19.0;m;2022-04;02352;0000;023520000;Z;Z;0235200;02000;32;02;;;;;;;950.49
ag440414-340836408;pr;m;v;0;130;940.0;5;144990;;;0;0;0;2;D;205;49.94955;3.17983;Non;;;;;0;F;;2.0;;;False;;;;;Fioul;;Individuel;m;n;92.0;m;2022-04;02808;0000;028080000;Z;Z;0280800;02000;32;02;;;;;;;1115.31
orpi-1-040064E2AA8P;pr;m;v;0;120;700.0;4;161000;;;0;0;0;0;0;;49.89904;3.44792;Oui;;;2.0;;0;G;;;0.0;;;;;;;;;Individuel;a;n;38.0;m;2022-04;02310;0000;023100000;Z;Z;0231000;02000;32;02;;;;;;;1341.67
orpi-1-040064E2A8E1;pr;m;v;0;130;940.0;7;149600;;;0;0;0;2;D;;49.95306;3.19389;Non;;;2.0;;0;F;;;1.0;;;;;;;;;Individuel;a;n;54.0;m;2022-04;02808;0000;028080000;Z;Z;0280800;02000;32;02;;;;;;;1150.77
orpi-1-040084E29X1Z;pr;m;v;0;116;603.0;6;200000;;;0;0;0;2;E;272;49.36223;3.32746;Oui;;;4.0;;0;B;;;0.0;;;;;;;;;Individuel;a;n;15.0;m;2022-04;02064;0000;020640000;Z;Z;0206400;02404;32;02;;;;;;;1724.14
orpi-1-040084E294V9;pr;m;v;0;75;661.0;5;149400;;;0;0;0;2;E;302;49.36375;3.34136;Non;;;3.0;;0;E;;;1.0;;;;;;;;;Individuel;a;n;66.0;m;2022-04;02064;0000;020640000;Z;Z;0206400;02404;32;02;;;;;;;1992.0
orpi-1-040084E299XH;pr;a;v;0;67;76.0;3;91900;;;0;0;0;0;0;;49.35979;3.32925;Non;1.0;;1.0;;0;G;;;0.0;;;;False;1.0;0.0;;;;a;n;260.0;a;2022-04;02064;0000;020640000;Z;Z;0206400;02404;32;02;;;;;;;1371.64
safti-1-704726;pr;m;v;0;143;1174.0;7;240000;;;0;0;0;1;D;194;49.46283;3.24;Oui;;;4.0;False;0;A;1982.0;2.0;;;False;;;;;;;Individuel;m;n;176.0;m;2022-04;02277;0000;022770000;Z;Z;0227700;02000;32;02;;;;;;;1678.32
orpi-1-040087E28TAR;pr;m;v;0;75;300.0;4;39900;;;0;0;0;0;0;;49.74917;3.79306;Non;;;2.0;;0;G;;;1.0;;;;;;;;;;a;n;66.0;m;2022-04;02516;0000;025160000;Z;Z;0251600;02000;32;02;;;;;;;532.0
iad-france-1118412;pr;m;v;0;105;270.0;4;168500;;;0;0;0;0;E;270;49.83107;3.3447;Oui;1.0;;;False;0;F;1940.0;;;;False;;;;;Fioul;Radiateur;;m;n;15.0;m;2022-04;02481;0000;024810000;Z;Z;0248100;02000;32;02;;;;;;;1604.76
immo-facile-49558515;pr;m;v;0;69;2133.0;3;86900;;;0;0;1;0;E;314;49.62027;3.33659;Non;;;;True;0;B;;1.0;;;;;;;;Électrique;;Individuel;a;n;45.0;m;2022-04;02716;0000;027160000;Z;Z;0271600;02000;32;02;;;;;;;1259.42
immo-facile-99937855574;pr;m;v;0;88;933.0;4;150000;;;0;0;0;1;G;545;49.42914;3.76695;Oui;;;;True;Est-Ouest;G;;1.0;;;False;;;;;Fioul;Radiateur;Individuel;a;n;66.0;m;2022-04;02235;0000;022350000;Z;Z;0223500;02000;32;02;;;;;;;1704.55
immo-facile-99937877470;pr;m;v;0;88;933.0;4;140000;;;0;0;0;1;G;545;49.43248;3.76846;Oui;;;;True;Est-Ouest;G;;1.0;;;False;;;;;Fioul;Radiateur;Individuel;a;n;22.0;m;2022-04;02235;0000;022350000;Z;Z;0223500;02000;32;02;;;;;;;1590.91
ag750949-338761974;pr;m;v;0;110;1551.0;5;208000;;;0;0;1;1;NS;;49.41569;3.24555;Oui;1.0;;1.0;True;0;;;2.0;;;;;;;;;;;network;n;155.0;m;2022-04;02253;0000;022530000;Z;Z;0225300;02000;32;02;;;;;;;1890.91
iad-france-1128896;pr;m;v;0;112;309.0;4;178200;;;0;0;0;0;D;160;49.41594;3.24603;Oui;1.0;;;False;0;E;1987.0;;;;False;;;;;;;;m;n;133.0;m;2022-04;02253;0000;022530000;Z;Z;0225300;02000;32;02;;;;;;;1591.07
iad-france-1111615;pr;m;v;0;95;1095.0;4;135000;;;0;0;0;0;E;275;49.68815;3.39283;Oui;;;;False;0;E;1979.0;;;;False;;;;;Fioul;Radiateur;;m;n;8.0;m;2022-04;02002;0000;020020000;Z;Z;0200200;02000;32;02;;;;;;;1421.05
iad-france-1119211;pr;a;v;1;12;;1;23500;;;0;0;0;0;VI;;49.56506;3.62376;Oui;2.0;;;False;0;VI;;;;;False;;False;6.0;200.0;;;;m;n;15.0;a;2022-04;02408;0501;024080501;H;H;0240801;02403;32;02;13.46;87.0;0.082;13.23;145.0;0.081;1958.33
orpi-1-040087E28TBC;pr;m;v;0;250;400.0;10;379900;;;0;0;0;2;E;213;49.56256;3.62271;Non;;;3.0;;0;E;;;1.0;;;;;;;;;Individuel;a;n;82.0;m;2022-04;02408;0501;024080501;H;H;0240801;02403;32;02;;;;4.88;2.0;0.039;1519.6
orpi-1-040087E244KM;pr;m;v;0;130;66.0;4;34900;;;0;0;0;1;0;;49.55959;3.61955;Non;;;1.0;;0;G;;;1.0;;;;;;;;;;a;n;8.0;m;2022-04;02408;0501;024080501;H;H;0240801;02403;32;02;8.25;2.0;0.369;8.32;26.0;0.372;268.46
orpi-1-040090E293JY;pr;m;v;0;170;2000.0;5;189900;;;0;0;0;1;E;250;49.61802;3.22732;Oui;;;6.0;;0;E;;;1.0;;;;;;;;;Individuel;a;n;15.0;m;2022-04;02173;0301;021730301;H;H;0217301;02303;32;02;;;;7.28;2.0;0.078;1117.06
orpi-1-040090E292VB;pr;m;v;0;183;18.0;3;148900;;;0;0;0;1;0;;49.6157;3.21902;Oui;;;1.0;;0;G;;;0.0;;;;;;;;;;a;n;43.0;m;2022-04;02173;0201;021730201;H;H;0217301;02303;32;02;8.41;22.0;0.124;8.4;33.0;0.124;813.66
ag440414-338966106;pr;m;v;0;90;524.0;5;113000;;;0;0;0;1;F;350;49.62512;3.21056;Non;;;;;0;F;;;;;False;;;;;;;;m;n;22.0;m;2022-04;02173;0101;021730101;H;H;0217301;02303;32;02;;;;7.28;2.0;0.07;1255.56
orpi-1-040087E1PNWE;pr;m;v;0;72;1639.0;4;65900;;;0;0;0;1;0;;49.56718;3.61711;Oui;;;1.0;;0;G;;;1.0;;;;;;;;;Individuel;a;n;19.0;m;2022-04;02408;0301;024080301;H;H;0240801;02403;32;02;8.12;3.0;0.106;8.32;26.0;0.109;915.28
orpi-1-040087E2954W;pr;m;v;0;164;1246.0;6;179900;;;0;0;0;2;0;;49.56668;3.62719;Oui;;;3.0;;0;G;;;1.0;;;;;;;;;Individuel;a;n;8.0;m;2022-04;02408;0301;024080301;H;H;0240801;02403;32;02;6.27;4.0;0.069;6.29;9.0;0.069;1096.95
iad-france-1119236;pr;a;v;0;24;;1;33500;;;0;0;0;0;VI;;49.56234;3.625;Oui;;;;False;0;VI;;;;;False;;False;12.0;200.0;;;;m;n;15.0;a;2022-04;02408;0601;024080601;H;H;0240801;02403;32;02;13.23;11.0;0.114;13.23;145.0;0.114;1395.83
gedeon-24604824;pr;m;v;0;173;;8;217000;;;0;0;1;1;E;270;49.57057;3.63339;Oui;;True;1.0;;0;F;1925.0;1.0;;;;;;;;Fioul;;Individuel;a;n;34.0;m;2022-04;02408;0601;024080601;H;H;0240801;02403;32;02;;;;4.22;2.0;0.04;1254.34
orpi-1-040069E28JSD;pr;m;v;0;130;1675.0;6;149900;;;0;3;0;2;0;;49.55978;3.63071;Oui;;;2.0;;0;G;;;2.0;;;;;;;;;Individuel;a;n;27.0;m;2022-04;02408;0601;024080601;H;H;0240801;02403;32;02;4.81;1.0;0.05;6.29;9.0;0.065;1153.08
gedeon-24642842;pr;a;v;1;43;;2;48500;;;0;0;0;1;F;344;49.55728;3.59332;Oui;1.0;True;1.0;;Sud;C;1999.0;1.0;;;;;;;;Électrique;;Individuel;a;n;19.0;a;2022-04;02408;0901;024080901;H;H;0240801;02403;32;02;9.44;28.0;0.1;9.74;233.0;0.104;1127.91
orpi-1-040069E0OBHQ;pr;m;v;0;75;475.0;4;124900;;;0;1;0;1;0;;49.54678;3.63058;Oui;;;2.0;;0;G;;;1.0;;;;;;;;;Individuel;a;n;8.0;m;2022-04;02408;0901;024080901;H;H;0240801;02403;32;02;7.43;3.0;0.054;8.32;26.0;0.06;1665.33
orpi-1-040087E29A3M;pr;a;v;3;59;5.0;3;54900;;;0;1;0;1;D;200;49.56406;3.64232;Oui;4.0;;;;0;E;;;0.0;;;;False;;;;;Collectif;a;n;8.0;a;2022-04;02408;0102;024080102;H;H;0240801;02403;32;02;8.77;3.0;0.113;8.54;122.0;0.11;930.51
entities-1039506-2550169;pr;m;v;0;90;430.0;6;256000;;;0;0;0;0;A;;48.96628;3.32361;0;;;;;0;;;;;;;;;;;;;;cm;o;8.0;m;2022-04;02555;0000;025550000;Z;Z;0255500;02203;32;02;;;;;;;2844.44
entities-1039506-2550168;pr;m;v;0;115;430.0;7;321003;;;0;0;0;0;A;;48.96628;3.32361;0;;;;;0;;;;;;;;;;;;;;cm;o;8.0;m;2022-04;02555;0000;025550000;Z;Z;0255500;02203;32;02;;;;;;;2791.33
entities-1039506-2550065;pr;m;v;0;102;430.0;7;194300;;;0;0;0;0;A;;48.96628;3.32361;0;;;;;0;;;;;;;;;;;;;;cm;o;8.0;m;2022-04;02555;0000;025550000;Z;Z;0255500;02203;32;02;;;;;;;1904.9
entities-1039506-2550165;pr;m;v;0;73;430.0;5;183099;;;0;0;0;0;A;;48.96628;3.32361;0;;;;;0;;;;;;;;;;;;;;cm;o;66.0;m;2022-04;02555;0000;025550000;Z;Z;0255500;02203;32;02;8.04;2.0;0.038;8.04;2.0;0.038;2508.21
entities-1039499-2496541;pr;m;v;0;160;636.0;7;352300;;;0;0;0;0;A;;49.03269;3.53246;0;;;;;0;;;;;;;;;;;;;;cm;o;8.0;m;2022-04;02213;0000;022130000;Z;Z;0221300;02000;32;02;;;;;;;2201.88
entities-1039499-2496547;pr;m;v;0;100;636.0;5;243000;;;0;0;0;0;A;;49.03269;3.53246;0;;;;;0;;;;;;;;;;;;;;cm;o;8.0;m;2022-04;02213;0000;022130000;Z;Z;0221300;02000;32;02;;;;;;;2430.0
orpi-1-012935E263O2;pr;m;v;0;90;1597.0;5;149000;;;0;0;0;1;G;464;48.96244;3.41984;Oui;;;4.0;;0;C;;;1.0;;;;;;;;;Individuel;a;n;92.0;m;2022-04;02289;0000;022890000;Z;Z;0228900;02000;32;02;;;;;;;1655.56
orpi-1-012935E2A0KS;pr;m;v;0;102;;5;98500;;;0;0;0;1;0;;48.9615;3.42026;Non;;;;;0;G;;;0.0;;;;;;;;;Individuel;a;n;29.0;m;2022-04;02289;0000;022890000;Z;Z;0228900;02000;32;02;;;;;;;965.69
orpi-1-040088E2ABGY;pr;m;v;0;135;1500.0;6;175000;;;0;1;0;1;E;308;49.51379;3.41343;Oui;;;9.0;;0;B;;;0.0;;;;;;;;;Individuel;a;n;64.0;m;2022-04;02111;0000;021110000;Z;Z;0211100;02000;32;02;;;;;;;1296.3
orpi-1-040090E2A0N2;pr;m;v;0;60;106.0;3;70900;;;0;0;0;1;G;500;49.60918;3.21558;Oui;;;;;0;G;;;0.0;;;;;;;;;Individuel;a;n;52.0;m;2022-04;02173;0201;021730201;H;H;0217301;02303;32;02;8.41;22.0;0.085;8.4;33.0;0.085;1181.67
