idannonce;type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;duree_int;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS_x;TYP_IRIS_y;GRD_QUART;UU2010;REG;DEP;loyer_m2_median_n6;nb_log_n6;taux_rendement_n6;loyer_m2_median_n7;nb_log_n7;taux_rendement_n7;prix_m2_vente
orpi-1-063041E2S58M;pr;m;v;0;87;420.0;6;169000;;;0;0;0;0;D;160;48.45445;0.07942;Oui;;;1.0;False;0;D;;;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;15.0;m;2023-07;61143;0000;611430000;Z;Z;6114300;00461;28;61;6.6;1.0;0.041;6.6;1.0;0.041;1942.53
entities-1043492-2828638;pr;m;v;0;150;1308.0;7;290050;;;0;0;0;0;A;;48.6053;-0.66972;0;;;;;0;;;;;;;;;;;;;;cm;o;8.0;m;2023-07;61145;0000;611450000;Z;Z;6114500;61106;28;61;;;;;;;1933.67
ag340369-393257816;pr;m;v;0;78;1178.0;5;129900;;;0;0;0;1;F;398;48.59473;-0.62341;Non;;;1.0;;Sud;C;;1.0;;;;;;;;Électrique, Bois;Cheminée;;m;n;121.0;m;2023-07;61145;0000;611450000;Z;Z;6114500;61106;28;61;;;;;;;1665.38
immo-facile-53486593;pr;m;v;0;145;2019.0;5;343000;;;0;2;1;1;D;199;48.58146;-0.63444;Oui;2.0;;;;0;B;1993.0;2.0;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;22.0;m;2023-07;61145;0000;611450000;Z;Z;6114500;61106;28;61;;;;;;;2365.52
entities-1043492-2828726;pr;m;v;0;105;523.0;6;215570;;;0;0;0;0;A;;48.59305;-0.64748;0;;;;;0;;;;;;;;;;;;;;cm;o;8.0;m;2023-07;61145;0000;611450000;Z;Z;6114500;61106;28;61;;;;;;;2053.05
entities-1043492-2828721;pr;m;v;0;106;613.0;6;226640;;;0;0;0;0;A;;48.59305;-0.64748;0;;;;;0;;;;;;;;;;;;;;cm;o;8.0;m;2023-07;61145;0000;611450000;Z;Z;6114500;61106;28;61;;;;;;;2138.11
entities-1043492-2828724;pr;m;v;0;80;523.0;5;180890;;;0;0;0;0;A;;48.59305;-0.64748;0;;;;;0;;;;;;;;;;;;;;cm;o;8.0;m;2023-07;61145;0000;611450000;Z;Z;6114500;61106;28;61;;;;;;;2261.12
legget-PRO31G0GV11H;pr;m;v;0;85;500.0;5;125519;;;0;0;0;1;D;240;48.53059;-0.42715;Oui;;;;;0;B;;;;;;;;;;;;;a;n;10.0;m;2023-07;61482;0000;614820000;Z;Z;6148200;61105;28;61;;;;;;;1476.69
immo-facile-53239661;pr;m;v;0;62;345.0;4;86400;;;0;0;1;0;E;258;48.84229;-0.54161;Oui;2.0;;;;0;E;1957.0;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;7.0;m;2023-07;61447;0000;614470000;Z;Z;6144700;00262;28;61;5.21;1.0;0.045;5.21;1.0;0.045;1393.55
entities-1043492-2833390;pr;m;v;0;101;1000.0;5;181430;;;0;0;0;0;A;;48.5706;-0.32613;0;;;;;0;;;;;;;;;;;;;;cm;o;78.0;m;2023-07;61243;0000;612430000;Z;Z;6124300;61000;28;61;3.72;2.0;0.025;3.72;2.0;0.025;1796.34
entities-1043492-2833375;pr;m;v;0;80;1000.0;5;216065;;;0;0;0;0;A;;48.5706;-0.32613;0;;;;;0;;;;;;;;;;;;;;cm;o;8.0;m;2023-07;61243;0000;612430000;Z;Z;6124300;61000;28;61;3.72;2.0;0.017;3.72;2.0;0.017;2700.81
iad-france-1332354;pr;a;v;1;45;;3;47000;;;0;0;0;0;E;318;48.71684;0.43247;Oui;2.0;;1.0;False;0;C;1930.0;;;;False;;False;14.0;12.0;Électrique;Radiateur;Individuel;m;n;100.0;a;2023-07;61389;0000;613890000;Z;Z;6138900;61000;28;61;9.31;1.0;0.107;9.31;1.0;0.107;1044.44
iad-france-1402254;pr;m;v;0;101;603.0;3;138000;;;0;0;0;0;D;235;48.71077;0.4246;Non;;;;False;0;E;;;;;False;;;;;Fioul;Radiateur;;m;n;197.0;m;2023-07;61389;0000;613890000;Z;Z;6138900;61000;28;61;8.09;2.0;0.071;8.09;2.0;0.071;1366.34
iad-france-1332553;pr;a;v;0;53;;2;47000;;;0;0;0;0;E;321;48.71433;0.43099;Oui;2.0;;1.0;False;0;B;1930.0;;;;False;;False;14.0;12.0;Électrique;;Individuel;m;n;100.0;a;2023-07;61389;0000;613890000;Z;Z;6138900;61000;28;61;10.28;2.0;0.139;10.28;2.0;0.139;886.79
ag340369-392532953;pr;m;v;0;55;1000.0;3;66900;;;0;0;0;1;G;504;48.49098;-0.69769;Non;;;0.0;;0;C;;1.0;;;;;;;;Électrique, Bois;Poêle à Bois;;m;n;86.0;m;2023-07;61387;0000;613870000;Z;Z;6138700;61000;28;61;;;;;;;1216.36
legget-PRO3JJ99ZQ35;pr;m;v;0;86;190.0;4;99000;;;0;0;0;2;E;267;48.49658;-0.71188;Oui;;;;;0;E;;;;;;;;;;;;;a;n;10.0;m;2023-07;61387;0000;613870000;Z;Z;6138700;61000;28;61;;;;;;;1151.16
hektor-eicfranckdescar-3025;pr;m;v;0;87;900.0;4;147000;;;0;0;0;1;D;176;48.65607;-0.22115;Non;3.0;;;False;0;D;1990.0;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;15.0;m;2023-07;61344;0000;613440000;Z;Z;6134400;61000;28;61;6.83;3.0;0.049;6.83;3.0;0.049;1689.66
legget-PRO3GP6XEN2W;pr;m;v;0;180;2015.0;6;66600;;;0;0;0;2;NS;;48.64023;-0.21635;Oui;;;;;0;NS;;;;;;;;;;;;;a;n;36.0;m;2023-07;61344;0000;613440000;Z;Z;6134400;61000;28;61;;;;;;;370.0
netty-parisian-house-592;pr;m;v;0;174;1037.0;5;561600;;;0;0;1;1;D;228;48.36878;0.56868;Non;3.0;;1.0;True;Sud;D;1890.0;2.0;1.0;;;;;;;;;;a;n;107.0;m;2023-07;61196;0000;611960000;Z;Z;6119600;61000;28;61;;;;;;;3227.59
ag753274-390144071;pr;m;v;0;84;530.0;3;92000;;;0;0;1;0;VI;;48.37404;0.56678;Non;2.0;;2.0;True;0;;;1.0;;;;;;;;Électrique;Radiateur;;a;n;10.0;m;2023-07;61038;0000;610380000;Z;Z;6103800;61103;28;61;;;;;;;1095.24
ag060811-392148506;pr;m;v;0;120;4200.0;6;250000;;;0;0;1;1;D;172;48.36846;0.56297;Non;;;4.0;;Sud;D;;2.0;;;;;;;;Bois;Cheminée;;m;n;35.0;m;2023-07;61038;0000;610380000;Z;Z;6103800;61103;28;61;;;;;;;2083.33
ag060811-392631308;pr;m;v;0;50;275.0;3;80250;;;0;0;1;0;G;540;48.36634;0.56613;Non;;;0.0;True;traversant nord-sud;D;;1.0;;;;;;;;Électrique;;;m;n;29.0;m;2023-07;61038;0000;610380000;Z;Z;6103800;61103;28;61;;;;;;;1605.0
entities-1043492-2849734;pr;m;v;0;75;550.0;5;168024;;;0;0;0;0;A;;48.54231;-0.57925;0;;;;;0;;;;;;;;;;;;;;cm;o;99.0;m;2023-07;61211;0000;612110000;Z;Z;6121100;61000;28;61;;;;;;;2240.32
immo-facile-53275368;pr;m;v;0;100;2244.0;1;49800;;;0;0;0;0;NS;;48.8107;-0.11713;Oui;;;;;0;VI;2010.0;;;;;;;;;;;;a;n;22.0;m;2023-07;61352;0000;613520000;Z;Z;6135200;61000;28;61;;;;;;;498.0
immo-facile-53487638;pr;m;v;0;100;2470.0;6;227900;;;0;0;0;0;D;;48.91963;0.10158;Non;;;;;0;B;;;;;;;;;;;;;a;n;14.0;m;2023-07;61346;0000;613460000;Z;Z;6134600;61000;28;61;;;;;;;2279.0
immo-facile-52912624;pr;m;v;0;118;508.0;6;139100;;;0;0;0;1;D;161;48.65614;0.13922;Non;2.0;;;True;0;A;1970.0;1.0;;;False;;;;;;Radiateur;Individuel;a;n;128.0;m;2023-07;61240;0000;612400000;Z;Z;6124000;61000;28;61;;;;;;;1178.81
hektor-ALCIMMOBILIER-751;pr;m;v;0;135;7372.0;4;344000;;;0;0;1;0;E;287;48.40458;0.02905;Non;2.0;;5.0;;Sud-Ouest;G;1968.0;2.0;1.0;;;;;;;Fioul;;Individuel;a;n;86.0;m;2023-07;61203;0000;612030000;Z;Z;6120300;61000;28;61;6.8;5.0;0.032;6.8;5.0;0.032;2548.15
iad-france-1409421;pr;m;v;0;123;1065.0;6;158000;;;0;0;0;0;C;127;48.75359;0.58911;Oui;3.0;;;False;0;A;1914.0;;;;False;;;;;;;;m;n;108.0;m;2023-07;61342;0000;613420000;Z;Z;6134200;61301;28;61;;;;;;;1284.55
orpi-1-063041E2SKGZ;pr;m;v;0;135;876.0;7;273000;;;0;0;1;0;VI;;48.45084;0.0145;Non;2.0;;3.0;False;0;VI;;2.0;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;80.0;m;2023-07;61321;0000;613210000;Z;Z;6132100;61000;28;61;;;;;;;2022.22
ag753274-390131618;pr;m;v;0;135;1500.0;5;157900;;;0;0;1;1;E;329;48.81479;-0.57347;Non;2.0;;4.0;;0;B;;2.0;;;;;;;;;;;a;n;17.0;m;2023-06;61287;0000;612870000;Z;Z;6128700;61000;28;61;;;;;;;1169.63
ag440414-386613695;pr;m;v;0;135;444.0;5;74990;;;0;0;1;0;F;397;48.51626;-0.15228;Non;;;;True;0;F;;1.0;;;False;;;;;Fioul;;Individuel;m;n;7.0;m;2023-06;61107;0000;611070000;Z;Z;6110700;61000;28;61;;;;;;;555.48
ag610328-364976421;pr;m;v;0;100;;5;92500;;;0;0;0;0;E;250;48.70074;-0.36768;Oui;;;;;traversant;B;;;;;;;;;;Électrique;;Individuel;a;n;7.0;m;2023-06;61063;0000;610630000;Z;Z;6106300;61000;28;61;;;;;;;925.0
immo-facile-52863563;pr;m;v;0;85;42.0;3;95040;;;0;0;2;0;C;174;48.69928;-0.38214;Oui;2.0;;;;0;A;1900.0;2.0;;;;;;;;;;;a;n;28.0;m;2023-06;61063;0000;610630000;Z;Z;6106300;61000;28;61;6.99;1.0;0.075;6.99;1.0;0.075;1118.12
immo-facile-51602013;pr;m;v;0;131;8027.0;7;266250;;;0;0;0;0;C;166;48.70769;-0.3588;Oui;1.0;;;;0;A;1989.0;;;;;;;;;;;;a;n;128.0;m;2023-06;61063;0000;610630000;Z;Z;6106300;61000;28;61;;;;;;;2032.44
adapt-immo-3011434768;pr;m;v;0;68;2800.0;5;66000;;;0;0;1;0;G;462;48.806;-0.69623;Non;1.0;;1.0;True;Sud;E;;1.0;;;;;;;;Fioul;;;m;n;253.0;m;2023-06;61292;0000;612920000;Z;Z;6129200;61000;28;61;5.41;2.0;0.067;5.41;2.0;0.067;970.59
ag340369-390524972;pr;m;v;0;103;197.0;5;66600;;;0;0;1;1;E;303;48.79448;-0.67371;Non;;;1.0;True;Nord-Ouest;B;;2.0;;;;;;;;Électrique;;;m;n;29.0;m;2023-06;61292;0000;612920000;Z;Z;6129200;61000;28;61;5.41;2.0;0.1;5.41;2.0;0.1;646.6
immo-facile-53125325;pr;m;v;0;205;2764.0;7;525000;;;0;0;1;2;E;;48.66777;-0.09344;Non;;;;True;0;B;1800.0;2.0;;;;;;;;;Radiateur;Individuel;a;n;36.0;m;2023-06;61020;0000;610200000;Z;Z;6102000;61000;28;61;;;;;;;2560.98
ag610298-389436584;pr;m;v;0;122;4407.0;5;199280;;;0;0;0;0;NS;;48.70924;0.21665;Non;;;;;0;;;;;;;;;;;Fioul;;;a;n;143.0;m;2023-06;61310;0000;613100000;Z;Z;6131000;61000;28;61;;;;;;;1633.44
safti-1-922400;pr;m;vp;0;205;5601.0;9;499900;;;0;0;0;2;NS;;48.70497;0.22242;Oui;;;;False;0;NS;1949.0;2.0;;;False;;;;;Électrique;;Individuel;m;n;7.0;m;2023-06;61310;0000;613100000;Z;Z;6131000;61000;28;61;;;;;;;2438.54
immo-facile-52299682;pr;m;v;0;227;700.0;9;128400;;;0;0;1;1;E;323;48.49579;-0.62558;Oui;;;;;0;E;1900.0;2.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;43.0;m;2023-06;61075;0000;610750000;Z;Z;6107500;61000;28;61;;;;;;;565.64
ag610328-389834571;pr;a;v;1;60;;3;77300;;;0;0;0;0;D;180;48.75465;-0.56697;Oui;3.0;;;;0;B;;;;;;;;216.0;1360.0;;;;a;n;22.0;a;2023-06;61391;0000;613910000;Z;Z;6139100;61401;28;61;8.36;9.0;0.078;8.36;9.0;0.078;1288.33
ag610328-386590683;pr;m;v;0;79;;4;146755;;;0;0;0;0;D;202;48.77296;-0.56808;Non;;;;;traversant;E;;;;;;;;;;Gaz;;Individuel;a;n;169.0;m;2023-06;61391;0000;613910000;Z;Z;6139100;61401;28;61;7.26;6.0;0.047;7.26;6.0;0.047;1857.66
iad-france-1350141;pr;m;v;0;70;89.0;4;105000;;;0;0;0;0;D;238;48.77348;0.64675;Oui;1.0;;;False;0;D;1948.0;;;;False;;;;;Fioul;Radiateur;;m;n;43.0;m;2023-06;61456;0000;614560000;Z;Z;6145600;61301;28;61;6.35;3.0;0.051;6.35;3.0;0.051;1500.0
entities-1043492-2844746;pr;m;v;0;82;1500.0;4;170900;;;0;0;0;0;A;;48.63279;-0.5522;0;;;;;0;;;;;;;;;;;;;;cm;o;15.0;m;2023-06;61146;0000;611460000;Z;Z;6114600;61000;28;61;5.26;2.0;0.03;5.26;2.0;0.03;2084.15
ag340369-387579392;pr;m;v;0;165;1055.0;7;198000;;;0;0;0;1;C;173;48.7476;-0.02951;Non;;;0.0;;sud-ouest;C;;2.0;;;;;;;;Gaz;;;m;n;95.0;m;2023-06;61006;0101;610060101;H;H;6100601;61302;28;61;;;;;;;1200.0
megagence-1-133289;pr;a;v;1;86;;4;87500;;;0;0;0;1;F;323;48.7468;-0.02447;Non;2.0;;1.0;True;0;F;1960.0;1.0;;;False;;False;;;Gaz;;Individuel;m;n;163.0;a;2023-06;61006;0102;610060102;H;H;6100601;61302;28;61;7.41;9.0;0.087;7.41;10.0;0.087;1017.44
ag301980-390269954;pr;m;v;0;65;87823.0;3;450000;;;0;0;1;0;E;319;48.74289;-0.02237;Oui;;;;;0;B;;2.0;;;;;;;;;;;a;n;9.0;m;2023-06;61006;0102;610060102;H;H;6100601;61302;28;61;9.29;8.0;0.016;9.14;17.0;0.016;6923.08
orpi-1-063039E2QL0P;pr;m;v;0;140;120.0;6;248240;;;0;1;2;0;D;202;48.74625;-0.01851;Non;3.0;;;False;0;B;1800.0;3.0;1.0;;False;;;;;Électrique;;Individuel;a;n;101.0;m;2023-06;61006;0102;610060102;H;H;6100601;61302;28;61;5.38;1.0;0.036;6.22;2.0;0.042;1773.14
orpi-1-063039E2PUJ3;pr;m;v;0;47;;3;70850;;;0;0;0;1;E;317;48.7463;-0.02439;Oui;1.0;;;False;0;B;1750.0;1.0;;;False;;;;;Électrique;;Individuel;a;n;190.0;m;2023-06;61006;0102;610060102;H;H;6100601;61302;28;61;9.29;8.0;0.074;9.14;17.0;0.073;1507.45
immo-facile-52961828;pr;m;v;0;280;22528.0;7;738500;;;0;0;1;2;F;251;48.74579;-0.02488;Oui;3.0;;;;0;F;1700.0;4.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;136.0;m;2023-06;61006;0102;610060102;H;H;6100601;61302;28;61;;;;;;;2637.5
hektor-PERCHIMMO-1137;pr;m;v;0;108;808.0;4;192600;;;0;0;1;0;E;329;48.37326;0.55172;Oui;2.0;;;;Nord-Sud;B;1992.0;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;233.0;m;2023-06;61426;0000;614260000;Z;Z;6142600;61103;28;61;;;;;;;1783.33
iad-france-1378972;pr;m;v;0;194;1448.0;6;289000;;;0;0;0;0;D;204;48.5184;0.437;Non;1.0;;;False;0;E;1900.0;;;;False;;;;;;;;m;n;8.0;m;2023-06;61277;0000;612770000;Z;Z;6127700;61000;28;61;;;;;;;1489.69
iad-france-1392253;pr;m;v;0;210;;8;295000;;;0;0;0;0;D;210;48.72827;-0.00491;Non;;;;False;0;D;;;;;False;;;;;Fioul;Radiateur;;m;n;36.0;m;2023-06;61006;0103;610060103;H;H;6100601;61302;28;61;;;;;;;1404.76
orpi-1-063039E2PLL6;pr;m;v;0;100;1185.0;5;161250;;;0;0;1;1;D;249;48.72894;-0.01807;Oui;1.0;;2.0;True;0;B;1930.0;2.0;1.0;;False;;;;;;;Individuel;a;n;7.0;m;2023-06;61006;0105;610060105;A;H;6100601;61302;28;61;;;;7.12;7.0;0.053;1612.5
orpi-1-063039E2L5Z2;pr;m;v;0;69;176.0;3;114450;;;0;0;1;0;G;452;48.74589;-0.01189;Oui;1.0;;1.0;False;0;F;;1.0;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;135.0;m;2023-06;61006;0202;610060202;H;H;6100601;61302;28;61;9.01;3.0;0.065;9.14;17.0;0.066;1658.7
immo-facile-51881907;pr;m;v;0;167;290.0;5;249210;;;0;0;1;1;E;;48.63639;0.05083;Non;2.0;;;;0;E;1800.0;3.0;1.0;;;;;;;Fioul;Radiateur;Individuel;a;n;43.0;m;2023-06;61288;0000;612880000;Z;Z;6128800;61000;28;61;;;;;;;1492.28
iad-france-1367690;pr;m;v;0;119;672.0;5;117000;;;0;0;0;0;C;160;48.60572;-0.60606;Non;;;;False;0;A;1935.0;;;;False;;;;;Électrique;;;m;n;36.0;m;2023-06;61091;0000;610910000;Z;Z;6109100;61000;28;61;;;;;;;983.19
ag743273-390132005;pr;m;v;0;242;849.0;9;520000;;;0;1;3;0;E;328;48.37107;0.56877;Non;3.0;;4.0;True;sud-ouest;E;;3.0;;;;;;;;Gaz;Radiateur;;a;n;9.0;m;2023-06;61038;0000;610380000;Z;Z;6103800;61103;28;61;;;;;;;2148.76
hektor-PERCHIMMO-1277;pr;m;v;0;65;915.0;3;107600;;;0;0;1;0;0;;48.37775;0.56434;Non;1.0;;;;Est-Ouest;;;1.0;;;;;;;;;;Individuel;a;n;71.0;m;2023-06;61038;0000;610380000;Z;Z;6103800;61103;28;61;;;;;;;1655.38
ag133675-388036532;pr;m;v;0;174;1039.0;4;555000;;;0;0;0;1;A;;48.37508;0.55813;Non;1.0;;1.0;True;Est;A;;2.0;;;;;;;;Gaz;Radiateur;;a;n;114.0;m;2023-06;61038;0000;610380000;Z;Z;6103800;61103;28;61;;;;;;;3189.66
iad-france-1388761;pr;m;v;0;145;5400.0;8;174000;;;0;0;0;0;G;447;48.70161;0.37018;Non;3.0;;;False;0;C;1963.0;;;;False;;;;;;;;m;n;64.0;m;2023-06;61330;0000;613300000;Z;Z;6133000;61000;28;61;;;;;;;1200.0
safti-1-922148;pr;m;v;0;170;2625.0;5;228600;;;0;0;0;1;E;324;48.58249;0.39367;Non;;;;False;0;B;1954.0;1.0;;;False;;;;;;;;m;n;135.0;m;2023-06;61454;0000;614540000;Z;Z;6145400;61000;28;61;;;;;;;1344.71
safti-1-885531;pr;m;v;0;118;1800.0;4;76000;;;0;0;0;1;NS;;48.57539;0.39619;Oui;;;2.0;True;0;NS;1900.0;1.0;;;False;;;;;Électrique;;Individuel;m;n;14.0;m;2023-06;61454;0000;614540000;Z;Z;6145400;61000;28;61;;;;;;;644.07
orpi-1-063914E2QAY1;pr;m;v;0;47;;4;60000;;;0;0;0;1;G;575;48.35142;0.7466;Non;2.0;;1.0;True;0;C;;1.0;;;False;;;;;Électrique;;Individuel;a;n;50.0;m;2023-06;61043;0000;610430000;Z;Z;6104300;61000;28;61;8.28;2.0;0.078;8.28;2.0;0.078;1276.6
hektor-ALCIMMOBILIER-735;pr;m;v;0;126;728.0;5;239200;;;0;0;0;1;0;;48.42217;0.06361;Non;1.0;;;True;Sud;;;2.0;;;;;;;;Gaz;;Individuel;a;n;43.0;m;2023-06;61397;0000;613970000;Z;Z;6139700;00461;28;61;7.37;4.0;0.047;7.37;4.0;0.047;1898.41
ag141075-388518474;pr;m;v;0;80;;4;159000;;;0;0;0;0;E;288;48.59628;0.17326;Oui;;;;;0;F;;;;;;;;;;Fioul;;;a;n;107.0;m;2023-06;61464;0000;614640000;Z;Z;6146400;61107;28;61;6.32;2.0;0.038;6.32;2.0;0.038;1987.5
safti-1-928408;pr;m;v;0;160;145.0;5;149800;;;0;0;0;2;E;326;48.60327;0.16734;Oui;;;;False;0;E;1850.0;2.0;;;False;;;;;Fioul;;Individuel;m;n;150.0;m;2023-06;61464;0000;614640000;Z;Z;6146400;61107;28;61;6.45;1.0;0.083;6.45;1.0;0.083;936.25
entities-1043492-2849750;pr;m;v;0;71;550.0;3;134067;;;0;0;0;0;A;;48.54231;-0.57925;0;;;;;0;;;;;;;;;;;;;;cm;o;121.0;m;2023-06;61211;0000;612110000;Z;Z;6121100;61000;28;61;6.42;3.0;0.041;6.42;3.0;0.041;1888.27
entities-1043492-2849820;pr;m;v;0;92;924.0;4;174700;;;0;0;0;0;A;;48.49229;-0.5401;0;;;;;0;;;;;;;;;;;;;;cm;o;36.0;m;2023-06;61211;0000;612110000;Z;Z;6121100;61000;28;61;5.77;1.0;0.036;5.77;1.0;0.036;1898.91
legget-PRO1AB2NCC2K;pr;m;v;0;60;343.0;4;39600;;;0;0;0;1;G;483;48.53242;-0.54646;Non;;;;;0;G;;;;;;;;;;;;;a;n;163.0;m;2023-06;61211;0000;612110000;Z;Z;6121100;61000;28;61;5.77;1.0;0.105;5.77;1.0;0.105;660.0
immo-facile-52646582;pr;m;v;0;140;8559.0;6;218325;;;0;0;0;1;D;242;48.67109;-0.51066;Oui;1.0;;;;0;B;1900.0;2.0;;;;;;;;Électrique;;Individuel;a;n;36.0;m;2023-06;61362;0000;613620000;Z;Z;6136200;61000;28;61;;;;;;;1559.46
ag610292-388786097;pr;m;v;0;165;2700.0;6;254000;;;0;0;0;0;D;211;48.75348;0.74;Non;;;;;0;D;;;;;;;;;;Fioul;;;a;n;115.0;m;2023-06;61092;0000;610920000;Z;Z;6109200;61000;28;61;6.83;1.0;0.053;6.83;1.0;0.053;1539.39
ag340369-387749648;pr;m;v;0;135;36000.0;6;441000;;;0;0;2;0;D;191;48.50222;0.6277;Non;;;5.0;;0;C;;2.0;;;;;;;;;Pompe à chaleur;;m;n;122.0;m;2023-06;61418;0000;614180000;Z;Z;6141800;61000;28;61;;;;;;;3266.67
iad-france-1383191;pr;m;v;0;135;36000.0;6;440000;;;0;0;0;0;D;191;48.49951;0.61684;Non;1.0;;;False;0;C;1820.0;;;;False;;;;;Fioul;Radiateur;;m;n;122.0;m;2023-06;61418;0000;614180000;Z;Z;6141800;61000;28;61;;;;;;;3259.26
iad-france-1386000;pr;m;v;0;180;;6;179000;;;0;0;0;0;E;323;48.70401;0.28599;Oui;;;;False;0;E;;;;;False;;;;;;;;m;n;29.0;m;2023-06;61275;0000;612750000;Z;Z;6127500;61000;28;61;6.2;1.0;0.075;6.2;1.0;0.075;994.44
immo-facile-52923444;pr;m;v;0;78;72.0;4;49800;;;0;0;0;0;VI;504;48.69875;0.28401;Oui;;;;True;0;G;1950.0;1.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;240.0;m;2023-06;61275;0000;612750000;Z;Z;6127500;61000;28;61;8.87;1.0;0.167;8.87;1.0;0.167;638.46
iad-france-1379668;pr;m;v;0;83;2600.0;3;99000;;;0;0;0;0;D;228;48.69542;0.24336;Oui;;;;False;0;B;;;;;False;;;;;;;;m;n;8.0;m;2023-06;61275;0000;612750000;Z;Z;6127500;61000;28;61;;;;;;;1192.77
iad-france-1379834;pr;m;v;0;184;6000.0;6;185000;;;0;0;0;0;E;277;48.69542;0.24336;Oui;;;;False;0;B;;;;;False;;;;;;;;m;n;43.0;m;2023-06;61275;0000;612750000;Z;Z;6127500;61000;28;61;6.2;1.0;0.074;6.2;1.0;0.074;1005.43
iad-france-1379495;pr;m;v;0;120;2200.0;6;148000;;;0;0;0;0;E;281;48.70109;0.28608;Non;;;;False;0;B;;;;;False;;;;;;;;m;n;30.0;m;2023-06;61275;0000;612750000;Z;Z;6127500;61000;28;61;6.2;1.0;0.06;6.2;1.0;0.06;1233.33
iad-france-1379467;pr;m;v;0;119;;6;45000;;;0;0;0;0;F;360;48.70143;0.28324;Oui;4.0;;;False;0;C;;;;;False;;;;;;;;m;n;122.0;m;2023-06;61275;0000;612750000;Z;Z;6127500;61000;28;61;6.2;1.0;0.197;6.2;1.0;0.197;378.15
immo-facile-53008974;pr;m;v;0;89;400.0;3;105840;;;0;0;1;0;VI;;48.69932;0.2832;Oui;;;;True;0;VI;1977.0;1.0;;;False;;;;;Fioul;Radiateur;Individuel;a;n;22.0;m;2023-06;61275;0000;612750000;Z;Z;6127500;61000;28;61;;;;;;;1189.21
iad-france-1376860;pr;m;v;0;443;10050.0;14;599000;;;0;0;0;0;C;116;48.42279;0.54898;Non;1.0;;;False;0;B;;;;;False;;;;;Électrique;Radiateur;;m;n;22.0;m;2023-06;61196;0000;611960000;Z;Z;6119600;61000;28;61;;;;;;;1352.14
era-2-53044957;pr;m;v;0;164;819.0;6;264000;;;0;0;0;2;D;132;48.37416;0.52062;Oui;1.0;;;;Sud-Ouest;D;1995.0;2.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;121.0;m;2023-06;61196;0000;611960000;Z;Z;6119600;61000;28;61;;;;;;;1609.76
hektor-PERCHIMMO-1272;pr;m;v;0;201;1561.0;7;263000;;;0;0;1;0;0;;48.37357;0.51101;Non;2.0;;;;Ouest;;;2.0;;;;;;;;Fioul;;Individuel;a;n;36.0;m;2023-06;61196;0000;611960000;Z;Z;6119600;61000;28;61;;;;;;;1308.46
hektor-PERCHIMMO-1271;pr;m;v;0;71;251.0;3;107600;;;0;0;1;1;VI;;48.37089;0.58923;Non;2.0;;;;Sud;VI;;2.0;;;;;;;;Gaz;;Individuel;a;n;233.0;m;2023-06;61196;0000;611960000;Z;Z;6119600;61000;28;61;;;;;;;1515.49
immo-facile-53105866;pr;a;v;3;60;;3;147300;;;0;0;0;1;E;282;48.54455;-0.41414;Non;5.0;;2.0;True;0;B;;1.0;;;;;True;22.0;1366.0;;;;a;n;163.0;a;2023-06;61483;0000;614830000;Z;Z;6148300;61105;28;61;11.21;17.0;0.055;11.21;17.0;0.055;2455.0
apimo-82913072;pr;a;v;0;25;;1;86500;;;0;0;0;0;C;166;48.55801;-0.41167;0;;;;;0;A;;;;;;;True;;0.0;Électrique;Radiateur;;a;n;193.0;a;2023-06;61483;0000;614830000;Z;Z;6148300;61105;28;61;19.26;63.0;0.067;19.26;63.0;0.067;3460.0
immo-facile-53258987;pr;m;v;0;199;1338.0;8;488550;;;0;0;3;1;NS;;48.55381;-0.42398;Non;2.0;;;;0;VI;;3.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;29.0;m;2023-06;61483;0000;614830000;Z;Z;6148300;61105;28;61;;;;;;;2455.03
immo-facile-53191079;pr;m;v;0;242;820.0;15;630300;;;0;0;3;2;NS;;48.54608;-0.41509;Non;2.0;;;;0;VI;;6.0;;;;;;;;;Radiateur;Individuel;a;n;143.0;m;2023-06;61483;0000;614830000;Z;Z;6148300;61105;28;61;;;;;;;2604.55
