type_annonceur;typedebien;typedetransaction;codepostal;codeinsee;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP;loyer_m2_median_n6;nb_log_n6;taux_rendement_n6;loyer_m2_median_n7;nb_log_n7;taux_rendement_n7;prix_m2_vente
pr;m;v;72550;72096;0;120;3000.0;5;159990;;;0;0;0;0;E;;48.02698;0.00274;Non;;;;;0;F;;;;;;;;;;;;;a;n;m;2020-01;72096;0000;720960000;Z;72;;;;;;;1333.25
pr;m;v;72550;72096;0;136;2100.0;6;235680;;;0;0;1;1;E;241.0;48.02982;0.00185;Non;;;5.0;True;0;C;;1.0;;;;;;;;Électrique, Bois;Cheminée;Individuel;a;n;m;2020-01;72096;0000;720960000;Z;72;;;;;;;1732.94
pr;m;v;72550;72096;0;112;592.0;5;203880;;;0;0;2;0;D;204.0;48.02156;0.00722;Oui;;;4.0;False;0;B;;1.0;;;;;;;;Électrique, Bois;Poêle à Bois;Individuel;a;n;m;2020-01;72096;0000;720960000;Z;72;;;;;;;1820.36
pr;m;v;72450;72165;0;167;1520.0;7;193270;;;0;0;1;1;D;156;48.07672;0.42074;Oui;;;3.0;True;0;B;;2.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-01;72165;0000;721650000;Z;72;;;;;;;1157.31
pr;m;v;72450;72165;0;135;45.0;7;81600;;;0;0;0;1;0;;48.08385;0.41397;Non;;;3.0;;0;;1900.0;2.0;0.0;;;;;;;Électrique;;Individuel;a;n;m;2020-01;72165;0000;721650000;Z;72;;;;;;;604.44
pr;an;v;72560;72058;0;85;;4;198000;;;0;0;0;0;0;;47.98153;0.27807;0;;;;;0;;;;;False;False;;False;22.0;;;;;ca;o;a;2020-01;72058;0101;720580101;H;72;;;;;;;2329.41
pr;m;v;72560;72058;0;100;4100.0;5;214000;;;0;0;2;0;E;261;47.99495;0.27718;Non;1.0;;;;0;C;;2.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-01;72058;0101;720580101;H;72;;;;;;;2140.0
pr;m;v;72560;72058;0;96;3000.0;5;191500;;;0;0;0;1;C;137.0;47.99495;0.27718;Non;1.0;;;;0;B;;1.0;;;;;;;;;;;a;n;m;2020-01;72058;0101;720580101;H;72;;;;;;;1994.79
pr;m;v;72560;72058;0;245;2000.0;9;212000;;;0;0;0;0;VI;;47.99495;0.27718;Non;1.0;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;72058;0101;720580101;H;72;;;;;;;865.31
pr;m;v;72560;72058;0;202;3000.0;9;417900;;;0;0;1;1;VI;;47.98755;0.30087;Non;3.0;;;;0;;;2.0;;;;;;;;;;;a;n;m;2020-01;72058;0101;720580101;H;72;;;;;;;2068.81
pr;m;v;72000;72181;0;120;250.0;6;212000;;;0;0;1;1;E;264;48.0029;0.17288;Non;1.0;;;;0;E;;2.0;;;;;;;;Gaz;;Individuel;a;n;m;2020-01;72181;1602;721811602;H;72;;;;10.0;3.0;0.068;1766.67
pr;m;v;72000;72181;0;134;273.6;6;229200;;;0;0;1;0;D;170;48.00357;0.17687;Non;;;1.0;True;0;E;1956.0;1.0;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;72181;1602;721811602;H;72;;;;10.0;3.0;0.07;1710.45
pr;a;v;;72181;4;46;;2;59750;;;0;0;1;1;D;226;47.99543;0.16937;Non;4.0;;1.0;False;0;B;1990.0;1.0;;;;;True;89.0;846.0;Électrique;Radiateur;Individuel;a;n;a;2020-01;72181;1602;721811602;H;72;10.43;1.0;0.096;11.14;281.0;0.103;1298.91
pr;m;v;72000;72181;0;70;228.0;4;155990;;;0;0;0;0;D;164;48.00508;0.16568;Non;;;;;Est;B;;;;;False;;;;;;;;m;n;m;2020-01;72181;1602;721811602;H;72;;;;8.555;18.0;0.046;2228.43
pr;m;v;72000;72181;0;49;267.0;3;124200;;;0;0;1;0;C;142;48.00239;0.17543;Non;;;0.0;;0;D;1900.0;0.0;1.0;;;;;;;Gaz;;;a;n;m;2020-01;72181;1602;721811602;H;72;;;;9.36;8.0;0.044;2534.69
pr;m;v;72000;72181;0;82;;4;139100;;;0;0;0;0;E;283;48.00604;0.16982;Oui;1.0;;;;0;;;;;;;;;;;Électrique;Convecteur;Individuel;a;n;m;2020-01;72181;1602;721811602;H;72;;;;8.555;18.0;0.061;1696.34
pr;m;v;72000;72181;0;177;2000.0;5;400000;;;0;0;1;0;C;97;48.00778;0.17106;Non;;;;;Nord-Sud;D;;;;;False;;;;;;;;m;n;m;2020-01;72181;1602;721811602;H;72;;;;8.415;10.0;0.045;2259.89
pr;a;v;72000;72181;0;73;;4;110400;;;0;0;0;0;C;96;47.99646;0.16807;Oui;5.0;;1.0;True;0;D;;;;;;;True;120.0;2500.0;;;;a;n;a;2020-01;72181;1602;721811602;H;72;;;;8.13;47.0;0.065;1512.33
pr;m;v;72000;72181;0;65;445.0;3;129660;;;0;1;0;1;E;293.0;48.00099;0.16978;Non;;;2.0;False;0;F;;1.0;;;;;;;;Gaz;;Individuel;a;n;m;2020-01;72181;1602;721811602;H;72;;;;9.36;8.0;0.056;1994.77
pr;a;v;72000;72181;2;55;;3;82000;;;0;0;0;0;F;373;48.0024;0.16985;0;2.0;;;;Sud;G;;;;;;;;12.0;640.0;Gaz;;Individuel, Central;a;n;a;2020-01;72181;1602;721811602;H;72;;;;9.34;138.0;0.075;1490.91
pr;m;v;72000;72181;0;270;1460.0;7;385600;;;0;1;1;1;B;59;47.99527;0.16713;Non;1.0;;;;Sud;C;;2.0;;;;;;;;;;;a;n;m;2020-01;72181;1602;721811602;H;72;;;;6.805;2.0;0.057;1428.15
pr;m;v;72550;72113;0;475;20000.0;19;379500;;;0;0;5;0;0;;48.06247;0.05603;Non;;;5.0;True;0;;;5.0;;;;;;;;Fioul, Bois;Poêle à Bois;;a;n;m;2020-01;72113;0000;721130000;Z;72;;;;;;;798.95
pr;a;v;72000;72181;3;55;;3;93000;;;0;0;0;1;E;281;47.98451;0.20091;Oui;3.0;;1.0;;Nord-est;C;2008.0;;0.0;;;;False;207.0;679.0;Électrique;Radiateur;Individuel;a;n;a;2020-01;72181;1001;721811001;H;72;;;;9.34;138.0;0.066;1690.91
pr;a;v;72000;72181;2;43;;2;66000;;;0;0;0;0;D;168;47.98457;0.19925;Oui;3.0;;1.0;;0;A;;;0.0;;;;False;207.0;680.0;Électrique;;Individuel;a;n;a;2020-01;72181;1001;721811001;H;72;11.46;4.0;0.09;11.14;281.0;0.087;1534.88
pr;m;v;72000;72181;0;220;271.0;9;221400;;;0;0;1;3;VI;;47.98767;0.19084;Non;1.0;;;False;Sud-Est;VI;;4.0;1.0;;;;;;;;;;a;n;m;2020-01;72181;1001;721811001;H;72;;;;;;;1006.36
pr;a;v;72100;72181;0;62;;3;79000;;;0;0;0;1;D;151;47.98439;0.19901;Oui;3.0;;2.0;;Sud-Ouest;A;2007.0;;0.0;;;;False;207.0;1027.0;Électrique;Radiateur;Individuel;a;n;a;2020-01;72181;1001;721811001;H;72;;;;9.34;138.0;0.088;1274.19
pr;m;v;72500;72071;0;49;;2;37400;;;0;0;0;0;0;;47.6818;0.41317;Non;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;72071;0201;720710201;H;72;;;;;;;763.27
pr;m;v;72500;72203;0;70;;3;123050;;;0;0;1;0;D;154;47.6896;0.39113;Non;;;;;0;A;;;;;;;;;;;;;a;n;m;2020-01;72071;0201;720710201;H;72;;;;7.645;2.0;0.052;1757.86
pr;m;v;72460;72329;0;153;10160.0;7;306900;;;0;0;2;1;D;197;48.09928;0.25733;Non;;;5.0;;0;E;;3.0;;;;;;;;Gaz;;Individuel;a;n;m;2020-01;72329;0000;723290000;Z;72;;;;;;;2005.88
pr;m;v;72460;72329;0;266;28000.0;9;420000;;;0;0;1;2;E;254;48.08817;0.30662;Non;2.0;;;False;0;B;1850.0;3.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;72329;0000;723290000;Z;72;;;;;;;1578.95
pr;m;v;72460;72329;0;99;2900.0;4;209900;;;0;0;0;1;E;253.0;48.07307;0.27601;Non;;;5.0;;0;F;;1.0;;;;;;;;Fioul;;Individuel;a;n;m;2020-01;72329;0000;723290000;Z;72;;;;;;;2120.2
pr;m;v;72190;72095;0;70;647.0;4;84000;;;0;0;1;0;0;;48.02141;0.1984;Oui;;;;False;0;;;1.0;;;;;;;;Gaz;;Individuel;a;n;m;2020-01;72095;0103;720950103;H;72;;;;;;;1200.0
pr;m;v;72190;72095;0;134;674.0;6;286200;;;0;0;1;1;D;174;48.02604;0.19813;Non;2.0;;2.0;True;Sud;E;1981.0;;1.0;;;;;0.0;0.0;Gaz;Radiateur;Individuel;a;n;m;2020-01;72095;0103;720950103;H;72;;;;;;;2135.82
pr;a;v;72190;72095;3;49;;2;97800;;;0;0;1;0;D;160;48.02975;0.20199;Oui;0.0;;0.0;;0;C;2011.0;1.0;0.0;;False;;True;42.0;832.0;Électrique;;Individuel;a;n;a;2020-01;72095;0103;720950103;H;72;9.87;3.0;0.059;9.864999999999998;4.0;0.059;1995.92
pr;m;v;72190;72095;0;100;640.0;5;192000;;;0;0;1;1;C;128;48.02141;0.19458;Non;;;3.0;True;0;D;;2.0;;;;;;;;Gaz;;Individuel;a;n;m;2020-01;72095;0103;720950103;H;72;;;;5.745;4.0;0.036;1920.0
pr;a;v;72190;72095;1;38;;2;68500;;;0;0;1;0;NS;;48.02098;0.20101;Non;1.0;;1.0;False;0;;;1.0;;;;;False;;;;;;a;n;a;2020-01;72095;0103;720950103;H;72;9.87;3.0;0.066;9.864999999999998;4.0;0.066;1802.63
pr;m;v;72220;720155;0;145;;6;244681;;;1017;0;1;1;E;260;47.87808;0.22787;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;72155;0000;721550000;Z;72;;;;;;;1687.46
pr;a;v;72000;72181;4;38;;2;52000;;;0;0;0;0;E;314;47.96391;0.19892;Oui;7.0;;;;Sud-Ouest;D;;;;;True;;True;;1580.0;Gaz;Radiateur;Collectif;a;n;a;2020-01;72181;2403;721812403;H;72;12.19;1.0;0.107;11.14;281.0;0.098;1368.42
pr;m;v;72100;72181;0;92;40.0;5;131250;;;0;0;0;1;D;202.0;47.96388;0.19975;Oui;;;1.0;;0;E;;;;;;;;;;;;Individuel;a;n;m;2020-01;72181;2403;721812403;H;72;;;;8.415;10.0;0.071;1426.63
pr;m;v;72100;72181;0;76;240.0;5;159500;;;0;0;0;1;D;186.0;47.96039;0.19875;Non;2.0;;1.0;False;Sud-Est-Ouest;B;1992.0;1.0;1.0;;;;;;100.0;Électrique;Radiateur;;a;n;m;2020-01;72181;2403;721812403;H;72;;;;8.415;10.0;0.048;2098.68
pr;m;v;72100;72181;0;77;250.0;4;159450;;;0;0;0;1;D;186.0;47.96014;0.19898;Non;;;5.0;False;0;B;;1.0;;;;;;47.0;112.0;Électrique;;Individuel;a;n;m;2020-01;72181;2403;721812403;H;72;;;;8.555;18.0;0.05;2070.78
pr;m;v;72100;72181;0;89;;4;131500;;;0;0;1;0;VI;;47.96594;0.2008;Non;1.0;;;;0;;;1.0;;;;;;;;Gaz;;Individuel;a;n;m;2020-01;72181;2403;721812403;H;72;;;;8.555;18.0;0.069;1477.53
pr;a;v;72000;72181;6;77;;4;89500;;;0;0;0;1;D;202;47.96373;0.19963;Oui;6.0;;1.0;;Ouest;E;1972.0;;0.0;;;;True;34.0;2789.0;Gaz;Radiateur;Collectif;a;n;a;2020-01;72181;2403;721812403;H;72;;;;8.13;47.0;0.084;1162.34
pr;a;v;72100;72181;6;77;;4;85320;;;0;0;0;1;D;202.0;47.9595;0.19606;Non;6.0;;10.0;;0;D;;;;;;;True;50.0;2784.0;;;Collectif;a;n;a;2020-01;72181;2403;721812403;H;72;;;;8.13;47.0;0.088;1108.05
pr;m;v;72210;72133;0;120;4000.0;6;229000;;;0;0;1;0;C;;47.89004;0.10312;Oui;;;;;0;B;;;;;False;;;;;;;;m;n;m;2020-01;72133;0000;721330000;Z;72;;;;;;;1908.33
pr;m;v;72000;72181;0;88;400.0;4;175900;;;0;0;1;0;E;288;48.01682;0.19686;Oui;;;1.0;;0;G;1960.0;2.0;0.0;;;;;;;Fioul;Radiateur;;a;n;m;2020-01;72181;1502;721811502;H;72;8.93;1.0;0.054;8.555;18.0;0.051;1998.86
pr;a;v;72000;72181;1;62;;4;141000;;;0;0;0;1;D;188;48.01622;0.19422;Non;4.0;;1.0;;0;B;2007.0;;0.0;;;;True;42.0;900.0;Électrique;Convecteur;Individuel;a;n;a;2020-01;72181;1502;721811502;H;72;9.73;1.0;0.051;8.13;47.0;0.043;2274.19
pr;m;v;72000;72181;0;82;159.0;3;143700;;;0;0;0;1;D;179.0;48.01751;0.19145;Non;2.0;;;;0;E;1967.0;2.0;;;;;;;;Gaz;;Individuel;a;n;m;2020-01;72181;1502;721811502;H;72;;;;9.36;8.0;0.064;1752.44
pr;a;v;72000;72181;1;88;;3;143000;;;0;0;0;0;C;114.0;48.01343;0.19063;0;2.0;;;;Est;D;;;;;;;;32.0;170.0;Gaz;Radiateur;Individuel;a;n;a;2020-01;72181;1502;721811502;H;72;9.495000000000001;4.0;0.07;9.34;138.0;0.069;1625.0
pr;a;v;72000;72181;0;72;;2;121180;;;0;1;1;0;F;449.0;48.01182;0.19352;Non;3.0;;1.0;True;0;D;;1.0;;;False;;False;70.0;572.16;Électrique;;Individuel;a;n;a;2020-01;72181;1502;721811502;H;72;11.24;8.0;0.08;11.14;281.0;0.079;1683.06
pr;a;v;72000;72181;3;67;;3;152000;;;0;0;1;0;E;234;48.01397;0.19706;Non;4.0;;1.0;;0;C;2008.0;;0.0;;;;True;42.0;1184.0;Électrique;Convecteur;Individuel;a;n;a;2020-01;72181;1502;721811502;H;72;9.495000000000001;4.0;0.05;9.34;138.0;0.049;2268.66
pr;a;v;72000;72181;0;47;29.0;2;98100;;;0;0;0;1;E;265;48.01791;0.19318;Oui;4.0;;1.0;;0;C;2008.0;;0.0;;;;True;36.0;750.0;Électrique;Radiateur;Individuel;a;n;a;2020-01;72181;1502;721811502;H;72;11.24;8.0;0.065;11.14;281.0;0.064;2087.23
pr;m;v;72000;72181;0;240;4166.0;6;311970;;;0;0;1;1;C;143;48.01872;0.1873;Non;1.0;;1.0;True;Sud;A;;2.0;;;False;;;;;;;Individuel;m;n;m;2020-01;72181;1502;721811502;H;72;;;;10.0;3.0;0.092;1299.88
pr;m;v;72170;72029;0;53;370.0;3;49440;;;0;0;1;0;F;348.15;48.22668;0.13047;Oui;;;1.0;True;0;G;;1.0;;;;;;;;Gaz;;Individuel;a;n;m;2020-01;72029;0000;720290000;Z;72;;;;;;;932.83
pr;m;v;72170;72029;0;82;260.0;3;81860;;;0;1;0;0;0;;48.23021;0.13763;Non;;;;True;0;;;1.0;;;;;;;;Fioul;;Individuel;a;n;m;2020-01;72029;0000;720290000;Z;72;;;;;;;998.29
pr;m;v;72170;72029;0;30;43.0;2;11000;;;0;0;0;0;F;335.0;48.2262;0.1323;Oui;;;;True;0;C;;;;;;;;;;;;;a;n;m;2020-01;72029;0000;720290000;Z;72;;;;;;;366.67
pr;m;v;72170;72029;0;150;2400.0;6;146000;;;0;0;0;0;C;91;48.21382;0.09986;Oui;2.0;;;False;0;C;1900.0;;;;False;;;;;Fioul;Radiateur;;m;n;m;2020-01;72029;0000;720290000;Z;72;;;;;;;973.33
pr;m;v;72610;72139;0;115;213.0;4;112360;;;0;0;0;1;F;416;48.32964;0.07317;Non;1.0;;;;0;B;;2.0;;;False;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;72139;0000;721390000;Z;72;;;;;;;977.04
pr;m;v;72610;72139;0;234;1375.0;8;285200;;;0;0;2;0;C;110;48.32369;0.07899;Oui;;;;;0;D;1948.0;2.0;1.0;;False;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;72139;0000;721390000;Z;72;;;;;;;1218.8
pr;m;v;72610;72139;0;665;7630.0;12;744600;;;0;0;5;0;C;105;48.32965;0.05265;Non;;;5.0;True;0;D;;5.0;;;;;;;;Fioul;;Individuel;a;n;m;2020-01;72139;0000;721390000;Z;72;;;;;;;1119.7
pr;m;v;72610;72139;0;146;1013.0;6;198000;;;0;0;1;1;C;99;48.32355;0.08961;Non;1.0;;;;0;D;2006.0;2.0;;;False;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;72139;0000;721390000;Z;72;;;;;;;1356.16
pr;m;v;72170;72029;0;118;405.0;5;98688;;;0;0;1;0;D;216;48.2257;0.13586;Non;;;;True;0;F;;1.0;;;;;;;;Fioul;;Individuel;a;n;m;2020-01;72029;0000;720290000;Z;72;;;;;;;836.34
pr;m;v;72170;72029;0;117;150.0;4;96790;;;0;0;1;0;D;216;48.22762;0.11824;Non;;;1.0;False;0;E;;1.0;;;;;;;;Gaz;;Individuel;a;n;m;2020-01;72029;0000;720290000;Z;72;;;;;;;827.26
pr;m;v;72330;72230;0;157;2338.0;5;190614;;;0;0;1;1;D;158;47.85513;0.09941;Non;;;;True;0;B;;2.0;1.0;;False;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;72230;0000;722300000;Z;72;;;;;;;1214.1
pr;m;v;72600;72215;0;72;;4;65000;;;0;0;1;0;E;238;48.38319;0.25023;Non;;;;False;0;B;;;;;;;;;;;;;a;n;m;2020-01;72215;0000;722150000;Z;72;;;;;;;902.78
pr;a;v;72100;72181;3;80;;4;75500;;;0;0;1;1;D;;47.98691;0.21534;Non;4.0;;;True;0;C;1970.0;1.0;;;;;;64.0;2380.0;;Radiateur;Collectif;a;n;a;2020-01;72181;1703;721811703;H;72;7.19;1.0;0.091;8.13;47.0;0.103;943.75
pr;a;v;72100;72181;1;80;;4;103000;;;0;1;0;1;0;;47.98819;0.21595;Non;3.0;;0.0;;0;;;1.0;0.0;;False;;False;156.0;1863.0;;;Collectif;a;n;a;2020-01;72181;1703;721811703;H;72;7.19;1.0;0.067;8.13;47.0;0.076;1287.5
pr;a;v;72100;72181;3;52;;2;65720;;;0;1;1;0;D;212;47.98792;0.21487;Oui;3.0;;1.0;True;0;E;;1.0;;;False;;False;64.0;1200.0;Gaz;;Collectif;a;n;a;2020-01;72181;1703;721811703;H;72;8.98;2.0;0.085;11.14;281.0;0.106;1263.85
pr;a;v;72100;72181;5;53;;2;55000;;;0;0;1;0;C;136.0;47.98722;0.21345;Non;11.0;;;True;0;E;;1.0;;;;;True;126.0;1440.0;;;Collectif;a;n;a;2020-01;72181;1703;721811703;H;72;8.98;2.0;0.104;11.14;281.0;0.129;1037.74
pr;a;v;72100;72181;3;79;;4;75000;;;0;5;0;1;NS;;47.98691;0.21534;Non;;;;True;0;NS;;1.0;;;;;False;;;;;Collectif;a;n;a;2020-01;72181;1703;721811703;H;72;7.19;1.0;0.091;8.13;47.0;0.103;949.37
pr;a;v;72100;72181;3;79;;4;74800;;;0;0;0;1;VI;;47.98697;0.21446;Non;4.0;;0.0;;Sud;VI;;;0.0;;;;False;0.0;0.0;Gaz;;Collectif;a;n;a;2020-01;72181;1703;721811703;H;72;7.19;1.0;0.091;8.13;47.0;0.103;946.84
pr;a;v;72000;72181;1;82;;4;88000;;;0;0;0;0;VI;;47.9883;0.21662;Non;4.0;;0.0;;Sud;VI;1974.0;;0.0;;;;False;156.0;1500.0;;;Collectif;a;n;a;2020-01;72181;1703;721811703;H;72;7.19;1.0;0.08;8.13;47.0;0.091;1073.17
pr;a;v;72000;72181;1;69;;3;65700;;;0;0;1;0;C;150.69;47.98668;0.21549;Non;11.0;;1.0;True;0;E;;1.0;;;False;;True;63.0;1446.0;;;Collectif;a;n;a;2020-01;72181;1703;721811703;H;72;8.82;1.0;0.111;9.34;138.0;0.118;952.17
pr;a;v;72100;72181;8;84;;5;74000;;;0;1;0;0;C;141;47.98943;0.22132;Oui;15.0;;1.0;True;0;A;1968.0;;;;False;;True;312.0;2556.0;Gaz;Radiateur;Collectif;m;n;a;2020-01;72181;1703;721811703;H;72;;;;8.405000000000001;14.0;0.114;880.95
pr;a;v;72100;72181;1;68;;4;68200;;;0;0;1;0;D;183;47.99013;0.22054;Non;;;0.0;;0;F;;;0.0;;;;True;50.0;2128.0;;Radiateur;Collectif;a;n;a;2020-01;72181;1703;721811703;H;72;7.19;1.0;0.086;8.13;47.0;0.097;1002.94
pr;a;v;72100;72181;8;67;;3;49000;;;0;0;1;0;D;221;47.98884;0.22212;Oui;15.0;;0.0;;0;E;1970.0;;0.0;;False;;True;312.0;1586.69;Gaz;Radiateur;Collectif;a;n;a;2020-01;72181;1703;721811703;H;72;8.82;1.0;0.145;9.34;138.0;0.153;731.34
pr;a;v;72100;72181;0;68;;3;59900;;;0;1;0;0;D;166;47.99004;0.22149;Oui;14.0;;1.0;True;0;E;;;;;True;;True;156.0;2064.0;Gaz;Radiateur;Collectif;m;n;a;2020-01;72181;1703;721811703;H;72;8.82;1.0;0.12;9.34;138.0;0.127;880.88
pr;a;v;72100;72181;1;58;;3;125000;;;0;0;0;1;0;;48.00968;0.21026;Non;10.0;;1.0;;0;;;;;;;;True;;1560.0;;;Collectif;a;n;a;2020-01;72181;0602;721810602;H;72;;;;9.34;138.0;0.052;2155.17
pr;m;v;72000;72181;0;77;310.0;3;147000;;;0;0;1;0;F;387;48.01028;0.21168;Oui;1.0;;;False;0;E;;1.0;;;;;;;;Électrique;;;a;n;m;2020-01;72181;0602;721810602;H;72;;;;9.36;8.0;0.059;1909.09
pr;a;v;72000;72181;2;68;;3;152980;;;0;1;0;1;D;186;48.00645;0.21261;Non;6.0;;1.0;True;0;E;;1.0;;;False;;True;195.0;2000.0;Gaz;;Collectif;a;n;a;2020-01;72181;0602;721810602;H;72;;;;9.34;138.0;0.05;2249.71
pr;a;v;72000;72181;1;100;;5;143750;;;0;2;1;1;C;131;48.00665;0.20801;Non;5.0;;;True;0;D;1974.0;1.0;;;;3.0;True;;2707.0;;;Collectif;a;n;a;2020-01;72181;0602;721810602;H;72;;;;8.405000000000001;14.0;0.07;1437.5
pr;m;v;72500;72153;0;195;28000.0;8;269950;;;0;0;3;0;D;226;47.79548;0.40476;Non;2.0;;2.0;False;0;D;;2.0;1.0;;;;;;;;;;a;n;m;2020-01;72153;0000;721530000;Z;72;;;;;;;1384.36
pr;m;v;72310;72063;0;143;495.0;9;108000;;;0;0;1;1;E;259;47.79831;0.67931;Oui;1.0;;3.0;True;0;F;;2.0;;;;;;;;;;;a;n;m;2020-01;72262;0000;722620000;Z;72;;;;;;;755.24
pr;m;v;72310;720159;0;87;;4;90760;;;383;0;1;0;C;138;47.7906;0.70196;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;72262;0000;722620000;Z;72;;;;;;;1043.22
pr;m;v;72340;720240;0;115;;5;66600;;;283;0;0;1;C;121;47.76245;0.65615;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;72262;0000;722620000;Z;72;;;;;;;579.13
pr;m;v;72380;720147;0;89;;5;155150;;;648;0;1;0;D;208;48.11277;0.19453;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;72147;0000;721470000;Z;72;;;;;;;1743.26
pr;m;v;72380;72147;0;207;3700.0;7;399000;;;0;0;0;1;E;301.0;48.10982;0.19296;Non;;;4.0;True;0;B;;2.0;;;;;;;;;Pompe à chaleur;Individuel;a;n;m;2020-01;72147;0000;721470000;Z;72;;;;;;;1927.54
pr;a;v;72000;72181;2;42;;2;58160;;;0;0;1;0;D;217;48.0132;0.21898;Oui;;;1.0;True;0;E;;1.0;;;;;;291.0;1549.0;;;;a;n;a;2020-01;72181;0701;721810701;H;72;14.42;3.0;0.125;11.14;281.0;0.097;1384.76
pr;m;v;72000;72181;0;150;210.0;7;214500;;;0;0;0;2;C;146;48.00917;0.21903;Oui;;;1.0;;0;D;;;;;;;;;;;;Individuel;a;n;m;2020-01;72181;0701;721810701;H;72;;;;6.805;2.0;0.057;1430.0
pr;m;v;72000;72181;0;72;242.0;4;189000;;;0;0;1;0;E;277.0;48.01276;0.22242;Non;;;;;0;E;;2.0;;;;;;;;Bois;Cheminée;Individuel;a;n;m;2020-01;72181;0701;721810701;H;72;;;;8.555;18.0;0.039;2625.0
pr;m;v;72100;72181;0;100;350.0;4;159000;;;0;0;0;1;VI;;47.96453;0.20417;Non;2.0;;2.0;False;Nord-Sud;VI;1935.0;1.0;;;;;;;;Gaz;Radiateur;;a;n;m;2020-01;72181;2201;721812201;H;72;;;;8.555;18.0;0.065;1590.0
pr;m;v;72220;72124;0;73;591.0;4;109000;;;0;0;0;0;F;377;47.82995;0.28037;Oui;1.0;;;False;0;G;1964.0;;;;False;;;;;Fioul;Radiateur;;m;n;m;2020-01;72124;0102;721240102;H;72;;;;7.44;1.0;0.06;1493.15
pr;a;v;72000;72181;0;102;;5;130200;;;0;0;1;0;D;216;48.00939;0.2037;Non;2.0;;0.0;;0;E;1980.0;;0.0;;;;False;16.0;1323.56;Gaz;Radiateur;Individuel;a;n;a;2020-01;72181;0601;721810601;H;72;;;;8.405000000000001;14.0;0.079;1276.47
pr;a;v;72000;72181;0;8;;1;25510;;;0;0;1;0;E;265;48.00645;0.2027;Non;8.0;;;False;0;F;;;;;;;True;150.0;650.0;Gaz;;Collectif;a;n;a;2020-01;72181;0601;721810601;H;72;13.309999999999999;2.0;0.05;14.29;178.0;0.054;3188.75
pr;a;v;72000;72181;0;10;;1;19500;;;0;0;0;0;F;339;48.00798;0.20453;Non;10.0;;0.0;;0;E;1970.0;0.0;0.0;;False;;False;390.0;840.0;;;Collectif;a;n;a;2020-01;72181;0601;721810601;H;72;13.309999999999999;2.0;0.082;14.29;178.0;0.088;1950.0
pr;a;v;72000;72181;3;102;;4;254400;;;0;0;1;1;VI;;48.01158;0.2042;Non;4.0;;1.0;;0;VI;1987.0;;0.0;;;;True;64.0;3440.0;Électrique;Sol;Collectif;a;n;a;2020-01;72181;0601;721810601;H;72;8.18;1.0;0.039;8.13;47.0;0.039;2494.12
pr;m;v;72150;72143;0;86;223.0;5;60500;;;0;0;0;0;G;572;47.88908;0.46488;Non;1.0;;;False;0;E;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;72143;0000;721430000;Z;72;;;;;;;703.49
pr;m;v;72150;72143;0;98;860.0;5;60500;;;0;0;1;0;VI;;47.85063;0.4697;Non;;;;False;0;VI;;;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;72143;0000;721430000;Z;72;;;;;;;617.35
pr;m;v;72230;72213;0;240;6500.0;7;450000;;;0;0;1;1;C;127;47.90132;0.23775;Non;2.0;;;False;Sud;A;1997.0;2.0;;;;;;;;;Sol;Individuel;a;n;m;2020-01;72213;0102;722130102;H;72;;;;;;;1875.0
pr;m;v;72230;72213;0;118;692.0;5;189000;;;0;0;1;1;D;159;47.91704;0.26885;Non;;;1.0;;0;E;1980.0;2.0;1.0;;;;;;;Gaz;;Individuel;a;n;m;2020-01;72213;0102;722130102;H;72;7.33;2.0;0.055;7.33;2.0;0.055;1601.69
