type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP;loyer_m2_median_n6;nb_log_n6;taux_rendement_n6;loyer_m2_median_n7;nb_log_n7;taux_rendement_n7;prix_m2_vente
pr;m;v;0;200;40000.0;6;39000;;;0;0;0;0;0;;46.55955;2.27745;Oui;;;5.0;;0;;;;;;;;;;;;;;a;n;m;2020-01;18225;0000;182250000;Z;18;;;;;;;195.0
pr;m;v;0;189;2418.0;5;225000;;;0;0;0;0;VI;;47.09319;2.17624;Oui;1.0;;;False;0;VI;1900.0;;;;False;;;;;;;;m;n;m;2020-01;18186;0000;181860000;Z;18;;;;;;;1190.48
pr;m;v;0;214;4158.0;8;229000;;;0;0;0;3;C;94;47.34883;2.75482;Oui;;;10.0;;0;D;;;;;;;;;;;;Individuel;a;n;m;2020-01;18144;0000;181440000;Z;18;;;;;;;1070.09
pr;m;v;0;184;17966.0;5;199800;;;0;0;0;2;C;97;46.62121;2.40948;Oui;;;4.0;;0;A;;;;;;;;;;;;Individuel;a;n;m;2020-01;18130;0000;181300000;Z;18;;;;;;;1085.87
pr;m;v;0;155;1681.0;5;174000;;;0;0;0;1;D;171;47.18317;2.161;Non;;;3.0;;0;E;;;;;;;;;;;;Individuel;a;n;m;2020-01;18096;0000;180960000;Z;18;;;;;;;1122.58
pr;m;v;0;166;;7;154780;;;0;0;0;0;D;171;47.28041;2.45231;Non;;;;;0;E;;;;;;;;;;;;;a;n;m;2020-01;18001;0000;180010000;Z;18;;;;;;;932.41
pr;m;v;0;64;409.0;4;79000;;;0;0;0;1;A;35.0;47.28467;2.88514;Oui;;;2.0;;0;A;;;;;;;;;;;;Individuel;a;n;m;2020-01;18200;0000;182000000;Z;18;;;;;;;1234.38
pr;m;v;0;108;450.0;6;50000;;;0;0;0;2;0;;47.28501;2.88488;Oui;;;6.0;;0;;;;;;;;;;;;;;a;n;m;2020-01;18200;0000;182000000;Z;18;;;;;;;462.96
pr;m;v;0;97;830.0;4;67000;;;0;0;0;0;E;304;47.28545;2.88482;Oui;;;10.0;;0;G;;;;;;;;;;;;Individuel;a;n;m;2020-01;18200;0000;182000000;Z;18;;;;;;;690.72
pr;m;vp;0;145;1656.0;6;264000;;;0;0;1;1;D;230;47.10288;2.52219;Oui;1.0;;4.0;False;0;F;1975.0;2.0;;;;;;;;Fioul;;;a;n;m;2020-01;18158;0000;181580000;Z;18;;;;;;;1820.69
pr;m;v;0;137;1000.0;6;214225;;;0;0;0;0;D;157;47.08764;2.51091;Non;;;;;0;B;;;;;False;;;;;;;;m;n;m;2020-01;18158;0000;181580000;Z;18;;;;;;;1563.69
pr;m;v;0;340;1466.0;12;265000;;;0;0;0;4;D;156;47.10212;2.5256;Oui;;;5.0;;0;D;;;;;;;;;;;;Individuel;a;n;m;2020-01;18158;0000;181580000;Z;18;;;;;;;779.41
pr;m;v;0;272;12352.0;9;299000;;;0;0;2;1;D;173;47.27247;1.92585;Non;;;0.0;;0;B;1978.0;4.0;0.0;;;;;;;Électrique, Bois;Cheminée;;a;n;m;2020-01;18263;0000;182630000;Z;18;;;;;;;1099.26
pr;m;v;0;280;10000.0;9;295000;;;0;0;2;1;D;173;47.27056;1.92439;Non;;;;True;0;B;;3.0;;;False;;;;;Bois;;Individuel;m;n;m;2020-01;18263;0000;182630000;Z;18;;;;;;;1053.57
pr;m;v;0;88;1075.0;4;154760;;;0;0;0;1;VI;;47.13366;2.55403;Oui;;;;;0;G;2010.0;1.0;;;;;;;;Électrique;;;a;n;m;2020-01;18235;0000;182350000;Z;18;;;;;;;1758.64
pr;m;v;0;95;920.0;5;139000;;;0;1;1;0;E;321;47.13972;2.55325;Oui;1.0;;4.0;False;0;G;1970.0;1.0;;;;;;;;;;;a;n;m;2020-01;18235;0000;182350000;Z;18;;;;;;;1463.16
pr;m;v;0;140;1892.0;6;170000;;;0;0;1;1;VI;;47.07788;2.20227;Oui;1.0;;;;0;G;1981.0;2.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;18237;0000;182370000;Z;18;;;;;;;1214.29
pr;m;v;0;138;751.0;5;200000;;;0;0;0;1;D;188;47.184;2.34509;Non;;;;False;0;A;1800.0;2.0;;;;;;;;;;;a;n;m;2020-01;18206;0000;182060000;Z;18;;;;;;;1449.28
pr;m;vp;0;326;2915.0;9;500000;;;0;0;5;1;D;171;47.17073;2.34908;Non;;;;True;0;B;2009.0;6.0;;;;;;;;;;;a;n;m;2020-01;18206;0000;182060000;Z;18;;;;;;;1533.74
pr;m;v;0;138;4256.0;4;39000;;;0;0;0;0;0;;46.6367;2.46078;Oui;;;2.0;;0;;;;;;;;;;;;;;a;n;m;2020-01;18093;0000;180930000;Z;18;;;;;;;282.61
pr;m;v;0;140;1722.0;8;162500;;;0;0;0;2;0;;46.8533;2.37852;Oui;;;5.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-01;18063;0000;180630000;Z;18;;;;;;;1160.71
pr;m;v;0;138;2506.0;5;172000;;;0;0;2;0;F;346;46.97596;2.97686;Non;;;3.0;;0;B;;2.0;0.0;;;;;;;Électrique, Bois;Poêle à Bois;;a;n;m;2020-01;18062;0000;180620000;Z;18;;;;;;;1246.38
pr;m;v;0;130;891.0;5;49000;;;0;0;1;1;NS;;47.32161;2.34711;Non;1.0;;;False;0;NS;1900.0;2.0;;;;;;;;;;;a;n;m;2020-01;18149;0000;181490000;Z;18;;;;;;;376.92
pr;m;v;0;130;4000.0;5;179000;;;0;0;1;0;VI;;47.13147;2.16688;Non;;;;True;0;VI;;1.0;;;;;;;;Fioul;;Individuel;a;n;m;2020-01;18190;0000;181900000;Z;18;;;;;;;1376.92
pr;m;v;0;126;4070.0;6;159840;;;0;0;0;1;E;255;46.75515;2.40347;Oui;;;3.0;;0;C;;;;;;;;;;;;Individuel;a;n;m;2020-01;18091;0000;180910000;Z;18;;;;;;;1268.57
pr;m;v;0;127;1990.0;5;190000;;;0;0;1;1;VI;;46.98146;2.27832;Oui;1.0;;;False;0;VI;;2.0;;;;;;;;;;;m;n;m;2020-01;18201;0000;182010000;Z;18;;;;;;;1496.06
pr;m;v;0;122;560.0;5;86400;;;0;0;0;0;VI;;47.21098;2.41574;Non;;;;;0;VI;;;;;;;;;;;;;a;n;m;2020-01;18223;0000;182230000;Z;18;;;;;;;708.2
pr;m;v;0;105;218.0;5;100000;;;0;0;0;1;C;113;47.20383;2.40641;Non;1.0;;;False;0;D;1970.0;2.0;;;;;;;;Gaz;;;a;n;m;2020-01;18223;0000;182230000;Z;18;;;;;;;952.38
pr;m;v;0;75;269.0;5;155000;;;0;0;0;1;E;292.0;47.10066;2.3951;Non;;;1.0;;0;F;;;;;;;;;;;;Individuel;a;n;m;2020-01;18033;0301;180330301;H;18;;;;7.8;12.0;0.045;2066.67
pr;m;v;0;120;25000.0;5;237000;;;0;0;0;1;D;191.0;46.84673;3.02828;Non;;;;;0;E;;1.0;;;;;;;;;;;a;n;m;2020-01;18164;0000;181640000;Z;18;;;;;;;1975.0
pr;m;v;0;117;1201.0;5;159500;;;0;0;0;0;D;195.0;47.22596;2.45917;Oui;1.0;;;False;0;B;2008.0;;;;False;;;;;Électrique;Radiateur;;m;n;m;2020-01;18189;0000;181890000;Z;18;;;;;;;1363.25
pr;m;v;0;160;11085.0;5;190000;;;0;0;0;0;VI;;46.87698;3.03744;Non;;;;;0;G;;;;;;;;;;;;;a;n;m;2020-01;18164;0000;181640000;Z;18;;;;;;;1187.5
pr;m;v;0;118;1350.0;5;159000;;;0;0;0;0;VI;;46.66065;2.43242;Non;;;;;0;VI;;;;;;;;;;;;;a;n;m;2020-01;18009;0000;180090000;Z;18;;;;;;;1347.46
pr;m;v;0;141;3370.0;5;180000;;;0;0;0;1;E;267;46.62403;2.57312;Oui;;;2.0;;0;A;;;;;;;;;;;;Individuel;a;n;m;2020-01;18178;0000;181780000;Z;18;;;;;;;1276.6
pr;m;v;0;116;600.0;6;83000;;;0;0;0;1;D;179.0;46.63873;2.5853;Oui;;;1.0;;0;D;;;;;;;;;;;;Individuel;a;n;m;2020-01;18178;0000;181780000;Z;18;;;;;;;715.52
pr;m;v;0;109;8880.0;5;99500;;;0;0;1;0;VI;;46.66156;2.26655;Non;1.0;;;True;0;;;2.0;;;;;;;;;;;a;n;m;2020-01;18230;0000;182300000;Z;18;;;;;;;912.84
pr;m;v;0;108;2199.0;4;99000;;;0;0;1;1;VI;;46.6747;2.25611;Non;1.0;;;;0;;;1.0;;;;;;;;;;;a;n;m;2020-01;18230;0000;182300000;Z;18;;;;;;;916.67
pr;m;v;0;162;8489.0;8;280340;;;0;0;0;2;0;;46.671;2.25655;Oui;;;4.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-01;18230;0000;182300000;Z;18;;;;;;;1730.49
pr;m;v;0;190;2508.0;8;229000;;;0;0;1;2;VI;;46.66156;2.26655;Non;1.0;;;;0;;;4.0;;;;;;;;;;;a;n;m;2020-01;18230;0000;182300000;Z;18;;;;;;;1205.26
pr;m;v;0;120;3721.0;2;41000;;;0;0;0;0;NS;;46.66592;2.25858;Non;;;2.0;False;0;NS;1900.0;;;;;;;;;;;;m;n;m;2020-01;18230;0000;182300000;Z;18;;;;;;;341.67
pr;m;v;0;116;86904.0;5;186840;;;0;0;0;2;0;;46.73432;2.36239;Oui;;;;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-01;18136;0000;181360000;Z;18;;;;;;;1610.69
pr;m;v;0;112;957.0;6;55500;;;0;0;0;1;0;;46.6969;2.37176;Oui;;;3.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-01;18136;0000;181360000;Z;18;;;;;;;495.54
pr;m;v;0;150;;4;125000;;;524;0;1;0;E;306;47.29854;2.86675;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;18262;0000;182620000;Z;18;;;;;;;833.33
pr;m;v;0;245;5000.0;8;244200;;;0;0;1;1;C;117;47.19384;2.61328;Oui;;;;True;0;D;2003.0;1.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;18194;0000;181940000;Z;18;;;;;;;996.73
pr;m;v;0;418;393877.0;7;689000;;;0;0;1;5;D;175;47.37066;2.4218;Non;;;0.0;;0;C;1989.0;5.0;0.0;;;;;;;Électrique, Bois;Radiateur, Cheminée;;a;n;m;2020-01;18047;0000;180470000;Z;18;;;;;;;1648.33
pr;m;v;0;390;232054.0;13;1155000;;;0;0;0;5;D;156;47.21397;2.1941;Oui;1.0;;5.0;;0;E;;;;;;;;;;;;Individuel;a;n;m;2020-01;18219;0000;182190000;Z;18;;;;;;;2961.54
pr;m;v;0;409;;11;265300;;;0;0;1;1;C;118;46.587;2.18262;Non;;;2.0;;0;C;1850.0;3.0;0.0;;;;;;;Gaz, Bois;;;a;n;m;2020-01;18024;0000;180240000;Z;18;;;;;;;648.66
pr;m;v;0;299;4615.0;16;234800;;;0;0;1;3;0;;46.62077;2.19503;Oui;;;0.0;;0;;;4.0;0.0;;;;;;;Fioul;;;a;n;m;2020-01;18135;0000;181350000;Z;18;;;;;;;785.28
pr;m;v;0;96;3349.0;5;159000;;;0;0;0;0;D;177.0;46.99806;2.26487;Non;;;;True;0;D;;;;;;;;;;Gaz;;;m;n;m;2020-01;18207;0000;182070000;Z;18;6.2;1.0;0.045;6.2;1.0;0.045;1656.25
pr;m;v;0;270;;15;75000;;;0;0;0;0;VI;;46.99869;2.2461;Non;2.0;;;True;0;VI;;;;;;;;;;;;;m;n;m;2020-01;18207;0000;182070000;Z;18;;;;;;;277.78
pr;m;v;0;108;2544.0;6;115000;;;0;0;0;1;D;230;46.97262;2.24078;Non;2.0;;;True;0;E;1935.0;;;;;;;;;Gaz;;;m;n;m;2020-01;18207;0000;182070000;Z;18;;;;;;;1064.81
pr;m;v;0;88;300.0;5;98000;;;0;0;0;0;D;217.0;46.99226;2.23513;Oui;1.0;;;False;0;F;1974.0;;;;False;;;;;Fioul;Radiateur;;m;n;m;2020-01;18207;0000;182070000;Z;18;6.2;1.0;0.067;6.2;1.0;0.067;1113.64
pr;m;v;0;80;971.0;3;77800;;;0;0;0;1;E;243.0;46.98343;2.24326;Oui;;;;;0;F;1850.0;;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;18207;0000;182070000;Z;18;8.44;3.0;0.104;8.44;3.0;0.104;972.5
pr;m;v;0;38;585.0;2;50000;;;0;0;0;0;VI;;46.99061;2.26253;Non;;;;True;0;VI;;;;;;;;;;Électrique;;;m;n;m;2020-01;18207;0000;182070000;Z;18;;;;;;;1315.79
pr;m;v;0;113;;5;147000;;;0;0;1;1;E;298.0;46.99573;2.24313;Oui;;;1.0;;0;G;;2.0;;;;;;;;Fioul;;Individuel;a;n;m;2020-01;18207;0000;182070000;Z;18;6.2;1.0;0.057;6.2;1.0;0.057;1300.88
pr;m;v;0;112;;4;145000;;;0;0;0;1;E;245.0;46.99098;2.24741;Oui;2.0;;;True;0;B;;1.0;;;;;;;;Électrique;;;m;n;m;2020-01;18207;0000;182070000;Z;18;;;;;;;1294.64
pr;m;v;0;158;25023.0;5;187000;;;0;0;1;1;E;274;46.98438;2.24567;Oui;;;;;0;E;1950.0;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;18207;0000;182070000;Z;18;6.2;1.0;0.063;6.2;1.0;0.063;1183.54
pr;m;v;0;103;673.0;5;135000;;;0;0;0;0;E;312.0;47.42852;2.87239;Oui;;;1.0;;0;A;;;;;;;;;;;;Individuel;a;n;m;2020-01;18032;0000;180320000;Z;18;;;;;;;1310.68
pr;m;v;0;83;1500.0;3;85000;;;0;0;0;0;0;;47.41215;2.89175;Oui;;;1.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-01;18032;0000;180320000;Z;18;6.18;1.0;0.072;6.18;1.0;0.072;1024.1
pr;m;v;0;88;898.0;4;83000;;;0;0;1;0;0;;47.44225;2.90602;Oui;;;1.0;;0;;;2.0;0.0;;;;;;;Électrique;Climatisation révérsible;;a;n;m;2020-01;18032;0000;180320000;Z;18;;;;;;;943.18
pr;m;v;0;100;9811.0;3;221000;;;0;0;0;0;E;284;47.45338;2.586;Oui;;;;False;0;A;1975.0;;;;False;;;;;Électrique;Radiateur;;m;n;m;2020-01;18084;0000;180840000;Z;18;;;;;;;2210.0
pr;m;v;0;100;1029.0;4;49900;;;0;0;2;1;VI;;47.11887;2.83637;Non;;;;False;0;VI;1950.0;2.0;;;;;;;;Fioul;;Individuel;a;n;m;2020-01;18077;0000;180770000;Z;18;;;;;;;499.0
pr;a;v;3;47;;3;104000;;;0;0;1;1;D;204;47.08712;2.40128;Non;1.0;;1.0;;0;B;2000.0;;0.0;;;;True;7.0;2263.0;;;Individuel;a;n;a;2020-01;18033;0202;180330202;H;18;7.75;8.0;0.042;8.88;127.0;0.048;2212.77
pr;a;v;1;35;;2;55000;;;0;0;0;1;F;336;47.09066;2.39665;Non;2.0;;0.0;;Ouest;F;1978.0;;0.0;;;;False;21.0;828.0;Gaz;Radiateur;Collectif;a;n;a;2020-01;18033;0202;180330202;H;18;11.0;4.0;0.084;10.9;148.0;0.083;1571.43
pr;a;v;3;74;;3;147000;;;0;0;0;1;D;195.0;47.0787;2.40104;Oui;3.0;;2.0;;0;C;;;;;;;True;54.0;2162.0;;;Collectif;a;n;a;2020-01;18033;0205;180330205;H;18;10.3;6.0;0.062;8.88;127.0;0.054;1986.49
pr;a;v;0;117;;4;390375;;;0;0;1;1;VI;;47.07961;2.40188;Oui;4.0;;;;0;NS;;2.0;;;;;;12.0;984.0;Gaz;Radiateur;Individuel;a;n;a;2020-01;18033;0205;180330205;H;18;12.04;2.0;0.043;7.04;69.0;0.025;3336.54
pr;a;v;0;107;;4;305000;;;0;0;1;0;VI;;47.07891;2.40337;Non;3.0;;;;0;G;1850.0;1.0;;;;;;6.0;1000.0;Électrique;Radiateur;Individuel;a;n;a;2020-01;18033;0205;180330205;H;18;12.04;2.0;0.051;7.04;69.0;0.03;2850.47
pr;a;v;0;88;50.0;3;238000;;;0;0;1;0;VI;;47.07891;2.40337;Non;3.0;;1.0;True;Sud;G;1850.0;1.0;1.0;;True;;True;6.0;1080.0;Électrique;Radiateur;Individuel;a;n;a;2020-01;18033;0205;180330205;H;18;10.3;6.0;0.046;8.88;127.0;0.039;2704.55
pr;a;v;0;68;;3;58000;;;0;0;0;0;NS;;47.08728;2.39851;Oui;5.0;;1.0;;0;NS;;;0.0;;;;False;35.0;2029.0;;;Collectif;a;n;a;2020-01;18033;0202;180330202;H;18;7.75;8.0;0.109;8.88;127.0;0.125;852.94
pr;m;v;0;75;;4;125000;;;524;0;1;0;G;455;47.089;2.39977;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;18033;0202;180330202;H;18;;;;8.59;22.0;0.062;1666.67
pr;a;v;0;84;;3;279519;;;0;0;0;1;VI;;47.0803;2.40164;Oui;4.0;;;;0;NS;;1.0;1.0;;;;True;12.0;984.0;Gaz;Radiateur;Individuel;a;n;a;2020-01;18033;0102;180330102;H;18;7.84;2.0;0.028;8.88;127.0;0.032;3327.61
pr;a;v;0;81;;3;205000;;;0;0;1;0;VI;;47.08213;2.40269;Non;3.0;;;False;Est-Ouest;G;1850.0;1.0;;;True;;True;14.0;960.0;Électrique;Radiateur;Individuel;a;n;a;2020-01;18033;0102;180330102;H;18;7.84;2.0;0.037;8.88;127.0;0.042;2530.86
pr;a;v;5;73;;2;172800;;;0;0;0;1;F;385;47.08656;2.39743;Non;5.0;;2.0;;0;D;;;;;;;True;130.0;2887.0;;;Collectif;a;n;a;2020-01;18033;0102;180330102;H;18;11.37;15.0;0.058;10.9;148.0;0.055;2367.12
pr;a;v;0;52;;2;126920;;;0;0;1;0;C;129;47.08448;2.40142;Non;3.0;;;True;0;A;;1.0;;;;;True;38.0;600.0;Gaz;Radiateur;Individuel;a;n;a;2020-01;18033;0102;180330102;H;18;11.37;15.0;0.056;10.9;148.0;0.054;2440.77
pr;m;v;0;60;;3;81000;;;343;1;0;0;0;0;47.0833;2.4;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;18033;0102;180330102;H;18;7.81;1.0;0.069;9.49;9.0;0.084;1350.0
pr;m;v;0;162;3480.0;7;270900;;;0;0;0;0;E;252;47.15204;2.4352;Non;;;;;0;F;;;;;False;;;;;;;;m;n;m;2020-01;18097;0000;180970000;Z;18;;;;;;;1672.22
pr;m;v;0;92;531.0;4;142500;;;0;1;1;0;F;360;47.14033;2.43615;Non;;;;False;0;G;1970.0;1.0;;;;;;;;Gaz;;;a;n;m;2020-01;18097;0000;180970000;Z;18;7.78;1.0;0.06;7.78;1.0;0.06;1548.91
pr;m;v;0;246;5330.0;7;349000;;;0;0;0;2;E;288;47.13445;2.42028;Non;;;;;0;G;;;;;False;;;;;;;;m;n;m;2020-01;18097;0000;180970000;Z;18;;;;;;;1418.7
pr;m;v;0;276;;10;477000;;;0;0;1;2;D;174;47.1352;2.43053;Oui;3.0;;0.0;;0;B;;;0.0;;;;;0.0;0.0;;;;a;n;m;2020-01;18097;0000;180970000;Z;18;;;;;;;1728.26
pr;a;v;0;82;;3;256272;;;0;0;2;0;VI;;47.0803;2.40164;Oui;1.0;;;;0;NS;;2.0;;;;;;12.0;984.0;Gaz;Radiateur;Individuel;a;n;a;2020-01;18033;0102;180330102;H;18;7.84;2.0;0.03;8.88;127.0;0.034;3125.27
pr;a;v;0;96;;3;241600;;;0;0;2;0;C;145;47.08299;2.39969;Non;3.0;;;True;0;B;;1.0;;;True;;True;37.0;1037.0;Gaz;Radiateur;Individuel;a;n;a;2020-01;18033;0102;180330102;H;18;7.84;2.0;0.037;8.88;127.0;0.042;2516.67
pr;a;v;2;110;;3;183600;;;0;0;0;1;E;289;47.08703;2.39479;Oui;5.0;;0.0;;0;F;1900.0;;0.0;;;;True;19.0;3200.0;Gaz;Radiateur;Collectif;a;n;a;2020-01;18033;0102;180330102;H;18;7.84;2.0;0.056;8.88;127.0;0.064;1669.09
pr;a;v;2;36;;2;82000;;;0;0;0;0;E;249;47.08247;2.39115;Oui;;;;False;0;D;;;;;False;;False;;650.0;;;;a;n;a;2020-01;18033;0101;180330101;H;18;10.87;23.0;0.057;10.9;148.0;0.057;2277.78
pr;a;v;2;118;;4;129000;;;0;0;1;0;D;230.0;47.08337;2.38933;Non;;;;;0;;;1.0;;;;;False;;;;;;a;n;a;2020-01;18033;0101;180330101;H;18;7.16;9.0;0.079;7.04;69.0;0.077;1093.22
pr;a;v;0;127;;4;275000;;;0;0;0;1;NS;;47.08418;2.39624;Non;2.0;;;;0;NS;1700.0;1.0;;;True;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;18033;0101;180330101;H;18;7.16;9.0;0.04;7.04;69.0;0.039;2165.35
pr;a;v;1;110;;4;233800;;;0;0;1;1;VI;;47.08506;2.39175;Non;6.0;;;True;0;VI;1991.0;2.0;;;;;True;200.0;1800.0;Électrique;;Individuel;a;n;a;2020-01;18033;0101;180330101;H;18;7.16;9.0;0.04;7.04;69.0;0.04;2125.45
pr;a;v;0;105;;4;190700;;;0;0;0;0;NS;;47.08193;2.39721;Non;;;;;0;;;;;;False;;False;4.0;1480.0;;;;m;n;a;2020-01;18033;0101;180330101;H;18;7.16;9.0;0.047;7.04;69.0;0.047;1816.19
pr;m;v;0;138;78.0;7;189000;;;0;0;0;0;NS;;47.07935;2.39166;Oui;;;;;0;;;;;;False;;;;;;;;m;n;m;2020-01;18033;0101;180330101;H;18;;;;;;;1369.57
pr;a;v;4;58;;3;98500;;;0;0;0;1;D;196;47.08361;2.39017;Oui;;;0.0;;0;B;1991.0;;0.0;;;;True;20.0;1100.0;;Radiateur;Individuel;a;n;a;2020-01;18033;0101;180330101;H;18;10.0;11.0;0.071;8.88;127.0;0.063;1698.28
pr;a;v;0;126;;5;204360;;;0;0;2;0;NS;;47.08147;2.39982;Non;;;;;0;;;;;;False;;False;4.0;840.0;;;;m;n;a;2020-01;18033;0101;180330101;H;18;6.87;1.0;0.051;5.14;23.0;0.038;1621.9
pr;a;v;0;72;;3;162000;;;0;0;0;1;NS;;47.08418;2.39624;Non;2.0;;;;0;NS;1800.0;2.0;;;True;;False;5.0;864.0;Gaz;Radiateur;Individuel;a;n;a;2020-01;18033;0101;180330101;H;18;10.0;11.0;0.053;8.88;127.0;0.047;2250.0
pr;a;v;1;70;;3;88200;;;0;0;0;1;VI;;47.08599;2.39423;Oui;2.0;;;;0;VI;;1.0;;;;;;6.0;500.0;Électrique;Radiateur;Individuel;a;n;a;2020-01;18033;0101;180330101;H;18;10.0;11.0;0.095;8.88;127.0;0.085;1260.0
pr;a;v;1;79;;3;172800;;;0;0;0;1;VI;;47.08288;2.38957;Oui;;;0.0;;0;VI;;;0.0;;;;True;58.0;1600.0;Électrique;Radiateur;Individuel;a;n;a;2020-01;18033;0101;180330101;H;18;10.0;11.0;0.055;8.88;127.0;0.049;2187.34
pr;a;v;0;79;;3;120000;;;0;0;0;1;F;354;47.08558;2.3957;Oui;2.0;;;;0;C;;1.0;;;;;False;12.0;1400.0;Électrique;;Individuel;a;n;a;2020-01;18033;0101;180330101;H;18;10.0;11.0;0.079;8.88;127.0;0.07;1518.99
pr;a;v;1;80;;3;109000;;;0;0;0;0;VI;;47.08463;2.39052;Oui;3.0;;;;0;VI;;;;;;;;6.0;1800.0;;;;a;n;a;2020-01;18033;0101;180330101;H;18;10.0;11.0;0.088;8.88;127.0;0.078;1362.5
pr;m;v;0;175;;5;270000;;;0;0;2;0;D;153;47.08335;2.39801;Non;2.0;;;True;Sud-Est;E;1750.0;2.0;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;18033;0101;180330101;H;18;;;;7.8;12.0;0.061;1542.86
pr;a;v;0;52;;2;105000;;;0;0;1;0;D;230;47.08441;2.39517;Non;2.0;;;False;0;D;1850.0;1.0;;;False;;False;6.0;570.0;Électrique;Radiateur;Individuel;a;n;a;2020-01;18033;0101;180330101;H;18;10.87;23.0;0.065;10.9;148.0;0.065;2019.23
pr;a;v;0;76;;2;75000;;;0;0;0;1;VI;;47.08603;2.38865;Oui;3.0;;;;0;VI;;1.0;;;;;;;1000.0;Électrique;Radiateur;;a;n;a;2020-01;18033;0101;180330101;H;18;10.87;23.0;0.132;10.9;148.0;0.133;986.84
pr;a;v;0;58;;2;89990;;;0;0;0;0;NS;;47.08583;2.39658;Non;;;;;0;;;;;;False;;False;10.0;540.0;;;;m;n;a;2020-01;18033;0101;180330101;H;18;10.87;23.0;0.084;10.9;148.0;0.084;1551.55
pr;a;v;0;120;;5;116990;;;0;0;0;0;D;186;47.08279;2.39378;Non;;;;;0;D;;;;;False;;False;4.0;1700.0;;;;m;n;a;2020-01;18033;0101;180330101;H;18;6.87;1.0;0.085;5.14;23.0;0.063;974.92
pr;a;v;0;110;;5;177000;;;0;0;1;0;F;436;47.08336;2.39662;Oui;7.0;;1.0;True;0;C;1980.0;1.0;;;False;;True;100.0;3766.0;;;Collectif;a;n;a;2020-01;18033;0101;180330101;H;18;6.87;1.0;0.051;5.14;23.0;0.038;1609.09
pr;a;v;0;81;70.0;4;190900;;;0;0;0;1;E;292;47.08635;2.39435;Non;5.0;;1.0;True;Sud;F;1970.0;1.0;1.0;;True;;True;110.0;3960.0;Gaz;Radiateur;Collectif;a;n;a;2020-01;18033;0101;180330101;H;18;7.16;9.0;0.036;7.04;69.0;0.036;2356.79
pr;a;v;0;82;;4;106000;;;0;0;1;0;VI;;47.08395;2.39544;Non;4.0;;;False;Nord-Est;G;1930.0;1.0;1.0;;True;;False;10.0;300.0;Gaz;Radiateur;Individuel;a;n;a;2020-01;18033;0101;180330101;H;18;7.16;9.0;0.066;7.04;69.0;0.065;1292.68
pr;m;v;0;85;500.0;3;34000;;;0;0;0;1;0;;46.7315;2.63744;Oui;;;1.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-01;18052;0000;180520000;Z;18;4.94;1.0;0.148;4.94;1.0;0.148;400.0
pr;m;v;0;70;1200.0;3;39000;;;0;0;0;1;0;;46.72991;2.65177;Oui;;;2.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-01;18052;0000;180520000;Z;18;4.94;1.0;0.106;4.94;1.0;0.106;557.14
pr;m;v;0;52;25.0;2;23000;;;0;0;0;1;F;380.0;46.7306;2.64017;Oui;;;;;0;C;;;;;;;;;;;;Individuel;a;n;m;2020-01;18052;0000;180520000;Z;18;;;;;;;442.31
pr;m;vp;0;220;7250.0;10;237000;;;0;0;3;2;VI;;46.73964;2.68742;Non;2.0;;6.0;False;0;VI;;3.0;;;;;;;;;;;m;n;m;2020-01;18052;0000;180520000;Z;18;;;;;;;1077.27
pr;m;v;0;127;1031.0;7;135000;;;0;0;0;1;E;303;46.73443;2.67408;Oui;;;9.0;;0;E;;;;;;;;;;;;Individuel;a;n;m;2020-01;18052;0000;180520000;Z;18;;;;;;;1062.99
pr;m;vp;0;130;5000.0;6;167900;;;0;0;1;2;E;297;46.73834;2.66938;Non;1.0;;7.0;True;0;B;;1.0;;;;;;;;;;;m;n;m;2020-01;18052;0000;180520000;Z;18;;;;;;;1291.54
