type_annonceur;typedebien;typedetransaction;codepostal;codeinsee;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP;loyer_m2_median_n6;nb_log_n6;taux_rendement_n6;loyer_m2_median_n7;nb_log_n7;taux_rendement_n7;prix_m2_vente
pr;a;v;21300;21166;8;91;;5;89000;;;0;1;1;1;D;207.0;47.30129;5.00883;Oui;16.0;;;True;Ouest;E;;1.0;;;;;True;97.0;2400.0;;Radiateur;Collectif;a;n;a;2020-02;21166;0101;211660101;H;21;8.5;1.0;0.104;8.4;3.0;0.103;978.02
pr;a;v;21300;21166;0;76;;4;85000;;;0;0;1;0;C;;47.30092;5.01587;Non;4.0;;;True;0;VI;1969.0;1.0;;;;;;260.0;2400.0;;Radiateur;Collectif;a;n;a;2020-02;21166;0101;211660101;H;21;7.845;2.0;0.084;9.15;9.0;0.098;1118.42
pr;a;v;21850;21540;3;49;;2;125000;;;0;0;0;1;D;197.0;47.33673;5.08923;Oui;3.0;;1.0;True;0;E;2000.0;1.0;;;True;;True;77.0;1227.0;Gaz;Radiateur;Individuel;a;n;a;2020-02;21540;0198;215400198;A;21;;;;12.61;9.0;0.059;2551.02
pr;m;v;21580;210207;0;108;;5;126000;;;528;0;0;1;D;218;47.64287;4.99908;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-02;21207;0000;212070000;Z;21;;;;;;;1166.67
pr;m;v;21390;;0;210;;10;130000;;;582;0;0;0;0;;47.34525;4.31559;Non;;;;;0;;;;;;;;;;;;;;a;n;m;2020-02;21678;0000;216780000;Z;21;;;;;;;619.05
pr;m;v;01160;010374;0;160;;7;290000;;;1204;0;0;0;E;246;47.43246;4.78668;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-02;21561;0000;215610000;Z;21;;;;;;;1812.5
pr;m;v;21440;210561;0;77;;5;103000;;;433;0;0;1;0;0;47.43246;4.78668;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-02;21561;0000;215610000;Z;21;;;;;;;1337.66
pr;m;v;21200;210185;0;130;;3;140000;;;586;0;0;0;0;0;46.99464;4.89852;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-02;21185;0000;211850000;Z;21;;;;;;;1076.92
pr;m;v;21200;210185;0;175;;2;116000;;;487;0;0;0;0;0;46.99464;4.89852;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-02;21185;0000;211850000;Z;21;;;;;;;662.86
pr;m;v;21200;21185;0;175;400.0;2;116000;;;0;0;0;0;VI;;46.99417;4.91134;Non;1.0;;;;Est-Ouest;G;1800.0;;;;;;;;;;;;a;n;m;2020-02;21185;0000;211850000;Z;21;;;;;;;662.86
pr;m;v;21200;21185;0;130;;3;140000;;;0;0;0;0;VI;;46.99417;4.91134;Non;3.0;;;;Est;G;1800.0;;;;False;;;;;;;;a;n;m;2020-02;21185;0000;211850000;Z;21;;;;;;;1076.92
pr;m;v;21390;210177;0;48;;2;55000;;;236;0;1;0;0;0;47.37787;4.39573;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-02;21177;0000;211770000;Z;21;;;;;;;1145.83
pr;m;v;21500;;0;96;;6;74200;;;315;0;0;0;0;;47.62433;4.33749;Non;;;;;0;;;;;;;;;;;;;;a;n;m;2020-02;21425;0103;214250103;H;21;;;;;;;772.92
pr;m;v;21310;21522;0;170;209.0;5;182000;;;0;0;1;1;E;276.0;47.40241;5.39719;Non;;;;True;0;D;;2.0;;;;;;;;;;Individuel;a;n;m;2020-02;21522;0000;215220000;Z;21;;;;;;;1070.59
pr;m;v;21310;21522;0;181;;4;65000;;;0;0;0;0;NS;;47.40176;5.40763;Non;;;;True;0;;;;;;;;;;;;;;a;n;m;2020-02;21522;0000;215220000;Z;21;;;;;;;359.12
pr;a;v;21850;21540;1;92;;5;175000;;;0;10;1;0;D;217;47.33634;5.07609;Oui;4.0;;;;0;C;1982.0;1.0;0.0;;False;;True;57.0;1820.0;Gaz;Sol;Collectif;a;n;a;2020-02;21540;0198;215400198;A;21;;;;10.31;2.0;0.065;1902.17
pr;m;v;21400;21154;0;142;500.0;5;158000;;;0;0;0;0;D;172;47.85699;4.57458;Oui;2.0;;;False;0;E;1900.0;;;;False;;;;;Gaz;;;m;n;m;2020-02;21154;0103;211540103;H;21;;;;;;;1112.68
pr;m;v;21250;21475;0;127;1120.0;7;168000;;;0;0;0;0;B;;47.04629;5.19502;Non;;;0.0;;0;;;;;;;;;;;;;;a;n;m;2020-02;21475;0000;214750000;Z;21;;;;;;;1322.83
pr;m;v;21310;21056;0;89;537.0;5;225000;;;0;0;0;1;VI;;47.41741;5.20574;Oui;;;;False;Sud-Est-Ouest;VI;2016.0;1.0;;;;;;;;;;;a;n;m;2020-02;21056;0000;210560000;Z;21;;;;;;;2528.09
pr;m;v;21150;21663;0;108;501.0;5;153000;;;0;0;0;1;D;154;47.53466;4.44297;Oui;;;1.0;;Sud-Ouest;A;2012.0;1.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-02;21663;0000;216630000;Z;21;;;;;;;1416.67
pr;m;v;21610;21574;0;103;243.0;5;149000;;;0;0;1;1;E;284;47.52359;5.43052;Oui;1.0;;;True;Est;C;;2.0;;;;;;;;Fioul;Radiateur;Collectif;a;n;m;2020-02;21574;0000;215740000;Z;21;;;;;;;1446.6
pr;m;v;21440;21345;0;63;1296.0;4;70000;;;0;0;1;0;F;437;47.55536;4.83996;Oui;2.0;;;False;Sud-Est-Ouest;D;1960.0;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-02;21345;0000;213450000;Z;21;;;;;;;1111.11
pr;m;v;21430;21379;0;168;;7;129000;;;0;0;0;0;D;211.0;47.14832;4.35456;Oui;2.0;;;False;0;B;1974.0;;;;False;;;;;Électrique;Radiateur;;m;n;m;2020-02;21379;0000;213790000;Z;21;;;;;;;767.86
pr;m;v;21380;21391;0;180;801.0;6;498000;;;0;0;1;1;C;100.9;47.43482;5.0873;Non;;;;False;Sud;D;2008.0;2.0;;;;;;;;Gaz;Radiateur;;a;n;m;2020-02;21391;0000;213910000;Z;21;;;;;;;2766.67
pr;m;v;21310;21071;0;129;546.0;5;62000;;;0;0;0;0;VI;;47.46688;5.26988;Oui;1.0;;;True;0;VI;;;;;;;;;;;;;a;n;m;2020-02;21071;0000;210710000;Z;21;;;;;;;480.62
pr;m;v;21310;21071;0;62;586.0;3;99000;;;0;0;0;0;E;330.0;47.47229;5.27687;0;1.0;;;;0;F;;;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-02;21071;0000;210710000;Z;21;;;;;;;1596.77
pr;m;v;21160;21390;0;84;722.0;4;229000;;;0;0;1;0;G;;47.2793;5.01373;Oui;;;;;0;;;1.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-02;21390;9801;213909801;A;21;;;;10.0;1.0;0.044;2726.19
pr;m;v;21000;21231;0;110;2636.0;5;189000;;;0;0;1;1;D;;47.3082;5.05805;Non;;;;;0;;;2.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-02;21231;0703;212310703;H;21;;;;10.215;18.0;0.071;1718.18
pr;m;v;21310;21016;0;262;2548.0;7;299000;;;0;0;0;2;C;144.0;47.3811;5.19036;Oui;1.0;;;True;0;D;1976.0;2.0;1.0;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-02;21016;0000;210160000;Z;21;;;;;;;1141.22
pr;m;v;21310;21016;0;162;1010.0;6;395000;;;0;0;1;1;C;145;47.38394;5.20067;Non;1.0;;;;0;D;;2.0;;;;;;;;;;Individuel;a;n;m;2020-02;21016;0000;210160000;Z;21;;;;;;;2438.27
pr;a;v;21000;21231;0;99;;5;210000;;;0;0;1;1;E;277;47.30774;5.05918;Non;4.0;;;;0;C;1988.0;1.0;;;;;True;;;;;Individuel;a;n;a;2020-02;21231;0703;212310703;H;21;;;;10.19;63.0;0.058;2121.21
pr;m;v;21000;21231;0;300;1500.0;10;420000;;;0;0;0;0;C;144.0;47.32186;5.0386;0;1.0;;;;Nord Sud Est Ouest;E;;;;;;;;;;Fioul;Radiateur;;a;n;m;2020-02;21231;0101;212310101;H;21;;;;;;;1400.0
pr;a;v;21000;210231;5;177;;7;470000;;;1946;0;0;0;0;0;47.32143;5.03655;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;21231;0101;212310101;H;21;;;;9.45;1.0;0.043;2655.37
pr;a;v;21000;21231;0;29;;2;99000;;;0;0;1;0;E;235;47.31948;5.03784;Non;3.0;;;True;0;C;;1.0;;;;;;8.0;750.0;;;;a;n;a;2020-02;21231;0101;212310101;H;21;12.3;51.0;0.043;12.89;920.0;0.045;3413.79
pr;a;v;21000;21231;3;29;;2;95000;;;0;0;0;0;0;;47.31948;5.03298;0;3.0;;;;Nord Sud Est Ouest;;;;;;;;;;760.0;Électrique;Radiateur;Individuel;a;n;a;2020-02;21231;0101;212310101;H;21;12.3;51.0;0.045;12.89;920.0;0.047;3275.86
pr;a;v;21000;21231;1;65;;3;175000;;;0;0;0;0;0;;47.32115;5.03426;Non;3.0;;;True;0;;;1.0;;;False;;False;25.0;331.95;;;Individuel;a;n;a;2020-02;21231;0101;212310101;H;21;9.625;32.0;0.043;11.015;630.0;0.049;2692.31
pr;a;v;21000;;0;29;;2;90000;;;417;0;0;0;E;235;47.31847;5.03534;Non;;;;;0;C;;;;;;;;8.0;;;;;a;n;a;2020-02;21231;0101;212310101;H;21;12.3;51.0;0.048;12.89;920.0;0.05;3103.45
pr;a;v;21000;21231;0;31;;1;89500;;;0;0;1;0;G;556;47.31897;5.03537;Oui;4.0;;;True;0;D;1900.0;1.0;;;;;;15.0;461.0;Électrique;Radiateur;Individuel;a;n;a;2020-02;21231;0101;212310101;H;21;19.795;68.0;0.082;17.19;987.0;0.071;2887.1
pr;m;v;21200;21411;0;83;;3;142000;;;0;0;1;0;VI;;46.99074;4.93322;Non;;;;;Est-Ouest;;;1.0;;;;;;;;Bois;;Individuel;a;n;m;2020-02;21411;0000;214110000;Z;21;;;;;;;1710.84
pr;m;v;21200;21054;0;370;;11;890000;;;0;0;0;0;C;132.0;47.03506;4.80156;Oui;;;;;Est-Ouest;D;;;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-02;21054;0101;210540101;D;21;;;;;;;2405.41
pr;m;v;21200;21054;0;80;2531.0;6;76000;;;0;0;0;1;NS;;47.04511;4.79091;Non;;;;False;0;NS;;1.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-02;21054;0101;210540101;D;21;;;;;;;950.0
pr;m;v;73140;21054;0;80;;3;110000;;;0;0;0;0;VI;;47.01262;4.8472;Oui;2.0;;;False;0;VI;;;;;False;;;;;Électrique;;;m;n;m;2020-02;21054;0103;210540103;H;21;;;;9.73;1.0;0.085;1375.0
pr;m;v;21200;21054;0;200;836.0;9;450000;;;0;0;1;1;0;;47.0154;4.85485;Oui;1.0;;;False;Est-Ouest;;1969.0;2.0;;;;;;;;Fioul;Radiateur;;a;n;m;2020-02;21054;0103;210540103;H;21;;;;;;;2250.0
pr;m;v;21230;21567;0;100;879.0;3;59000;;;0;0;1;0;E;;47.11789;4.51326;Oui;;;;;0;;;1.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-02;21567;0000;215670000;Z;21;;;;;;;590.0
pr;m;v;21200;21054;0;97;338.0;5;213000;;;0;0;0;1;C;107;47.01519;4.85431;Oui;;;;;Sud;D;1997.0;;;;;;;36.0;;Gaz;Radiateur;Individuel;a;n;m;2020-02;21054;0103;210540103;H;21;9.33;1.0;0.051;9.52;7.0;0.052;2195.88
pr;a;v;21200;21054;0;36;;2;90000;;;0;1;0;1;NS;;47.01978;4.85186;Oui;2.0;;2.0;;0;;;1.0;;;;;;;776.0;;;;a;n;a;2020-02;21054;0103;210540103;H;21;11.15;1.0;0.054;12.135;16.0;0.058;2500.0
pr;a;v;21200;21054;0;74;;3;138000;;;0;0;0;1;D;157.0;47.01589;4.85146;Oui;4.0;;1.0;True;Nord-Est;E;;1.0;;;;;False;108.0;2000.04;Gaz;;Collectif;a;n;a;2020-02;21054;0103;210540103;H;21;9.81;4.0;0.063;9.844999999999999;26.0;0.063;1864.86
pr;a;v;21200;21054;0;48;;2;85000;;;0;0;0;1;F;337.0;47.01205;4.85161;Oui;2.0;;1.0;;Sud-Ouest;C;2007.0;;0.0;;;;False;175.0;1159.0;Électrique;Convecteur;Individuel;a;n;a;2020-02;21054;0103;210540103;H;21;11.15;1.0;0.076;12.135;16.0;0.082;1770.83
pr;m;v;21500;21425;0;82;480.0;5;138500;;;0;0;0;1;G;;47.62756;4.35004;Non;;;1.0;;0;;;1.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-02;21425;0102;214250102;H;21;;;;;;;1689.02
pr;m;v;21310;21225;0;55;1814.0;2;99000;;;0;0;0;1;F;428;47.47215;5.37314;Non;;;;;0;G;1970.0;1.0;1.0;;False;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-02;21225;0000;212250000;Z;21;;;;;;;1800.0
pr;m;v;21170;21577;0;120;283.0;6;149000;;;0;0;0;1;D;172;47.10448;5.2558;Oui;;;;False;Sud-Est;E;1864.0;;;;;;;;;Gaz;;Individuel;a;n;m;2020-02;21577;0000;215770000;Z;21;;;;;;;1241.67
pr;m;v;21170;21577;0;129;1912.0;5;200000;;;0;0;1;1;F;334;47.11265;5.25938;Oui;1.0;;;False;0;G;1979.0;2.0;;;;;;;;;;;a;n;m;2020-02;21577;0000;215770000;Z;21;;;;;;;1550.39
pr;m;v;21220;21219;0;100;835.0;5;240000;;;0;0;0;0;E;;47.16818;4.88811;Non;;;3.0;;0;;;;;;;;;;;;;;a;n;m;2020-02;21219;0000;212190000;Z;21;;;;;;;2400.0
pr;a;v;21600;21355;0;70;;4;127200;;;0;0;0;0;0;;47.29536;5.06076;Non;;;;False;0;;;;;;;;;;;Gaz;Radiateur;Individuel;a;n;a;2020-02;21355;0103;213550103;H;21;;;;;;;1817.14
pr;m;v;21600;21355;0;116;;4;199000;;;0;0;0;0;0;;47.29723;5.04805;0;;;;;Nord Sud Est Ouest;;;;;;;;;;200.0;Bois;Poêle à Bois;Individuel;a;n;m;2020-02;21355;0103;213550103;H;21;;;;9.03;1.0;0.063;1715.52
pr;m;v;21600;21355;0;170;;8;260000;;;0;0;0;2;0;;47.29536;5.06076;Non;2.0;;;False;0;;;2.0;;;;;;;;;;;a;n;m;2020-02;21355;0103;213550103;H;21;;;;;;;1529.41
pr;m;v;21850;21540;0;75;345.0;4;169000;;;0;0;0;0;D;225;47.32928;5.08938;Oui;1.0;;1.0;False;Sud;A;1960.0;;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-02;21540;0102;215400102;H;21;;;;11.405;2.0;0.061;2253.33
pr;a;v;21130;21038;3;73;;3;77000;;;0;1;0;1;NS;;47.19171;5.39054;Oui;3.0;;;False;0;;;1.0;;;False;;False;26.0;1017.84;Électrique;;Individuel;a;n;a;2020-02;21038;0103;210380103;H;21;8.094999999999999;2.0;0.092;6.92;13.0;0.079;1054.79
pr;m;v;21130;21038;0;85;757.0;5;139000;;;0;0;1;0;VI;;47.19232;5.39851;Non;1.0;;1.0;False;Sud;VI;1950.0;1.0;1.0;;;;;;;Gaz;Radiateur;;a;n;m;2020-02;21038;0103;210380103;H;21;;;;7.55;1.0;0.055;1635.29
pr;m;v;21130;21038;0;291;1700.0;10;364000;;;0;0;4;0;VI;;47.18989;5.40618;Non;1.0;;1.0;False;0;VI;1900.0;4.0;;;;;;;;;;;a;n;m;2020-02;21038;0103;210380103;H;21;;;;;;;1250.86
pr;m;v;21130;21038;0;120;1763.0;6;195000;;;0;0;0;1;D;228.0;47.18882;5.41074;Non;1.0;;;False;Sud;;1988.0;1.0;2.0;;;;;;;;;;a;n;m;2020-02;21038;0103;210380103;H;21;;;;;;;1625.0
pr;a;v;21130;21038;2;70;;3;85000;;;0;0;0;1;D;225;47.18326;5.39118;Non;4.0;;;True;Sud;C;;1.0;;;;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;21038;0103;210380103;H;21;8.094999999999999;2.0;0.08;6.92;13.0;0.068;1214.29
pr;m;v;21130;21038;0;124;528.0;6;229000;;;0;0;0;0;E;266;47.17789;5.39434;0;;;;;0;C;;;;;;;;;;Électrique;Sol;Individuel;a;n;m;2020-02;21038;0103;210380103;H;21;;;;;;;1846.77
pr;a;v;21000;21231;0;36;;2;99000;;;0;0;1;0;D;196.0;47.30899;5.04407;Oui;2.0;;;True;Est;E;1930.0;1.0;;;False;;False;8.0;588.0;Électrique;Radiateur;Individuel;a;n;a;2020-02;21231;0803;212310803;H;21;13.53;7.0;0.059;12.89;920.0;0.056;2750.0
pr;a;v;21100;21231;1;79;;5;210000;;;0;1;0;1;C;143;47.30514;5.04626;Non;6.0;;1.0;False;Sud;D;1986.0;1.0;;;;;True;76.0;2600.0;Gaz;Radiateur;Collectif;a;n;a;2020-02;21231;0803;212310803;H;21;;;;10.19;63.0;0.046;2658.23
pr;a;v;21000;21231;6;151;;6;350000;;;0;0;0;3;0;;47.30753;5.04315;Oui;6.0;;;True;0;;1970.0;2.0;;;;;True;268.0;3772.0;Gaz;Radiateur;Collectif;a;n;a;2020-02;21231;0803;212310803;H;21;;;;9.765;10.0;0.051;2317.88
pr;m;v;21580;21304;0;190;1000.0;5;225000;;;0;0;0;1;E;265;47.66866;5.02853;Oui;3.0;;;False;0;;1850.0;;;;;;;;;Fioul;;;a;n;m;2020-02;21304;0000;213040000;Z;21;;;;;;;1184.21
pr;m;v;21850;21540;0;157;640.0;6;390000;;;0;0;0;1;C;92;47.33631;5.08227;Non;1.0;;1.0;False;Est-Ouest;C;2002.0;2.0;;;;;;;;;;;a;n;m;2020-02;21540;0101;215400101;H;21;10.39;1.0;0.05;10.39;1.0;0.05;2484.08
pr;m;v;21850;21540;0;95;150.0;5;243000;;;0;0;0;1;0;;47.33997;5.08036;Non;2.0;;1.0;False;Nord-Sud;;1980.0;2.0;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-02;21540;0101;215400101;H;21;;;;;;;2557.89
pr;a;v;21000;21231;0;74;;4;141750;;;0;1;0;1;C;141.0;47.30292;5.04127;Non;7.0;;;True;Est-Ouest;D;;1.0;;;;;True;;2500.0;Gaz;Radiateur;;a;n;a;2020-02;21231;0804;212310804;H;21;9.72;5.0;0.061;9.69;235.0;0.061;1915.54
pr;a;v;21000;21231;0;68;;4;112000;;;0;0;1;0;D;207.0;47.30264;5.04193;Oui;;;2.0;True;Est-Ouest;D;;1.0;;;;;;45.0;1920.0;Gaz;Radiateur;Collectif;a;n;a;2020-02;21231;0804;212310804;H;21;9.72;5.0;0.071;9.69;235.0;0.071;1647.06
pr;a;v;21000;21231;2;99;;5;347000;;;0;1;0;1;VI;;47.32632;5.051;Non;3.0;;;False;Est-Ouest;VI;1990.0;1.0;;;;2.0;True;30.0;1080.0;Électrique;Radiateur;Individuel;a;n;a;2020-02;21231;0304;212310304;H;21;9.66;1.0;0.033;10.19;63.0;0.035;3505.05
pr;a;v;21000;21231;3;99;;5;325000;;;0;1;0;1;0;;47.32632;5.051;Non;3.0;;1.0;False;Est-Ouest;;1990.0;1.0;;;;;True;30.0;960.0;Électrique;;Individuel;a;n;a;2020-02;21231;0304;212310304;H;21;9.66;1.0;0.035;10.19;63.0;0.037;3282.83
pr;a;v;21000;21231;2;84;;4;195000;;;0;1;0;1;D;154;47.32776;5.04916;Non;6.0;;1.0;;0;E;1989.0;;0.0;;True;;True;32.0;1650.0;Gaz;Chaudière;Individuel;a;n;a;2020-02;21231;0304;212310304;H;21;8.18;1.0;0.042;9.69;235.0;0.05;2321.43
pr;a;v;21000;21231;0;27;;1;109000;;;0;0;0;0;E;;47.32638;5.04776;Non;;;0.0;;0;;;;;;;;;148.0;978.0;;;;a;n;a;2020-02;21231;0304;212310304;H;21;15.36;18.0;0.046;17.19;987.0;0.051;4037.04
pr;a;v;21000;21231;0;34;;1;122000;;;0;1;0;1;F;404;47.32658;5.04911;Oui;6.0;;1.0;;Sud;D;1982.0;1.0;;;;;True;429.0;1000.0;Électrique;Radiateur;Individuel;a;n;a;2020-02;21231;0304;212310304;H;21;15.36;18.0;0.051;17.19;987.0;0.057;3588.24
pr;m;v;21121;21278;0;200;;5;489000;;;0;0;2;0;C;132;47.33762;5.02304;Non;2.0;;;True;0;C;;2.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-02;21278;0102;212780102;H;21;;;;;;;2445.0
pr;m;v;21121;21278;0;130;672.0;5;399000;;;0;0;1;1;VI;;47.33804;5.02695;Oui;;;;False;0;VI;1968.0;2.0;;;;;;;;Électrique;;;a;n;m;2020-02;21278;0102;212780102;H;21;;;;;;;3069.23
pr;m;v;21121;21278;0;172;615.0;10;449000;;;0;0;1;1;D;177.0;47.33873;5.02939;Oui;1.0;;2.0;False;0;D;1970.0;2.0;;;;;;;;Gaz;;;a;n;m;2020-02;21278;0102;212780102;H;21;;;;;;;2610.47
pr;m;v;21121;210278;0;173;;9;449000;;;1859;0;1;1;0;0;47.34084;5.02994;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-02;21278;0102;212780102;H;21;;;;;;;2595.38
pr;m;v;21000;21231;0;77;;4;240000;;;0;0;0;0;F;389.67;47.30658;5.02305;0;1.0;;;;Nord-Sud;F;;;;;;;;;;Gaz;;Individuel, Central;a;n;m;2020-02;21231;1004;212311004;H;21;;;;11.445;8.0;0.044;3116.88
pr;a;v;21000;21231;4;87;;5;136500;;;0;1;0;1;D;225;47.31121;5.01854;Non;4.0;;;True;Sud;E;;1.0;;;;;;32.0;;Gaz;Radiateur;Collectif;a;n;a;2020-02;21231;1004;212311004;H;21;;;;10.19;63.0;0.078;1568.97
pr;a;v;21000;21231;0;70;;4;100000;;;0;0;0;1;VI;;47.31074;5.02059;Oui;4.0;;;True;0;VI;;1.0;;;True;;False;102.0;2520.0;;Radiateur;Collectif;a;n;a;2020-02;21231;1004;212311004;H;21;9.395;4.0;0.079;9.69;235.0;0.081;1428.57
pr;m;v;21000;21231;0;127;320.0;4;325000;;;0;0;0;1;VI;;47.30595;5.02176;Oui;;;2.0;False;0;VI;1999.0;2.0;1.0;;;;;2.0;;Gaz;Radiateur;Individuel;a;n;m;2020-02;21231;1004;212311004;H;21;;;;11.445;8.0;0.054;2559.06
pr;a;v;21000;21231;0;57;;3;99900;;;0;0;0;0;D;162;47.31046;5.02079;Oui;5.0;;;True;0;E;;;;;False;;False;80.0;1272.0;;;;a;n;a;2020-02;21231;1004;212311004;H;21;11.82;15.0;0.081;11.015;630.0;0.075;1752.63
pr;a;v;21000;21231;0;45;;2;85000;;;0;0;0;0;VI;;47.30941;5.01676;Oui;;;;False;0;VI;;;;;False;;False;138.0;1800.0;Gaz;Radiateur;Collectif;m;n;a;2020-02;21231;1004;212311004;H;21;11.575;2.0;0.074;12.89;920.0;0.082;1888.89
pr;a;v;21000;21231;1;50;;2;119500;;;0;0;1;0;D;;47.31294;5.01871;Oui;4.0;;;;0;;;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;a;2020-02;21231;1004;212311004;H;21;11.575;2.0;0.058;12.89;920.0;0.065;2390.0
pr;a;v;21000;21231;3;55;;3;126000;;;0;0;0;1;D;199.0;47.31169;5.01834;Oui;4.0;;;True;Est;E;;1.0;;;;;;222.0;1500.0;;;Collectif;a;n;a;2020-02;21231;1004;212311004;H;21;11.82;15.0;0.062;11.015;630.0;0.058;2290.91
pr;a;v;21000;21231;0;51;;3;124500;;;0;0;0;1;E;287.0;47.30681;5.02042;Non;4.0;;1.0;True;Ouest;F;;1.0;;;;;True;16.0;1092.0;Gaz;Radiateur;Individuel;a;n;a;2020-02;21231;1004;212311004;H;21;11.82;15.0;0.058;11.015;630.0;0.054;2441.18
pr;a;v;21000;210231;0;79;;3;205000;;;854;0;0;1;C;0;47.35212;5.04813;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;21231;9801;212319801;A;21;11.78;15.0;0.054;11.015;630.0;0.051;2594.94
pr;m;v;21560;21521;0;130;725.0;3;180000;;;0;0;0;0;0;;47.30852;5.21547;0;1.0;;;;Nord Sud Est Ouest;;;;;;;;;;;Bois;Poêle à Bois;;a;n;m;2020-02;21521;0000;215210000;Z;21;;;;;;;1384.62
pr;m;v;21340;;0;146;;5;34000;;;149;0;0;0;0;;46.9713;4.59894;Oui;;;;;0;;;;;;;;;;;Électrique;;;a;n;m;2020-02;21461;0000;214610000;Z;21;;;;;;;232.88
pr;m;v;21340;21461;0;140;;6;50000;;;0;0;1;0;NS;;46.94332;4.6375;Non;;;;True;0;;;2.0;;;;;;;;Fioul;;;a;n;m;2020-02;21461;0000;214610000;Z;21;;;;;;;357.14
pr;a;v;21000;21231;0;92;;4;169000;;;0;0;0;1;C;129.0;47.34607;5.05455;Non;;;;True;0;D;;1.0;;;;;True;193.0;2844.0;;;;a;n;a;2020-02;21231;2003;212312003;H;21;;;;9.69;235.0;0.063;1836.96
pr;a;v;21000;21231;0;64;19.0;3;160000;;;0;0;0;1;D;;47.34857;5.05085;Oui;2.0;;0.0;;Sud-Est;D;1996.0;;0.0;;;;False;90.0;850.0;Gaz;Radiateur;Individuel;a;n;a;2020-02;21231;2003;212312003;H;21;12.15;7.0;0.058;11.015;630.0;0.053;2500.0
pr;a;v;21000;21231;0;35;;2;104000;;;0;0;1;0;E;304.0;47.34788;5.04637;Oui;3.0;;;True;0;F;1999.0;1.0;;;;;True;;;Gaz;;;a;n;a;2020-02;21231;2003;212312003;H;21;12.77;22.0;0.052;12.89;920.0;0.052;2971.43
pr;a;v;21000;21231;3;85;;4;205000;;;0;1;0;1;C;147;47.35012;5.05025;Non;3.0;;1.0;True;0;D;;1.0;;;;;True;;;;;;a;n;a;2020-02;21231;2003;212312003;H;21;;;;9.69;235.0;0.048;2411.76
pr;a;v;21000;21231;0;24;;1;77800;;;0;0;1;0;E;270.0;47.34933;5.05111;Non;3.0;;;;0;C;2008.0;1.0;;;;;True;132.0;480.0;Électrique;;Individuel;a;n;a;2020-02;21231;2003;212312003;H;21;14.09;4.0;0.052;17.19;987.0;0.064;3241.67
pr;a;v;21000;21231;5;80;;4;294000;;;0;0;0;1;B;64.0;47.34732;5.04936;Oui;5.0;;;False;Sud-Est-Ouest;D;2015.0;1.0;1.0;;;;True;1.0;2150.0;;Sol;Collectif;a;n;a;2020-02;21231;2003;212312003;H;21;;;;9.69;235.0;0.032;3675.0
pr;a;v;21000;210231;3;47;;2;127000;;;532;1;0;1;E;0;47.34517;5.04533;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;21231;1701;212311701;H;21;13.86;7.0;0.062;12.89;920.0;0.057;2702.13
pr;a;v;21000;21231;6;90;;5;179500;;;0;0;1;0;D;;47.34001;5.04514;Non;6.0;;;;0;;;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;a;2020-02;21231;1701;212311701;H;21;;;;10.19;63.0;0.061;1994.44
