type_annonceur;typedebien;typedetransaction;codepostal;codeinsee;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP;loyer_m2_median_n6;nb_log_n6;taux_rendement_n6;loyer_m2_median_n7;nb_log_n7;taux_rendement_n7;prix_m2_vente
pr;m;v;67130;67543;0;211;2200.0;6;310000;;;0;0;2;2;E;280;48.50533;7.26112;Non;2.0;;14.0;False;Sud;C;;2.0;2.0;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;67543;0000;675430000;Z;67;;;;;;;1469.19
pr;a;v;67660;67339;0;70;;4;140000;;;0;0;0;0;D;184;48.89838;7.91656;Oui;;;;False;0;B;;;;;False;;False;60.0;834.24;;;;m;n;a;2020-01;67339;0000;673390000;Z;67;10.415;2.0;0.062;10.415;2.0;0.062;2000.0
pr;a;v;67100;;0;85;;4;352000;;;0;0;0;0;0;;48.55733;7.75957;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-01;67482;2502;674822502;H;67;12.13;1.0;0.035;11.42;169.0;0.033;4141.18
pr;a;v;67350;67372;1;76;;3;136500;;;0;0;1;0;D;154.0;48.84612;7.60716;Oui;3.0;;;True;Sud;E;2001.0;1.0;1.0;;;;False;6.0;794.5;;;;a;n;a;2020-01;67372;0000;673720000;Z;67;8.61;6.0;0.058;8.61;6.0;0.058;1796.05
pr;a;v;67350;67372;1;78;;4;94440;;;0;0;0;1;0;;48.84487;7.61016;Oui;2.0;;;;0;;;;;;;;;6.0;240.0;;;Individuel;a;n;a;2020-01;67372;0000;673720000;Z;67;7.4399999999999995;6.0;0.074;7.4399999999999995;6.0;0.074;1210.77
pr;m;v;67350;670328;0;184;;6;288900;;;1200;1;0;1;0;0;48.84514;7.61179;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;67372;0000;673720000;Z;67;;;;;;;1570.11
pr;m;v;67350;67372;0;241;133.0;8;179340;;;0;0;0;1;0;;48.8445;7.61035;Oui;;;;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-01;67372;0000;673720000;Z;67;;;;;;;744.15
pr;m;v;67350;67372;0;184;;6;288900;;;0;1;0;1;VI;;48.84527;7.61519;Oui;2.0;;2.0;True;0;;;;;;;;;;;Fioul;;;a;n;m;2020-01;67372;0000;673720000;Z;67;;;;;;;1570.11
pr;a;v;67350;67372;0;100;;3;148500;;;0;0;0;0;E;237.0;48.84504;7.61183;Oui;1.0;;;True;0;B;;;;;False;;False;14.0;1080.0;Électrique;Radiateur;Individuel;m;n;a;2020-01;67372;0000;673720000;Z;67;8.61;6.0;0.07;8.61;6.0;0.07;1485.0
pr;m;v;67350;67496;0;121;954.0;5;299990;;;0;0;0;2;E;330;48.84891;7.62558;Oui;;;5.0;;0;B;;;;;;;;;;;;Individuel;a;n;m;2020-01;67372;0000;673720000;Z;67;6.55;1.0;0.032;6.55;1.0;0.032;2479.26
pr;m;v;67690;67184;0;85;634.0;5;210000;;;0;0;0;1;E;288;48.89901;7.97336;Oui;;;4.0;;0;C;;;;;;;;;;;;Individuel;a;n;m;2020-01;67184;0000;671840000;Z;67;;;;;;;2470.59
pr;a;v;67000;67482;2;131;;6;550000;;;0;0;0;1;0;;48.58776;7.77171;Non;2.0;;1.0;;0;;;;;;;;;10.0;960.0;;;Individuel;a;n;a;2020-01;67482;0801;674820801;H;67;12.825;2.0;0.037;11.34;10.0;0.032;4198.47
pr;a;v;67000;67482;0;8;;1;45510;;;0;0;1;0;E;305;48.58528;7.77336;Oui;5.0;;;;Sud;F;;1.0;;;;;True;66.0;620.0;Gaz;;Collectif;a;n;a;2020-01;67482;0801;674820801;H;67;21.05;1.0;0.044;19.83;563.0;0.042;5688.75
pr;a;v;67100;67482;4;74;;3;152000;;;0;1;0;1;E;269;48.56011;7.7821;Oui;4.0;;0.0;;0;C;1983.0;;0.0;;False;;True;151.0;1405.21;Électrique;Climatisation révérsible;Individuel;a;n;a;2020-01;67482;2201;674822201;H;67;9.61;4.0;0.056;12.114999999999998;504.0;0.071;2054.05
pr;a;v;67000;;0;62;;3;209500;;;0;0;0;0;0;;48.56395;7.78005;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-01;67482;2201;674822201;H;67;9.61;4.0;0.034;12.114999999999998;504.0;0.043;3379.03
pr;a;v;67100;67482;0;62;;3;202500;;;0;0;0;1;B;51;48.56199;7.78084;Non;;;;False;0;B;;;;;;;False;;;;;;a;n;a;2020-01;67482;2201;674822201;H;67;9.61;4.0;0.035;12.114999999999998;504.0;0.045;3266.13
pr;a;v;67100;67482;2;63;;3;140400;;;0;0;0;1;E;248;48.55791;7.78318;Oui;3.0;;1.0;;0;B;;;;;;;;8.0;1260.0;;;Individuel;a;n;a;2020-01;67482;2201;674822201;H;67;9.61;4.0;0.052;12.114999999999998;504.0;0.065;2228.57
pr;a;v;67100;67482;0;62;;3;202500;;;0;0;0;1;B;51;48.5562;7.77759;Non;;;;False;0;B;;;;;;;False;;;;;;a;n;a;2020-01;67482;2201;674822201;H;67;9.61;4.0;0.035;12.114999999999998;504.0;0.045;3266.13
pr;a;v;67000;67482;1;82;;4;285619;;;0;1;1;0;VI;;48.56181;7.77867;Non;;;1.0;False;Sud;;;1.0;;;;;True;121.0;;Gaz;;Collectif;a;n;a;2020-01;67482;2201;674822201;H;67;;;;11.42;169.0;0.039;3483.16
pr;a;v;67100;67482;0;83;;4;278000;;;0;0;0;0;0;;48.56363;7.77927;Non;;;0.0;;0;;;;;;;;;;;;;;a;n;a;2020-01;67482;2201;674822201;H;67;;;;11.42;169.0;0.041;3349.4
pr;a;v;67100;67482;2;76;;4;299000;;;0;1;0;1;NS;;48.56084;7.77812;Oui;2.0;;0.0;;0;;;1.0;0.0;;False;;False;;;;;;a;n;a;2020-01;67482;2201;674822201;H;67;;;;11.42;169.0;0.035;3934.21
pr;a;v;67000;67482;0;64;;3;219574;;;0;0;0;1;B;51;48.56142;7.78181;Non;;;;False;0;B;;;;;;;False;;;;;;a;n;a;2020-01;67482;2201;674822201;H;67;9.61;4.0;0.034;12.114999999999998;504.0;0.042;3430.84
pr;m;v;67440;67283;0;103;;4;205000;;;0;0;0;1;F;381;48.69167;7.36287;Non;2.0;;1.0;False;Sud-Est-Ouest;C;1981.0;2.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;67283;0000;672830000;Z;67;;;;;;;1990.29
pr;m;v;67440;67283;0;351;1300.0;9;499500;;;0;0;2;3;C;133;48.68253;7.38522;Non;1.0;;4.0;;0;E;1590.0;4.0;;;;;;;;;;Individuel;a;n;m;2020-01;67283;0000;672830000;Z;67;;;;;;;1423.08
pr;a;v;67440;67283;0;54;;3;95000;;;0;0;0;1;D;160;48.68262;7.37329;Non;;;;False;0;E;;;;;;;;;;;;;a;n;a;2020-01;67283;0000;672830000;Z;67;9.02;3.0;0.062;9.02;3.0;0.062;1759.26
pr;a;v;67118;67152;2;113;;5;306500;;;0;0;0;1;C;121.0;48.5301;7.65824;Oui;2.0;;2.0;True;Sud;D;;2.0;;;;;;14.0;2485.0;Gaz;;Individuel;a;n;a;2020-01;67152;0101;671520101;H;67;;;;;;;2712.39
pr;a;v;67118;67152;2;101;;4;319700;;;0;0;0;1;A;50.0;48.51637;7.64373;Oui;2.0;;1.0;True;Sud;C;2019.0;1.0;;;;;True;24.0;;Gaz;;Individuel;a;n;a;2020-01;67152;0101;671520101;H;67;9.27;3.0;0.035;9.27;3.0;0.035;3165.35
pr;m;v;67118;67152;0;177;;5;440000;;;0;0;0;0;D;222.0;48.51695;7.65141;Oui;;;;False;0;E;;;;;False;;;;;;;;m;n;m;2020-01;67152;0101;671520101;H;67;10.94;1.0;0.053;10.94;1.0;0.053;2485.88
pr;m;v;67118;67152;0;110;300.0;6;229167;;;0;0;1;1;D;221;48.5081;7.64831;Non;2.0;;2.0;True;Nord-Est;E;1800.0;2.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;67152;0101;671520101;H;67;;;;;;;2083.34
pr;m;v;67118;67152;0;178;1091.0;6;470000;;;0;0;0;1;E;272.0;48.51718;7.65732;Non;2.0;;2.0;False;0;G;1970.0;2.0;1.0;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;67152;0101;671520101;H;67;;;;;;;2640.45
pr;a;v;67240;67046;2;46;;2;115990;;;0;0;1;0;C;139.6;48.76365;7.85521;Non;3.0;;1.0;;Nord-Est;D;;1.0;;;True;;True;119.0;913.0;Gaz;;Individuel;m;n;a;2020-01;67046;0101;670460101;H;67;;;;11.1;4.0;0.053;2521.52
pr;a;v;67240;670046;2;46;;2;115990;;;487;0;1;0;C;140;48.75846;7.85953;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;67046;0101;670460101;H;67;;;;11.1;4.0;0.053;2521.52
pr;a;v;67000;67482;0;188;;4;1190000;;;0;0;1;1;E;239;48.57731;7.75189;Non;4.0;;;True;0;E;;2.0;2.0;;True;;;2.0;600.0;;;Individuel;a;n;a;2020-01;67482;1101;674821101;H;67;10.57;1.0;0.02;11.42;169.0;0.022;6329.79
pr;an;v;67560;67411;0;38;;2;159000;;;0;0;0;0;0;;48.49612;7.47656;0;;False;0.0;False;0;;;;;False;True;;True;;;;;;ca;o;a;2020-01;67411;0000;674110000;Z;67;13.495;18.0;0.039;13.495;18.0;0.039;4184.21
pr;a;v;67160;67544;0;64;;3;197400;;;0;0;0;1;NS;;49.04453;7.94447;Non;;;;False;0;NS;2019.0;1.0;;;;;True;115.0;;Gaz;;Individuel;a;n;a;2020-01;67544;0102;675440102;H;67;10.58;1.0;0.041;9.54;9.0;0.037;3084.38
pr;m;v;67160;67544;0;230;1700.0;8;341000;;;0;0;0;2;F;340;49.03129;7.92773;Non;2.0;;6.0;True;Ouest;F;;3.0;;;;;;2.0;;Gaz;;;a;n;m;2020-01;67544;0102;675440102;H;67;;;;;;;1482.61
pr;a;v;67160;67544;0;129;;6;295000;;;0;1;1;0;C;111;49.03259;7.94169;Non;2.0;;;True;0;D;2010.0;2.0;1.0;;;;True;109.0;2240.0;Gaz;Radiateur;Individuel;a;n;a;2020-01;67544;0102;675440102;H;67;;;;;;;2286.82
pr;a;v;67160;67544;2;72;;4;85000;;;0;0;1;0;F;395;49.02762;7.94578;Non;2.0;;;False;0;C;;1.0;;;;;;26.0;1230.0;Électrique;Radiateur;Individuel;a;n;a;2020-01;67544;0102;675440102;H;67;7.65;1.0;0.078;7.815;4.0;0.079;1180.56
pr;m;v;67160;67544;0;220;164.0;6;150000;;;0;0;1;1;VI;;49.02996;7.93592;Non;2.0;;;False;Sud-Est-Ouest;VI;1801.0;2.0;1.0;;;;;;;Fioul;Radiateur;;a;n;m;2020-01;67544;0102;675440102;H;67;;;;;;;681.82
pr;an;v;67160;67544;0;54;;2;155085;;;0;0;0;0;0;;49.03879;7.94853;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-01;67544;0102;675440102;H;67;9.42;3.0;0.039;10.0;9.0;0.042;2871.94
pr;an;v;67300;67447;0;96;;5;343500;;;0;0;0;0;0;;48.6008;7.74046;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-01;67447;0501;674470501;H;67;;;;10.0;3.0;0.034;3578.12
pr;an;v;67300;67447;0;88;;4;284300;;;0;0;0;0;0;;48.59994;7.74268;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-01;67447;0501;674470501;H;67;10.18;2.0;0.038;10.06;9.0;0.037;3230.68
pr;an;v;67000;67482;0;53;;3;229000;;;0;0;0;0;0;;48.57015;7.77929;0;;True;1.0;True;0;;;;;True;False;;True;;;;;;ca;o;a;2020-01;67482;2305;674822305;A;67;12.99;5.0;0.036;12.114999999999998;504.0;0.034;4320.75
pr;a;v;67000;67482;3;84;;4;370500;;;0;0;2;2;0;;48.57301;7.76773;Non;;;;True;Est-Ouest;;;1.0;;;;;;;;;;;a;n;a;2020-01;67482;2305;674822305;A;67;;;;11.42;169.0;0.031;4410.71
pr;a;v;67300;;0;82;;4;270400;;;0;0;0;0;0;;48.59994;7.74268;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-01;67447;0501;674470501;H;67;10.18;2.0;0.037;10.06;9.0;0.037;3297.56
pr;a;v;67300;;0;59;;3;220500;;;0;0;0;0;0;;48.6008;7.74046;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-01;67447;0501;674470501;H;67;10.38;7.0;0.033;11.12;72.0;0.036;3737.29
pr;a;v;67000;;0;87;;5;390500;;;0;0;0;0;0;;48.57349;7.77064;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-01;67482;2305;674822305;A;67;;;;11.17;38.0;0.03;4488.51
pr;a;v;67100;67482;0;61;;3;232000;;;0;0;0;1;B;51;48.56953;7.77899;Non;;;;False;0;B;;;;;;;False;;;;;;a;n;a;2020-01;67482;2305;674822305;A;67;12.99;5.0;0.041;12.114999999999998;504.0;0.038;3803.28
pr;a;v;67100;67482;8;64;;3;241000;;;0;0;0;1;B;;48.55414;7.74093;Non;8.0;;;;0;C;2019.0;1.0;1.0;;;;True;40.0;1980.0;Gaz;;;a;n;a;2020-01;67482;2501;674822501;A;67;11.67;7.0;0.037;12.114999999999998;504.0;0.039;3765.62
pr;a;v;67100;67482;3;32;;1;99800;;;0;0;0;1;0;;48.55007;7.7358;Oui;3.0;;;True;0;;;1.0;;;False;;True;102.0;1052.0;Gaz;;Collectif;a;n;a;2020-01;67482;2501;674822501;A;67;20.47;8.0;0.079;19.83;563.0;0.076;3118.75
pr;a;v;67400;67218;2;20;;1;72500;;;0;0;1;0;E;252.44;48.55087;7.73315;Oui;4.0;;0.0;;0;B;1994.0;1.0;0.0;;False;;True;80.0;695.0;Électrique;;Individuel;a;n;a;2020-01;67482;2501;674822501;A;67;20.47;8.0;0.068;19.83;563.0;0.066;3625.0
pr;a;v;67100;670482;4;62;;3;218400;;;909;0;0;1;B;72;48.55175;7.74207;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;67482;2501;674822501;A;67;11.67;7.0;0.04;12.114999999999998;504.0;0.041;3522.58
pr;an;v;67000;67482;0;68;;3;252000;;;0;0;0;0;0;;48.55487;7.74388;0;;;;;0;;;;;;;;;35.0;;;;;ca;o;a;2020-01;67482;2501;674822501;A;67;11.67;7.0;0.038;12.114999999999998;504.0;0.039;3705.88
pr;a;v;67800;67043;1;94;;4;200000;;;0;0;0;1;E;271.0;48.61746;7.74125;Non;7.0;;;;0;E;;;;;;;True;242.0;0.0;;;Collectif;a;n;a;2020-01;67043;0203;670430203;H;67;;;;10.29;3.0;0.058;2127.66
pr;a;v;67800;67043;2;67;;3;196274;;;0;0;0;1;D;207.0;48.6159;7.74382;Non;4.0;;;True;0;B;1996.0;;;;;;True;172.0;;;;Individuel;a;n;a;2020-01;67043;0203;670430203;H;67;10.15;3.0;0.042;10.51;24.0;0.043;2929.46
pr;a;v;67800;67043;6;101;;5;188000;;;0;1;0;1;D;214;48.61531;7.73796;Non;7.0;;2.0;True;Sud-Est-Ouest;C;1981.0;1.0;;;;6.0;True;;1620.0;;;Individuel;a;n;a;2020-01;67043;0203;670430203;H;67;;;;;;;1861.39
pr;a;v;67170;67067;0;105;;5;252000;;;0;0;2;0;C;131.0;48.73799;7.71579;Non;3.0;;1.0;;0;D;2003.0;2.0;1.0;;True;;True;12.0;1751.0;;;Collectif;a;n;a;2020-01;67067;0101;670670101;H;67;;;;;;;2400.0
pr;an;v;67170;67067;0;60;;3;197000;;;0;0;0;0;0;;48.73296;7.71256;0;;True;1.0;False;0;;;;;False;True;;False;;;;;;ca;o;a;2020-01;67067;0101;670670101;H;67;12.19;8.0;0.045;11.46;34.0;0.042;3283.33
pr;m;v;67700;67437;0;109;497.0;5;250000;;;0;0;2;0;E;250.0;48.73067;7.36524;Oui;2.0;;;True;Sud;D;;2.0;;;;;;;;Gaz;;Individuel;a;n;m;2020-01;67437;0105;674370105;H;67;;;;7.62;1.0;0.04;2293.58
pr;m;v;67700;67437;0;120;8.29;5;311225;;;0;0;0;0;E;248;48.73162;7.37183;0;;;;;0;D;;;;;;;;;;Gaz;Radiateur;;a;n;m;2020-01;67437;0105;674370105;H;67;;;;7.62;1.0;0.035;2593.54
pr;m;v;67700;67437;0;100;;4;254400;;;0;0;0;0;0;;48.73179;7.37226;0;;;;;0;;;;;;;;;;;;Pompe à chaleur;;a;n;m;2020-01;67437;0105;674370105;H;67;;;;9.45;1.0;0.045;2544.0
pr;m;v;67700;67437;0;217;;8;269000;;;0;0;0;0;C;112;48.73179;7.37226;0;;;;;0;D;;;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;67437;0105;674370105;H;67;;;;;;;1239.63
pr;a;v;67700;67437;0;113;;5;142000;;;0;0;0;0;D;167.0;48.73613;7.3632;Oui;;;;False;0;E;;;;;False;;False;126.0;2700.0;;;;m;n;a;2020-01;67437;0105;674370105;H;67;6.82;1.0;0.065;6.82;1.0;0.065;1256.64
pr;m;v;67250;67474;0;145;1822.0;5;399000;;;0;0;1;0;D;157.0;48.93356;7.87976;Oui;1.0;;3.0;True;0;D;;1.0;;;;;;;;Fioul;;;a;n;m;2020-01;67474;0000;674740000;Z;67;;;;;;;2751.72
pr;an;v;67250;67474;0;46;;2;133900;;;0;0;0;0;0;;48.93396;7.87482;0;;True;1.0;False;0;;;;;True;True;;True;;;;;;ca;o;a;2020-01;67474;0000;674740000;Z;67;;;;;;;2910.87
pr;m;v;67250;67474;0;142;600.0;5;259000;;;0;0;1;0;E;298.0;48.93801;7.87991;Oui;1.0;;2.0;False;0;F;;1.0;;;;;;;;Fioul;;;a;n;m;2020-01;67474;0000;674740000;Z;67;;;;;;;1823.94
pr;a;v;67250;67474;2;46;;2;75000;;;0;1;0;1;B;70.0;48.93838;7.88895;Oui;3.0;;1.0;False;Sud-Est;C;2007.0;1.0;;;;9.0;True;;1464.52;;;;a;n;a;2020-01;67474;0000;674740000;Z;67;;;;;;;1630.43
pr;m;v;67560;67411;0;129;;7;117210;;;0;0;0;0;0;;48.49681;7.46704;Oui;1.0;;;;Sud-Ouest;;;;;;;;;;;;;;a;n;m;2020-01;67411;0000;674110000;Z;67;;;;;;;908.6
pr;a;v;67560;67411;2;83;;4;95700;;;0;0;0;0;G;540.25;48.49681;7.46704;Oui;2.0;;;;Nord-Sud;G;;;;;;;;;;;;;a;n;a;2020-01;67411;0000;674110000;Z;67;10.719999999999999;4.0;0.112;10.719999999999999;4.0;0.112;1153.01
pr;a;v;67560;67411;1;85;;4;299900;;;0;0;0;1;C;120.04;48.49346;7.47552;Oui;2.0;;1.0;True;Est-Ouest;D;2005.0;1.0;1.0;;;;False;109.0;1433.0;Gaz;Radiateur;Individuel;a;n;a;2020-01;67411;0000;674110000;Z;67;10.719999999999999;4.0;0.036;10.719999999999999;4.0;0.036;3528.24
pr;a;v;67560;67411;1;97;;3;122360;;;0;0;0;0;G;540.25;48.49681;7.46704;Oui;1.0;;;;Nord-Sud;G;;;;;;;;;80.0;;;;a;n;a;2020-01;67411;0000;674110000;Z;67;10.205;10.0;0.097;10.205;10.0;0.097;1261.44
pr;a;v;67560;67411;2;28;;1;85320;;;0;0;0;1;D;216;48.4959;7.45805;Oui;3.0;;;;0;B;;;;;;;;12.0;460.0;;;Individuel;a;n;a;2020-01;67411;0000;674110000;Z;67;16.46;7.0;0.065;16.46;7.0;0.065;3047.14
pr;m;v;67560;67411;0;300;;7;721000;;;0;0;1;1;VI;;48.49547;7.4645;Oui;;;4.0;;0;VI;;2.0;1.0;;;;;;;;;Individuel;a;n;m;2020-01;67411;0000;674110000;Z;67;;;;;;;2403.33
pr;a;v;67560;67411;0;73;;3;90200;;;0;0;0;0;G;540.25;48.49681;7.46704;Oui;0.0;;;;Nord-Sud;G;;;;;;;;;;;;;a;n;a;2020-01;67411;0000;674110000;Z;67;10.205;10.0;0.099;10.205;10.0;0.099;1235.62
pr;a;v;67560;67411;0;60;;3;164000;;;0;0;0;1;E;322;48.49221;7.45941;Oui;3.0;;;;0;C;1998.0;1.0;;;;;;40.0;900.0;Électrique;;;a;n;a;2020-01;67411;0000;674110000;Z;67;10.205;10.0;0.045;10.205;10.0;0.045;2733.33
pr;a;v;67600;;0;40;;2;151000;;;0;0;0;0;0;;48.2635;7.47122;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-01;67462;0109;674620109;D;67;11.0;1.0;0.035;10.49;26.0;0.033;3775.0
pr;a;v;67600;;0;51;;2;167000;;;0;0;0;0;0;;48.2635;7.47122;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-01;67462;0109;674620109;D;67;11.0;1.0;0.04;10.49;26.0;0.038;3274.51
pr;a;v;67600;;0;84;;4;274000;;;0;0;0;0;0;;48.2635;7.47122;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-01;67462;0109;674620109;D;67;;;;8.9;15.0;0.033;3261.9
pr;a;v;67600;;0;47;;2;155000;;;0;0;0;0;0;;48.2635;7.47122;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-01;67462;0109;674620109;D;67;11.0;1.0;0.04;10.49;26.0;0.038;3297.87
pr;a;v;67600;;0;86;;4;281000;;;0;0;0;0;0;;48.2635;7.47122;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-01;67462;0109;674620109;D;67;;;;8.9;15.0;0.033;3267.44
pr;a;v;67600;;0;70;;3;235000;;;0;0;0;0;0;;48.2635;7.47122;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-01;67462;0109;674620109;D;67;;;;10.0;23.0;0.036;3357.14
pr;a;v;67600;;0;39;;2;139000;;;0;0;0;0;0;;48.2635;7.47122;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-01;67462;0109;674620109;D;67;11.0;1.0;0.037;10.49;26.0;0.035;3564.1
pr;a;v;67600;;0;72;;3;238000;;;0;0;0;0;0;;48.2635;7.47122;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-01;67462;0109;674620109;D;67;;;;10.0;23.0;0.036;3305.56
pr;a;v;67600;;0;61;;3;204000;;;0;0;0;0;0;;48.2635;7.47122;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-01;67462;0109;674620109;D;67;;;;10.0;23.0;0.036;3344.26
pr;a;v;67600;;0;48;;2;164000;;;0;0;0;0;0;;48.2635;7.47122;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-01;67462;0109;674620109;D;67;11.0;1.0;0.039;10.49;26.0;0.037;3416.67
pr;an;v;67000;67482;0;57;;3;284000;;;0;0;0;0;0;;48.56579;7.75767;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-01;67482;1203;674821203;H;67;11.0;7.0;0.026;12.114999999999998;504.0;0.029;4982.46
pr;an;v;67000;67482;0;57;;3;338000;;;0;0;0;0;0;;48.56722;7.75362;0;;False;0.0;True;0;;;;;;;;;;;;;;ca;o;a;2020-01;67482;1203;674821203;H;67;11.0;7.0;0.022;12.114999999999998;504.0;0.025;5929.82
pr;an;v;67000;67482;0;57;;3;286500;;;0;0;0;0;0;;48.5654;7.75832;0;;False;0.0;True;0;;;;;True;False;;True;;;;;;ca;o;a;2020-01;67482;1203;674821203;H;67;11.0;7.0;0.026;12.114999999999998;504.0;0.029;5026.32
pr;an;v;67000;67482;0;83;;4;376500;;;0;0;0;0;0;;48.56471;7.75708;0;;False;0.0;False;0;;;;;True;False;;True;;;;;;ca;o;a;2020-01;67482;1203;674821203;H;67;;;;11.42;169.0;0.03;4536.14
pr;a;v;67450;67256;0;66;;3;230050;;;0;0;0;0;B;78.0;48.6475;7.69601;0;4.0;;;;Sud-Ouest;C;;;;True;;;True;48.0;100.0;Gaz;Radiateur;Collectif;a;n;a;2020-01;67256;0000;672560000;Z;67;11.219999999999999;4.0;0.039;11.219999999999999;4.0;0.039;3485.61
pr;an;v;67450;67256;0;93;;4;330500;;;0;0;0;0;0;;48.65026;7.6861;0;;True;1.0;True;0;;;;;True;False;;False;;;;;;ca;o;a;2020-01;67256;0000;672560000;Z;67;9.06;1.0;0.031;9.06;1.0;0.031;3553.76
pr;m;v;67130;67448;0;150;;6;140900;;;0;0;0;0;G;639.0;48.48238;7.20872;0;2.0;;;;Nord-Sud;E;;;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;67448;0000;674480000;Z;67;;;;;;;939.33
pr;m;v;67130;67448;0;210;2600.0;6;925000;;;0;0;0;0;B;90;48.48913;7.20718;Non;;;1.0;True;0;A;;;;;;;;;;;;Individuel;a;n;m;2020-01;67448;0000;674480000;Z;67;;;;;;;4404.76
pr;m;v;67130;67448;0;413;834.0;6;439600;;;0;0;0;0;C;98;48.48247;7.2187;Oui;1.0;;;;Sud;D;;;;True;;;;;;Fioul;;Individuel, Central;a;n;m;2020-01;67448;0000;674480000;Z;67;;;;;;;1064.41
pr;a;v;67680;67125;1;91;;3;149000;;;0;0;0;0;D;162;48.35565;7.46285;Oui;;;2.0;False;0;B;;;;;False;;False;;250.0;;;;a;n;a;2020-01;67125;0000;671250000;Z;67;8.32;1.0;0.061;8.32;1.0;0.061;1637.36
pr;a;v;67170;67033;0;63;;3;188900;;;0;0;0;0;0;;48.74761;7.68945;0;;;;;0;;;;;;;;True;;;;;;a;n;a;2020-01;67033;0000;670330000;Z;67;9.78;1.0;0.039;9.78;1.0;0.039;2998.41
pr;a;v;67170;;0;54;;2;183300;;;0;0;0;0;0;;48.75533;7.69066;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-01;67033;0000;670330000;Z;67;;;;;;;3394.44
pr;a;v;67170;;0;47;;2;160300;;;0;0;0;0;0;;48.75533;7.69066;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-01;67033;0000;670330000;Z;67;;;;;;;3410.64
pr;a;v;67170;67033;0;70;;3;226650;;;0;0;0;0;0;;48.75026;7.68498;0;2.0;;;;Ouest;;;;;;;;True;52.0;;Gaz;;Collectif, Central;a;n;a;2020-01;67033;0000;670330000;Z;67;9.78;1.0;0.036;9.78;1.0;0.036;3237.86
pr;m;v;67170;67033;0;250;454.0;8;235400;;;0;0;0;0;G;500.0;48.75715;7.69198;Oui;2.0;;;;0;G;;;;;;;;;;Fioul;;Central;a;n;m;2020-01;67033;0000;670330000;Z;67;;;;;;;941.6
pr;a;v;67170;67033;0;59;;3;191600;;;0;0;0;0;0;;48.75215;7.67833;0;;;;;0;;;;;;;;True;;;;;;a;n;a;2020-01;67033;0000;670330000;Z;67;9.78;1.0;0.036;9.78;1.0;0.036;3247.46
pr;a;v;67170;67033;2;53;;2;181800;;;0;0;0;0;0;;48.76087;7.69163;0;2.0;;;;0;;;;;;;;True;;;;;;a;n;a;2020-01;67033;0000;670330000;Z;67;;;;;;;3430.19
pr;a;v;67170;;0;59;;3;196800;;;0;0;0;0;0;;48.75533;7.69066;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-01;67033;0000;670330000;Z;67;9.78;1.0;0.035;9.78;1.0;0.035;3335.59
pr;a;v;67170;;0;62;;3;208800;;;0;0;0;0;0;;48.75533;7.69066;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-01;67033;0000;670330000;Z;67;9.78;1.0;0.035;9.78;1.0;0.035;3367.74
