type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP;loyer_m2_median_n6;nb_log_n6;taux_rendement_n6;loyer_m2_median_n7;nb_log_n7;taux_rendement_n7;prix_m2_vente
pr;a;v;3;34;;2;85000;;;0;0;1;0;D;204.0;42.85648;3.03222;Non;;;1.0;False;0;B;;;;;;;False;94.0;708.0;;;;a;n;a;2020-01;11202;0000;112020000;Z;11;10.89;9.0;0.052;10.89;9.0;0.052;2500.0
pr;a;v;2;29;;1;78900;;;0;0;1;0;NS;;42.86045;3.03783;Oui;4.0;;1.0;;0;;;1.0;1.0;;False;;True;50.0;400.0;Électrique;Sol;Individuel;a;n;a;2020-01;11202;0000;112020000;Z;11;12.43;3.0;0.055;12.43;3.0;0.055;2720.69
pr;a;v;1;33;;1;87500;;;0;0;1;0;NS;;42.84749;3.0337;Non;1.0;;0.0;;0;;2004.0;;0.0;;False;;False;8.0;735.0;Électrique;Radiateur;Individuel;a;n;a;2020-01;11202;0000;112020000;Z;11;12.43;3.0;0.056;12.43;3.0;0.056;2651.52
pr;an;v;0;71;;3;209000;;;0;0;0;0;0;;42.96667;3.03696;0;;False;0.0;False;0;;;;;True;True;;True;;;;;;ca;o;a;2020-01;11202;0000;112020000;Z;11;10.16;7.0;0.041;10.16;7.0;0.041;2943.66
pr;a;v;2;29;;2;77000;;;0;0;1;0;E;320.0;42.85257;3.04097;Oui;3.0;;;;0;C;;1.0;;;;;;106.0;633.0;;;;a;n;a;2020-01;11202;0000;112020000;Z;11;10.89;9.0;0.049;10.89;9.0;0.049;2655.17
pr;a;v;0;36;;2;141200;;;0;0;1;0;NS;;42.85568;3.03647;Oui;0.0;;0.0;;0;;;1.0;1.0;;False;;False;198.0;560.0;Électrique;Sol;Individuel;a;n;a;2020-01;11202;0000;112020000;Z;11;10.89;9.0;0.033;10.89;9.0;0.033;3922.22
pr;a;v;1;27;;2;65500;;;0;0;0;1;E;286.0;42.85981;3.04042;Oui;0.0;;1.0;;0;C;;1.0;0.0;;False;;True;267.0;400.0;Électrique;Radiateur;Individuel;a;n;a;2020-01;11202;0000;112020000;Z;11;10.89;9.0;0.054;10.89;9.0;0.054;2425.93
pr;a;v;3;24;;2;66500;;;0;0;1;0;NS;;42.85927;3.04202;Oui;0.0;;1.0;;0;;1970.0;1.0;1.0;;False;;False;71.0;600.0;Électrique;Sol;Individuel;a;n;a;2020-01;11202;0000;112020000;Z;11;10.89;9.0;0.047;10.89;9.0;0.047;2770.83
pr;a;v;2;23;;2;49900;;;0;0;1;0;F;385.0;42.85121;3.044;Oui;;;;;0;C;;1.0;;;;;;265.0;569.0;;;;a;n;a;2020-01;11202;0000;112020000;Z;11;10.89;9.0;0.06;10.89;9.0;0.06;2169.57
pr;a;v;2;27;;2;62000;;;0;0;1;0;E;249.0;42.86283;3.03928;Oui;3.0;;1.0;;0;B;1976.0;1.0;0.0;;False;;False;101.0;500.0;Électrique;Radiateur;Individuel;a;n;a;2020-01;11202;0000;112020000;Z;11;10.89;9.0;0.057;10.89;9.0;0.057;2296.3
pr;a;v;1;27;;2;48000;;;0;0;0;1;E;275.0;42.85556;3.04234;Oui;3.0;;1.0;False;0;C;;;;;;;False;173.0;400.0;;;;a;n;a;2020-01;11202;0000;112020000;Z;11;10.89;9.0;0.074;10.89;9.0;0.074;1777.78
pr;a;v;2;23;;2;68000;;;0;1;1;0;VI;;42.86559;3.04777;Oui;4.0;;1.0;False;0;VI;;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;11202;0000;112020000;Z;11;10.89;9.0;0.044;10.89;9.0;0.044;2956.52
pr;a;v;2;27;;2;85900;;;0;0;1;0;F;380;42.8582;3.04659;Oui;4.0;;;;0;C;;1.0;;;;;;56.0;560.0;;;;a;n;a;2020-01;11202;0000;112020000;Z;11;10.89;9.0;0.041;10.89;9.0;0.041;3181.48
pr;a;v;0;30;;2;141300;;;0;0;1;0;E;299;42.85629;3.04591;Oui;;;;;0;C;;1.0;;;;;;138.0;444.0;;;;a;n;a;2020-01;11202;0000;112020000;Z;11;10.89;9.0;0.028;10.89;9.0;0.028;4710.0
pr;a;v;2;22;;2;59900;;;0;0;0;0;VI;;42.86357;3.04254;Oui;2.0;;;;0;;;1.0;;;;;;35.0;939.0;;;;a;n;a;2020-01;11202;0000;112020000;Z;11;10.89;9.0;0.048;10.89;9.0;0.048;2722.73
pr;a;v;0;22;;2;56000;;;0;0;1;0;E;259.0;42.85143;3.02932;Non;2.0;;1.0;False;0;C;;;;;;;False;31.0;442.0;;;;a;n;a;2020-01;11202;0000;112020000;Z;11;10.89;9.0;0.051;10.89;9.0;0.051;2545.45
pr;a;v;3;27;;2;82500;;;0;0;0;1;VI;;42.85627;3.03875;Oui;4.0;;;;0;;;1.0;;;;;True;129.0;749.0;;;;a;n;a;2020-01;11202;0000;112020000;Z;11;10.89;9.0;0.043;10.89;9.0;0.043;3055.56
pr;a;v;3;30;;2;77000;;;0;0;0;1;VI;;42.85897;3.04479;Oui;3.0;;;;0;;;1.0;;;;;;128.0;508.0;;;;a;n;a;2020-01;11202;0000;112020000;Z;11;10.89;9.0;0.051;10.89;9.0;0.051;2566.67
pr;a;v;1;33;;2;79200;;;0;0;0;1;VI;;42.93319;3.03021;Oui;4.0;;;;0;;;1.0;;;;;True;60.0;1035.0;;;;a;n;a;2020-01;11202;0000;112020000;Z;11;10.89;9.0;0.054;10.89;9.0;0.054;2400.0
pr;a;v;1;24;;2;73000;;;0;0;1;0;0;;42.87773;3.04876;Oui;1.0;;;False;0;;;1.0;;;False;;False;41.0;785.0;;;;a;n;a;2020-01;11202;0000;112020000;Z;11;10.89;9.0;0.043;10.89;9.0;0.043;3041.67
pr;a;v;2;31;;2;66500;;;0;0;1;0;NS;;42.85837;3.03904;Oui;0.0;;1.0;;0;;;1.0;0.0;;False;;False;120.0;600.0;;;;a;n;a;2020-01;11202;0000;112020000;Z;11;10.89;9.0;0.061;10.89;9.0;0.061;2145.16
pr;a;v;2;26;;2;70000;;;0;0;1;0;NS;;42.90743;3.05375;Oui;0.0;;1.0;;0;;;1.0;1.0;;False;;False;100.0;613.0;Électrique;Radiateur;Individuel;a;n;a;2020-01;11202;0000;112020000;Z;11;10.89;9.0;0.049;10.89;9.0;0.049;2692.31
pr;a;v;3;26;;2;63500;;;0;0;1;0;0;;42.86519;3.04733;Non;3.0;;1.0;;0;;;1.0;0.0;;False;;False;101.0;600.0;;;;a;n;a;2020-01;11202;0000;112020000;Z;11;10.89;9.0;0.054;10.89;9.0;0.054;2442.31
pr;a;v;3;23;;2;64000;;;0;0;1;0;NS;;42.93327;3.03844;Non;3.0;;1.0;;0;NS;1980.0;;0.0;;;;False;0.0;0.0;Électrique;Convecteur;Individuel;a;n;a;2020-01;11202;0000;112020000;Z;11;10.89;9.0;0.047;10.89;9.0;0.047;2782.61
pr;a;v;0;23;;2;50600;;;0;0;1;0;NS;;42.85338;3.02826;Non;;;1.0;False;0;NS;;;;;;;False;162.0;360.0;;;;a;n;a;2020-01;11202;0000;112020000;Z;11;10.89;9.0;0.059;10.89;9.0;0.059;2200.0
pr;a;v;3;25;;2;66000;;;0;0;1;0;VI;;42.85002;3.04078;Oui;3.0;;;;0;;;1.0;;;;;;532.0;620.0;;;;a;n;a;2020-01;11202;0000;112020000;Z;11;10.89;9.0;0.05;10.89;9.0;0.05;2640.0
pr;a;v;0;29;;2;77000;;;0;0;1;0;NS;;42.85155;3.04418;Oui;3.0;;1.0;;0;;;1.0;0.0;;False;;False;148.0;605.0;Électrique;;Individuel;a;n;a;2020-01;11202;0000;112020000;Z;11;10.89;9.0;0.049;10.89;9.0;0.049;2655.17
pr;a;v;0;38;;3;130500;;;0;0;0;1;E;263;42.85416;3.0426;Oui;;;;False;0;C;;1.0;;;;;False;173.0;716.0;;;;a;n;a;2020-01;11202;0000;112020000;Z;11;10.16;7.0;0.036;10.16;7.0;0.036;3434.21
pr;a;v;0;41;;3;98100;;;0;0;1;0;D;180;42.85934;3.04447;Oui;2.0;;;False;0;B;;;;;;;False;49.0;488.0;;;;a;n;a;2020-01;11202;0000;112020000;Z;11;10.16;7.0;0.051;10.16;7.0;0.051;2392.68
pr;a;v;0;44;;3;214000;;;0;0;1;0;F;335;42.9006;3.03452;Non;;;1.0;True;0;D;;;;;;4.0;False;6.0;250.0;;;;a;n;a;2020-01;11202;0000;112020000;Z;11;10.16;7.0;0.025;10.16;7.0;0.025;4863.64
pr;a;v;0;32;;3;93500;;;0;0;1;0;VI;;42.85588;3.03651;Oui;;;;False;0;VI;;;;;;;False;565.0;430.0;;;;a;n;a;2020-01;11202;0000;112020000;Z;11;10.16;7.0;0.042;10.16;7.0;0.042;2921.88
pr;a;v;1;61;;3;172100;;;0;1;1;0;C;115.0;42.84749;3.03816;Non;1.0;;;;0;B;;1.0;;;;;;8.0;735.0;;;;a;n;a;2020-01;11202;0000;112020000;Z;11;10.16;7.0;0.043;10.16;7.0;0.043;2821.31
pr;a;v;2;35;;3;81750;;;0;0;1;0;E;294;42.85732;3.0441;Oui;;;1.0;False;0;C;;1.0;;;;;False;112.0;562.0;;;;a;n;a;2020-01;11202;0000;112020000;Z;11;10.16;7.0;0.052;10.16;7.0;0.052;2335.71
pr;m;v;0;53;30.0;3;81100;;;0;0;1;0;E;236.0;43.19342;2.76278;Non;1.0;;1.0;False;0;B;;1.0;;;;;;;;Électrique;;;a;n;m;2020-01;11203;0102;112030102;H;11;8.7;1.0;0.068;9.06;4.0;0.071;1530.19
pr;a;v;2;38;;3;81750;;;0;0;0;1;NS;;42.85822;3.04245;Oui;;;1.0;False;0;NS;;;;;;;False;89.0;765.0;;;;a;n;a;2020-01;11202;0000;112020000;Z;11;10.16;7.0;0.057;10.16;7.0;0.057;2151.32
pr;a;v;2;38;;3;81750;;;0;0;1;0;E;314;42.85713;3.04474;Oui;;;1.0;False;0;C;;;;;;;False;112.0;431.0;;;;a;n;a;2020-01;11202;0000;112020000;Z;11;10.16;7.0;0.057;10.16;7.0;0.057;2151.32
pr;a;v;3;30;;3;60000;;;0;0;1;0;NS;;42.85952;3.04064;Oui;4.0;;1.0;;0;NS;1980.0;;0.0;;;;False;0.0;600.0;Électrique;Radiateur;Individuel;a;n;a;2020-01;11202;0000;112020000;Z;11;10.16;7.0;0.061;10.16;7.0;0.061;2000.0
pr;m;v;0;18;;1;55000;;;0;0;1;0;NS;;42.85071;3.04187;Non;0.0;;1.0;False;0;NS;;;1.0;;;;;0.0;390.0;;;;a;n;m;2020-01;11202;0000;112020000;Z;11;;;;;;;3055.56
pr;a;v;0;63;;4;159600;;;0;0;1;0;C;142;42.85188;3.04081;Non;2.0;;;;0;A;;;;;;;;34.0;616.77;;;Individuel;a;n;a;2020-01;11202;0000;112020000;Z;11;9.64;2.0;0.046;9.64;2.0;0.046;2533.33
pr;a;v;3;35;;3;76300;;;0;0;0;1;D;229.0;42.85412;3.03055;Non;4.0;;;False;0;B;;;;;;;False;64.0;460.0;;;;a;n;a;2020-01;11202;0000;112020000;Z;11;10.16;7.0;0.056;10.16;7.0;0.056;2180.0
pr;a;v;3;26;;3;68500;;;0;0;1;0;0;;42.84894;3.02908;Non;0.0;;1.0;;0;;1980.0;0.0;1.0;;False;;False;2.0;560.0;Électrique;Radiateur;Individuel;a;n;a;2020-01;11202;0000;112020000;Z;11;10.16;7.0;0.046;10.16;7.0;0.046;2634.62
pr;a;v;0;56;;2;134000;;;0;0;0;1;D;220;42.85405;3.03256;Non;5.0;;;;Est;C;;1.0;;;True;;True;53.0;1356.0;Électrique;;Individuel;a;n;a;2020-01;11202;0000;112020000;Z;11;10.89;9.0;0.055;10.89;9.0;0.055;2392.86
pr;m;v;0;39;;2;36000;;;0;0;0;0;0;;43.19562;2.75721;0;1.0;;;;0;;;;;;;;;;;Électrique;Convecteur;Individuel;a;n;m;2020-01;11203;0102;112030102;H;11;;;;;;;923.08
pr;m;v;0;239;12.0;6;231000;;;0;0;0;2;NS;;43.19398;2.76289;Non;3.0;;;False;0;NS;;2.0;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;11203;0102;112030102;H;11;;;;;;;966.53
pr;a;v;0;44;;4;140400;;;0;0;1;0;C;149;42.85855;3.04355;Oui;;;1.0;False;0;A;;1.0;;;;;False;120.0;841.0;;;;a;n;a;2020-01;11202;0000;112020000;Z;11;9.64;2.0;0.036;9.64;2.0;0.036;3190.91
pr;a;v;2;78;;3;214100;;;0;0;0;1;D;160;42.86204;3.04229;Oui;4.0;;1.0;;0;C;1970.0;1.0;1.0;;False;;True;300.0;1000.0;Électrique;Radiateur;Individuel;a;n;a;2020-01;11202;0000;112020000;Z;11;10.16;7.0;0.044;10.16;7.0;0.044;2744.87
pr;m;v;0;110;395.0;5;210000;;;0;0;0;1;0;;43.19052;2.75726;Non;;;2.0;False;0;;1987.0;1.0;;;;;;;;;;;a;n;m;2020-01;11203;0102;112030102;H;11;;;;;;;1909.09
pr;m;v;0;53;;3;49000;;;0;0;0;0;0;;43.19715;2.761;0;1.0;;;;0;;;;;;;;;;;Électrique;Convecteur;Individuel;a;n;m;2020-01;11203;0102;112030102;H;11;8.7;1.0;0.113;9.06;4.0;0.118;924.53
pr;a;v;0;59;;3;99000;;;0;0;1;0;D;212;43.19023;2.75961;Non;;;;False;0;C;2009.0;1.0;;;;;False;42.0;1328.08;;;;a;n;a;2020-01;11203;0102;112030102;H;11;9.32;3.0;0.067;9.47;12.0;0.068;1677.97
pr;m;v;0;155;;8;170000;;;0;0;3;0;E;232;43.19687;2.76827;Non;2.0;;10.0;False;Sud;E;1900.0;2.0;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;11203;0102;112030102;H;11;;;;;;;1096.77
pr;a;v;1;63;;3;69000;;;0;0;0;1;D;184;43.19004;2.75522;Oui;1.0;;1.0;;0;B;2004.0;;0.0;;;;False;0.0;1050.0;Électrique;Radiateur;Individuel;a;n;a;2020-01;11203;0102;112030102;H;11;9.32;3.0;0.102;9.47;12.0;0.104;1095.24
pr;m;v;0;102;420.0;4;178000;;;0;0;1;0;B;90.0;43.19509;2.77113;Non;;;;False;0;;2009.0;1.0;;;;;;;;;;;a;n;m;2020-01;11203;0102;112030102;H;11;;;;9.26;4.0;0.064;1745.1
pr;m;v;0;100;1000.0;4;231180;;;0;0;0;1;D;169.0;43.19591;2.76164;Non;;;;False;0;B;2004.0;1.0;;;;;;;;Électrique;;;a;n;m;2020-01;11203;0102;112030102;H;11;;;;9.26;4.0;0.048;2311.8
pr;m;v;0;96;1256.0;4;236000;;;0;0;1;0;D;159.0;43.19018;2.75506;Non;;;1.0;False;0;B;1996.0;2.0;;;;;;;;Électrique;;;a;n;m;2020-01;11203;0102;112030102;H;11;;;;9.26;4.0;0.045;2458.33
pr;m;v;0;189;;1;86000;;;0;0;0;0;VI;;43.19397;2.76008;Non;1.0;;;False;0;VI;;1.0;;;;;;;;;;;a;n;m;2020-01;11203;0102;112030102;H;11;;;;;;;455.03
pr;m;v;0;159;454.0;6;249000;;;0;0;2;0;C;112;43.19488;2.76861;Non;1.0;;1.0;False;0;C;1975.0;2.0;;;;;;;;;;;a;n;m;2020-01;11203;0102;112030102;H;11;;;;;;;1566.04
pr;m;v;0;240;;6;147000;;;0;0;0;1;VI;;43.19133;2.75568;Non;1.0;;;False;0;VI;;2.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;11203;0102;112030102;H;11;;;;;;;612.5
pr;m;v;0;95;479.0;5;194500;;;0;0;0;1;D;221.0;43.19407;2.75586;Non;1.0;;2.0;False;0;B;1984.0;2.0;;;;;;;;Électrique;;;a;n;m;2020-01;11203;0102;112030102;H;11;;;;;;;2047.37
pr;a;v;2;29;;2;58300;;;0;0;1;0;VI;;42.90663;3.03522;Non;2.0;;;;0;;;1.0;;;;;;187.0;552.0;;;;a;n;a;2020-01;11202;0000;112020000;Z;11;10.89;9.0;0.065;10.89;9.0;0.065;2010.34
pr;m;v;0;170;400.0;6;259000;;;0;0;2;0;B;65;43.19751;2.76686;Non;;;3.0;False;Sud;A;2014.0;2.0;;;;;;;;;;;a;n;m;2020-01;11203;0102;112030102;H;11;;;;;;;1523.53
pr;m;v;0;90;350.0;3;194000;;;0;0;1;0;D;213.0;43.19573;2.75722;Non;;;4.0;False;Sud;B;1992.0;1.0;2.0;;;;;;;;;Individuel;a;n;m;2020-01;11203;0102;112030102;H;11;8.7;1.0;0.048;9.06;4.0;0.05;2155.56
pr;m;v;0;132;543.0;5;676000;;;0;0;2;0;E;240.0;42.84442;3.03603;Oui;;;;;0;C;;2.0;;;;;;;;;;;a;n;m;2020-01;11202;0000;112020000;Z;11;;;;;;;5121.21
pr;m;v;0;125;645.0;5;240000;;;0;0;0;1;C;109;43.19902;2.77136;Non;;;2.0;;0;B;;2.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-01;11203;0102;112030102;H;11;;;;;;;1920.0
pr;m;v;0;125;645.0;5;238000;;;0;0;0;1;C;109;43.19734;2.77122;Non;;;5.0;False;Sud-Est;B;2008.0;2.0;2.0;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;11203;0102;112030102;H;11;;;;;;;1904.0
pr;a;v;0;32;;2;66500;;;0;1;0;1;E;267.0;42.85295;3.03791;Oui;5.0;;0.0;;0;C;1982.0;1.0;0.0;;False;;False;650.0;600.0;Électrique;Radiateur;Individuel;a;n;a;2020-01;11202;0000;112020000;Z;11;10.89;9.0;0.063;10.89;9.0;0.063;2078.12
pr;m;v;0;180;367.0;5;425000;;;0;0;1;1;C;112;42.89658;3.04161;Oui;;;0.0;;0;A;1980.0;2.0;1.0;;;;;;;Électrique;Climatisation révérsible;Individuel;a;n;m;2020-01;11202;0000;112020000;Z;11;;;;;;;2361.11
pr;m;v;0;200;559.0;6;670000;;;0;0;0;3;C;109.0;42.90355;3.04295;Non;;;2.0;;0;A;;;;;;;;;;;;Individuel;a;n;m;2020-01;11202;0000;112020000;Z;11;;;;;;;3350.0
pr;a;v;2;20;;1;63800;;;0;0;1;0;VI;;42.85828;3.04052;Oui;;;;;0;;;1.0;;;;;;46.0;440.0;;;;a;n;a;2020-01;11202;0000;112020000;Z;11;12.43;3.0;0.047;12.43;3.0;0.047;3190.0
pr;a;v;3;18;;1;42500;;;0;0;1;0;NS;;42.85697;3.04035;Oui;4.0;;1.0;;Ouest;;;;0.0;;;;False;0.0;464.74;;;;a;n;a;2020-01;11202;0000;112020000;Z;11;12.43;3.0;0.063;12.43;3.0;0.063;2361.11
pr;a;v;1;26;;2;60500;;;0;0;1;0;NS;;42.85081;3.02691;Non;2.0;;0.0;;Ouest;NS;;;0.0;;;;False;46.0;506.0;;;;a;n;a;2020-01;11202;0000;112020000;Z;11;10.89;9.0;0.056;10.89;9.0;0.056;2326.92
pr;a;v;0;63;;3;171500;;;0;0;1;0;C;146.0;42.84906;3.03327;Non;1.0;;;;0;A;;1.0;;;;;;21.0;875.0;;;Individuel;a;n;a;2020-01;11202;0000;112020000;Z;11;10.16;7.0;0.045;10.16;7.0;0.045;2722.22
pr;a;v;2;68;;3;156400;;;0;0;1;0;NS;;42.85674;3.04147;Oui;0.0;;0.0;;0;;;;1.0;;False;;True;70.0;700.0;Électrique;Radiateur;Individuel;a;n;a;2020-01;11202;0000;112020000;Z;11;10.16;7.0;0.053;10.16;7.0;0.053;2300.0
pr;a;v;0;33;;1;88000;;;0;0;0;1;VI;;42.84916;3.03775;Non;;;;;0;;;1.0;;;;;;8.0;595.0;;;;a;n;a;2020-01;11202;0000;112020000;Z;11;12.43;3.0;0.056;12.43;3.0;0.056;2666.67
pr;a;v;2;33;;1;65000;;;0;0;1;0;NS;;42.94076;3.03611;Non;4.0;;1.0;True;0;NS;1971.0;1.0;;;;;True;;750.0;;;;a;n;a;2020-01;11202;0000;112020000;Z;11;12.43;3.0;0.076;12.43;3.0;0.076;1969.7
pr;a;v;1;23;;2;56000;;;0;0;1;0;E;297.0;42.85531;3.03114;Non;;;1.0;False;0;C;;;;;;;False;68.0;610.0;;;;a;n;a;2020-01;11202;0000;112020000;Z;11;10.89;9.0;0.054;10.89;9.0;0.054;2434.78
pr;m;v;0;73;150.0;4;175800;;;0;1;1;0;0;;42.8837;3.05067;Oui;;;1.0;;0;;2007.0;1.0;1.0;;;;;45.0;1040.0;Électrique;Radiateur;Individuel;a;n;m;2020-01;11202;0000;112020000;Z;11;9.18;1.0;0.046;9.18;1.0;0.046;2408.22
pr;a;v;4;30;;2;57000;;;0;0;0;1;E;248.0;42.85849;3.03922;Oui;4.0;;1.0;;0;C;1980.0;;1.0;;False;;False;40.0;400.0;Électrique;Radiateur;Individuel;a;n;a;2020-01;11202;0000;112020000;Z;11;10.89;9.0;0.069;10.89;9.0;0.069;1900.0
pr;a;v;1;30;;2;49500;;;0;0;1;0;E;279.0;42.85139;3.0287;Non;;;1.0;False;0;C;;1.0;;;;;False;55.0;444.0;;;;a;n;a;2020-01;11202;0000;112020000;Z;11;10.89;9.0;0.079;10.89;9.0;0.079;1650.0
pr;a;v;3;18;;1;66000;;;0;0;1;0;NS;;42.85863;3.04198;Oui;3.0;;1.0;False;0;;;;;;False;;False;60.0;900.0;;;;a;n;a;2020-01;11202;0000;112020000;Z;11;12.43;3.0;0.041;12.43;3.0;0.041;3666.67
pr;a;v;0;22;;1;82500;;;0;0;1;0;NS;;42.92938;3.02848;Non;0.0;;1.0;;0;;1985.0;1.0;1.0;;False;;False;224.0;680.0;Électrique;Sol;Individuel;a;n;a;2020-01;11202;0000;112020000;Z;11;12.43;3.0;0.04;12.43;3.0;0.04;3750.0
pr;a;v;0;17;;1;49999;;;0;0;1;0;NS;;42.92795;3.03171;Non;0.0;;1.0;;0;;1980.0;1.0;0.0;;False;;False;60.0;500.0;Électrique;Radiateur;Individuel;a;n;a;2020-01;11202;0000;112020000;Z;11;12.43;3.0;0.051;12.43;3.0;0.051;2941.12
pr;a;v;0;19;;1;55500;;;0;0;1;0;NS;;42.86163;3.02899;Non;4.0;;1.0;;0;;;1.0;1.0;;False;;False;65.0;300.0;;;Individuel;a;n;a;2020-01;11202;0000;112020000;Z;11;12.43;3.0;0.051;12.43;3.0;0.051;2921.05
pr;m;v;0;200;3900.0;4;420000;;;0;0;2;1;D;183.0;42.9157;3.04235;Non;;;50.0;False;Sud;B;;3.0;2.0;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;11202;0000;112020000;Z;11;9.18;1.0;0.052;9.18;1.0;0.052;2100.0
pr;m;v;0;111;700.0;5;283500;;;0;0;1;1;C;108;43.18604;2.76494;Non;;;;False;0;D;2005.0;2.0;;;;;;;;;;;a;n;m;2020-01;11203;0102;112030102;H;11;;;;;;;2554.05
pr;m;v;0;111;15.0;4;99000;;;0;0;0;1;VI;;43.19769;2.76282;Non;2.0;;1.0;False;0;VI;;1.0;;;;;;;;Électrique;;;a;n;m;2020-01;11203;0102;112030102;H;11;;;;9.26;4.0;0.125;891.89
pr;m;v;0;111;;5;168000;;;0;0;0;1;VI;;43.1945;2.76259;Non;1.0;;;False;0;VI;;1.0;1.0;;;;;;;Électrique;;Individuel;a;n;m;2020-01;11203;0102;112030102;H;11;;;;;;;1513.51
pr;a;v;2;31;;2;54500;;;0;0;0;0;VI;;42.85529;3.04443;Oui;4.0;;1.0;False;0;VI;1981.0;;;;False;;False;196.0;640.0;;;;m;n;a;2020-01;11202;0000;112020000;Z;11;10.89;9.0;0.074;10.89;9.0;0.074;1758.06
pr;m;v;0;30;;1;74990;;;0;0;1;0;NS;;42.85027;3.04061;Oui;;;1.0;;sud-est;;;;;;False;;;190.0;520.0;;;;m;n;m;2020-01;11202;0000;112020000;Z;11;;;;;;;2499.67
pr;a;v;1;37;;3;87500;;;0;0;1;0;F;347;42.93034;3.0205;Non;0.0;;0.0;;0;C;;1.0;0.0;;False;;False;145.0;405.0;;;Individuel;a;n;a;2020-01;11202;0000;112020000;Z;11;10.16;7.0;0.052;10.16;7.0;0.052;2364.86
pr;a;v;1;56;;3;119000;;;0;0;1;0;NS;;42.85483;3.0307;Non;1.0;;0.0;;0;;1970.0;1.0;0.0;;False;;False;71.0;850.0;Électrique;Radiateur;Individuel;a;n;a;2020-01;11202;0000;112020000;Z;11;10.16;7.0;0.057;10.16;7.0;0.057;2125.0
pr;a;v;1;37;;3;179440;;;0;0;0;1;NS;;42.86645;3.03557;Non;3.0;;1.0;False;0;NS;2019.0;1.0;;;;;False;;;Gaz;;;a;n;a;2020-01;11202;0000;112020000;Z;11;10.16;7.0;0.025;10.16;7.0;0.025;4849.73
pr;m;v;0;74;110.0;4;255700;;;0;0;2;0;C;144.0;42.86642;3.04366;Oui;;;1.0;;0;A;2005.0;2.0;1.0;;;;;40.0;600.0;Électrique;Radiateur;Individuel;a;n;m;2020-01;11202;0000;112020000;Z;11;9.18;1.0;0.032;9.18;1.0;0.032;3455.41
pr;a;v;4;22;;2;66500;;;0;0;1;0;NS;;42.85853;3.03956;Oui;4.0;;0.0;;0;;1990.0;1.0;0.0;;False;;True;65.0;400.0;;;;a;n;a;2020-01;11202;0000;112020000;Z;11;10.89;9.0;0.043;10.89;9.0;0.043;3022.73
pr;a;v;0;25;;2;57000;;;0;0;0;0;NS;;42.9355;3.0271;Oui;3.0;;;False;0;NS;1983.0;;;;False;;True;174.0;580.0;;;;m;n;a;2020-01;11202;0000;112020000;Z;11;10.89;9.0;0.057;10.89;9.0;0.057;2280.0
pr;a;v;0;29;;3;136000;;;0;0;1;0;NS;;42.93219;3.03204;Non;0.0;;1.0;;0;;1985.0;2.0;1.0;;False;;False;224.0;1000.0;Électrique;Climatisation révérsible;Individuel;a;n;a;2020-01;11202;0000;112020000;Z;11;10.16;7.0;0.026;10.16;7.0;0.026;4689.66
pr;a;v;1;30;;2;71500;;;0;0;1;0;D;205.0;42.86206;3.03685;Oui;;;1.0;;Sud;B;;;0.0;;;;False;97.0;490.0;;;;a;n;a;2020-01;11202;0000;112020000;Z;11;10.89;9.0;0.055;10.89;9.0;0.055;2383.33
pr;a;v;1;34;;2;60500;;;0;0;1;0;F;381.0;42.85205;3.04373;Oui;1.0;;1.0;;0;C;;;0.0;;;;False;170.0;320.0;Électrique;Radiateur;Individuel;a;n;a;2020-01;11202;0000;112020000;Z;11;10.89;9.0;0.073;10.89;9.0;0.073;1779.41
pr;a;v;2;22;;2;64500;;;0;0;0;1;E;316;42.85242;3.03619;Oui;4.0;;0.0;;0;C;1968.0;;1.0;;False;;True;300.0;400.0;Électrique;Radiateur;Individuel;a;n;a;2020-01;11202;0000;112020000;Z;11;10.89;9.0;0.045;10.89;9.0;0.045;2931.82
pr;a;v;2;43;;4;172500;;;0;0;1;0;VI;;42.85294;3.03139;Non;2.0;;;;0;;;1.0;;;;;True;48.0;;;;;a;n;a;2020-01;11202;0000;112020000;Z;11;9.64;2.0;0.029;9.64;2.0;0.029;4011.63
pr;a;v;3;154;;5;333000;;;0;0;1;1;D;160;43.18716;3.00046;Non;3.0;;;True;0;D;;2.0;1.0;;;;True;;130.0;Gaz;;;a;n;a;2020-01;11262;0301;112620301;H;11;;;;8.3;6.0;0.046;2162.34
