DEP;INSEE_COM;type_annonceur;categorie_annonceur;typedebien;typedetransaction;nb_pieces;dpeL;surface_median;prix_bien_median;balcon_moy;eau_moy;bain_moy;nb_log
69;69292;pr;a;a;l;2;E;46.0;555.0;0.0;0.0;1.0;1
69;69292;pr;a;a;l;3;0;68.0;874.0;1.0;0.0;1.0;1
69;69292;pr;a;a;l;3;B;66.0;697.0;0.8;0.0;0.8;5
69;69292;pr;a;a;l;3;D;72.0;798.0;0.0;0.0;0.0;1
69;69292;pr;a;a;l;3;E;64.5;802.5;0.0;0.0;1.0;2
69;69292;pr;a;a;l;4;0;86.0;988.0;1.0;0.0;1.0;3
69;69292;pr;a;a;l;4;B;86.5;998.0;0.5;0.0;0.5;2
69;69292;pr;a;a;l;4;D;88.0;897.5;0.5;0.0;0.5;2
69;69292;pr;a;m;l;4;0;89.0;1374.0;0.0;0.0;1.0;1
69;69293;pr;a;a;l;2;B;45.0;583.0;0.0;0.0;0.0;1
69;69293;pr;a;a;l;2;C;50.0;745.0;0.0;1.0;0.0;1
69;69294;pr;a;a;l;1;G;35.0;323.0;0.0;0.0;1.0;1
69;69294;pr;a;a;l;2;B;41.0;589.0;0.0;0.0;1.0;1
69;69294;pr;a;a;l;2;D;56.0;690.0;0.0;1.0;0.0;1
69;69294;pr;a;a;l;2;E;33.0;450.0;0.0;1.0;0.0;1
69;69294;pr;a;a;l;3;0;66.0;820.0;1.0;0.0;1.0;1
69;69294;pr;a;a;l;3;E;66.0;762.0;0.0;0.0;1.0;1
69;69295;pr;a;a;l;2;D;36.0;595.0;0.0;1.0;0.0;1
69;69295;pr;a;m;l;4;D;105.0;1038.0;0.0;1.0;1.0;1
69;69296;pr;a;a;l;1;0;40.0;441.0;0.0;1.0;0.0;1
69;69296;pr;a;a;l;1;NS;40.0;441.0;0.0;0.0;0.0;1
69;69296;pr;a;a;l;2;0;35.0;472.0;0.0;1.0;0.0;1
69;69296;pr;a;a;l;2;D;50.0;890.0;0.0;0.0;1.0;1
69;69296;pr;a;a;l;2;F;38.0;586.0;0.0;1.0;0.0;1
69;69296;pr;a;a;l;2;NS;35.0;472.0;0.0;0.0;0.0;1
69;69296;pr;a;a;l;3;0;87.0;686.0;0.0;0.0;1.0;1
69;69296;pr;a;a;l;4;0;81.0;1057.0;0.0;0.0;1.0;1
69;69296;pr;a;a;l;4;VI;90.0;950.0;0.0;0.0;1.0;1
69;69296;pr;a;m;l;3;0;60.0;990.0;0.0;1.0;1.0;1
69;69296;pr;a;m;l;3;E;68.0;816.0;0.0;0.0;0.0;1
69;69297;pr;a;a;l;2;0;38.0;438.0;0.0;0.0;0.0;2
69;69297;pr;a;a;l;2;D;47.0;680.0;1.0;0.0;1.0;1
69;69297;pr;a;a;l;3;D;62.0;654.0;0.0;0.0;0.67;3
69;69297;pr;a;a;l;3;G;75.0;552.0;0.0;1.0;0.0;1
69;69297;pr;a;a;l;4;E;79.0;888.0;1.0;1.0;1.0;1
69;69297;pr;a;a;l;4;VI;90.0;920.0;0.0;1.0;0.0;1
69;69297;pr;a;m;l;3;F;60.0;758.0;0.0;0.0;1.0;1
69;69297;pr;a;m;l;4;C;97.0;1221.0;0.0;0.0;0.0;1
69;69297;pr;a;m;l;5;0;167.0;1180.0;0.0;0.0;1.0;1
69;69298;pr;a;a;l;3;C;76.0;825.0;1.0;0.0;1.0;1
69;69298;pr;a;a;l;3;D;82.0;798.0;1.0;0.0;1.0;1
69;69298;pr;a;m;l;5;C;139.0;1660.0;1.0;1.0;1.0;1
69;69299;pr;a;a;l;2;0;63.0;562.0;0.0;0.0;1.0;1
69;69299;pr;a;a;l;2;D;46.0;556.0;0.0;0.0;1.0;1
69;69381;pa;a;a;l;1;0;31.0;750.0;0.0;0.25;0.5;4
69;69381;pa;a;a;l;1;C;24.0;720.0;0.0;0.0;0.5;2
69;69381;pa;a;a;l;2;0;38.0;752.5;0.0;0.0;0.62;8
69;69381;pa;a;a;l;2;C;44.5;825.0;0.0;0.0;1.0;2
69;69381;pa;a;a;l;2;D;52.0;1045.0;0.0;0.0;0.5;2
69;69381;pa;a;a;l;3;0;64.0;1240.0;0.0;0.0;1.0;3
69;69381;pa;a;a;l;4;0;100.0;2200.0;0.0;0.0;1.0;1
69;69381;pa;a;a;l;6;0;155.0;2395.0;1.0;0.0;1.0;1
69;69381;pr;a;a;l;1;0;26.5;614.0;0.0;0.48;0.22;40
69;69381;pr;a;a;l;1;C;46.0;755.0;0.0;0.0;1.0;1
69;69381;pr;a;a;l;1;D;23.5;594.0;0.0;0.71;0.36;14
69;69381;pr;a;a;l;1;E;22.0;562.0;0.0;0.53;0.35;17
69;69381;pr;a;a;l;1;F;23.0;465.0;0.0;0.73;0.18;11
69;69381;pr;a;a;l;1;G;19.0;455.5;0.0;0.62;0.38;8
69;69381;pr;a;a;l;1;NS;32.5;745.0;0.0;1.0;0.0;2
69;69381;pr;a;a;l;1;VI;28.0;564.0;0.0;0.33;0.67;3
69;69381;pr;a;a;l;2;0;43.0;864.0;0.05;0.32;0.3;63
69;69381;pr;a;a;l;2;A;30.0;1000.0;0.0;0.0;0.33;3
69;69381;pr;a;a;l;2;B;63.5;1071.0;0.5;0.0;0.5;2
69;69381;pr;a;a;l;2;C;47.0;800.0;0.13;0.27;0.47;15
69;69381;pr;a;a;l;2;D;52.0;770.0;0.0;0.41;0.65;17
69;69381;pr;a;a;l;2;E;40.0;736.5;0.0;0.42;0.58;24
69;69381;pr;a;a;l;2;F;47.0;636.0;0.0;0.09;0.73;11
69;69381;pr;a;a;l;2;G;38.0;659.0;0.0;1.0;0.0;1
69;69381;pr;a;a;l;2;VI;42.5;925.0;0.0;0.5;0.33;12
69;69381;pr;a;a;l;3;0;74.5;948.5;0.0;0.23;0.46;26
69;69381;pr;a;a;l;3;A;72.0;900.0;0.0;0.0;0.67;3
69;69381;pr;a;a;l;3;B;81.0;913.0;0.0;1.0;1.0;1
69;69381;pr;a;a;l;3;C;76.0;995.0;0.0;0.17;0.75;12
69;69381;pr;a;a;l;3;D;70.0;1182.5;0.07;0.64;0.29;14
69;69381;pr;a;a;l;3;E;67.0;1075.0;0.0;0.5;0.62;8
69;69381;pr;a;a;l;3;F;66.5;871.0;0.0;0.17;0.5;6
69;69381;pr;a;a;l;3;VI;58.0;1205.0;0.0;0.6;0.4;5
69;69381;pr;a;a;l;4;0;107.0;1370.0;0.14;0.57;1.0;7
69;69381;pr;a;a;l;4;B;149.5;2750.0;0.0;1.0;1.0;2
69;69381;pr;a;a;l;4;C;101.0;1442.5;0.5;0.67;0.83;6
69;69381;pr;a;a;l;4;D;108.5;1710.0;0.38;0.88;0.62;8
69;69381;pr;a;a;l;4;E;134.5;1540.0;0.0;0.25;1.0;4
69;69381;pr;a;a;l;4;F;80.0;974.0;0.0;0.0;1.0;1
69;69381;pr;a;a;l;4;VI;98.0;2900.0;0.0;1.0;1.0;1
69;69381;pr;a;a;l;5;0;115.0;2100.0;0.0;0.83;0.67;6
69;69381;pr;a;a;l;5;D;119.0;2640.0;0.67;0.33;1.0;3
69;69381;pr;a;a;l;5;E;172.5;2006.0;0.0;1.0;1.0;2
69;69381;pr;a;a;l;6;B;178.0;2811.0;0.0;1.0;0.0;2
69;69381;pr;a;a;l;6;C;136.0;1972.5;0.0;0.5;0.5;2
69;69381;pr;a;a;l;6;D;239.0;2548.0;0.0;1.0;2.0;1
69;69381;pr;a;a;l;6;VI;243.0;2933.0;0.0;0.0;0.0;1
69;69381;pr;a;a;l;7;B;279.0;2507.0;0.0;1.0;1.0;1
69;69382;pa;a;a;l;1;0;20.0;870.0;0.0;0.0;0.0;3
69;69382;pa;a;a;l;2;0;42.0;1100.0;0.1;0.3;0.2;10
69;69382;pa;a;a;l;2;A;44.0;1100.0;0.0;0.0;1.0;1
69;69382;pa;a;a;l;2;B;36.0;760.0;0.0;0.0;1.0;1
69;69382;pa;a;a;l;2;C;38.0;1350.0;0.0;0.0;1.0;1
69;69382;pa;a;a;l;2;E;50.0;1120.0;0.0;0.0;1.0;1
69;69382;pa;a;a;l;2;F;45.0;575.0;0.0;0.0;1.0;1
69;69382;pa;a;a;l;3;0;67.5;1460.0;0.0;0.5;0.5;2
69;69382;pa;a;a;l;3;F;85.0;2050.0;1.0;0.0;2.0;1
69;69382;pa;a;a;l;4;0;86.0;1600.0;0.0;0.0;0.67;3
69;69382;pa;a;a;l;4;C;117.0;1900.0;1.0;0.0;2.0;1
69;69382;pa;a;a;l;4;F;70.0;1760.0;0.0;0.0;0.0;1
69;69382;pa;a;a;l;5;0;90.0;1650.0;0.0;0.0;1.0;1
69;69382;pa;a;a;l;7;A;120.0;729.0;1.0;0.0;1.0;1
69;69382;pr;a;a;l;1;0;25.0;573.5;0.0;0.48;0.17;46
69;69382;pr;a;a;l;1;A;18.0;450.0;0.0;0.0;1.0;1
69;69382;pr;a;a;l;1;B;24.0;754.0;0.67;1.0;0.0;3
69;69382;pr;a;a;l;1;D;24.0;600.0;0.0;0.33;0.33;18
69;69382;pr;a;a;l;1;E;21.0;556.0;0.0;0.43;0.43;21
69;69382;pr;a;a;l;1;F;22.0;492.0;0.0;0.53;0.13;15
69;69382;pr;a;a;l;1;G;22.0;520.0;0.0;0.67;0.4;15
69;69382;pr;a;a;l;1;NS;18.0;495.0;0.0;0.0;0.0;1
69;69382;pr;a;a;l;1;VI;28.0;600.0;0.0;0.64;0.09;11
69;69382;pr;a;a;l;2;0;43.0;850.0;0.08;0.46;0.39;61
69;69382;pr;a;a;l;2;A;47.0;1250.0;0.67;0.0;1.0;3
69;69382;pr;a;a;l;2;B;50.0;997.0;0.44;0.56;0.44;9
69;69382;pr;a;a;l;2;C;59.5;982.5;0.12;0.25;0.62;8
69;69382;pr;a;a;l;2;D;52.0;876.0;0.14;0.36;0.5;28
69;69382;pr;a;a;l;2;E;38.0;745.5;0.06;0.44;0.31;32
69;69382;pr;a;a;l;2;F;47.0;778.0;0.0;0.45;0.64;11
69;69382;pr;a;a;l;2;G;28.0;606.0;0.0;0.67;0.0;3
69;69382;pr;a;a;l;2;NS;47.0;940.0;0.25;0.25;0.75;4
69;69382;pr;a;a;l;2;VI;41.0;960.0;0.0;0.73;0.27;11
69;69382;pr;a;a;l;3;0;73.5;1302.5;0.17;0.22;0.67;54
69;69382;pr;a;a;l;3;A;72.0;1280.0;0.0;0.33;0.33;3
69;69382;pr;a;a;l;3;B;76.0;1105.0;0.4;0.2;0.8;5
69;69382;pr;a;a;l;3;C;77.0;1100.0;0.43;0.24;0.62;21
69;69382;pr;a;a;l;3;D;74.0;1100.0;0.1;0.1;0.76;29
69;69382;pr;a;a;l;3;E;65.0;1200.0;0.05;0.26;0.47;19
69;69382;pr;a;a;l;3;F;61.0;1565.0;0.0;0.33;0.67;3
69;69382;pr;a;a;l;3;NS;54.0;1445.0;0.0;2.67;0.0;3
69;69382;pr;a;a;l;3;VI;78.0;1250.0;0.14;0.57;0.43;7
69;69382;pr;a;a;l;4;0;101.5;1668.5;0.15;0.4;0.85;20
69;69382;pr;a;a;l;4;A;63.0;600.0;0.0;0.0;0.0;1
69;69382;pr;a;a;l;4;B;91.0;1465.0;0.0;0.0;1.0;1
69;69382;pr;a;a;l;4;C;120.0;2095.0;0.0;0.38;1.0;8
69;69382;pr;a;a;l;4;D;104.0;1540.0;0.04;0.61;0.87;23
69;69382;pr;a;a;l;4;E;103.0;1630.0;0.0;0.25;0.62;8
69;69382;pr;a;a;l;4;F;96.0;1173.5;0.0;0.0;1.0;2
69;69382;pr;a;a;l;4;NS;98.0;1650.0;0.0;0.33;0.67;3
69;69382;pr;a;a;l;4;VI;89.0;1719.0;0.0;1.0;0.6;5
69;69382;pr;a;a;l;5;0;121.5;1741.0;0.38;0.12;0.75;8
69;69382;pr;a;a;l;5;B;147.0;1979.0;0.0;1.0;1.0;1
69;69382;pr;a;a;l;5;C;131.0;1440.0;0.0;0.0;1.33;3
69;69382;pr;a;a;l;5;D;177.0;2102.5;0.0;0.5;0.5;4
69;69382;pr;a;a;l;5;E;153.5;1949.0;0.0;0.0;1.0;2
69;69382;pr;a;a;l;5;F;127.0;2698.0;1.0;2.0;1.0;1
69;69382;pr;a;a;l;5;NS;113.5;1761.0;0.5;0.5;0.5;2
69;69382;pr;a;a;l;5;VI;87.0;1375.0;0.0;0.0;1.0;1
69;69382;pr;a;a;l;6;0;212.0;4000.0;0.0;1.0;1.0;3
69;69382;pr;a;a;l;6;C;151.0;2446.5;0.0;1.0;0.5;2
69;69382;pr;a;a;l;6;D;150.0;1955.0;0.0;1.0;1.0;3
69;69382;pr;a;a;l;7;0;210.0;2760.0;0.33;1.33;1.33;3
69;69382;pr;a;a;l;7;C;220.0;2800.0;0.0;0.5;0.5;2
69;69382;pr;a;a;l;7;D;232.0;3020.0;0.0;1.0;1.0;2
69;69382;pr;a;a;l;7;NS;210.0;2655.0;0.0;1.0;1.0;1
69;69382;pr;a;a;l;7;VI;179.0;2872.0;1.0;1.5;0.5;2
69;69382;pr;a;a;lt;1;0;36.0;1520.0;0.0;1.0;1.0;1
69;69382;pr;a;a;lt;1;A;18.0;1243.0;1.0;1.0;0.0;1
69;69382;pr;a;d;l;1;0;17.0;544.0;0.0;0.0;0.0;1
69;69382;pr;a;d;l;2;0;27.0;715.0;0.0;0.0;0.0;1
69;69382;pr;a;m;l;2;0;60.0;800.0;0.0;0.0;0.0;1
69;69382;pr;a;m;l;4;E;110.0;595.0;0.0;1.0;0.0;1
69;69383;pa;a;a;l;1;0;24.0;565.0;0.17;0.25;0.5;12
69;69383;pa;a;a;l;1;E;21.0;482.5;0.0;0.0;1.0;2
69;69383;pa;a;a;l;2;0;43.0;860.0;0.35;0.18;0.41;17
69;69383;pa;a;a;l;2;A;50.0;890.0;2.0;0.0;1.0;1
69;69383;pa;a;a;l;2;B;54.0;1027.5;1.0;0.5;1.0;2
69;69383;pa;a;a;l;2;C;42.0;685.0;0.0;0.0;1.0;1
69;69383;pa;a;a;l;2;D;53.0;890.0;0.33;0.0;0.67;3
69;69383;pa;a;a;l;2;E;39.5;695.5;0.5;0.0;0.5;2
69;69383;pa;a;a;l;2;F;47.5;590.0;0.0;0.0;1.0;2
69;69383;pa;a;a;l;3;0;66.0;1370.0;1.75;0.0;1.0;4
69;69383;pa;a;a;l;3;C;95.0;1665.0;1.0;0.0;1.0;2
69;69383;pa;a;a;l;4;0;80.0;1500.0;0.6;0.0;0.8;5
69;69383;pa;a;a;l;4;B;130.0;1705.0;2.0;0.5;1.0;2
69;69383;pa;a;a;l;4;F;65.0;585.0;1.0;1.0;0.0;1
69;69383;pa;a;a;l;6;0;117.0;490.0;0.0;0.0;2.0;1
69;69383;pa;a;l;l;5;0;185.0;800.0;0.0;0.0;0.0;1
69;69383;pa;a;m;l;5;0;100.0;1950.0;0.0;0.0;0.0;1
69;69383;pr;a;a;l;1;0;23.0;536.0;0.1;0.36;0.38;61
69;69383;pr;a;a;l;1;A;21.0;746.0;0.0;1.0;0.0;2
69;69383;pr;a;a;l;1;B;32.0;500.0;0.0;0.0;0.0;1
69;69383;pr;a;a;l;1;C;27.0;497.5;0.1;0.6;0.3;10
69;69383;pr;a;a;l;1;D;25.0;513.0;0.1;0.41;0.37;41
69;69383;pr;a;a;l;1;E;21.0;498.0;0.1;0.43;0.37;63
69;69383;pr;a;a;l;1;F;26.0;475.0;0.0;0.47;0.33;30
69;69383;pr;a;a;l;1;G;29.0;490.0;0.08;0.62;0.31;13
69;69383;pr;a;a;l;1;NS;22.0;613.0;0.0;0.6;0.2;10
69;69383;pr;a;a;l;1;VI;25.0;549.0;0.11;0.78;0.0;9
69;69383;pr;a;a;l;2;0;44.0;695.0;0.15;0.33;0.41;92
69;69383;pr;a;a;l;2;A;31.5;814.0;0.0;0.0;0.5;2
69;69383;pr;a;a;l;2;B;42.0;708.0;0.0;0.2;0.6;5
69;69383;pr;a;a;l;2;C;47.0;706.5;0.43;0.11;0.79;28
69;69383;pr;a;a;l;2;D;47.0;750.0;0.18;0.26;0.56;89
69;69383;pr;a;a;l;2;E;45.0;700.0;0.18;0.21;0.56;62
69;69383;pr;a;a;l;2;F;44.0;653.5;0.07;0.32;0.46;28
69;69383;pr;a;a;l;2;G;40.0;610.0;0.18;0.27;0.73;11
69;69383;pr;a;a;l;2;NS;44.5;654.0;0.0;0.17;0.83;6
69;69383;pr;a;a;l;2;VI;45.0;750.0;0.05;0.42;0.47;19
69;69383;pr;a;a;l;3;0;68.0;965.0;0.27;0.11;0.64;55
69;69383;pr;a;a;l;3;A;63.0;884.5;0.0;0.0;0.25;4
69;69383;pr;a;a;l;3;B;68.5;894.5;0.62;0.25;0.88;8
69;69383;pr;a;a;l;3;C;69.5;1020.0;0.38;0.12;0.72;40
69;69383;pr;a;a;l;3;D;70.0;929.0;0.51;0.08;0.77;65
69;69383;pr;a;a;l;3;E;64.0;894.5;0.5;0.31;0.54;26
69;69383;pr;a;a;l;3;F;70.0;808.5;0.75;0.0;1.0;4
69;69383;pr;a;a;l;3;G;50.0;807.0;0.0;0.33;0.0;3
69;69383;pr;a;a;l;3;NS;69.0;907.0;0.5;0.12;0.62;8
69;69383;pr;a;a;l;3;VI;71.0;939.0;0.0;0.25;0.62;8
69;69383;pr;a;a;l;4;0;90.0;1280.0;0.12;0.29;0.76;17
69;69383;pr;a;a;l;4;B;100.0;1904.0;0.0;0.0;0.0;1
69;69383;pr;a;a;l;4;C;91.5;1446.0;0.29;0.57;0.64;14
69;69383;pr;a;a;l;4;D;78.0;1351.5;0.5;0.56;0.62;16
69;69383;pr;a;a;l;4;E;84.0;1167.5;0.33;0.17;1.0;6
69;69383;pr;a;a;l;4;F;82.0;934.0;0.0;0.33;1.0;3
69;69383;pr;a;a;l;4;NS;95.5;926.0;0.0;0.0;1.0;2
69;69383;pr;a;a;l;4;VI;83.0;1265.0;0.33;0.0;1.0;3
69;69383;pr;a;a;l;5;0;102.0;1500.0;0.27;0.45;0.64;11
69;69383;pr;a;a;l;5;A;94.0;500.0;0.0;0.0;0.0;1
69;69383;pr;a;a;l;5;C;123.5;1617.5;0.5;0.62;0.75;8
69;69383;pr;a;a;l;5;D;109.5;1767.5;0.25;1.25;0.75;4
69;69383;pr;a;a;l;5;VI;102.0;1320.0;0.0;0.67;1.0;3
69;69383;pr;a;a;l;6;0;225.0;3188.0;0.0;2.0;1.0;1
69;69383;pr;a;a;l;6;C;136.0;1884.0;0.0;1.33;1.33;3
69;69383;pr;a;a;l;6;E;177.0;2000.0;1.0;0.0;1.0;1
69;69383;pr;a;a;l;7;0;258.0;2155.0;1.0;0.0;1.0;1
69;69383;pr;a;a;l;7;C;225.0;3000.0;0.0;0.0;0.0;1
69;69383;pr;a;a;l;7;VI;170.0;2440.0;0.0;1.0;0.0;1
69;69383;pr;a;a;lt;2;0;36.0;1639.0;0.5;0.0;1.0;2
69;69383;pr;a;a;lt;2;A;40.5;1691.5;0.5;1.0;0.5;2
69;69383;pr;a;m;l;2;D;40.0;1300.0;0.0;1.0;0.0;1
69;69383;pr;a;m;l;4;E;74.0;1709.0;0.0;0.0;1.0;2
69;69383;pr;a;m;l;6;0;104.0;1900.0;0.0;0.0;1.0;1
69;69383;pr;a;m;l;6;B;156.0;2250.0;1.0;1.0;1.0;1
69;69383;pr;a;m;l;6;E;160.0;2800.0;0.0;0.0;3.0;1
69;69383;pr;a;m;l;9;C;249.0;3600.0;0.0;0.0;0.0;1
69;69384;pa;a;a;l;1;0;18.0;490.0;0.0;0.2;0.4;5
69;69384;pa;a;a;l;2;0;44.0;830.0;0.0;0.0;0.0;2
69;69384;pa;a;a;l;2;E;52.0;850.0;0.5;0.0;0.5;2
69;69384;pa;a;a;l;3;0;78.5;1350.0;0.0;0.0;0.5;2
69;69384;pa;a;a;l;3;D;75.0;1110.0;0.5;0.0;1.0;2
69;69384;pa;a;a;l;3;F;74.0;820.0;1.0;0.0;0.0;1
69;69384;pa;a;a;l;4;0;89.0;1434.0;0.0;0.0;0.67;3
69;69384;pr;a;a;l;1;0;24.0;560.0;0.06;0.36;0.3;33
69;69384;pr;a;a;l;1;A;23.0;346.0;0.0;0.0;0.5;2
69;69384;pr;a;a;l;1;C;12.0;500.0;0.0;0.0;1.0;1
69;69384;pr;a;a;l;1;D;32.0;610.0;0.0;0.45;0.36;11
69;69384;pr;a;a;l;1;E;23.0;500.0;0.09;0.55;0.09;11
69;69384;pr;a;a;l;1;F;31.0;565.0;0.0;1.0;0.0;4
69;69384;pr;a;a;l;1;G;22.5;492.5;0.0;0.38;0.38;8
69;69384;pr;a;a;l;1;NS;18.0;615.0;0.0;0.33;0.67;3
69;69384;pr;a;a;l;1;VI;31.0;590.0;0.0;0.67;0.0;3
69;69384;pr;a;a;l;2;0;41.0;714.5;0.1;0.55;0.35;40
69;69384;pr;a;a;l;2;B;44.5;775.5;0.5;0.0;0.5;2
69;69384;pr;a;a;l;2;C;49.0;803.5;0.08;0.5;0.33;12
69;69384;pr;a;a;l;2;D;44.0;710.0;0.08;0.12;0.67;24
69;69384;pr;a;a;l;2;E;47.0;710.0;0.19;0.38;0.33;21
69;69384;pr;a;a;l;2;F;34.5;672.5;0.0;0.5;0.5;2
69;69384;pr;a;a;l;2;G;35.5;538.0;0.0;0.5;0.5;4
69;69384;pr;a;a;l;2;NS;39.5;742.0;0.0;0.0;1.0;2
69;69384;pr;a;a;l;2;VI;43.5;698.0;0.0;0.38;0.38;8
69;69384;pr;a;a;l;3;0;69.0;1066.0;0.09;0.23;0.59;22
69;69384;pr;a;a;l;3;B;68.0;1031.0;1.0;0.0;1.0;2
69;69384;pr;a;a;l;3;C;77.0;1275.0;0.17;0.33;0.67;6
69;69384;pr;a;a;l;3;D;74.0;1026.0;0.38;0.21;0.67;24
69;69384;pr;a;a;l;3;E;65.0;1030.0;0.38;0.0;0.5;8
69;69384;pr;a;a;l;3;F;62.0;729.0;0.0;0.0;1.0;3
69;69384;pr;a;a;l;3;G;41.0;618.0;0.0;0.0;1.0;1
69;69384;pr;a;a;l;3;NS;63.0;989.0;0.0;0.0;1.0;2
69;69384;pr;a;a;l;3;VI;63.0;877.0;0.0;0.0;1.0;3
69;69384;pr;a;a;l;4;0;93.5;1400.0;0.5;0.0;0.5;2
69;69384;pr;a;a;l;4;C;94.0;1456.0;0.75;0.25;1.25;4
69;69384;pr;a;a;l;4;D;91.0;1350.0;0.4;0.4;0.6;5
69;69384;pr;a;a;l;4;E;78.0;1590.0;0.0;0.5;0.5;2
69;69384;pr;a;a;l;4;VI;66.0;990.0;0.0;1.0;1.0;1
69;69384;pr;a;a;l;5;0;160.0;1859.0;1.0;1.0;0.67;3
69;69384;pr;a;a;l;5;C;112.0;1519.0;0.33;1.0;1.0;3
69;69384;pr;a;a;l;5;D;130.0;1920.0;0.4;0.4;0.8;5
69;69384;pr;a;a;l;36;E;64.0;985.0;0.0;1.0;0.0;1
69;69384;pr;a;m;l;3;D;150.0;450.0;0.0;0.0;1.0;1
69;69384;pr;a;m;l;5;0;130.0;2300.0;0.0;0.0;2.0;1
69;69385;pa;a;a;l;1;0;27.0;770.0;0.67;0.33;1.0;3
69;69385;pa;a;a;l;2;0;43.0;750.0;0.31;0.08;0.69;13
69;69385;pa;a;a;l;2;B;67.0;950.0;0.0;0.0;1.0;1
69;69385;pa;a;a;l;2;D;50.0;990.0;0.0;0.0;1.0;1
69;69385;pa;a;a;l;2;E;48.5;941.5;0.5;0.0;0.5;2
69;69385;pa;a;a;l;2;G;65.0;995.0;1.0;0.0;0.0;1
69;69385;pa;a;a;l;3;0;59.5;850.0;0.75;0.25;1.0;4
69;69385;pa;a;a;l;3;D;50.0;850.0;1.0;1.0;0.0;1
69;69385;pa;a;a;l;3;F;105.0;1350.0;0.0;0.0;0.0;1
69;69385;pa;a;a;l;4;0;75.0;1350.0;1.0;0.33;1.0;3
69;69385;pa;a;a;l;4;B;85.0;1300.0;1.0;0.0;1.0;1
69;69385;pa;a;a;l;4;C;88.0;1420.0;1.0;0.0;1.0;1
69;69385;pa;a;a;l;5;0;57.0;250.0;0.0;0.0;0.0;1
69;69385;pa;a;a;l;5;C;125.0;1385.0;0.0;0.0;1.0;2
69;69385;pa;a;a;l;6;0;120.0;2580.0;0.0;0.0;3.0;1
69;69385;pa;a;m;l;2;0;50.0;950.0;0.0;0.0;1.0;1
69;69385;pr;a;a;l;1;0;26.0;595.0;0.0;0.66;0.15;41
69;69385;pr;a;a;l;1;A;23.5;650.0;0.0;0.0;0.0;2
69;69385;pr;a;a;l;1;B;27.0;464.0;0.0;0.33;0.33;3
69;69385;pr;a;a;l;1;C;26.0;515.0;0.0;0.67;0.0;3
69;69385;pr;a;a;l;1;D;24.5;540.0;0.0;0.44;0.31;16
69;69385;pr;a;a;l;1;E;28.0;482.5;0.0;0.22;0.56;18
69;69385;pr;a;a;l;1;F;23.0;499.0;0.0;0.54;0.38;13
69;69385;pr;a;a;l;1;G;24.0;515.0;0.0;0.4;0.4;5
69;69385;pr;a;a;l;1;NS;35.0;635.0;0.14;0.43;0.57;7
69;69385;pr;a;a;l;1;VI;27.0;583.5;0.0;0.67;0.5;6
69;69385;pr;a;a;l;2;0;47.0;695.0;0.16;0.26;0.49;43
69;69385;pr;a;a;l;2;A;47.0;686.0;0.67;0.33;0.33;3
69;69385;pr;a;a;l;2;B;43.0;671.0;0.5;0.5;0.5;6
69;69385;pr;a;a;l;2;C;56.0;770.0;0.2;0.4;0.2;5
69;69385;pr;a;a;l;2;D;49.0;712.5;0.29;0.21;0.68;28
69;69385;pr;a;a;l;2;E;45.0;651.0;0.1;0.43;0.67;21
69;69385;pr;a;a;l;2;F;46.0;667.5;0.1;0.2;0.8;10
69;69385;pr;a;a;l;2;G;51.0;975.0;0.0;0.33;0.33;3
69;69385;pr;a;a;l;2;NS;44.0;692.5;0.67;0.17;0.83;12
69;69385;pr;a;a;l;2;VI;47.0;760.0;0.11;0.22;0.56;9
69;69385;pr;a;a;l;3;0;69.0;990.0;0.35;0.42;0.52;40
69;69385;pr;a;a;l;3;A;75.0;1715.0;1.0;1.0;0.33;3
69;69385;pr;a;a;l;3;B;61.5;845.0;0.36;0.14;0.86;14
69;69385;pr;a;a;l;3;C;75.0;1053.5;0.57;0.0;0.86;14
69;69385;pr;a;a;l;3;D;71.0;899.0;0.3;0.06;0.76;33
69;69385;pr;a;a;l;3;E;58.0;850.0;0.22;0.22;0.61;23
69;69385;pr;a;a;l;3;F;59.0;810.0;0.14;0.29;0.43;7
69;69385;pr;a;a;l;3;NS;64.0;950.0;0.57;0.14;0.71;7
69;69385;pr;a;a;l;3;VI;62.5;1294.0;0.33;0.5;0.33;6
69;69385;pr;a;a;l;4;0;108.0;1472.0;0.36;0.23;0.64;22
69;69385;pr;a;a;l;4;A;89.5;1645.0;0.5;0.5;1.0;2
69;69385;pr;a;a;l;4;C;106.0;1445.0;0.0;0.71;0.86;7
69;69385;pr;a;a;l;4;D;83.0;1000.0;0.65;0.47;0.82;17
69;69385;pr;a;a;l;4;E;67.0;705.0;0.29;0.0;1.0;7
69;69385;pr;a;a;l;4;F;89.0;1250.0;0.0;2.0;0.0;1
69;69385;pr;a;a;l;4;NS;94.0;1484.0;0.0;0.0;2.0;1
69;69385;pr;a;a;l;4;VI;105.0;1450.0;0.0;0.67;0.67;3
69;69385;pr;a;a;l;5;0;135.0;1335.0;0.33;0.0;1.67;3
69;69385;pr;a;a;l;5;C;112.0;1700.0;0.0;1.0;1.0;1
69;69385;pr;a;a;l;5;D;103.5;1499.0;0.25;0.25;0.75;4
69;69385;pr;a;a;l;6;D;144.0;2850.0;0.0;1.0;0.0;1
69;69385;pr;a;a;lt;1;0;16.5;830.0;0.0;1.0;0.5;2
