type_annonceur;typedebien;typedetransaction;codepostal;codeinsee;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP;loyer_m2_median_n6;nb_log_n6;taux_rendement_n6;loyer_m2_median_n7;nb_log_n7;taux_rendement_n7;prix_m2_vente
pr;m;v;89240;89286;0;83;252.0;4;110000;;;0;0;0;1;VI;;47.76504;3.37476;Oui;;;1.0;False;Est;;;2.0;;;;;;;;;;;a;n;m;2020-01;89286;0000;892860000;Z;89;;;;;;;1325.3
pr;m;v;89130;89173;0;53;1250.0;3;36280;;;0;0;1;0;0;;47.69406;3.28889;Non;;;3.0;False;0;;;;1.0;;;;;;;;;;a;n;m;2020-01;89173;0000;891730000;Z;89;;;;;;;684.53
pr;m;v;89130;89173;0;84;1518.0;4;75800;;;0;0;1;0;0;;47.69044;3.26196;Non;;;1.0;False;0;;;;1.0;;;;;;;;;Individuel;a;n;m;2020-01;89173;0000;891730000;Z;89;;;;;;;902.38
pr;m;v;89240;89311;0;110;774.0;6;149500;;;0;0;0;1;E;297;47.75923;3.40304;Oui;;;1.0;True;Est;C;;2.0;;;;;;;;;;;a;n;m;2020-01;89311;0000;893110000;Z;89;;;;;;;1359.09
pr;m;v;89240;89311;0;250;8499.0;10;237000;;;0;0;1;1;F;400;47.75333;3.37826;Non;;;;True;0;E;;2.0;1.0;;;;;;;Fioul;;Individuel;a;n;m;2020-01;89311;0000;893110000;Z;89;;;;;;;948.0
pr;m;v;89240;89311;0;175;578.0;5;67000;;;0;0;0;2;0;;47.78267;3.40355;Oui;;;2.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-01;89311;0000;893110000;Z;89;;;;;;;382.86
pr;m;v;89240;89311;0;188;2113.0;4;76300;;;0;0;2;0;NS;;47.75327;3.38939;Non;;;;True;0;NS;1870.0;2.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;89311;0000;893110000;Z;89;8.16;1.0;0.241;8.16;1.0;0.241;405.85
pr;m;v;89240;89311;0;188;;7;75800;;;0;0;2;0;F;417;47.75364;3.38331;Non;;;;True;0;C;;2.0;1.0;;;;;;;;;Individuel;a;n;m;2020-01;89311;0000;893110000;Z;89;;;;;;;403.19
pr;m;v;89480;89129;0;90;15.0;3;49680;;;0;0;1;0;E;265.0;47.52826;3.55304;Oui;2.0;;;False;Est-Ouest;F;;1.0;;;;;;;;Gaz;Radiateur;;a;n;m;2020-01;89129;0000;891290000;Z;89;;;;;;;552.0
pr;m;v;89480;89129;0;88;3000.0;3;47000;;;0;0;0;0;0;;47.5327;3.57876;Oui;;;15.0;;0;;;;;;;;;;;;;;a;n;m;2020-01;89129;0000;891290000;Z;89;;;;;;;534.09
pr;a;v;89000;89024;0;63;;3;97800;;;0;0;0;1;D;186;47.80854;3.57595;Oui;3.0;;1.0;True;0;E;1974.0;1.0;;;;;False;1.0;550.0;Gaz;Radiateur;Individuel;a;n;a;2020-01;89024;0118;890240118;A;89;;;;9.39;90.0;0.073;1552.38
pr;m;v;89190;89122;0;113;697.0;5;178000;;;0;0;0;0;D;206;48.28625;3.55319;Oui;;;;False;0;B;;;;;False;;;;;Électrique;Radiateur;;m;n;m;2020-01;89122;0000;891220000;Z;89;;;;;;;1575.22
pr;m;v;89190;89122;0;89;910.0;4;100000;;;0;0;0;0;E;301;48.28875;3.55173;Oui;;;;False;0;C;1971.0;;;;False;;;;;Électrique;Radiateur;;m;n;m;2020-01;89122;0000;891220000;Z;89;;;;;;;1123.6
pr;m;v;89660;89091;0;120;;7;62000;;;0;0;3;0;0;;47.52909;3.63687;Oui;;;0.0;;0;;;3.0;0.0;;;;;;;Électrique;;;a;n;m;2020-01;89091;0000;890910000;Z;89;;;;;;;516.67
pr;m;v;89660;89091;0;115;150.0;6;65000;;;0;0;0;0;D;177;47.53097;3.63416;Oui;2.0;;;False;0;B;;;;;False;;;;;Électrique;Radiateur;;m;n;m;2020-01;89091;0000;890910000;Z;89;;;;;;;565.22
pr;m;v;89660;89091;0;100;800.0;6;69500;;;0;0;1;1;VI;;47.54105;3.63983;Non;3.0;;2.0;False;Sud-Est;VI;1850.0;2.0;;;;;;;;Fioul;Radiateur;;a;n;m;2020-01;89091;0000;890910000;Z;89;;;;;;;695.0
pr;m;v;89660;89091;0;90;200.0;4;31000;;;0;0;1;0;0;;47.52787;3.63167;Oui;;;0.0;;0;;;2.0;0.0;;;;;;;Bois, Fioul;;Central;a;n;m;2020-01;89091;0000;890910000;Z;89;;;;;;;344.44
pr;m;v;89660;89091;0;90;200.0;5;86000;;;0;0;0;0;G;538;47.53433;3.63236;Oui;1.0;;;False;0;C;1984.0;;;;False;;;;;Électrique;Radiateur;;m;n;m;2020-01;89091;0000;890910000;Z;89;;;;;;;955.56
pr;m;v;89150;89209;0;55;2136.0;3;55500;;;0;0;0;0;E;306.0;48.17018;2.97761;0;;;;;0;F;;;;;;;;;;;Radiateur;;a;n;m;2020-01;89209;0000;892090000;Z;89;;;;;;;1009.09
pr;m;v;89150;89209;0;220;1998.0;6;275000;;;0;0;1;1;D;170.0;48.1671;2.95845;Oui;2.0;;1.0;True;Sud;D;;3.0;;;;;;;;Fioul;;Individuel;a;n;m;2020-01;89209;0000;892090000;Z;89;;;;;;;1250.0
pr;m;v;89150;89209;0;90;1027.0;5;106500;;;0;0;0;0;E;246;48.17013;2.96676;0;;;;;0;F;;;;;;;;;;Fioul;;Central;a;n;m;2020-01;89209;0000;892090000;Z;89;;;;;;;1183.33
pr;m;v;89230;89437;0;83;1002.0;4;66000;;;0;0;0;0;VI;;47.89066;3.68661;Non;;;;True;Sud-Ouest;VI;1600.0;1.0;;;;;;;;;;;a;n;m;2020-01;89437;0000;894370000;Z;89;;;;;;;795.18
pr;m;v;89230;89437;0;91;1206.0;5;129000;;;0;0;1;0;E;262.0;47.89275;3.6846;Oui;;;4.0;;0;A;1800.0;1.0;0.0;;;;;;;Électrique;;;a;n;m;2020-01;89437;0000;894370000;Z;89;;;;;;;1417.58
pr;m;v;89350;89073;0;116;1300.0;5;148600;;;0;0;0;1;E;326;47.77569;3.07189;Non;;;4.0;False;0;F;;2.0;;;;;;;;;;;a;n;m;2020-01;89073;0000;890730000;Z;89;;;;;;;1281.03
pr;m;v;89350;89073;0;116;640.0;3;86000;;;0;1;0;1;0;;47.78046;3.07849;Oui;;;;;0;;1980.0;1.0;0.0;;;;;0.0;0.0;Électrique;Radiateur;Individuel;a;n;m;2020-01;89073;0000;890730000;Z;89;;;;;;;741.38
pr;m;v;89350;89073;0;206;63368.0;7;399000;;;0;0;1;1;D;191;47.78829;3.0699;Non;3.0;;8.0;True;Sud-Est;D;;2.0;1.0;;;;;;;;;;a;n;m;2020-01;89073;0000;890730000;Z;89;;;;;;;1936.89
pr;m;v;89350;89073;0;106;6441.0;5;159000;;;0;0;1;1;0;;47.77794;3.04055;Non;;;;True;0;;;2.0;;;;;;;;;;Individuel;a;n;m;2020-01;89073;0000;890730000;Z;89;;;;;;;1500.0
pr;m;v;89350;89073;0;128;202.0;7;55000;;;0;0;0;1;VI;;47.7887;3.06895;Non;;;;True;0;;;2.0;;;;;;;;;;;a;n;m;2020-01;89073;0000;890730000;Z;89;;;;;;;429.69
pr;m;v;89350;89073;0;122;992.0;5;38360;;;0;0;0;0;0;;47.78453;3.0837;Non;;;;False;0;;;;;;;;;;;Gaz;;;a;n;m;2020-01;89073;0000;890730000;Z;89;;;;;;;314.43
pr;m;v;89144;89227;0;128;235.0;5;97000;;;0;0;1;0;F;344;47.94296;3.73812;Non;1.0;;;;Nord-Ouest;B;;2.0;;;;;;;;Électrique;Radiateur;;a;n;m;2020-01;89227;0000;892270000;Z;89;;;;;;;757.81
pr;m;v;89630;89318;0;120;562.0;5;110000;;;0;0;0;1;VI;;47.36644;3.98742;Non;;;3.0;False;0;VI;;1.0;;;;;;;;Fioul;;Individuel;a;n;m;2020-01;89318;0000;893180000;Z;89;;;;;;;916.67
pr;m;v;89630;89318;0;51;878.0;3;55000;;;0;0;1;0;VI;;47.35431;4.02201;Oui;;;;True;0;VI;;1.0;;;;;;;;;;;a;n;m;2020-01;89318;0000;893180000;Z;89;;;;;;;1078.43
pr;m;v;89570;89425;0;333;2500.0;7;268820;;;0;0;0;2;D;182.0;48.04911;3.74655;Oui;;;11.0;;0;E;;;;;;;;;;;;Individuel;a;n;m;2020-01;89425;0000;894250000;Z;89;;;;;;;807.27
pr;m;v;89570;89425;0;143;2320.0;6;187100;;;0;0;0;1;D;226;48.03879;3.74553;Non;1.0;;;;0;B;1970.0;1.0;1.0;;;;;;;;;Individuel;a;n;m;2020-01;89425;0000;894250000;Z;89;;;;;;;1308.39
pr;m;v;89570;89425;0;115;22290.0;3;117000;;;0;0;1;0;NS;;48.03237;3.74931;Oui;1.0;;;;0;NS;;1.0;;;;;;;;;;;a;n;m;2020-01;89425;0000;894250000;Z;89;;;;;;;1017.39
pr;m;v;89570;890425;0;115;;3;117000;;;491;0;1;0;0;0;48.03257;3.74675;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;89425;0000;894250000;Z;89;;;;;;;1017.39
pr;m;v;89570;89425;0;183;1419.0;7;229000;;;0;0;2;1;VI;;48.08037;3.73348;Non;1.0;;;;Nord-Sud;G;;2.0;;;;;;;;Fioul;Radiateur;;a;n;m;2020-01;89425;0000;894250000;Z;89;;;;;;;1251.37
pr;m;v;89320;89278;0;140;1426.0;6;208650;;;0;0;0;0;D;199.0;48.16805;3.40071;Oui;1.0;;;False;Sud;B;;;;;;;;;;;;Individuel;a;n;m;2020-01;89278;0000;892780000;Z;89;;;;;;;1490.36
pr;m;v;89320;890278;0;105;;4;170000;;;710;0;1;0;E;233;48.16501;3.40439;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;89278;0000;892780000;Z;89;;;;;;;1619.05
pr;m;v;89320;89278;0;130;1021.0;6;149000;;;0;0;0;0;C;143;48.15852;3.39603;Oui;1.0;;;False;0;A;1995.0;;;;False;;;;;Électrique;Radiateur;;m;n;m;2020-01;89278;0000;892780000;Z;89;;;;;;;1146.15
pr;m;v;89320;89278;0;109;714.0;4;109000;;;0;0;1;0;0;;48.14696;3.40177;Oui;;;2.0;;0;;1850.0;1.0;0.0;;;;;;;Électrique, Bois;;;a;n;m;2020-01;89278;0000;892780000;Z;89;;;;;;;1000.0
pr;m;v;89320;89278;0;200;5870.0;5;399000;;;0;0;0;0;D;228.0;48.16358;3.40562;Oui;1.0;;;False;0;D;;;;;False;;;;;Fioul;Radiateur;;m;n;m;2020-01;89278;0000;892780000;Z;89;;;;;;;1995.0
pr;m;v;89320;89278;0;100;1059.0;5;170000;;;0;0;2;0;E;233.0;48.15711;3.40508;Non;;;2.0;False;Sud;E;1975.0;2.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;89278;0000;892780000;Z;89;;;;;;;1700.0
pr;m;v;89320;89278;0;120;460.0;4;99000;;;0;0;1;0;D;205;48.15507;3.40628;Non;;;1.0;;0;E;1979.0;;0.0;;;;;;;Gaz, Fioul;;Central;a;n;m;2020-01;89278;0000;892780000;Z;89;;;;;;;825.0
pr;m;v;89100;890354;0;92;;4;136000;;;569;0;0;1;D;182;48.21616;3.25847;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;89354;0000;893540000;Z;89;;;;;;;1478.26
pr;m;v;89100;89354;0;52;920.0;3;59950;;;0;0;1;0;E;275;48.21439;3.26467;Non;;;;False;0;B;;1.0;;;;;;;;;Radiateur;Individuel;a;n;m;2020-01;89354;0000;893540000;Z;89;;;;;;;1152.88
pr;m;v;89100;89354;0;105;328.0;5;197000;;;0;0;0;1;D;152;48.20458;3.25796;Non;;;1.0;;0;E;;1.0;0.0;;;;;;;Gaz;;Central;a;n;m;2020-01;89354;0000;893540000;Z;89;;;;;;;1876.19
pr;m;v;89100;89354;0;143;500.0;5;315000;;;0;0;0;0;C;138;48.21591;3.26443;Oui;1.0;;;False;0;B;2019.0;;;;False;;;;;Électrique;;;m;n;m;2020-01;89354;0000;893540000;Z;89;;;;;;;2202.8
pr;m;v;89100;89354;0;148;951.0;5;215000;;;0;0;1;1;C;139;48.21751;3.25921;Oui;;;3.0;;0;D;2003.0;2.0;0.0;;;;;;;Gaz;;Central;a;n;m;2020-01;89354;0000;893540000;Z;89;;;;;;;1452.7
pr;m;v;89140;890456;0;120;;6;178000;;;743;0;0;1;D;203;48.30134;3.17817;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;89456;0000;894560000;Z;89;;;;;;;1483.33
pr;m;v;89360;89205;0;100;3820.0;5;127500;;;0;0;1;0;F;385.0;47.96304;3.79186;Oui;1.0;;;True;Est-Ouest;B;;1.0;;;;;;;;Électrique;Radiateur;;a;n;m;2020-01;89205;0000;892050000;Z;89;;;;;;;1275.0
pr;m;v;89460;89130;0;109;102.0;4;89000;;;0;0;1;1;VI;;47.68092;3.68933;Oui;;;;True;Est-Ouest;VI;;2.0;;;False;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;89130;0000;891300000;Z;89;;;;;;;816.51
pr;m;v;89460;89001;0;127;205.0;6;89380;;;0;0;1;1;E;243;47.66053;3.70713;Oui;;;;;0;B;;2.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-01;89130;0000;891300000;Z;89;;;;;;;703.78
pr;m;v;89460;89130;0;121;500.0;5;168800;;;0;0;1;1;D;169;47.68169;3.68982;Oui;;;;True;0;E;1900.0;3.0;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;89130;0000;891300000;Z;89;;;;;;;1395.04
pr;m;v;89460;89130;0;51;1321.0;6;35000;;;0;0;0;0;0;;47.70301;3.7365;Oui;;;1.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-01;89130;0000;891300000;Z;89;;;;;;;686.27
pr;m;v;89460;89001;0;21;145.0;2;32500;;;0;0;0;1;G;593;47.66115;3.70917;Oui;;;1.0;;0;D;;;;;;;;;;;;Individuel;a;n;m;2020-01;89130;0000;891300000;Z;89;;;;;;;1547.62
pr;m;v;89460;89130;0;89;;4;69500;;;0;0;1;0;E;302.0;47.68092;3.68945;Oui;;;;True;0;G;1840.0;1.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;89130;0000;891300000;Z;89;;;;;;;780.9
pr;m;v;89460;89001;0;85;69.0;4;52000;;;0;0;1;1;0;;47.6596;3.70566;Oui;;;0.0;;0;;;2.0;0.0;;;;;;;Bois;Radiateur;Individuel;a;n;m;2020-01;89130;0000;891300000;Z;89;;;;;;;611.76
pr;m;v;89460;890001;0;120;;4;65000;;;277;0;1;2;F;430;47.65991;3.70886;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;89130;0000;891300000;Z;89;;;;;;;541.67
pr;m;v;89460;89001;0;75;205.0;3;59900;;;0;0;0;0;F;445.0;47.65823;3.70782;Oui;1.0;;;False;0;E;1900.0;;;;False;;;;;Fioul;Radiateur;;m;n;m;2020-01;89130;0000;891300000;Z;89;;;;;;;798.67
pr;m;v;89600;89398;0;103;2398.0;6;132000;;;0;0;1;0;VI;;48.09846;3.78217;Non;1.0;;;;Sud;NS;;1.0;;;;;;;;Électrique;Radiateur;;a;n;m;2020-01;89398;0000;893980000;Z;89;;;;;;;1281.55
pr;m;v;89260;89080;0;118;884.0;6;165000;;;0;0;1;1;D;190;48.28969;3.30137;Oui;;;1.0;;0;B;1982.0;2.0;0.0;;;;;;;Électrique;Climatisation révérsible;;a;n;m;2020-01;89080;0000;890800000;Z;89;;;;;;;1398.31
pr;m;v;89260;89080;0;300;5995.0;9;340000;;;0;0;1;1;C;142.0;48.28979;3.29838;Non;1.0;;5.0;;Sud;E;;2.0;;;;;;;;Fioul;;Individuel;a;n;m;2020-01;89080;0000;890800000;Z;89;;;;;;;1133.33
pr;m;v;89260;89080;0;270;600.0;6;335000;;;0;0;0;0;D;228.0;48.29321;3.3081;Oui;1.0;;;False;0;B;1850.0;;;;False;;;;;Électrique;;;m;n;m;2020-01;89080;0000;890800000;Z;89;;;;;;;1240.74
pr;m;v;89260;890080;0;210;;8;249000;;;1035;0;2;2;E;245;48.28893;3.30714;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;89080;0000;890800000;Z;89;;;;;;;1185.71
pr;m;v;89100;89274;0;120;1073.0;5;171500;;;0;0;0;0;D;156;48.21831;3.19052;Oui;1.0;;;False;0;B;1998.0;;;;False;;;;;Électrique;;;m;n;m;2020-01;89274;0000;892740000;Z;89;;;;;;;1429.17
pr;m;v;89100;89274;0;106;1775.0;5;182500;;;0;0;1;0;F;448;48.21556;3.21863;Non;;;0.0;;0;G;1973.0;1.0;0.0;;;;;;;;;;a;n;m;2020-01;89274;0000;892740000;Z;89;;;;;;;1721.7
pr;m;v;89100;89274;0;100;360.0;5;160000;;;0;0;0;1;C;121.0;48.22506;3.21809;Oui;;;;True;Est-Ouest;B;;1.0;1.0;;False;;;;;;Radiateur;Individuel;a;n;m;2020-01;89274;0000;892740000;Z;89;;;;;;;1600.0
pr;m;v;89100;89274;0;60;3680.0;1;128400;;;0;0;0;0;F;394.0;48.22923;3.22796;Non;;;2.0;False;0;G;1948.0;;;;;;;;;;;Individuel;a;n;m;2020-01;89274;0000;892740000;Z;89;;;;;;;2140.0
pr;a;v;89100;89387;5;93;;4;176000;;;0;1;1;0;C;114;48.19003;3.27557;Oui;5.0;;;True;Nord-Sud;D;;1.0;;;False;7.0;True;80.0;1402.0;;Radiateur;Individuel;a;n;a;2020-01;89387;0111;893870111;H;89;;;;8.45;11.0;0.054;1892.47
pr;a;v;89100;89387;1;52;;2;225000;;;0;1;0;0;NS;;48.1931;3.27332;Non;3.0;;1.0;True;Sud;NS;2021.0;;;;;48.0;True;;;;Sol;Collectif;a;o;a;2020-01;89387;0111;893870111;H;89;11.11;5.0;0.031;11.22;63.0;0.031;4326.92
pr;a;v;89100;89387;0;72;;4;96000;;;0;0;0;0;D;172;48.19145;3.27649;Oui;;;;False;0;D;;;;;False;;False;6.0;12.0;Gaz;Radiateur;Individuel;m;n;a;2020-01;89387;0111;893870111;H;89;;;;8.45;11.0;0.076;1333.33
pr;a;v;89100;89387;2;107;;2;400200;;;0;0;1;1;VI;;48.18879;3.28089;Non;3.0;;;True;Nord Sud Est Ouest;VI;;1.0;1.0;;False;;True;53.0;;;;Collectif;a;n;a;2020-01;89387;0111;893870111;H;89;11.11;5.0;0.036;11.22;63.0;0.036;3740.19
pr;a;v;89100;89387;2;79;;3;311000;;;0;0;0;1;VI;;48.18669;3.27974;Non;3.0;;;True;Nord Sud Est Ouest;VI;;1.0;1.0;;False;;True;53.0;;;;Collectif;a;n;a;2020-01;89387;0111;893870111;H;89;9.31;2.0;0.028;10.26;41.0;0.031;3936.71
pr;a;v;89100;89387;3;74;;3;269000;;;0;0;0;1;VI;;48.18507;3.27652;Non;3.0;;;True;Nord Sud Est Ouest;VI;;1.0;1.0;;False;;True;53.0;;;;Collectif;a;n;a;2020-01;89387;0111;893870111;H;89;9.31;2.0;0.031;10.26;41.0;0.034;3635.14
pr;a;v;89100;89387;2;86;;4;128400;;;0;0;1;0;D;200;48.19004;3.28196;Non;2.0;;;False;0;E;;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;89387;0111;893870111;H;89;;;;8.45;11.0;0.068;1493.02
pr;a;v;89100;89387;3;91;;4;349000;;;0;2;0;1;VI;;48.18501;3.27893;Non;3.0;;;True;Nord Sud Est Ouest;VI;;1.0;1.0;;False;;True;53.0;;;;Collectif;a;n;a;2020-01;89387;0111;893870111;H;89;;;;8.45;11.0;0.026;3835.16
pr;a;v;89100;89387;3;91;;4;349000;;;0;0;0;1;VI;;48.19151;3.28066;Non;3.0;;;True;Nord Sud Est Ouest;VI;;1.0;1.0;;False;;True;53.0;;;;Collectif;a;n;a;2020-01;89387;0111;893870111;H;89;;;;8.45;11.0;0.026;3835.16
pr;m;v;89100;89387;0;120;152.0;5;105000;;;0;0;0;0;D;173;48.191;3.28122;Oui;1.0;;;False;0;E;1900.0;;;;False;;;;;Gaz;Radiateur;;m;n;m;2020-01;89387;0111;893870111;H;89;10.83;1.0;0.149;9.21;6.0;0.126;875.0
pr;m;v;89100;89387;0;89;488.0;4;150000;;;0;0;0;1;D;154;48.18895;3.28035;Oui;;;0.0;;0;E;;2.0;0.0;;;;;;;Gaz;;Central;a;n;m;2020-01;89387;0111;893870111;H;89;8.335;2.0;0.059;8.03;7.0;0.057;1685.39
pr;m;v;89140;89136;0;267;2230.0;7;265000;;;0;0;1;1;E;306;48.25764;3.26794;Oui;;;;False;0;E;;3.0;1.0;;;;;;;Fioul;Sol;Individuel;a;n;m;2020-01;89136;0000;891360000;Z;89;;;;;;;992.51
pr;m;v;89140;89136;0;116;739.0;4;209000;;;0;0;1;0;D;193;48.25636;3.26641;Oui;1.0;;2.0;False;0;D;1975.0;2.0;;;;;;;;Gaz;Radiateur;;a;n;m;2020-01;89136;0000;891360000;Z;89;;;;;;;1801.72
pr;m;v;89130;89272;0;138;4225.0;9;169400;;;0;0;1;0;0;;47.70875;3.32455;Non;;;;False;0;;;;1.0;;;;;;;;;;a;n;m;2020-01;89272;0000;892720000;Z;89;;;;;;;1227.54
pr;m;v;89130;89272;0;105;19970.0;6;169400;;;0;0;0;0;G;456;47.70267;3.31726;Non;;;;True;0;D;;;;;;;;;;Gaz;;;a;n;m;2020-01;89272;0000;892720000;Z;89;;;;;;;1613.33
pr;m;v;89130;89272;0;66;5400.0;6;70000;;;0;0;0;0;G;456;47.70085;3.31583;Non;1.0;;;True;Sud-Ouest;D;;;;;;;;;;;;;a;n;m;2020-01;89272;0000;892720000;Z;89;;;;;;;1060.61
pr;m;v;89340;89074;0;127;1100.0;6;195000;;;0;0;0;5;VI;;48.31648;3.12386;Oui;;;2.0;True;0;VI;;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;89074;0000;890740000;Z;89;;;;;;;1535.43
pr;m;v;89340;89074;0;295;1500.0;11;250000;;;0;0;3;0;E;276.0;48.32146;3.12948;Oui;2.0;;;False;Est-Ouest;E;1894.0;3.0;1.0;;;;;;;;Radiateur;Individuel;m;n;m;2020-01;89074;0000;890740000;Z;89;;;;;;;847.46
pr;m;v;89340;89074;0;47;894.0;3;83500;;;0;0;0;0;E;329;48.32666;3.13822;Oui;;;;False;0;C;;;;;False;;;;;Électrique;;;m;n;m;2020-01;89074;0000;890740000;Z;89;;;;;;;1776.6
pr;m;v;89340;89074;0;105;467.0;5;195000;;;0;0;0;0;VI;;48.3159;3.15185;Oui;;;;;0;G;;;;;;;;;;;;;a;n;m;2020-01;89074;0000;890740000;Z;89;;;;;;;1857.14
pr;m;v;89340;89074;0;110;270.0;5;120000;;;0;0;0;1;VI;;48.31505;3.15319;Oui;;;;;0;G;;1.0;;;;;;;;;;;a;n;m;2020-01;89074;0000;890740000;Z;89;;;;;;;1090.91
pr;m;v;89340;89074;0;110;641.0;5;160000;;;0;0;1;1;D;202.0;48.31739;3.1212;Oui;1.0;;2.0;False;0;B;2010.0;2.0;;;;;;;;;;;m;n;m;2020-01;89074;0000;890740000;Z;89;;;;;;;1454.55
pr;m;v;89340;89074;0;95;766.0;5;165000;;;0;0;0;1;E;263.0;48.31844;3.11613;Oui;;;4.0;False;0;C;2010.0;1.0;;;;;;;;;;;m;n;m;2020-01;89074;0000;890740000;Z;89;;;;;;;1736.84
pr;m;v;89340;89074;0;125;285.0;4;160000;;;0;0;0;1;D;229;48.32397;3.13441;Non;;;;;Est-Ouest;C;;2.0;;;;;;;;Gaz;;;a;n;m;2020-01;89074;0000;890740000;Z;89;9.66;1.0;0.091;9.66;1.0;0.091;1280.0
pr;m;v;89100;89387;0;108;524.0;5;173000;;;0;0;0;0;E;291.0;48.1916;3.30973;Oui;1.0;;;False;0;E;;;;;False;;;;;Fioul;;;m;n;m;2020-01;89387;0106;893870106;H;89;;;;9.21;6.0;0.069;1601.85
pr;m;v;89100;89387;0;165;427.0;8;352000;;;0;0;1;1;D;179;48.19653;3.30259;Non;;;;True;Nord-Sud;C;;2.0;1.0;;False;;;;;;Radiateur;Individuel;a;n;m;2020-01;89387;0106;893870106;H;89;;;;;;;2133.33
pr;m;v;89100;89387;0;109;765.0;4;130000;;;0;0;0;1;D;213;48.19782;3.29807;Non;2.0;;;False;0;E;;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;89387;0106;893870106;H;89;;;;8.03;7.0;0.081;1192.66
pr;m;v;89100;89387;0;95;;4;100000;;;0;0;0;1;E;281;48.19997;3.30062;Non;;;0.0;;0;D;;1.0;0.0;;;;;;;Gaz, Bois;Cheminée;;a;n;m;2020-01;89387;0106;893870106;H;89;;;;8.03;7.0;0.092;1052.63
pr;m;v;89100;89387;0;69;150.0;4;85000;;;0;0;0;0;E;317;48.19874;3.29927;Oui;;;;False;0;C;;;;;False;;;;;Électrique;;;m;n;m;2020-01;89387;0106;893870106;H;89;;;;8.03;7.0;0.078;1231.88
pr;m;v;89100;89387;0;86;;5;180000;;;0;0;1;0;E;233;48.19497;3.30335;Non;1.0;;;False;0;E;1930.0;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;89387;0106;893870106;H;89;;;;9.21;6.0;0.053;2093.02
pr;m;v;89580;89199;0;144;269.0;5;149800;;;0;0;2;0;C;130.0;47.7228;3.54998;Oui;;;;;0;D;;3.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;89199;0000;891990000;Z;89;;;;;;;1040.28
pr;m;v;89580;89199;0;60;164.0;3;53000;;;0;0;0;1;E;268;47.71861;3.54493;Oui;;;3.0;;0;A;;;;;;;;;;;;Individuel;a;n;m;2020-01;89199;0000;891990000;Z;89;;;;;;;883.33
pr;m;v;89740;89299;0;142;683.0;6;83500;;;0;0;0;2;0;;47.8411;4.17911;Oui;;;4.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-01;89299;0000;892990000;Z;89;;;;;;;588.03
pr;m;v;89330;89348;0;80;;4;96000;;;0;0;0;0;E;272.0;48.02387;3.29492;0;2.0;;;;0;B;;;;;;;;;;;;Individuel;a;n;m;2020-01;89067;0000;890670000;Z;89;;;;;;;1200.0
pr;m;v;89500;89245;0;70;404.0;3;132000;;;0;0;0;0;D;212;48.11227;3.23743;Oui;1.0;;;False;0;B;1950.0;;;;False;;;;;Électrique;;;m;n;m;2020-01;89245;0000;892450000;Z;89;;;;;;;1885.71
pr;m;v;89500;89245;0;118;4228.0;5;155000;;;0;0;0;1;VI;;48.11581;3.24065;Oui;1.0;;1.0;True;Sud-Ouest;VI;;1.0;1.0;;False;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;89245;0000;892450000;Z;89;;;;;;;1313.56
pr;m;v;89500;89245;0;106;;5;128000;;;0;0;0;0;F;350.0;48.1198;3.23771;Oui;1.0;;;;Sud;C;;;;;;;;;;Électrique;Convecteur;Individuel;a;n;m;2020-01;89245;0000;892450000;Z;89;;;;;;;1207.55
pr;m;v;89500;89245;0;190;2627.0;10;215000;;;0;0;0;0;E;257.0;48.11322;3.23825;Oui;1.0;;;False;0;F;1874.0;;;;False;;;;;Gaz;Radiateur;;m;n;m;2020-01;89245;0000;892450000;Z;89;;;;;;;1131.58
