type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP;loyer_m2_median_n6;nb_log_n6;taux_rendement_n6;loyer_m2_median_n7;nb_log_n7;taux_rendement_n7;prix_m2_vente
pr;a;v;3;88;;4;180000;;;0;0;0;1;NS;;44.11907;4.08454;Oui;1.0;;1.0;;0;;;1.0;;;True;;True;54.0;1631.0;Électrique;Climatisation révérsible;Individuel;a;n;a;2020-01;30007;0107;300070107;H;30;8.01;2.0;0.047;7.35;55.0;0.043;2045.45
pr;a;v;2;122;;5;246000;;;0;0;1;0;VI;;44.12115;4.08395;Non;3.0;;;True;0;VI;;1.0;;;;;False;10.0;1040.0;Gaz;;;a;n;a;2020-01;30007;0107;300070107;H;30;;;;6.11;7.0;0.036;2016.39
pr;a;v;3;46;;2;47500;;;0;1;1;0;0;;44.11108;4.08574;Non;3.0;;;False;0;;1900.0;1.0;;;;;False;30.0;300.0;Électrique;;;m;n;a;2020-01;30007;0107;300070107;H;30;9.52;1.0;0.111;10.21;134.0;0.119;1032.61
pr;a;v;3;79;;3;79000;;;0;0;0;0;E;246;44.12117;4.08348;Non;;;;;0;E;;;;;;;True;;;;;Individuel;a;n;a;2020-01;30007;0107;300070107;H;30;8.22;9.0;0.099;8.16;87.0;0.098;1000.0
pr;m;v;0;160;4060.0;8;270000;;;0;0;1;1;D;;44.26208;4.64543;Oui;1.0;;;;0;E;;2.0;;;;;;;;Gaz;;Individuel;a;n;m;2020-01;30202;0101;302020101;H;30;;;;;;;1687.5
pr;a;v;0;50;150.0;3;87000;;;0;0;0;0;VI;;44.2585;4.64483;Oui;;;1.0;False;0;VI;;;;;False;;False;;;;;;m;n;a;2020-01;30202;0101;302020101;H;30;9.63;9.0;0.066;9.32;19.0;0.064;1740.0
pr;m;v;0;110;300.0;5;158000;;;0;0;0;0;E;242;44.25777;4.64788;Oui;1.0;;;False;0;F;1962.0;;;;False;;;;;Gaz;Radiateur;;m;n;m;2020-01;30202;0101;302020101;H;30;;;;;;;1436.36
pr;m;v;0;120;;5;88000;;;0;0;0;2;C;145;44.25514;4.6498;Oui;;;;;0;D;;;;;;;;;;;;Individuel;a;n;m;2020-01;30202;0101;302020101;H;30;;;;;;;733.33
pr;m;v;0;116;42.0;5;129000;;;0;0;0;1;D;157.09;44.25613;4.65127;Oui;;;;;0;E;;;;;;;;;;;;Individuel;a;n;m;2020-01;30202;0101;302020101;H;30;;;;;;;1112.07
pr;a;v;0;136;;5;99000;;;0;0;0;1;0;;44.25549;4.64354;Non;2.0;;;;0;;;;;;;;;2.0;0.0;;;Individuel;a;n;a;2020-01;30202;0101;302020101;H;30;6.36;3.0;0.105;6.36;3.0;0.105;727.94
pr;m;v;0;250;2001.0;7;299000;;;0;0;1;0;0;;44.22553;4.17084;Non;;;;True;0;;1990.0;2.0;;;;;;;;Fioul;;;a;n;m;2020-01;30152;0000;301520000;Z;30;;;;;;;1196.0
pr;m;v;0;170;30.0;6;315000;;;0;0;0;0;D;159;43.92659;4.54596;Oui;1.0;;1.0;;0;B;;;;;;;;;;;;Individuel;a;n;m;2020-01;30235;0000;302350000;Z;30;;;;;;;1852.94
pr;m;v;0;54;;3;69000;;;293;0;0;0;F;424;44.23424;4.2516;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;30247;0000;302470000;Z;30;8.33;1.0;0.078;8.33;1.0;0.078;1277.78
pr;a;v;0;47;;2;49500;;;0;0;0;1;C;148.0;44.1483;4.07954;Oui;5.0;;0.0;;0;C;;;0.0;;;;True;95.0;720.0;Électrique;Radiateur;Individuel;a;n;a;2020-01;30007;0111;300070111;H;30;8.51;9.0;0.097;10.21;134.0;0.116;1053.19
pr;a;v;3;59;;3;68000;;;0;0;0;1;C;138;44.1483;4.07954;Oui;4.0;;1.0;;0;C;2007.0;;0.0;;;;True;95.0;430.31;Électrique;Radiateur;Individuel;a;n;a;2020-01;30007;0111;300070111;H;30;6.99;4.0;0.073;8.16;87.0;0.085;1152.54
pr;a;v;0;63;;3;83600;;;0;0;0;1;D;182;44.14546;4.07871;Non;5.0;;1.0;;Ouest;B;2007.0;;0.0;;;;True;140.0;1285.0;Électrique;Radiateur;Individuel;a;n;a;2020-01;30007;0111;300070111;H;30;6.99;4.0;0.063;8.16;87.0;0.074;1326.98
pr;a;v;0;84;;4;99000;;;0;1;0;1;C;142;44.14896;4.08771;Non;3.0;;1.0;;0;B;2008.0;1.0;;;;;True;280.0;1452.0;Électrique;Radiateur;Individuel;a;n;a;2020-01;30007;0111;300070111;H;30;6.11;1.0;0.062;7.35;55.0;0.075;1178.57
pr;a;v;3;84;;4;99000;;;0;0;0;1;C;128;44.14649;4.07712;Non;4.0;;0.0;;Sud;A;;;0.0;;;;True;85.0;980.0;Électrique;Radiateur;Individuel;a;n;a;2020-01;30007;0111;300070111;H;30;6.11;1.0;0.062;7.35;55.0;0.075;1178.57
pr;a;v;2;61;;3;77000;;;0;0;0;1;D;152.0;44.1483;4.07954;Oui;4.0;;1.0;;0;B;;;0.0;;;;True;98.0;0.0;Électrique;Radiateur;Individuel;a;n;a;2020-01;30007;0111;300070111;H;30;6.99;4.0;0.066;8.16;87.0;0.078;1262.3
pr;m;v;0;200;1276.0;5;198000;;;0;0;1;1;D;177.0;44.15106;4.08649;Non;2.0;;4.0;;0;E;1960.0;2.0;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;30007;0111;300070111;H;30;;;;7.67;13.0;0.093;990.0
pr;a;v;3;55;;3;66000;;;0;0;0;1;C;126;44.14754;4.08773;Non;4.0;;1.0;;Sud;B;;;0.0;;;;True;85.0;974.0;;Radiateur;Individuel;a;n;a;2020-01;30007;0111;300070111;H;30;6.99;4.0;0.07;8.16;87.0;0.082;1200.0
pr;a;v;3;55;;3;71500;;;0;0;0;0;D;156;44.1483;4.07954;Oui;4.0;;1.0;;Sud;B;;;0.0;;;;True;140.0;822.0;Électrique;Radiateur;;a;n;a;2020-01;30007;0111;300070111;H;30;6.99;4.0;0.065;8.16;87.0;0.075;1300.0
pr;a;v;2;55;;3;67000;;;0;0;0;1;C;118.0;44.1483;4.07954;Oui;4.0;;1.0;;Sud;B;;;0.0;;;;True;98.0;1060.42;Électrique;Radiateur;Individuel;a;n;a;2020-01;30007;0111;300070111;H;30;6.99;4.0;0.069;8.16;87.0;0.08;1218.18
pr;a;v;0;68;;3;69900;;;0;1;0;1;D;209.0;44.13836;4.08336;Oui;5.0;;1.0;True;0;B;1989.0;1.0;1.0;;;;True;104.0;1303.0;;;Individuel;a;n;a;2020-01;30007;0111;300070111;H;30;6.99;4.0;0.082;8.16;87.0;0.095;1027.94
pr;m;v;0;98;56147.0;5;169000;;;0;0;1;0;VI;;44.27479;3.94285;Non;1.0;;;False;Sud;VI;;1.0;;;;;;;;;;;a;n;m;2020-01;30239;0000;302390000;Z;30;;;;;;;1724.49
pr;m;v;0;220;122000.0;10;370000;;;0;0;2;1;C;133;44.2504;4.00741;Oui;1.0;;1.0;True;0;E;;3.0;;;;;;;;Fioul;;;a;n;m;2020-01;30239;0000;302390000;Z;30;;;;;;;1681.82
pr;m;v;0;160;2977.0;7;242000;;;0;0;1;1;D;213.5;44.24941;3.98639;Non;2.0;;;False;Est-Ouest;E;;2.0;1.0;;;;;;;Fioul;Radiateur;;a;n;m;2020-01;30239;0000;302390000;Z;30;;;;;;;1512.5
pr;m;v;0;160;2300.0;5;398000;;;0;0;1;1;C;131.0;43.84503;4.02492;Non;1.0;;1.0;False;0;A;1961.0;2.0;;;;;;;;;;;a;n;m;2020-01;30121;0000;301210000;Z;30;;;;;;;2487.5
pr;m;v;0;93;550.0;5;229837;;;0;0;0;1;0;;44.01111;4.2919;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-01;30086;0000;300860000;Z;30;;;;;;;2471.37
pr;m;v;0;193;;8;219450;;;0;0;0;2;0;;44.01124;4.2886;Non;2.0;;;True;0;;;;;;;;;;;Fioul;;;a;n;m;2020-01;30086;0000;300860000;Z;30;;;;;;;1137.05
pr;m;v;0;184;20.0;8;336000;;;0;0;0;2;0;;44.06628;4.46974;Non;2.0;;;False;0;;1800.0;2.0;;;;;;;;;;;a;n;m;2020-01;30337;0000;303370000;Z;30;;;;;;;1826.09
pr;m;v;0;70;220.0;3;153000;;;0;0;0;1;B;51.0;43.98757;4.18746;Non;;;2.0;False;0;A;2016.0;1.0;;;;;;;;;;;a;n;m;2020-01;30046;0000;300460000;Z;30;;;;;;;2185.71
pr;m;v;0;120;50.0;5;149000;;;0;1;1;1;D;212;44.02323;4.16634;Non;2.0;;;True;0;E;;3.0;;;;;;;;;;;a;n;m;2020-01;30046;0000;300460000;Z;30;;;;;;;1241.67
pr;m;v;0;95;;4;239000;;;0;0;0;1;D;185;43.99951;4.18447;Non;;;;False;0;B;2010.0;1.0;;;;;;29.0;100.0;;;;a;n;m;2020-01;30046;0000;300460000;Z;30;9.66;1.0;0.046;9.66;1.0;0.046;2515.79
pr;m;v;0;100;73.0;5;133000;;;0;0;2;0;VI;;43.99389;4.18549;Oui;3.0;;;True;0;VI;;2.0;;;;;;;;;;;a;n;m;2020-01;30046;0000;300460000;Z;30;;;;;;;1330.0
pr;m;v;0;70;100.0;3;158000;;;0;0;0;1;B;53;43.995;4.18248;Oui;;;2.0;;Sud;A;2016.0;1.0;1.0;;;;;;;;;Individuel;a;n;m;2020-01;30046;0000;300460000;Z;30;;;;;;;2257.14
pr;m;v;0;135;1105.0;4;140000;;;0;0;0;1;NS;;44.01337;4.15821;Oui;;;;;0;;;2.0;;;;;;;;Électrique, Bois;Poêle à Bois;;a;n;m;2020-01;30046;0000;300460000;Z;30;9.66;1.0;0.112;9.66;1.0;0.112;1037.04
pr;a;v;1;56;40.0;2;119000;;;0;0;0;1;D;161;43.86817;4.40316;Non;;;1.0;False;0;E;1981.0;1.0;;;;;False;60.0;480.0;Gaz;;;a;n;a;2020-01;30189;1701;301891701;H;30;12.0;4.0;0.068;12.31;672.0;0.07;2125.0
pr;a;v;0;56;;3;132000;;;0;1;0;1;D;227.0;43.86595;4.40218;Non;1.0;;;False;Sud-Est;C;2009.0;1.0;;;;;False;65.0;1048.0;Électrique;Radiateur;Individuel;a;n;a;2020-01;30189;1701;301891701;H;30;11.21;1.0;0.057;10.74;377.0;0.055;2357.14
pr;a;v;0;56;;3;138000;;;0;1;0;1;D;165;43.86483;4.40183;Oui;2.0;;2.0;False;Ouest;B;2009.0;1.0;;;True;;False;65.0;1315.4;Électrique;Radiateur;Individuel;a;n;a;2020-01;30189;1701;301891701;H;30;11.21;1.0;0.055;10.74;377.0;0.052;2464.29
pr;a;v;0;39;;2;105000;;;0;0;1;0;D;224;43.8636;4.40447;Non;1.0;;;False;0;B;2005.0;1.0;1.0;;;;False;;780.0;Électrique;;Individuel;a;n;a;2020-01;30189;1701;301891701;H;30;12.0;4.0;0.053;12.31;672.0;0.055;2692.31
pr;m;v;0;197;380.0;6;336000;;;0;0;1;1;C;130;43.86701;4.40308;Oui;1.0;;;False;Sud;D;1800.0;2.0;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;30189;1701;301891701;H;30;;;;9.46;4.0;0.067;1705.58
pr;an;v;0;58;;3;241812;;;0;0;0;0;0;;43.86382;4.40241;0;;True;1.0;True;0;;;;;True;False;;True;;;;;;ca;o;a;2020-01;30189;1701;301891701;H;30;11.21;1.0;0.032;10.74;377.0;0.031;4169.17
pr;a;v;0;78;71.7;4;311300;;;0;0;0;0;VI;;43.86452;4.40443;Non;2.0;;1.0;True;0;VI;2018.0;;;;;;True;153.0;;;;;a;n;a;2020-01;30189;1701;301891701;H;30;6.29;1.0;0.019;9.33;112.0;0.028;3991.03
pr;m;v;0;81;7.0;4;149900;;;0;1;2;0;F;357;43.86824;4.40519;Oui;1.0;;;;Nord-Sud;D;;1.0;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;30189;1701;301891701;H;30;10.34;1.0;0.067;10.14;44.0;0.066;1850.62
pr;m;v;0;143;216.0;6;255000;;;0;0;1;1;A;23;43.87035;4.40644;Non;;;;False;0;A;;2.0;1.0;;;;;;;;;;a;n;m;2020-01;30189;1701;301891701;H;30;;;;9.46;4.0;0.064;1783.22
pr;a;v;0;39;;2;87000;;;0;0;0;1;D;217;43.86595;4.40218;Non;1.0;;1.0;;0;B;2009.0;1.0;1.0;;True;;False;48.0;880.0;;;Individuel;a;n;a;2020-01;30189;1701;301891701;H;30;12.0;4.0;0.065;12.31;672.0;0.066;2230.77
pr;m;v;0;96;835.0;5;204386;;;0;0;0;1;A;;44.07426;4.61592;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-01;30355;0000;303550000;Z;30;;;;;;;2129.02
pr;m;v;0;102;801.0;4;265000;;;0;0;1;1;C;149;44.08402;4.61228;Oui;;;0.0;;0;A;2011.0;2.0;1.0;;;;;;;Électrique, Bois;Poêle à Bois;Individuel;a;n;m;2020-01;30355;0000;303550000;Z;30;8.82;3.0;0.041;8.82;3.0;0.041;2598.04
pr;m;v;0;145;;5;289900;;;1204;0;0;0;D;184;44.07792;4.6117;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;30355;0000;303550000;Z;30;;;;;;;1999.31
pr;m;v;0;160;3300.0;6;368000;;;0;0;0;1;F;331.0;44.07366;4.61554;Non;1.0;;;;0;B;;;;;;;;;;Électrique;;Individuel;a;n;m;2020-01;30355;0000;303550000;Z;30;;;;;;;2300.0
pr;m;v;0;130;;5;275000;;;0;0;1;1;B;82;44.07366;4.61554;Non;;;;;0;A;;2.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-01;30355;0000;303550000;Z;30;;;;;;;2115.38
pr;m;v;0;90;1086.0;6;163800;;;0;0;0;1;E;278;44.08179;4.61571;Oui;;;2.0;;0;F;;;;;;;;;;;;Individuel;a;n;m;2020-01;30355;0000;303550000;Z;30;;;;;;;1820.0
pr;m;v;0;175;2200.0;5;276000;;;0;0;0;0;C;;44.08226;4.61415;Non;;;0.0;;0;;;;;;;;;;;;;;a;n;m;2020-01;30355;0000;303550000;Z;30;;;;;;;1577.14
pr;m;v;0;100;1602.0;5;235000;;;0;0;0;0;C;146;44.29076;4.47167;Oui;;;;False;0;A;2011.0;;;;False;;;;;;;;m;n;m;2020-01;30134;0000;301340000;Z;30;;;;;;;2350.0
pr;m;v;0;272;3867.0;1;250000;;;0;0;0;0;NS;;44.28814;4.46828;Oui;;;;False;0;NS;2008.0;;;;False;;;;;;;;m;n;m;2020-01;30134;0000;301340000;Z;30;;;;;;;919.12
pr;m;v;0;100;2030.0;5;209200;;;0;0;0;1;A;;44.27894;4.48463;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-01;30134;0000;301340000;Z;30;;;;;;;2092.0
pr;a;v;2;69;;3;158000;;;660;1;1;0;D;155;43.83868;4.36138;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;30189;0102;301890102;H;30;10.18;30.0;0.053;10.74;377.0;0.056;2289.86
pr;m;v;0;105;3000.0;4;339000;;;0;0;2;0;D;185;43.83732;4.3569;Non;;;1.0;;0;B;1975.0;3.0;;;;;;6.0;2000.0;;;;a;n;m;2020-01;30189;0102;301890102;H;30;;;;10.14;44.0;0.038;3228.57
pr;an;v;0;99;;4;293000;;;0;0;0;0;0;;44.1253;4.08217;0;;False;0.0;False;0;;;;;True;False;;True;;;;;;ca;o;a;2020-01;30007;0101;300070101;H;30;6.43;9.0;0.026;7.35;55.0;0.03;2959.6
pr;a;v;1;47;;3;90000;;;0;0;1;0;NS;;43.84017;4.35821;Oui;2.0;;;False;0;NS;1800.0;1.0;;;;;False;;1068.0;Gaz;Radiateur;Individuel;a;n;a;2020-01;30189;0102;301890102;H;30;10.18;30.0;0.064;10.74;377.0;0.067;1914.89
pr;a;v;0;234;;7;580000;;;0;0;1;1;D;175;43.83847;4.35888;Non;2.0;;;True;0;E;;2.0;1.0;;;;False;11.0;2400.0;;;Individuel;a;n;a;2020-01;30189;0102;301890102;H;30;;;;;;;2478.63
pr;m;v;0;147;;5;317000;;;0;0;1;1;0;;43.83989;4.36121;Non;2.0;;;False;0;;;2.0;2.0;;;;;;;;;;a;n;m;2020-01;30189;0102;301890102;H;30;;;;9.13;15.0;0.051;2156.46
pr;a;v;0;80;;4;190000;;;0;0;1;0;D;185;43.83936;4.35801;Non;4.0;;1.0;;Ouest;D;;1.0;1.0;;;;True;;1824.23;Gaz;Radiateur;Individuel;a;n;a;2020-01;30189;0102;301890102;H;30;8.86;18.0;0.045;9.33;112.0;0.047;2375.0
pr;a;v;2;260;;8;580000;;;0;0;1;1;E;282;43.83951;4.35805;Non;2.0;;;False;Est-Ouest;E;1680.0;2.0;1.0;;;;False;;2400.0;;;;a;n;a;2020-01;30189;0102;301890102;H;30;;;;;;;2230.77
pr;a;v;0;160;;5;340000;;;0;0;1;1;C;117;43.83911;4.36144;Oui;2.0;;;True;0;A;1875.0;2.0;;;;;;10.0;1457.0;;;Individuel;a;n;a;2020-01;30189;0102;301890102;H;30;10.08;1.0;0.057;9.19;15.0;0.052;2125.0
pr;a;v;0;220;;7;279000;;;0;0;0;0;C;138.0;43.83948;4.36272;Non;3.0;;;False;0;C;;;;;False;;False;;2704.0;;;;a;n;a;2020-01;30189;0102;301890102;H;30;;;;;;;1268.18
pr;a;v;4;152;;5;325000;;;0;1;1;1;VI;;43.83797;4.35728;Non;4.0;;;False;0;VI;1900.0;1.0;;;;;True;28.0;2291.29;Gaz;;;a;n;a;2020-01;30189;0102;301890102;H;30;10.08;1.0;0.057;9.19;15.0;0.052;2138.16
pr;a;v;4;125;;5;259000;;;0;0;1;1;C;111.0;43.83835;4.35667;Non;4.0;;;False;0;C;1900.0;2.0;;;;;True;;;Gaz;;;a;n;a;2020-01;30189;0102;301890102;H;30;10.08;1.0;0.058;9.19;15.0;0.053;2072.0
pr;a;v;3;43;;2;174000;;;0;0;0;1;0;;43.8404;4.36058;Non;3.0;;1.0;;0;;;;;;;;True;5.0;0.0;;;Individuel;a;n;a;2020-01;30189;0102;301890102;H;30;11.82;62.0;0.035;12.31;672.0;0.037;4046.51
pr;an;v;0;63;;3;223500;;;0;0;0;0;0;;43.83815;4.3578;0;;;;False;0;;;;;;True;;True;;;;;;ca;o;a;2020-01;30189;0102;301890102;H;30;10.18;30.0;0.034;10.74;377.0;0.036;3547.62
pr;m;v;0;200;;6;262000;;;0;0;0;1;0;;43.83833;4.35908;Oui;2.0;;;False;0;;;2.0;;;;;;;;;;;a;n;m;2020-01;30189;0102;301890102;H;30;;;;9.46;4.0;0.087;1310.0
pr;a;v;0;94;;4;169000;;;0;0;0;1;G;506.0;43.83898;4.3602;Non;3.0;;;;0;D;;1.0;;;;;;9.0;996.0;;;Individuel;a;n;a;2020-01;30189;0102;301890102;H;30;8.86;18.0;0.059;9.33;112.0;0.062;1797.87
pr;a;v;3;94;;4;169000;;;0;1;0;1;G;506;43.83898;4.3602;Non;3.0;;;False;Sud-Ouest;D;;1.0;;;False;;False;21.0;1001.0;Électrique;Radiateur;Individuel;a;n;a;2020-01;30189;0102;301890102;H;30;8.86;18.0;0.059;9.33;112.0;0.062;1797.87
pr;a;v;0;86;;4;168800;;;0;0;1;0;D;200.0;43.83884;4.36111;Non;2.0;;;;0;D;;1.0;;;;;False;76.0;750.0;;;Individuel;a;n;a;2020-01;30189;0102;301890102;H;30;8.86;18.0;0.054;9.33;112.0;0.057;1962.79
pr;m;v;0;220;1060000.0;1;2992500;;;0;0;0;0;NS;;43.83986;4.35961;Non;;;;False;0;NS;;;;;;;;;;;;;a;n;m;2020-01;30189;0102;301890102;H;30;;;;21.78;2.0;0.019;13602.27
pr;a;v;1;76;;4;79500;;;0;0;0;0;C;148.6;44.12656;4.07599;0;4.0;;;;Sud;C;;;;;;;;;160.0;Électrique;Climatisation révérsible;Collectif;a;n;a;2020-01;30007;0101;300070101;H;30;6.43;9.0;0.074;7.35;55.0;0.084;1046.05
pr;m;v;0;168;625.0;6;129000;;;0;0;0;2;F;338;44.12176;4.08295;Non;;;;;0;G;;2.0;2.0;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;30007;0101;300070101;H;30;;;;9.4;1.0;0.147;767.86
pr;a;v;2;84;;4;120000;;;0;1;1;0;C;107.8;44.12525;4.07545;Oui;;;;;0;D;;1.0;;;False;;False;10.0;700.0;Gaz;;;m;n;a;2020-01;30007;0101;300070101;H;30;6.43;9.0;0.054;7.35;55.0;0.062;1428.57
pr;a;v;3;40;;2;65000;;;0;0;0;0;VI;;44.1253;4.07952;Oui;3.0;;;False;0;VI;;;;;False;;False;11.0;370.0;;;;m;n;a;2020-01;30007;0101;300070101;H;30;10.25;37.0;0.076;10.21;134.0;0.075;1625.0
pr;m;v;0;213;3818.0;9;419900;;;0;0;1;2;C;121;44.12176;4.08295;Non;;;;;0;D;1983.0;5.0;;;;;;;;;;;a;n;m;2020-01;30007;0101;300070101;H;30;;;;;;;1971.36
pr;m;v;0;223;493.0;6;580000;;;0;0;2;1;C;94.0;44.12141;4.08122;Oui;;;;;0;D;;3.0;3.0;;;;;;;;;Individuel;a;n;m;2020-01;30007;0101;300070101;H;30;;;;9.4;1.0;0.043;2600.9
pr;m;v;0;181;;7;179000;;;0;1;1;0;D;190.0;44.1251;4.07718;Non;1.0;;;;0;D;;2.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;30007;0101;300070101;H;30;;;;;;;988.95
pr;a;v;8;79;;4;101650;;;0;1;0;1;D;208;44.12158;4.08218;Non;8.0;;1.0;False;0;E;;1.0;;;;4.0;True;2.0;3395.0;Gaz;Radiateur;Collectif;a;n;a;2020-01;30007;0101;300070101;H;30;6.43;9.0;0.06;7.35;55.0;0.069;1286.71
pr;m;v;0;255;4325.0;9;505000;;;0;0;5;0;D;230;44.12607;4.07711;Non;1.0;;10.0;;0;B;1870.0;7.0;2.0;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;30007;0101;300070101;H;30;;;;;;;1980.39
pr;m;v;0;119;1874.0;4;195000;;;0;1;1;0;E;311;44.12144;4.08153;Oui;;;4.0;True;0;F;;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;30007;0101;300070101;H;30;;;;8.14;16.0;0.06;1638.66
pr;a;v;2;52;;2;68000;;;0;0;0;0;VI;;44.12448;4.08205;Oui;3.0;;;False;0;VI;;;;;False;;False;7.0;1076.0;Électrique;Radiateur;Collectif;m;n;a;2020-01;30007;0101;300070101;H;30;10.25;37.0;0.094;10.21;134.0;0.094;1307.69
pr;m;v;0;113;724.0;6;190000;;;0;0;0;2;VI;;44.12341;4.08018;Oui;2.0;;;True;0;G;1930.0;2.0;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;30007;0101;300070101;H;30;;;;9.4;1.0;0.067;1681.42
pr;m;v;0;330;396.0;10;438000;;;0;0;2;1;VI;;44.12278;4.08026;Oui;2.0;;4.0;True;0;G;1850.0;4.0;2.0;;;;;;;;Radiateur;Individuel;a;n;m;2020-01;30007;0101;300070101;H;30;;;;;;;1327.27
pr;m;v;0;440;5312.0;5;425000;;;0;0;1;0;D;188;44.124;4.07583;Non;;;;;0;B;2005.0;1.0;;;;;;;;;;Individuel;a;n;m;2020-01;30007;0101;300070101;H;30;;;;7.67;13.0;0.095;965.91
pr;a;v;5;109;;5;117000;;;0;1;1;0;C;140.0;44.12557;4.08164;Non;6.0;;;True;0;D;;1.0;;;;;True;48.0;2384.0;;;;a;n;a;2020-01;30007;0101;300070101;H;30;5.88;4.0;0.066;6.11;7.0;0.068;1073.39
pr;a;v;2;120;;5;140000;;;0;0;0;1;D;151.0;44.12199;4.08352;Oui;2.0;;;;0;E;;1.0;;;;;False;19.0;1067.0;;;;a;n;a;2020-01;30007;0101;300070101;H;30;5.88;4.0;0.06;6.11;7.0;0.063;1166.67
pr;a;v;3;136;;3;116000;;;487;0;0;0;0;0;44.12387;4.07982;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;30007;0101;300070101;H;30;7.89;25.0;0.111;8.16;87.0;0.115;852.94
pr;a;v;2;67;;3;159000;;;0;0;0;0;C;106;44.12619;4.07722;Oui;5.0;;;True;0;A;;;;;False;;False;;;;;;a;n;a;2020-01;30007;0101;300070101;H;30;7.89;25.0;0.04;8.16;87.0;0.041;2373.13
pr;a;v;4;72;;3;110000;;;0;1;1;0;D;187;44.12454;4.07992;Non;4.0;;1.0;False;0;B;;1.0;;;;;True;75.0;1802.0;Électrique;;;a;n;a;2020-01;30007;0101;300070101;H;30;7.89;25.0;0.062;8.16;87.0;0.064;1527.78
pr;m;v;0;109;800.0;5;249600;;;0;1;1;0;C;126;44.12715;4.08055;Non;2.0;;;;0;A;1989.0;1.0;1.0;;False;;;;;;;Individuel;a;n;m;2020-01;30007;0101;300070101;H;30;;;;7.67;13.0;0.04;2289.91
pr;m;v;0;125;543.0;5;219000;;;0;1;1;1;D;188;44.12456;4.07983;Oui;1.0;;2.0;;0;D;1930.0;2.0;1.0;;;;;;;;Radiateur;Individuel;a;n;m;2020-01;30007;0101;300070101;H;30;;;;7.67;13.0;0.053;1752.0
pr;m;v;0;240;1562.0;10;395000;;;0;0;0;2;VI;;44.12176;4.08295;Non;;;;;0;VI;;3.0;;;;;;;;Fioul;;;a;n;m;2020-01;30007;0101;300070101;H;30;;;;;;;1645.83
pr;a;v;8;76;;3;80000;;;0;1;0;1;E;258.0;44.12278;4.08163;Non;9.0;;1.0;True;0;;;1.0;;;;;True;72.0;2880.0;;;;a;n;a;2020-01;30007;0101;300070101;H;30;7.89;25.0;0.09;8.16;87.0;0.093;1052.63
pr;a;v;3;136;;3;116000;;;0;0;0;0;VI;;44.12405;4.08018;Oui;5.0;;;True;0;VI;;;;;False;;False;;;;;;a;n;a;2020-01;30007;0101;300070101;H;30;7.89;25.0;0.111;8.16;87.0;0.115;852.94
pr;m;v;0;89;333.0;4;159400;;;0;1;0;1;E;250.0;44.12176;4.08295;Non;;;;True;0;F;1971.0;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;30007;0101;300070101;H;30;;;;8.14;16.0;0.055;1791.01
pr;a;v;5;49;;2;100000;;;0;0;1;0;C;101;44.12642;4.08239;Non;5.0;;1.0;True;0;C;;1.0;;;;;True;60.0;956.0;Gaz;;;a;n;a;2020-01;30007;0101;300070101;H;30;10.25;37.0;0.06;10.21;134.0;0.06;2040.82
pr;a;v;2;96;;4;117000;;;0;0;0;1;D;181;44.12293;4.08183;Non;6.0;;1.0;True;0;E;1974.0;1.0;1.0;;True;;True;20.0;2800.0;Gaz;Radiateur;Individuel;a;n;a;2020-01;30007;0101;300070101;H;30;6.43;9.0;0.063;7.35;55.0;0.072;1218.75
pr;a;v;0;119;;4;178500;;;0;0;0;1;D;215;44.12529;4.08064;Non;;;;;0;C;;2.0;;;;;;8.0;;;;Individuel;a;n;a;2020-01;30007;0101;300070101;H;30;6.43;9.0;0.051;7.35;55.0;0.059;1500.0
