type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP;loyer_m2_median_n6;nb_log_n6;taux_rendement_n6;loyer_m2_median_n7;nb_log_n7;taux_rendement_n7;prix_m2_vente
pr;m;v;0;120;;4;174000;;;0;0;0;1;VI;;45.76127;3.2996;Non;2.0;;;;0;G;1900.0;2.0;;;False;;;;;;;Individuel;a;n;m;2020-01;63445;0000;634450000;Z;63;;;;;;;1450.0
pr;m;v;0;120;496.0;5;199900;;;0;0;0;2;0;;45.87252;3.39795;Oui;;;;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-01;63058;0000;630580000;Z;63;;;;;;;1665.83
pr;m;v;0;115;990.0;6;169000;;;0;0;1;1;E;314.8;45.72628;2.89106;Oui;2.0;;3.0;False;0;B;;;;;;;;;;Électrique;Radiateur;;a;n;m;2020-01;63248;0000;632480000;Z;63;;;;;;;1469.57
pr;m;v;0;120;600.0;5;99900;;;0;0;0;1;0;;45.80559;2.62887;Oui;;;2.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-01;63292;0000;632920000;Z;63;;;;;;;832.5
pr;m;v;0;120;2200.0;4;75600;;;0;0;0;0;0;;45.73348;2.7688;Non;;;;True;Sud;G;;;;;;;;;;;;;a;n;m;2020-01;63163;0000;631630000;Z;63;;;;;;;630.0
pr;m;v;0;120;978.0;7;214000;;;0;1;0;1;D;151;45.55829;3.12621;Non;1.0;;;True;0;D;;2.0;;;False;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;63403;0000;634030000;Z;63;;;;;;;1783.33
pr;m;v;0;115;301.0;6;82000;;;0;0;1;1;NS;;45.60598;3.64646;Non;2.0;;1.0;True;0;;;2.0;;;;;;;;;;;a;n;m;2020-01;63174;0000;631740000;Z;63;;;;;;;713.04
pr;m;v;0;180;;7;359000;;;0;0;2;0;D;219;45.96841;3.15655;Oui;;;4.0;True;Nord-Sud;B;1800.0;2.0;1.0;;False;;;;;Électrique;;Individuel;a;n;m;2020-01;63244;0000;632440000;Z;63;;;;;;;1994.44
pr;m;v;0;120;784.0;5;290000;;;0;0;0;1;D;152.0;45.93961;3.15202;Non;;;;False;Sud;B;2009.0;1.0;1.0;;;;;;;;;Individuel;a;n;m;2020-01;63244;0000;632440000;Z;63;;;;;;;2416.67
pr;m;v;0;120;932.0;5;128400;;;0;0;1;0;VI;;45.99342;3.30218;Non;2.0;;;;Nord-Sud;G;1800.0;1.0;;;False;;;;;;;;a;n;m;2020-01;63332;0000;633320000;Z;63;;;;;;;1070.0
pr;m;v;0;135;;5;238000;;;0;0;1;1;VI;;45.99114;3.30101;Non;;;;True;0;VI;;;;;;;;;;;;;a;n;m;2020-01;63332;0000;633320000;Z;63;;;;;;;1762.96
pr;m;v;0;106;;4;163500;;;683;0;0;1;D;192;45.89282;2.86356;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;63085;0000;630850000;Z;63;;;;;;;1542.45
pr;m;v;0;110;;5;15000;;;0;0;0;1;NS;;45.39906;3.13144;Non;5.0;;;True;Sud-Est;NS;;1.0;;;;;;;;;Radiateur;Individuel;a;n;m;2020-01;63009;0000;630090000;Z;63;;;;;;;136.36
pr;m;v;0;180;90.0;7;133000;;;0;0;2;0;D;205;45.4666;3.23155;Non;2.0;;;;0;F;;2.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;63352;0000;633520000;Z;63;;;;;;;738.89
pr;m;v;0;80;;5;45000;;;0;0;1;0;VI;;45.46438;3.24851;Non;3.0;;;False;0;VI;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;63352;0000;633520000;Z;63;;;;;;;562.5
pr;m;v;0;70;;3;45000;;;0;0;1;0;VI;;45.45089;3.24359;Non;3.0;;;False;Sud-Est-Ouest;VI;1949.0;1.0;;;;;;;;Gaz;Radiateur;;a;n;m;2020-01;63352;0000;633520000;Z;63;;;;;;;642.86
pr;m;v;0;60;;4;24000;;;0;0;0;1;VI;;45.45257;3.23067;Non;3.0;;;False;0;VI;;1.0;;;;;;;;Gaz;Radiateur;;a;n;m;2020-01;63352;0000;633520000;Z;63;;;;;;;400.0
pr;m;v;0;78;;4;90000;;;0;0;1;0;D;166;45.45622;3.23864;Oui;2.0;;;;0;E;;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;63352;0000;633520000;Z;63;;;;;;;1153.85
pr;m;v;0;125;;5;80000;;;0;0;0;0;D;159.0;45.45892;3.24086;Oui;;;;;0;E;;;;;;;;;;;;;a;n;m;2020-01;63352;0000;633520000;Z;63;;;;;;;640.0
pr;m;v;0;400;;5;65000;;;0;0;0;1;D;155.0;45.45948;3.23933;Oui;;;;True;0;E;;1.0;;;;;;;;Fioul;;Individuel;a;n;m;2020-01;63352;0000;633520000;Z;63;;;;;;;162.5
pr;m;v;0;226;1407.0;7;630000;;;0;0;2;1;C;150.0;45.70147;3.14332;Non;1.0;;;True;0;C;2006.0;;1.0;;;;;;;Gaz;;Individuel;a;n;m;2020-01;63302;0000;633020000;Z;63;;;;;;;2787.61
pr;m;v;0;240;286.0;10;189000;;;0;0;2;0;VI;;45.69977;3.12373;Non;3.0;;;True;0;VI;;;;;;;;;;Fioul;;;a;n;m;2020-01;63302;0000;633020000;Z;63;;;;;;;787.5
pr;m;v;0;222;1410.0;9;630000;;;0;0;0;0;C;109;45.70406;3.14623;Non;3.0;;;False;Sud;D;2005.0;;;;;;;;;Fioul;Radiateur;;a;n;m;2020-01;63302;0000;633020000;Z;63;;;;;;;2837.84
pr;m;v;0;177;692.0;8;249000;;;0;1;1;1;NS;;45.70767;3.14309;Non;2.0;;1.0;True;0;;;2.0;;;False;;;;;Fioul;;Individuel;m;n;m;2020-01;63302;0000;633020000;Z;63;;;;;;;1406.78
pr;m;v;0;160;589.0;6;294000;;;0;0;1;1;D;226;45.70296;3.1192;Non;2.0;;;True;0;E;;2.0;1.0;;False;;;;;;;Individuel;a;n;m;2020-01;63302;0000;633020000;Z;63;;;;;;;1837.5
pr;m;v;0;90;;3;39000;;;0;0;0;0;NS;;45.65313;3.09229;Non;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;63396;0000;633960000;Z;63;8.93;1.0;0.247;8.93;1.0;0.247;433.33
pr;m;v;0;170;950.0;2;80000;;;0;0;0;0;NS;;45.65915;3.09386;Oui;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;63396;0000;633960000;Z;63;;;;;;;470.59
pr;m;v;0;457;;14;369000;;;1530;0;7;1;D;205;45.67455;3.48231;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;63334;0000;633340000;Z;63;;;;;;;807.44
pr;m;v;0;75;400.0;4;109200;;;0;0;0;0;VI;;45.59156;3.10467;Oui;;;;;0;G;;;;;;;;;;;;;a;n;m;2020-01;63234;0000;632340000;Z;63;;;;;;;1456.0
pr;m;v;0;118;1043.0;5;210000;;;0;0;1;0;E;242.96;45.58629;3.09256;Oui;;;2.0;False;0;C;;;;;;;;;;;;Individuel;a;n;m;2020-01;63234;0000;632340000;Z;63;;;;;;;1779.66
pr;m;v;0;90;790.0;4;145000;;;0;0;0;0;E;262.0;45.67755;3.49124;Oui;1.0;;;False;Est-Ouest;C;2004.0;;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;63334;0000;633340000;Z;63;;;;;;;1611.11
pr;m;v;0;400;11420.0;10;495000;;;0;0;0;4;D;203.0;45.65637;3.49397;Non;;;;True;0;E;1973.0;5.0;2.0;;;;;;;Fioul;;;a;n;m;2020-01;63334;0000;633340000;Z;63;;;;;;;1237.5
pr;m;v;0;440;11000.0;9;495000;;;0;1;0;4;D;203.0;45.65054;3.49812;Non;2.0;;2.0;True;0;E;;5.0;1.0;;;;;;;Fioul;;Individuel;a;n;m;2020-01;63334;0000;633340000;Z;63;;;;;;;1125.0
pr;m;v;0;128;1390.0;3;42000;;;0;0;0;0;0;;45.78694;2.50317;Oui;;;1.0;;0;;;;;;;;;;;;;;a;n;m;2020-01;63165;0000;631650000;Z;63;;;;;;;328.12
pr;m;v;0;128;247.0;7;73000;;;0;0;0;2;C;127.0;45.80197;2.46708;Oui;;;2.0;;0;C;;;;;;;;;;;;Individuel;a;n;m;2020-01;63165;0000;631650000;Z;63;;;;;;;570.31
pr;m;v;0;168;14100.0;5;244000;;;0;0;1;0;F;352;45.79574;2.46257;Non;3.0;;0.0;False;0;C;;;0.0;;;;;;;Électrique;;Individuel;a;n;m;2020-01;63165;0000;631650000;Z;63;;;;;;;1452.38
pr;m;v;0;127;303.0;6;213000;;;0;0;0;1;0;;45.98412;3.16388;Non;;;1.0;;0;;1900.0;2.0;1.0;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;63013;0000;630130000;Z;63;;;;;;;1677.17
pr;m;v;0;249;413.0;8;150000;;;0;0;1;0;0;;45.98961;3.21748;Oui;;;0.0;;0;;;2.0;1.0;;;;;;;Électrique;;;a;n;m;2020-01;63013;0000;630130000;Z;63;;;;;;;602.41
pr;m;v;0;150;;5;39500;;;0;0;0;0;0;;45.98443;3.16185;Non;;;0.0;;0;;;0.0;0.0;;;;;;;;;;a;n;m;2020-01;63013;0000;630130000;Z;63;;;;;;;263.33
pr;m;v;0;92;;4;98000;;;0;0;1;1;C;130;45.97903;3.15906;Non;;;0.0;;0;D;1920.0;2.0;0.0;;;;;;;Gaz;;Individuel;a;n;m;2020-01;63013;0000;630130000;Z;63;8.82;1.0;0.099;8.82;1.0;0.099;1065.22
pr;m;v;0;144;7994.0;6;292000;;;0;0;3;0;VI;;45.6828;3.15734;Non;;;;True;0;NS;1100.0;2.0;1.0;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;63455;0000;634550000;Z;63;7.8;1.0;0.046;7.8;1.0;0.046;2027.78
pr;m;v;0;143;825.0;6;255000;;;0;0;1;1;F;439.0;45.66657;3.16555;Oui;3.0;;;False;Sud;D;1979.0;1.0;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;63455;0000;634550000;Z;63;7.8;1.0;0.052;7.8;1.0;0.052;1783.22
pr;m;v;0;110;;4;192600;;;0;0;1;1;D;230.0;45.66973;3.16146;Non;2.0;;;True;0;E;1900.0;2.0;1.0;;False;;;;;;;Individuel;a;n;m;2020-01;63455;0000;634550000;Z;63;8.88;2.0;0.061;8.88;2.0;0.061;1750.91
pr;m;v;0;125;710.0;6;195000;;;0;0;0;1;E;238.0;45.66884;3.16602;Oui;2.0;;;False;Sud-Est;C;1979.0;1.0;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;63455;0000;634550000;Z;63;7.8;1.0;0.06;7.8;1.0;0.06;1560.0
pr;m;v;0;130;1209.0;6;270000;;;0;0;2;0;E;231.0;45.67203;3.15879;Non;1.0;;;False;Sud;E;1972.0;2.0;;;;;;;;Gaz;Radiateur;;a;n;m;2020-01;63455;0000;634550000;Z;63;7.8;1.0;0.045;7.8;1.0;0.045;2076.92
pr;m;v;0;117;1299.0;6;265000;;;0;0;1;0;E;330;45.66391;3.15032;Oui;1.0;;;False;Sud;C;1977.0;2.0;1.0;;;;;;;;;;a;n;m;2020-01;63455;0000;634550000;Z;63;7.8;1.0;0.041;7.8;1.0;0.041;2264.96
pr;m;v;0;120;;5;144900;;;0;0;0;1;E;279.0;45.67602;3.15578;Oui;;;;False;0;B;;2.0;;;;;;;;;;Individuel;a;n;m;2020-01;63455;0000;634550000;Z;63;;;;;;;1207.5
pr;m;v;0;222;1385.0;6;575000;;;0;0;3;0;C;110.7;45.67507;3.1697;Oui;3.0;;3.0;False;Sud;B;1976.0;3.0;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;63455;0000;634550000;Z;63;7.8;1.0;0.036;7.8;1.0;0.036;2590.09
pr;m;v;0;215;1876.0;7;517800;;;0;0;2;1;D;218;45.68364;3.1605;Non;2.0;;4.0;False;Sud-Est-Ouest;C;1985.0;1.0;1.0;;;;;;;;;;a;n;m;2020-01;63455;0000;634550000;Z;63;;;;;;;2408.37
pr;m;v;0;158;1467.0;6;307400;;;0;1;1;1;E;314;45.67666;3.15426;Oui;1.0;;4.0;True;0;C;1984.0;2.0;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;63455;0000;634550000;Z;63;7.8;1.0;0.048;7.8;1.0;0.048;1945.57
pr;m;v;0;140;1700.0;6;300000;;;0;0;0;1;E;281.65;45.67656;3.16086;Oui;1.0;;1.0;False;0;G;1971.0;1.0;1.0;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;63455;0000;634550000;Z;63;7.8;1.0;0.044;7.8;1.0;0.044;2142.86
pr;m;v;0;138;2183.0;6;341250;;;0;1;3;0;E;318;45.67431;3.16648;Oui;;;3.0;;0;F;1974.0;3.0;;;;;;;;Gaz;;Individuel;a;n;m;2020-01;63455;0000;634550000;Z;63;7.8;1.0;0.038;7.8;1.0;0.038;2472.83
pr;m;v;0;290;2000.0;7;625000;;;0;0;0;0;C;120;45.79223;3.04266;Non;;;;;0;C;;;;;;;;;;;;;a;n;m;2020-01;63141;0000;631410000;Z;63;;;;;;;2155.17
pr;m;v;0;74;;3;64800;;;0;0;0;0;D;;45.8024;3.05083;Non;;;;;0;E;;;;;;;;;;;;;a;n;m;2020-01;63141;0000;631410000;Z;63;;;;;;;875.68
pr;m;v;0;57;200.0;5;29000;;;0;0;0;1;0;;46.1314;2.81854;Oui;;;1.0;;0;;;;;;;;;18.0;0.0;;;Individuel;a;n;m;2020-01;63471;0000;634710000;Z;63;;;;;;;508.77
pr;m;v;0;76;822.0;3;49900;;;0;0;0;1;D;185;46.13813;2.82062;Oui;;;2.0;;0;E;;;;;;;;;;;;Individuel;a;n;m;2020-01;63471;0000;634710000;Z;63;;;;;;;656.58
pr;m;v;0;60;700.0;3;59900;;;0;0;0;1;0;;46.12735;2.81394;Oui;;;2.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-01;63471;0000;634710000;Z;63;;;;;;;998.33
pr;m;v;0;80;900.0;6;81600;;;0;0;0;0;E;288.0;46.13898;2.80752;Non;3.0;;;False;0;A;;;;;;;;;;;;;a;n;m;2020-01;63471;0000;634710000;Z;63;;;;;;;1020.0
pr;m;v;0;200;22700.0;12;133000;;;0;0;0;0;C;131;46.13586;2.82516;Non;3.0;;;False;Est;D;;;;;;;;;;;Radiateur;Individuel;a;n;m;2020-01;63471;0000;634710000;Z;63;;;;;;;665.0
pr;m;v;0;156;1564.0;7;109500;;;0;0;0;2;C;136.38;46.13062;2.81958;Oui;;;4.0;;0;D;;;;;;;;;;;;Individuel;a;n;m;2020-01;63471;0000;634710000;Z;63;;;;;;;701.92
pr;m;v;0;100;287.0;3;60000;;;0;0;0;1;F;423.0;46.18894;2.90055;Oui;;;1.0;;0;D;;;;;;;;;;;;Individuel;a;n;m;2020-01;63140;0000;631400000;Z;63;;;;;;;600.0
pr;m;v;0;297;;8;300000;;;1245;0;1;1;C;0;46.0167;3.05;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;63235;0000;632350000;Z;63;;;;;;;1010.1
pr;m;v;0;68;1205.0;4;185000;;;0;0;1;0;E;254.86;45.85368;3.25725;Oui;1.0;;;False;Sud;F;1960.0;1.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;63107;0000;631070000;Z;63;;;;;;;2720.59
pr;m;v;0;60;;2;76200;;;0;0;0;0;NS;;45.64297;3.11855;Non;2.0;;;False;0;NS;;;;;;;;;;;;;a;n;m;2020-01;63395;0000;633950000;Z;63;;;;;;;1270.0
pr;m;v;0;37;50.0;1;59950;;;0;0;1;0;F;433;45.63821;3.10975;Oui;1.0;;;True;0;D;;1.0;;;False;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;63395;0000;633950000;Z;63;;;;;;;1620.27
pr;m;v;0;93;500.0;4;240000;;;0;0;0;1;D;155.0;45.63289;3.11365;Oui;;;;False;0;D;2020.0;;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;63395;0000;633950000;Z;63;;;;;;;2580.65
pr;m;v;0;130;2152.0;6;325000;;;0;0;1;1;C;104.79;45.63561;3.08926;Non;1.0;;6.0;False;Est-Ouest;C;2007.0;1.0;;;;;;;;Gaz;Sol;Individuel;a;n;m;2020-01;63395;0000;633950000;Z;63;;;;;;;2500.0
pr;m;v;0;200;157.0;5;260000;;;0;0;0;1;D;174.22;45.64173;3.1104;Oui;2.0;;;False;0;A;;;1.0;;;;;;;;;Individuel;a;n;m;2020-01;63395;0000;633950000;Z;63;;;;;;;1300.0
pr;m;v;0;151;110.0;7;168000;;;0;0;0;1;C;115;45.63888;3.11005;Oui;;;;False;Est;D;;1.0;1.0;;;;;;;Gaz;Radiateur;;a;n;m;2020-01;63395;0000;633950000;Z;63;;;;;;;1112.58
pr;m;v;0;94;1564.0;5;255000;;;0;0;1;0;D;196.0;45.85483;3.18356;Oui;;;;True;0;F;1970.0;1.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;63322;0000;633220000;Z;63;;;;;;;2712.77
pr;m;v;0;83;575.0;5;150000;;;0;0;0;0;F;387.0;45.57748;2.80979;Oui;;;;;0;G;;;;;;;;;;;;;a;n;m;2020-01;63236;0000;632360000;Z;63;;;;;;;1807.23
pr;a;v;3;32;;2;69990;;;0;0;0;0;G;476.0;45.57572;2.80862;Oui;4.0;;;;0;D;;;;;False;;False;9.0;300.0;;;;m;n;a;2020-01;63236;0000;632360000;Z;63;;;;;;;2187.19
pr;m;v;0;150;3180.0;8;99900;;;0;0;0;0;NS;;45.63352;3.55778;Oui;;;;True;0;NS;;;;;;;;;;;;;a;n;m;2020-01;63132;0000;631320000;Z;63;;;;;;;666.0
pr;m;v;0;48;1300.0;3;66000;;;0;0;1;0;NS;;45.6203;3.58108;Non;1.0;;;False;Nord-Sud;NS;;1.0;;;;;;;;Électrique;Radiateur;;a;n;m;2020-01;63132;0000;631320000;Z;63;;;;;;;1375.0
pr;m;v;0;80;500.0;4;55000;;;0;0;1;0;NS;;45.63448;3.55845;Oui;1.0;;1.0;False;0;;;1.0;;;;;;;;;;;a;n;m;2020-01;63132;0000;631320000;Z;63;;;;;;;687.5
pr;m;v;0;110;50.0;5;55000;;;0;0;0;1;VI;;45.63869;3.55768;Oui;2.0;;2.0;False;Nord-Sud;VI;;1.0;;;;;;;;Gaz;;Individuel;a;n;m;2020-01;63132;0000;631320000;Z;63;;;;;;;500.0
pr;m;v;0;110;744.0;7;50000;;;0;0;1;1;G;464.0;45.60241;3.56576;Non;3.0;;2.0;False;Est-Ouest;C;;2.0;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;63132;0000;631320000;Z;63;;;;;;;454.55
pr;m;v;0;107;;5;13500;;;0;0;0;0;VI;;45.63245;3.55708;Oui;;;;False;0;VI;;;;;False;;;;;;;;m;n;m;2020-01;63132;0000;631320000;Z;63;;;;;;;126.17
pr;m;v;0;140;;6;59000;;;0;0;1;1;E;300;45.63661;3.55525;Non;2.0;;;False;0;B;1800.0;2.0;;;;;;;;;;;a;n;m;2020-01;63132;0000;631320000;Z;63;;;;;;;421.43
pr;m;v;0;125;2965.0;6;322400;;;0;0;0;1;E;270.0;45.72718;3.34682;Non;;;;False;0;C;;2.0;;;;;;;;;;;a;n;m;2020-01;63040;0000;630400000;Z;63;7.59;1.0;0.035;7.59;1.0;0.035;2579.2
pr;m;v;0;130;1010.0;3;181500;;;0;0;0;1;D;153.0;45.71636;3.35139;Oui;2.0;;;False;0;E;1926.0;2.0;;;;;;;;Fioul;Radiateur;;a;n;m;2020-01;63040;0000;630400000;Z;63;8.4;2.0;0.072;8.4;2.0;0.072;1396.15
pr;m;v;0;500;;1;299250;;;0;0;0;0;VI;;45.73407;3.34457;Non;;;;False;0;VI;;;;;;;;;;;;;a;n;m;2020-01;63040;0000;630400000;Z;63;;;;;;;598.5
pr;m;v;0;170;;1;65000;;;0;0;0;0;NS;;45.7144;3.33087;Non;;;;False;0;NS;;;;;;;;;;;;;a;n;m;2020-01;63040;0000;630400000;Z;63;;;;;;;382.35
pr;m;v;0;194;190.0;5;50000;;;0;0;0;1;F;342;46.1671;2.83174;Oui;;;2.0;;0;G;;;;;;;;;;;;Individuel;a;n;m;2020-01;63338;0000;633380000;Z;63;;;;;;;257.73
pr;m;v;0;113;5950.0;6;125000;;;0;0;0;2;E;245.43;46.14736;2.85309;Non;;;4.0;;0;F;;;;;;;;;;;;Individuel;a;n;m;2020-01;63338;0000;633380000;Z;63;;;;;;;1106.19
pr;m;v;0;116;391.0;4;67500;;;0;0;0;1;0;;46.16009;2.8348;Oui;;;;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-01;63338;0000;633380000;Z;63;5.07;1.0;0.105;5.07;1.0;0.105;581.9
pr;m;v;0;115;995.0;4;38000;;;0;0;0;1;F;423.0;46.14288;2.83144;Oui;;;2.0;;0;D;;;;;;;;;;;;Individuel;a;n;m;2020-01;63338;0000;633380000;Z;63;5.07;1.0;0.184;5.07;1.0;0.184;330.43
pr;m;v;0;113;1450.0;5;70500;;;0;0;0;1;G;517;46.16116;2.83126;Non;;;3.0;;0;G;;;;;;;;;;;;Individuel;a;n;m;2020-01;63338;0000;633380000;Z;63;;;;;;;623.89
pr;a;v;2;54;;3;19900;;;0;0;0;1;0;;46.16446;2.83309;Oui;2.0;;;;0;;;;;;;;;8.0;381.0;;;Individuel;a;n;a;2020-01;63338;0000;633380000;Z;63;;;;;;;368.52
pr;m;v;0;145;1619.0;7;113000;;;0;0;0;1;0;;46.16228;2.82826;Oui;;;3.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-01;63338;0000;633380000;Z;63;;;;;;;779.31
pr;m;v;0;150;600.0;7;128500;;;0;0;0;2;D;175.0;46.17189;2.84131;Non;;;10.0;;0;E;;;;;;;;;;;;Individuel;a;n;m;2020-01;63338;0000;633380000;Z;63;;;;;;;856.67
pr;m;v;0;122;546.0;4;39900;;;0;0;0;1;0;;46.18066;2.85263;Oui;;;2.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-01;63338;0000;633380000;Z;63;5.07;1.0;0.186;5.07;1.0;0.186;327.05
pr;m;v;0;130;1033.0;6;119000;;;0;0;0;1;0;;46.15782;2.82614;Oui;;;2.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-01;63338;0000;633380000;Z;63;;;;;;;915.38
pr;m;v;0;125;456.0;5;75000;;;0;0;0;2;F;368.0;46.14485;2.82599;Oui;;;6.0;;0;F;;;;;;;;;;;;Individuel;a;n;m;2020-01;63338;0000;633380000;Z;63;;;;;;;600.0
pr;m;v;0;66;164.0;4;22000;;;0;0;0;1;0;;46.16875;2.83201;Oui;;;2.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-01;63338;0000;633380000;Z;63;5.07;1.0;0.183;5.07;1.0;0.183;333.33
pr;m;v;0;70;900.0;5;75000;;;0;0;0;0;F;332.0;46.18761;2.86835;Non;2.0;;;False;0;B;;;;;;;;;;;;;a;n;m;2020-01;63338;0000;633380000;Z;63;;;;;;;1071.43
pr;m;v;0;80;175.0;3;49450;;;0;0;0;1;0;;46.16447;2.83704;Non;;;;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-01;63338;0000;633380000;Z;63;;;;;;;618.12
pr;m;v;0;102;585.0;4;99000;;;0;0;0;1;0;;46.16036;2.82761;Oui;;;2.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-01;63338;0000;633380000;Z;63;5.07;1.0;0.063;5.07;1.0;0.063;970.59
pr;m;v;0;96;700.0;3;35000;;;0;0;0;2;E;248.22;46.17071;2.8328;Oui;;;1.0;;0;F;;;;;;;;2.0;0.0;;;;a;n;m;2020-01;63338;0000;633380000;Z;63;;;;;;;364.58
pr;m;v;0;122;1321.0;5;47000;;;0;0;0;1;G;455.0;46.17275;2.8368;Oui;;;2.0;;0;G;;;;;;;;;;;;Individuel;a;n;m;2020-01;63338;0000;633380000;Z;63;;;;;;;385.25
pr;m;v;0;85;2500.0;7;81500;;;0;0;1;0;NS;;45.74244;3.32047;Oui;3.0;;;False;Sud-Est;NS;1900.0;1.0;1.0;;;;;;;;;Individuel;a;n;m;2020-01;63040;0000;630400000;Z;63;;;;;;;958.82
pr;m;v;0;100;;4;39000;;;0;0;0;0;NS;;45.72035;3.34166;Oui;2.0;;;;0;NS;;;;;;;;;;;;;a;n;m;2020-01;63040;0000;630400000;Z;63;5.38;1.0;0.166;5.38;1.0;0.166;390.0
pr;m;v;0;155;1789.0;6;89000;;;0;0;0;1;E;296;45.91314;2.64666;Oui;;;5.0;;0;C;;;;;;;;;;;;Individuel;a;n;m;2020-01;63460;0000;634600000;Z;63;;;;;;;574.19
pr;m;v;0;160;750.0;9;99500;;;0;0;0;0;F;374;46.04248;2.71534;Non;3.0;;;False;0;;;;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;63152;0000;631520000;Z;63;;;;;;;621.88
pr;m;v;0;150;300.0;6;120000;;;0;0;0;0;D;162.0;45.67107;2.66678;Non;1.0;;;;0;D;;;;;False;;;;;;;;m;n;m;2020-01;63370;0000;633700000;Z;63;;;;;;;800.0
pr;m;v;0;140;400.0;5;81000;;;0;0;0;1;F;397;45.38834;3.21042;Non;2.0;;1.0;False;Sud;C;1920.0;2.0;1.0;;;;;;;;Radiateur;;a;n;m;2020-01;63356;0000;633560000;Z;63;;;;;;;578.57
pr;m;v;0;140;6475.0;6;189000;;;0;0;0;1;C;145;46.10477;2.87161;Oui;;;7.0;;0;D;;;;;;;;;;;;Individuel;a;n;m;2020-01;63251;0000;632510000;Z;63;;;;;;;1350.0
pr;m;v;0;147;633.0;6;140000;;;0;0;0;2;0;;46.05969;3.09364;Non;;;0.0;False;0;;;;0.0;;;;;;;;;Individuel;a;n;m;2020-01;63082;0000;630820000;Z;63;;;;;;;952.38
pr;m;v;0;145;2480.0;6;199000;;;0;0;0;0;E;276.0;45.7968;2.88916;Oui;;;;;0;C;1976.0;;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;63219;0000;632190000;Z;63;;;;;;;1372.41
pr;m;v;0;158;100.0;7;145000;;;0;1;0;1;D;158;45.4723;3.0823;Non;3.0;;3.0;True;Sud-Est;E;1900.0;2.0;1.0;;False;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;63134;0000;631340000;Z;63;;;;;;;917.72
pr;m;v;0;140;480.0;8;145000;;;0;0;0;1;D;158;45.46929;3.08747;Non;3.0;;1.0;False;Sud-Est;E;1900.0;2.0;1.0;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;63134;0000;631340000;Z;63;;;;;;;1035.71
pr;m;v;0;160;1540.0;6;310000;;;0;0;2;0;D;168;45.99513;3.38157;Non;;;2.0;False;0;B;2007.0;2.0;;;False;;;;;Électrique;;Individuel;a;n;m;2020-01;63033;0000;630330000;Z;63;;;;;;;1937.5
pr;m;v;0;160;300.0;7;265000;;;0;0;1;0;NS;;45.85264;2.89332;Non;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;63381;0000;633810000;Z;63;;;;;;;1656.25
