type_annonceur;typedebien;typedetransaction;codepostal;codeinsee;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP;loyer_m2_median_n6;nb_log_n6;taux_rendement_n6;loyer_m2_median_n7;nb_log_n7;taux_rendement_n7;prix_m2_vente
pr;m;v;27400;270339;0;116;;7;219000;;;879;0;0;0;F;349;49.14007;1.11933;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-07;27339;0000;273390000;Z;27;;;;;;;1887.93
pr;m;v;27200;270681;0;135;;5;244000;;;979;0;0;1;D;197;49.09107;1.47825;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-07;27681;0102;276810102;H;27;12.73;1.0;0.085;10.010000000000002;4.0;0.066;1807.41
pr;m;v;27200;270681;0;132;;7;246750;;;990;0;1;0;0;0;49.09107;1.47825;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-07;27681;0102;276810102;H;27;;;;8.48;1.0;0.054;1869.32
pr;m;v;27110;270486;0;131;;6;231000;;;927;0;0;0;C;112;49.10832;1.00983;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-07;27486;0000;274860000;Z;27;;;;;;;1763.36
pr;m;v;27930;270489;0;104;;5;189000;;;760;0;0;0;D;230;49.07864;1.22335;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-07;27489;0000;274890000;Z;27;;;;;;;1817.31
pr;m;v;27110;270428;0;161;;7;249000;;;999;0;0;1;D;154;49.13668;0.8777;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-07;27224;0000;272240000;Z;27;;;;;;;1546.58
pr;m;v;27390;270556;0;51;;3;104500;;;424;0;0;0;0;0;48.89836;0.46262;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-07;27556;0000;275560000;Z;27;;;;;;;2049.02
pr;m;v;27120;270448;0;180;;8;230000;;;923;0;1;2;D;182;48.98724;1.29249;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-07;27171;0000;271710000;Z;27;;;;;;;1277.78
pr;m;v;27120;270448;0;155;;7;231000;;;927;0;0;1;D;224;49.0208;1.38583;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-07;27448;0000;274480000;Z;27;;;;;;;1490.32
pr;m;v;27120;270140;0;96;;4;167900;;;676;0;1;1;F;416;49.07491;1.31005;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-07;27140;0000;271400000;Z;27;;;;;;;1748.96
pr;m;v;27930;270684;0;120;;5;199000;;;800;0;0;0;0;0;49.00438;1.23556;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-07;27684;0000;276840000;Z;27;;;;;;;1658.33
pr;a;v;27000;270229;4;88;;5;169000;;;681;1;0;1;D;221;49.0204;1.14622;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-07;27229;0103;272290103;H;27;6.77;1.0;0.042;7.21;8.0;0.045;1920.45
pr;m;v;27930;270299;0;65;;3;79000;;;323;0;0;0;0;0;49.04771;1.1623;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-07;27299;0000;272990000;Z;27;;;;;;;1215.38
pr;m;v;27600;270249;0;118;;5;196490;;;790;0;1;0;D;225;49.18506;1.26061;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-07;27249;0000;272490000;Z;27;;;;;;;1665.17
pr;m;v;27200;270681;0;181;;6;380000;;;1520;0;1;1;D;210;49.05708;1.47761;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-07;27681;0107;276810107;H;27;;;;;;;2099.45
pr;m;v;27200;270681;0;180;;6;544990;;;2176;1;1;1;C;99;49.0824;1.47656;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-07;27681;0101;276810101;H;27;;;;;;;3027.72
pr;a;v;27000;270229;3;57;;2;69550;;;285;1;1;0;E;255;49.01483;1.15986;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-07;27229;0801;272290801;H;27;;;;12.195;168.0;0.12;1220.18
pr;m;v;27400;270351;0;97;;4;198000;;;796;0;1;0;E;290;49.23623;1.17702;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-07;27351;0000;273510000;Z;27;;;;;;;2041.24
pr;m;v;27440;270370;0;100;;5;189000;;;760;0;1;1;0;0;49.35135;1.48046;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-07;27370;0000;273700000;Z;27;;;;;;;1890.0
pr;m;v;27220;270154;0;130;;6;299200;;;1198;0;1;1;D;156;48.89163;1.19233;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-07;27154;0000;271540000;Z;27;;;;;;;2301.54
pr;m;v;27620;270540;0;80;;4;219900;;;883;0;0;1;D;156;49.08209;1.58609;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-07;27540;0000;275400000;Z;27;;;;;;;2748.75
pr;m;v;27400;270322;0;91;;4;160000;;;645;0;0;1;D;211;49.22464;1.07293;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-07;27322;0000;273220000;Z;27;;;;;;;1758.24
pr;m;v;27300;270056;0;90;;4;176000;;;709;0;1;2;D;163;49.10396;0.71665;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-07;27622;0000;276220000;Z;27;7.87;2.0;0.048;7.87;2.0;0.048;1955.56
pr;m;v;27120;270397;0;112;;5;252000;;;1011;0;1;1;D;179;49.03787;1.37476;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-07;27397;0000;273970000;Z;27;;;;;;;2250.0
pr;m;v;27250;270009;0;210;;6;87000;;;355;0;0;1;0;0;48.85091;0.75838;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-06;27009;0000;270090000;Z;27;;;;;;;414.29
pr;m;v;27600;270275;0;239;;10;340000;;;1361;0;1;1;E;251;49.15752;1.33792;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-06;27275;0102;272750102;H;27;;;;;;;1422.59
pr;m;v;27600;270275;0;105;;4;169000;;;681;0;2;0;E;319;49.16073;1.33341;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-06;27275;0101;272750101;H;27;;;;13.53;1.0;0.101;1609.52
pr;m;v;27300;270056;0;220;;9;330000;;;1321;0;0;2;F;364;49.10656;0.69281;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-06;27251;0000;272510000;Z;27;;;;;;;1500.0
pr;m;v;27600;270275;0;148;;7;217770;;;875;0;1;0;D;218;49.16025;1.33567;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-06;27275;0102;272750102;H;27;;;;;;;1471.42
pr;m;v;27600;270519;0;96;;5;211490;;;850;0;1;0;0;0;49.16025;1.33567;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-06;27275;0102;272750102;H;27;5.14;1.0;0.028;5.14;1.0;0.028;2203.02
pr;a;v;27000;270229;1;62;;3;100000;;;406;0;0;0;D;223;49.02716;1.15028;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;27229;0102;272290102;H;27;10.35;14.0;0.077;10.0;62.0;0.074;1612.9
pr;m;v;27190;270238;0;125;;6;229000;;;919;0;1;0;D;199;49.02076;0.9802;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-06;27238;0000;272380000;Z;27;;;;;;;1832.0
pr;m;v;27320;270438;0;345;;8;549999;;;2196;0;1;2;D;169;48.77359;1.18453;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-06;27438;0000;274380000;Z;27;;;;;;;1594.2
pr;m;v;27120;270448;0;85;;4;245600;;;985;0;1;0;F;384;49.0198;1.39253;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-06;27448;0000;274480000;Z;27;;;;;;;2889.41
pr;a;v;27200;270681;0;24;;1;55000;;;227;0;0;0;0;0;49.09109;1.48078;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;27681;0102;276810102;H;27;16.88;4.0;0.088;16.67;15.0;0.087;2291.67
pr;a;v;27000;270229;0;49;;2;105500;;;428;0;0;1;D;187;49.03164;1.1333;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;27229;0203;272290203;H;27;12.04;11.0;0.067;12.195;168.0;0.068;2153.06
pr;m;v;27950;270588;0;250;;11;498000;;;1989;1;1;3;E;287;49.12971;1.42988;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-06;27554;0000;275540000;Z;27;;;;;;;1992.0
pr;m;v;27930;270280;0;100;;5;210000;;;844;0;0;0;C;91;49.03399;1.24235;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-06;27280;0000;272800000;Z;27;;;;;;;2100.0
pr;m;v;27340;270196;0;98;;4;205000;;;824;0;1;0;F;357;49.30256;1.1649;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-06;27196;0000;271960000;Z;27;;;;;;;2091.84
pr;m;v;27110;270428;0;174;;5;239000;;;959;0;1;1;D;193;49.14497;0.8972;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-06;27428;0000;274280000;Z;27;7.18;1.0;0.063;7.18;1.0;0.063;1373.56
pr;m;v;27110;270428;0;220;;7;314000;;;1257;0;0;1;A;31;49.15139;0.91281;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-06;27428;0000;274280000;Z;27;;;;;;;1427.27
pr;m;v;27440;270214;0;292;;7;241500;;;969;0;2;0;D;192;49.30991;1.43268;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-06;27214;0000;272140000;Z;27;;;;;;;827.05
pr;m;v;27640;270114;0;60;;3;151300;;;610;0;0;1;E;264;48.95882;1.42314;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-06;27114;0000;271140000;Z;27;;;;;;;2521.67
pr;m;v;27400;270014;0;92;;5;195000;;;784;0;0;1;D;222;49.15334;1.15711;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-06;27014;0000;270140000;Z;27;;;;;;;2119.57
pr;m;v;27200;270681;0;169;;6;313000;;;1253;0;0;1;E;250;49.08306;1.49826;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-06;27681;0107;276810107;H;27;;;;;;;1852.07
pr;m;v;27400;270351;0;100;;4;114500;;;464;0;1;0;0;0;49.23348;1.17034;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-06;27351;0000;273510000;Z;27;;;;;;;1145.0
pr;a;v;27000;270229;3;70;;3;149500;;;603;2;0;1;D;161;49.02432;1.13799;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;27229;0101;272290101;A;27;9.99;3.0;0.056;10.0;62.0;0.056;2135.71
pr;a;v;27000;270229;2;101;;6;129000;;;522;1;0;1;D;219;49.02624;1.13825;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;27229;0101;272290101;A;27;;;;;;;1277.23
pr;m;v;27940;270676;0;123;;5;204000;;;820;1;1;1;E;315;49.21404;1.31031;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-06;27676;0000;276760000;Z;27;;;;;;;1658.54
pr;m;v;27320;270378;0;200;;1;50000;;;208;0;0;0;0;0;48.77419;1.20219;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-06;27378;0000;273780000;Z;27;;;;;;;250.0
pr;m;v;27170;270051;0;160;;5;285000;;;1142;0;1;2;D;209;49.07409;0.77282;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-06;27051;0000;270510000;Z;27;;;;;;;1781.25
pr;m;v;27170;270051;0;210;;11;119000;;;482;0;2;2;0;0;49.07909;0.77623;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-06;27051;0000;270510000;Z;27;;;;;;;566.67
pr;m;v;27600;270005;0;245;;6;390000;;;1559;0;2;0;C;94;49.15806;1.24811;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-06;27005;0000;270050000;Z;27;;;;;;;1591.84
pr;m;v;27540;270355;0;160;;5;209500;;;842;0;1;1;E;278;48.88298;1.45854;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-06;27355;0000;273550000;Z;27;;;;;;;1309.38
pr;m;v;27600;270275;0;72;;3;145000;;;585;0;0;0;E;243;49.1595;1.34303;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-06;27275;0103;272750103;H;27;;;;;;;2013.89
pr;m;v;27340;270469;0;214;;8;463500;;;1852;0;2;2;E;250;49.30342;1.14882;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-06;27469;0000;274690000;Z;27;;;;;;;2165.89
pr;m;v;27180;270650;0;120;;4;172000;;;693;0;0;1;D;223;49.07611;0.97795;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-06;27650;0000;276500000;Z;27;;;;;;;1433.33
pr;m;v;27930;270652;0;80;;4;179000;;;720;0;0;0;0;0;49.09728;1.11675;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-06;27652;0000;276520000;Z;27;;;;;;;2237.5
pr;m;v;27600;270519;0;155;;8;216490;;;870;1;0;1;C;107;49.16675;1.32005;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-06;27022;0000;270220000;Z;27;;;;;;;1396.71
pr;m;v;27940;270022;0;142;;7;269000;;;1078;0;1;1;D;161;49.17153;1.33706;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-06;27022;0000;270220000;Z;27;;;;;;;1894.37
pr;m;v;27000;270229;0;133;;5;235000;;;943;0;1;1;D;214;49.02341;1.12468;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-06;27229;0902;272290902;H;27;;;;10.87;1.0;0.074;1766.92
pr;m;v;27000;270229;0;82;;4;179000;;;720;0;0;0;E;318;49.02737;1.12776;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-06;27229;0201;272290201;H;27;;;;9.46;7.0;0.052;2182.93
pr;m;v;27300;270056;0;55;;2;97000;;;394;0;0;1;0;0;49.03074;0.61236;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-06;27049;0000;270490000;Z;27;;;;;;;1763.64
pr;m;v;27230;270629;0;95;;5;171000;;;689;0;1;1;E;270;49.14017;0.45662;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-06;27629;0000;276290000;Z;27;;;;;;;1800.0
pr;m;v;27160;270112;0;410;;9;306000;;;1225;0;0;1;D;203;48.83581;0.91856;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-05;27112;0000;271120000;Z;27;;;;;;;746.34
pr;m;v;27000;270229;0;80;;4;162000;;;653;0;0;1;E;284;49.03759;1.15425;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-05;27229;0302;272290302;H;27;;;;9.46;7.0;0.056;2025.0
pr;a;v;27000;270229;0;80;;4;99900;;;406;0;1;0;D;218;49.0219;1.14903;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-05;27229;0103;272290103;H;27;8.309999999999999;6.0;0.08;8.93;19.0;0.086;1248.75
pr;m;v;27670;270090;0;125;;4;150000;;;605;0;1;1;0;0;49.28958;0.92361;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-05;27090;0000;270900000;Z;27;8.89;1.0;0.089;8.89;1.0;0.089;1200.0
pr;m;v;27000;270229;0;85;;4;187000;;;752;0;0;1;F;422;49.02011;1.14504;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-05;27229;0103;272290103;H;27;10.25;1.0;0.056;9.46;7.0;0.052;2200.0
pr;m;v;27000;270229;0;85;;4;133000;;;538;0;0;1;G;452;49.02116;1.15319;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-05;27229;0103;272290103;H;27;10.25;1.0;0.079;9.46;7.0;0.073;1564.71
pr;an;v;27400;270375;0;85;;4;179009;;;0;0;0;0;0;;49.2195;1.16961;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-05;27375;0107;273750107;H;27;;;;8.78;3.0;0.05;2105.99
pr;a;v;27930;270299;2;62;;3;86000;;;351;0;0;0;E;250;49.04771;1.1623;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-05;27299;0000;272990000;Z;27;13.235;2.0;0.114;13.235;2.0;0.114;1387.1
pr;m;v;27930;270299;0;81;;4;149000;;;601;0;0;0;E;254;49.04771;1.1623;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-05;27299;0000;272990000;Z;27;8.629999999999999;2.0;0.056;8.629999999999999;2.0;0.056;1839.51
pr;m;v;27600;270249;0;148;;6;319000;;;1277;0;1;2;D;163;49.18506;1.26061;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-05;27249;0000;272490000;Z;27;;;;;;;2155.41
pr;a;v;27930;270299;1;74;;3;92000;;;375;0;0;0;D;174;49.04771;1.1623;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-05;27299;0000;272990000;Z;27;13.235;2.0;0.128;13.235;2.0;0.128;1243.24
pr;m;v;27440;270370;0;89;;4;214000;;;860;0;0;1;B;55;49.35225;1.47209;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-05;27370;0000;273700000;Z;27;;;;;;;2404.49
pr;m;v;27200;270681;0;89;;5;199900;;;804;0;0;1;D;188;49.08058;1.50178;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-05;27681;0107;276810107;H;27;9.6;1.0;0.051;10.010000000000002;4.0;0.053;2246.07
pr;m;v;27300;270056;0;165;;5;170000;;;685;0;1;2;D;169;49.08989;0.59607;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-05;27056;0101;270560101;H;27;4.69;1.0;0.055;6.8100000000000005;2.0;0.079;1030.3
pr;m;v;27140;270284;0;88;;5;149000;;;601;0;0;1;E;316;49.27977;1.77658;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-05;27284;0104;272840104;H;27;;;;11.36;1.0;0.081;1693.18
pr;m;v;27140;270284;0;100;;4;59000;;;243;0;0;0;0;0;49.27977;1.77658;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-05;27284;0104;272840104;H;27;12.31;1.0;0.25;12.31;1.0;0.25;590.0
pr;m;v;27600;270275;0;93;;4;88000;;;359;0;0;1;E;254;49.15946;1.33618;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-05;27275;0102;272750102;H;27;;;;13.53;1.0;0.172;946.24
pr;a;v;27600;270275;0;42;;2;59000;;;243;0;0;1;D;224;49.16025;1.33567;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-05;27275;0102;272750102;H;27;11.16;3.0;0.095;11.16;7.0;0.095;1404.76
pr;m;v;27930;270216;0;117;;5;215000;;;864;0;1;1;D;218;49.09882;1.14706;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-05;27216;0000;272160000;Z;27;;;;;;;1837.61
pr;m;v;27240;270198;0;93;;4;171580;;;691;0;1;0;D;224;48.8981;1.07396;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-05;27198;0000;271980000;Z;27;;;;;;;1844.95
pr;a;v;27130;270679;3;52;;2;78500;;;321;0;0;1;E;291;48.74227;0.91106;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-05;27679;0103;276790103;H;27;9.19;7.0;0.073;9.52;10.0;0.076;1509.62
pr;m;v;27130;270679;0;110;;4;155000;;;625;0;0;1;D;156;48.74231;0.9253;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-05;27679;0103;276790103;H;27;8.73;1.0;0.074;8.73;1.0;0.074;1409.09
pr;h;v;27810;270391;0;289;;10;275600;;;1105;0;1;3;C;129;48.82535;1.34548;0;;;;;0;;;;;;;;;;;;;;a;n;h;2019-05;27391;0000;273910000;Z;27;;;;;;;953.63
pr;m;v;27300;270056;0;130;;5;149000;;;601;0;0;1;0;0;49.09455;0.59052;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-05;27056;0103;270560103;H;27;;;;6.8100000000000005;2.0;0.071;1146.15
pr;m;v;27300;270056;0;95;;5;173000;;;697;0;0;2;D;206;49.09275;0.59326;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-05;27056;0103;270560103;H;27;;;;6.8100000000000005;2.0;0.045;1821.05
pr;m;v;27300;270056;0;45;;2;44700;;;186;0;1;1;0;0;49.0898;0.59601;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-05;27056;0101;270560101;H;27;10.505;2.0;0.127;12.16;3.0;0.147;993.33
pr;m;v;27300;270056;0;120;;3;181000;;;728;0;1;2;C;131;49.09275;0.59875;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-05;27056;0101;270560101;H;27;8.64;3.0;0.069;8.655000000000001;6.0;0.069;1508.33
pr;m;v;27300;270056;0;125;;4;220000;;;883;0;2;2;D;166;49.08955;0.59583;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-05;27056;0101;270560101;H;27;9.34;2.0;0.064;8.36;5.0;0.057;1760.0
pr;m;v;27260;270170;0;90;;8;155500;;;627;0;0;1;E;325;49.25516;0.37529;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-05;27170;0000;271700000;Z;27;;;;;;;1727.78
pr;m;v;27210;270169;0;83;;7;128400;;;519;0;0;1;0;0;49.41873;0.39542;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-05;27169;0000;271690000;Z;27;;;;;;;1546.99
pr;m;v;27930;270353;0;103;;5;189000;;;760;0;0;0;E;267;49.09515;1.20434;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-05;27353;0000;273530000;Z;27;;;;;;;1834.95
pr;a;v;27200;270681;0;48;;2;134375;;;543;0;0;1;G;451;49.09969;1.47506;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-05;27681;0108;276810108;H;27;12.49;17.0;0.054;13.25;52.0;0.057;2799.48
pr;m;v;27930;270489;0;76;;3;199000;;;800;0;0;0;E;329;49.07864;1.22335;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-05;27489;0000;274890000;Z;27;;;;;;;2618.42
pr;m;v;27930;270489;0;82;;4;176490;;;710;0;0;1;D;164;49.07891;1.22363;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-05;27489;0000;274890000;Z;27;;;;;;;2152.32
pr;m;v;27120;270448;0;210;;5;384000;;;1536;0;0;1;D;154;49.01721;1.38248;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-05;27448;0000;274480000;Z;27;;;;;;;1828.57
pr;m;v;27120;270448;0;90;;4;160000;;;645;0;0;1;0;0;49.01368;1.38143;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-05;27448;0000;274480000;Z;27;;;;;;;1777.78
pr;m;v;27120;270448;0;27;;2;73000;;;299;0;1;0;G;783;49.02109;1.38126;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-05;27448;0000;274480000;Z;27;;;;;;;2703.7
pr;m;v;27930;270118;0;75;;4;169000;;;681;0;0;0;E;240;49.10909;1.11378;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-05;27118;0000;271180000;Z;27;;;;;;;2253.33
pr;m;v;27700;270329;0;90;;4;148000;;;597;0;1;0;E;280;49.1921;1.45558;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-05;27329;0000;273290000;Z;27;;;;;;;1644.44
pr;m;v;27930;270031;0;113;;5;192000;;;772;0;0;1;D;197;49.04995;1.11626;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-05;27031;0000;270310000;Z;27;;;;;;;1699.12
pr;m;v;27940;270022;0;128;;5;199000;;;800;0;0;1;C;124;49.17153;1.33706;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-05;27022;0000;270220000;Z;27;;;;;;;1554.69
pr;m;v;27600;270519;0;132;;5;179490;;;722;0;0;1;D;154;49.16675;1.32005;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-05;27022;0000;270220000;Z;27;;;;;;;1359.77
pr;m;v;27220;270301;0;120;;5;233200;;;936;0;0;1;E;269;48.94086;1.19689;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-05;27301;0000;273010000;Z;27;;;;;;;1943.33
pr;m;v;27940;270691;0;305;;9;349000;;;1396;0;2;1;D;164;49.19652;1.32629;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-05;27691;0000;276910000;Z;27;;;;;;;1144.26
pr;m;v;27380;270151;0;120;;6;166500;;;671;0;1;1;D;166;49.37041;1.38217;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-05;27151;0000;271510000;Z;27;;;;;;;1387.5
pr;m;v;27190;270165;0;140;;7;185000;;;744;0;1;1;E;245;48.88497;0.89372;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-05;27047;0000;270470000;Z;27;;;;;;;1321.43
pr;m;v;27240;270225;0;210;;5;280000;;;1122;0;0;1;B;73;48.88155;0.98557;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-05;27157;0000;271570000;Z;27;;;;;;;1333.33
pr;m;v;27730;270119;0;124;;6;173200;;;697;0;0;1;E;275;48.93018;1.44454;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-05;27119;0000;271190000;Z;27;;;;;;;1396.77
pr;m;v;27220;270154;0;89;;4;174000;;;701;0;0;1;E;322;48.87392;1.18248;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-05;27154;0000;271540000;Z;27;;;;;;;1955.06
pr;an;v;27200;270681;0;69;;3;216500;;;0;0;0;0;0;;49.09249;1.4885;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-05;27681;0102;276810102;H;27;10.85;7.0;0.041;11.2;24.0;0.043;3137.68
pr;an;v;27200;270681;0;38;;2;135700;;;0;0;0;0;0;;49.09249;1.4885;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-05;27681;0102;276810102;H;27;13.46;11.0;0.045;13.25;52.0;0.045;3571.05
pr;an;v;27200;270681;0;84;;4;284900;;;0;0;0;0;0;;49.09249;1.4885;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-05;27681;0102;276810102;H;27;10.25;4.0;0.036;10.13;11.0;0.036;3391.67
pr;m;v;27000;270229;0;110;;6;149000;;;601;0;0;0;D;153;49.02701;1.15136;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-05;27229;0102;272290102;H;27;;;;;;;1354.55
pr;a;v;27000;270229;2;47;;2;112000;;;454;0;0;0;E;248;49.02209;1.1426;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-05;27229;0102;272290102;H;27;12.69;38.0;0.064;12.195;168.0;0.061;2382.98
pr;m;v;27190;270165;0;140;;6;169000;;;681;0;0;1;F;368;48.96182;0.94264;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-05;27165;0000;271650000;Z;27;;;;;;;1207.14
pr;a;v;27000;270229;2;75;;4;111500;;;452;1;0;1;D;197;49.0251;1.17862;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-05;27229;0401;272290401;H;27;;;;8.93;19.0;0.072;1486.67
pr;m;v;27700;270016;0;122;;5;109720;;;445;0;1;0;0;0;49.24238;1.40229;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-05;27016;0102;270160102;H;27;;;;;;;899.34
pr;m;v;27520;270105;0;151;;7;225000;;;903;0;1;1;D;176;49.29504;0.87517;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-05;27105;0000;271050000;Z;27;;;;;;;1490.07
pr;m;v;27700;270016;0;127;;6;169990;;;685;0;1;1;D;153;49.24682;1.41915;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-05;27016;0102;270160102;H;27;;;;;;;1338.5
