type_annonceur;typedebien;typedetransaction;codepostal;codeinsee;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP;loyer_m2_median_n6;nb_log_n6;taux_rendement_n6;loyer_m2_median_n7;nb_log_n7;taux_rendement_n7;prix_m2_vente
pr;a;v;45200;450208;2;77;;3;114000;;;479;0;0;0;E;244;48.00314;2.74533;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;45208;0106;452080106;H;45;10.98;1.0;0.089;10.06;30.0;0.082;1480.52
pr;a;v;45200;450208;1;66;;2;83000;;;351;0;0;0;D;204;48.00314;2.74533;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;45208;0106;452080106;H;45;;;;10.71;42.0;0.102;1257.58
pr;a;v;45200;450208;1;89;;4;112000;;;471;0;0;0;D;197;48.00314;2.74533;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;45208;0106;452080106;H;45;;;;8.57;9.0;0.082;1258.43
pr;a;v;45200;450208;1;77;;3;98000;;;413;0;0;0;E;236;48.00314;2.74533;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;45208;0106;452080106;H;45;10.98;1.0;0.104;10.06;30.0;0.095;1272.73
pr;m;v;45300;450252;0;150;;4;105000;;;442;0;0;1;0;0;48.17082;2.25689;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-08;45252;0102;452520102;H;45;6.67;1.0;0.114;6.67;1.0;0.114;700.0
pr;m;v;45300;450252;0;47;;1;50000;;;215;0;0;0;0;0;48.16755;2.25897;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-08;45252;0102;452520102;H;45;;;;;;;1063.83
pr;m;v;45390;450258;0;122;;4;165850;;;692;0;1;2;0;0;48.1644;2.44615;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-08;45131;0000;451310000;Z;45;;;;;;;1359.43
pr;m;v;45230;450002;0;75;;3;64303;;;274;0;0;1;0;0;47.79411;2.92774;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-08;45002;0000;450020000;Z;45;;;;;;;857.37
pr;m;v;45500;450280;0;123;;6;176780;;;737;0;1;1;D;226;47.69852;2.54206;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-08;45280;0000;452800000;Z;45;;;;;;;1437.24
pr;m;v;45260;450230;0;80;;4;128000;;;536;0;1;0;0;0;47.91502;2.52524;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-08;45230;0000;452300000;Z;45;;;;;;;1600.0
pr;m;v;45200;450004;0;201;;8;185000;;;771;0;0;1;0;0;47.98632;2.78218;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-08;45004;0103;450040103;H;45;;;;;;;920.4
pr;m;v;45200;450004;0;138;;7;260000;;;1080;0;1;1;E;327;47.98632;2.78218;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-08;45004;0103;450040103;H;45;;;;;;;1884.06
pr;m;v;45200;450004;0;105;;5;154000;;;644;0;2;1;F;348;47.98632;2.78218;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-08;45004;0103;450040103;H;45;8.57;1.0;0.07;8.45;2.0;0.069;1466.67
pr;m;v;45130;450269;0;180;;4;243700;;;1013;0;1;1;G;612;47.85791;1.7536;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-08;45269;0000;452690000;Z;45;;;;;;;1353.89
pr;m;v;45200;450004;0;71;;3;105840;;;445;0;0;1;F;399;47.98981;2.7495;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-08;45004;0202;450040202;H;45;;;;11.695;2.0;0.094;1490.7
pr;a;v;45100;450234;0;72;;3;105000;;;442;0;1;1;C;147;47.88424;1.91049;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;45234;1601;452341601;H;45;10.385000000000002;6.0;0.085;10.79;399.0;0.089;1458.33
pr;a;v;45650;450286;3;55;;2;110000;;;462;0;0;1;D;166;47.89306;1.91563;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;45286;0101;452860101;H;45;9.96;22.0;0.06;11.735;38.0;0.07;2000.0
pr;m;v;45700;450345;0;87;;5;160500;;;670;0;1;0;D;153;47.94317;2.68213;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-08;45345;0000;453450000;Z;45;;;;;;;1844.83
pr;m;v;45700;450345;0;75;;5;128400;;;538;0;1;0;E;250;47.94317;2.68213;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-08;45345;0000;453450000;Z;45;;;;;;;1712.0
pr;a;v;45380;450075;4;51;;2;62130;;;265;0;1;0;D;218;47.89297;1.84807;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;45075;0104;450750104;H;45;11.55;13.0;0.114;11.55;13.0;0.114;1218.24
pr;m;v;45120;450068;0;74;;4;118000;;;495;0;1;1;E;263;48.0147;2.73234;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-08;45068;0101;450680101;H;45;;;;;;;1594.59
pr;m;v;45500;450155;0;115;;3;90990;;;384;0;0;1;E;245;47.71217;2.66543;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-08;45155;0302;451550302;H;45;;;;;;;791.22
pr;a;v;45000;450234;1;47;;2;111000;;;466;0;0;1;D;224;47.90076;1.88843;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;45234;1201;452341201;H;45;12.344999999999999;60.0;0.063;12.385000000000002;788.0;0.063;2361.7
pr;m;v;45340;450030;0;310;;6;250000;;;1039;0;0;0;D;163;48.07907;2.41519;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-08;45030;0000;450300000;Z;45;;;;;;;806.45
pr;m;v;45340;450030;0;170;;6;210000;;;874;0;1;1;C;134;48.07183;2.42716;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-08;45030;0000;450300000;Z;45;;;;;;;1235.29
pr;m;v;45200;450004;0;180;;7;233000;;;969;0;0;0;E;257;47.97443;2.7678;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-08;45004;0101;450040101;H;45;;;;;;;1294.44
pr;m;v;45520;450062;0;140;;6;247490;;;1029;0;2;0;C;142;47.9856;1.88279;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-08;45062;0000;450620000;Z;45;5.79;1.0;0.039;5.79;1.0;0.039;1767.79
pr;m;v;45520;450062;0;138;;6;311970;;;1295;0;1;1;C;132;47.98703;1.89723;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-08;45062;0000;450620000;Z;45;5.79;1.0;0.031;5.79;1.0;0.031;2260.65
pr;m;v;45520;450062;0;180;;6;389960;;;1616;0;3;2;E;263;47.98458;1.88202;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-08;45062;0000;450620000;Z;45;5.79;1.0;0.032;5.79;1.0;0.032;2166.44
pr;m;v;45520;450062;0;230;;6;372000;;;1542;0;1;3;C;134;47.98565;1.88826;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-08;45062;0000;450620000;Z;45;5.79;1.0;0.043;5.79;1.0;0.043;1617.39
pr;m;v;45120;450061;0;130;;7;203000;;;846;0;2;0;D;193;48.03898;2.74027;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-08;45061;0000;450610000;Z;45;;;;;;;1561.54
pr;m;v;45120;450061;0;65;;3;118000;;;495;1;1;0;F;441;48.0498;2.74402;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-08;45061;0000;450610000;Z;45;;;;;;;1815.38
pr;a;v;45000;450234;1;73;;4;120311;;;505;1;0;1;0;0;47.88637;1.90265;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;45234;1502;452341502;H;45;9.955;2.0;0.072;9.81;89.0;0.071;1648.1
pr;m;v;45270;450031;0;63;;3;108000;;;454;0;0;1;D;199;47.99358;2.45208;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-08;45031;0000;450310000;Z;45;8.94;1.0;0.063;8.94;1.0;0.063;1714.29
pr;m;v;45760;450197;0;140;;7;302000;;;1253;0;1;1;D;157;47.95672;2.01051;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-08;45197;0000;451970000;Z;45;;;;;;;2157.14
pr;m;v;45300;450192;0;190;;5;193000;;;804;0;1;0;E;300;48.2331;2.33187;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-08;45191;0000;451910000;Z;45;6.37;1.0;0.075;6.37;1.0;0.075;1015.79
pr;m;v;45330;450191;0;90;;4;143000;;;598;0;1;0;0;0;48.23832;2.3421;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-08;45191;0000;451910000;Z;45;8.33;2.0;0.063;8.33;2.0;0.063;1588.89
pr;m;v;45330;450191;0;95;;4;210000;;;874;0;0;1;E;319;48.27171;2.41415;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-08;45191;0000;451910000;Z;45;8.33;2.0;0.045;8.33;2.0;0.045;2210.53
pr;m;v;45700;450338;0;105;;6;189000;;;788;0;1;1;D;164;47.99625;2.71692;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-08;45338;0000;453380000;Z;45;;;;;;;1800.0
pr;m;v;45400;450147;0;107;;3;175000;;;730;0;1;1;F;373;47.93332;1.91318;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-08;45147;0402;451470402;H;45;;;;12.86;3.0;0.094;1635.51
pr;m;v;45600;450340;0;66;;3;76000;;;322;0;0;1;E;265;47.68845;2.33918;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-08;45340;0000;453400000;Z;45;;;;;;;1151.52
pr;m;v;45600;450340;0;72;;4;56100;;;240;0;0;0;0;0;47.68591;2.33239;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-08;45340;0000;453400000;Z;45;;;;;;;779.17
pr;a;v;45200;450208;2;42;;2;57000;;;244;0;1;0;D;161;48.00675;2.74174;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;45208;0107;452080107;H;45;11.545000000000002;10.0;0.102;10.71;42.0;0.095;1357.14
pr;m;v;45260;450187;0;70;;3;136500;;;572;0;1;0;D;224;47.87513;2.49438;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-08;45187;0000;451870000;Z;45;7.29;4.0;0.045;7.29;4.0;0.045;1950.0
pr;m;v;45390;450258;0;115;;4;179000;;;747;0;1;0;G;858;48.20375;2.47592;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-08;45258;0000;452580000;Z;45;;;;;;;1556.52
pr;m;v;45390;450258;0;95;;4;122000;;;512;0;1;0;E;329;48.20421;2.47808;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-08;45258;0000;452580000;Z;45;;;;;;;1284.21
pr;m;v;45300;450119;0;104;;5;145000;;;607;0;1;0;F;384;48.17056;2.26451;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-08;45119;0000;451190000;Z;45;5.71;1.0;0.049;5.71;1.0;0.049;1394.23
pr;m;v;45000;450234;0;145;;6;441000;;;1826;0;1;1;D;230;47.91173;1.91767;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-08;45234;0502;452340502;H;45;;;;8.61;6.0;0.034;3041.38
pr;a;v;45000;450234;0;13;;1;55000;;;236;0;1;0;E;300;47.90243;1.89695;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;45234;0301;452340301;H;45;16.465;38.0;0.047;15.4;411.0;0.044;4230.77
pr;a;v;45000;450234;0;82;;3;167900;;;701;0;1;0;F;339;47.91083;1.9158;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;45234;0802;452340802;H;45;11.29;19.0;0.066;10.79;399.0;0.063;2047.56
pr;a;v;45000;450234;4;103;;4;179800;;;750;1;0;1;C;128;47.91083;1.9158;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;45234;0802;452340802;H;45;;;;9.81;89.0;0.067;1745.63
pr;a;v;45000;450234;10;89;;5;65550;;;279;0;0;1;0;0;47.92448;1.89258;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;45234;0901;452340901;H;45;;;;9.71;36.0;0.158;736.52
pr;m;v;45380;450075;0;120;;6;252000;;;1047;0;1;0;0;0;47.88744;1.83139;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-08;45075;0103;450750103;H;45;;;;7.705;4.0;0.044;2100.0
pr;m;v;45380;450075;0;95;;4;200000;;;833;0;1;1;0;0;47.88727;1.84021;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-08;45075;0103;450750103;H;45;;;;9.875;10.0;0.056;2105.26
pr;m;v;45770;450302;0;100;;5;199000;;;829;0;1;0;E;324;47.946;1.90493;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-08;45302;0105;453020105;H;45;;;;9.69;7.0;0.058;1990.0
pr;m;v;45250;450245;0;49;;3;60000;;;256;0;1;0;E;305;47.67374;2.80971;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-08;45245;0000;452450000;Z;45;;;;;;;1224.49
pr;m;v;45250;450245;0;155;;6;119990;;;503;0;1;0;D;216;47.67349;2.81078;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-08;45245;0000;452450000;Z;45;;;;;;;774.13
pr;m;v;45250;450245;0;92;;3;68000;;;289;0;1;0;0;0;47.67116;2.80786;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-08;45245;0000;452450000;Z;45;;;;;;;739.13
pr;m;v;45250;450245;0;109;;4;106000;;;446;0;1;0;0;0;47.67163;2.81197;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-08;45245;0000;452450000;Z;45;;;;;;;972.48
pr;m;v;45360;450087;0;169;;3;71400;;;303;0;0;1;0;0;47.58773;2.75261;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-08;45087;0000;450870000;Z;45;;;;;;;422.49
pr;m;v;45360;450087;0;94;;5;79900;;;338;0;0;1;E;0;47.58848;2.75297;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-08;45087;0000;450870000;Z;45;10.91;1.0;0.154;10.91;1.0;0.154;850.0
pr;a;v;45140;450285;8;53;;2;77000;;;326;1;1;0;E;263;47.90302;1.86716;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;45285;0105;452850105;H;45;11.22;1.0;0.093;11.785;34.0;0.097;1452.83
pr;m;v;45600;450297;0;72;;2;158500;;;662;0;1;1;E;294;47.78235;2.37679;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-08;45297;0000;452970000;Z;45;;;;;;;2201.39
pr;m;v;45250;450053;0;163;;6;157000;;;656;0;1;1;D;213;47.65661;2.72653;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-08;45053;0000;450530000;Z;45;4.46;1.0;0.056;4.46;1.0;0.056;963.19
pr;m;v;45400;450072;0;150;;6;301500;;;1251;0;0;2;E;310;47.96671;1.96798;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-08;45072;0000;450720000;Z;45;;;;;;;2010.0
pr;an;v;45800;450284;0;39;;2;144000;;;0;0;0;0;0;;47.90624;1.98046;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-08;45284;0302;452840302;H;45;13.12;7.0;0.043;12.29;145.0;0.04;3692.31
pr;an;v;45800;450284;0;43;;2;158211;;;0;0;0;0;0;;47.9108;1.97479;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-08;45284;0102;452840102;H;45;11.96;57.0;0.039;12.29;145.0;0.04;3679.33
pr;m;v;45170;450289;0;67;;2;115990;;;487;0;0;1;E;294;48.04071;1.98262;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-08;45289;0000;452890000;Z;45;;;;;;;1731.19
pr;m;v;45520;450093;0;68;;4;170000;;;710;0;1;0;E;302;48.02903;1.87433;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-08;45093;0000;450930000;Z;45;;;;;;;2500.0
pr;m;v;45520;450093;0;85;;5;192380;;;802;0;1;0;E;267;48.03663;1.92497;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-08;45093;0000;450930000;Z;45;;;;;;;2263.29
pr;m;v;45230;450079;0;230;;10;225000;;;936;0;4;1;D;174;47.7995;3.0017;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-08;45079;0000;450790000;Z;45;;;;;;;978.26
pr;m;v;45500;450155;0;103;;5;118000;;;495;0;0;1;F;350;47.70702;2.61687;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-08;45155;0201;451550201;H;45;7.42;1.0;0.078;6.890000000000001;2.0;0.072;1145.63
pr;m;v;45500;450155;0;103;;5;121000;;;508;0;0;1;F;339;47.70758;2.617;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-08;45155;0201;451550201;H;45;7.42;1.0;0.076;6.890000000000001;2.0;0.07;1174.76
pr;m;v;45190;450028;0;90;;5;152000;;;635;0;1;2;D;180;47.78006;1.62567;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-08;45028;0000;450280000;Z;45;7.795;6.0;0.055;7.795;6.0;0.055;1688.89
pr;m;v;45600;450277;0;63;;2;74990;;;318;0;0;0;F;448;47.68981;2.47586;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-08;45277;0000;452770000;Z;45;;;;;;;1190.32
pr;m;v;45600;450277;0;69;;3;99900;;;421;0;0;1;E;257;47.68992;2.47611;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-08;45277;0000;452770000;Z;45;;;;;;;1447.83
pr;m;v;45600;450277;0;90;;4;155990;;;652;0;0;1;E;274;47.68981;2.47586;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-08;45277;0000;452770000;Z;45;;;;;;;1733.22
pr;m;v;45520;450154;0;117;;6;197580;;;823;0;2;0;D;175;47.98959;1.8369;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-08;45154;0000;451540000;Z;45;;;;;;;1688.72
pr;m;v;45230;450085;0;66;;3;72000;;;306;0;0;1;0;0;47.83093;2.8457;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-08;45085;0000;450850000;Z;45;8.45;3.0;0.093;8.45;3.0;0.093;1090.91
pr;a;v;45100;450234;2;83;;4;220000;;;916;0;0;1;D;213;47.88948;1.90429;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;45234;1401;452341401;H;45;10.895;2.0;0.049;9.81;89.0;0.044;2650.6
pr;m;v;45100;450234;0;85;;4;250000;;;1039;0;1;0;C;105;47.88974;1.9008;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-08;45234;1401;452341401;H;45;;;;10.58;31.0;0.043;2941.18
pr;m;v;91150;910223;0;106;;4;188000;;;784;0;1;1;E;313;48.24993;2.17302;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-08;45217;0000;452170000;Z;45;5.62;1.0;0.038;5.62;1.0;0.038;1773.58
pr;a;v;45140;450285;1;74;;4;109140;;;443;0;1;1;D;184;47.90583;1.87463;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-07;45285;0106;452850106;H;45;9.42;1.0;0.077;9.41;6.0;0.077;1474.86
pr;m;v;45230;450292;0;82;;4;129000;;;522;0;0;1;D;160;47.84923;2.91789;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-07;45292;0000;452920000;Z;45;;;;;;;1573.17
pr;a;v;45200;450208;1;89;;4;108600;;;441;0;1;0;E;330;47.9944;2.73173;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-07;45208;0103;452080103;H;45;8.57;5.0;0.084;8.57;9.0;0.084;1220.22
pr;m;v;45200;450208;0;83;;4;70000;;;287;0;0;1;0;0;47.99634;2.73382;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-07;45208;0103;452080103;H;45;7.84;1.0;0.112;7.84;1.0;0.112;843.37
pr;m;v;45140;450169;0;152;;6;302100;;;1210;0;2;2;0;0;47.9217;1.8304;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-07;45169;0103;451690103;H;45;7.66;1.0;0.046;7.66;1.0;0.046;1987.5
pr;a;v;45200;450208;4;68;;4;39000;;;164;1;0;1;D;166;47.99395;2.74249;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-07;45208;0104;452080104;H;45;10.14;1.0;0.212;8.57;9.0;0.179;573.53
pr;m;v;45720;450108;0;280;;9;301600;;;1208;0;1;3;E;246;47.61775;2.50603;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-07;45108;0000;451080000;Z;45;;;;;;;1077.14
pr;m;v;45470;450188;0;160;;5;185000;;;744;0;1;1;C;116;48.0032;2.08482;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-07;45188;0000;451880000;Z;45;;;;;;;1156.25
pr;m;v;45200;450004;0;85;;4;239000;;;959;0;1;1;0;0;47.98632;2.78218;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-07;45004;0103;450040103;H;45;;;;9.49;5.0;0.041;2811.76
pr;mn;v;45140;450285;0;64;;3;173000;;;0;0;0;0;0;;47.92296;1.86633;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2019-07;45285;0103;452850103;H;45;;;;11.02;3.0;0.049;2703.12
pr;m;v;45000;450234;0;38;;2;110000;;;446;0;0;1;F;436;47.90518;1.90246;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-07;45234;0301;452340301;H;45;;;;10.510000000000002;2.0;0.044;2894.74
pr;m;v;45380;450075;0;183;;7;299450;;;1199;0;1;1;D;208;47.88727;1.84021;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-07;45075;0103;450750103;H;45;;;;;;;1636.34
pr;a;v;45380;450075;1;85;;5;133750;;;541;0;1;0;E;286;47.88727;1.84021;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-07;45075;0103;450750103;H;45;;;;;;;1573.53
pr;m;v;45240;450182;0;188;;7;340000;;;1361;0;0;4;E;300;47.6866;1.77915;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-07;45182;0000;451820000;Z;45;;;;;;;1808.51
pr;m;v;45800;450284;0;170;;6;298000;;;1194;1;1;1;D;195;47.91416;1.96431;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-07;45284;0101;452840101;H;45;;;;9.13;2.0;0.063;1752.94
pr;m;v;45160;450232;0;174;;7;245000;;;983;0;1;2;E;233;47.86233;1.8993;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-07;45232;0202;452320202;H;45;;;;;;;1408.05
pr;m;v;45410;450008;0;130;;3;187180;;;753;0;0;1;D;153;48.07611;1.8805;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-07;45008;0000;450080000;Z;45;10.7;1.0;0.089;10.7;1.0;0.089;1439.85
pr;m;v;45600;450277;0;80;;4;155990;;;629;0;1;1;D;208;47.68981;2.47586;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-07;45277;0000;452770000;Z;45;;;;;;;1949.88
pr;m;v;45410;450008;0;98;;2;54990;;;227;0;1;0;0;0;48.07611;1.8805;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-07;45008;0000;450080000;Z;45;;;;;;;561.12
pr;m;v;45160;450232;0;147;;6;233000;;;935;1;1;1;D;201;47.86837;1.9102;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-07;45232;0103;452320103;H;45;;;;9.15;9.0;0.069;1585.03
pr;mn;v;45770;450302;0;104;;5;244000;;;0;0;0;0;0;;47.94469;1.87802;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2019-07;45302;0104;453020104;H;45;10.25;2.0;0.052;9.69;7.0;0.05;2346.15
pr;m;v;45270;450031;0;149;;6;179000;;;720;1;1;0;E;320;47.98554;2.44116;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-07;45031;0000;450310000;Z;45;;;;;;;1201.34
pr;m;v;45130;450203;0;65;;3;96750;;;393;0;1;0;0;0;47.82787;1.69818;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-07;45203;0000;452030000;Z;45;9.54;5.0;0.077;9.54;5.0;0.077;1488.46
pr;a;v;45120;450068;2;63;;3;56000;;;231;0;0;1;E;286;48.01169;2.72966;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-07;45068;0101;450680101;H;45;9.07;3.0;0.122;8.91;6.0;0.12;888.89
pr;a;v;45000;450234;0;89;;4;154000;;;621;0;1;1;0;0;47.89994;1.8926;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-07;45234;1201;452341201;H;45;10.43;1.0;0.072;9.81;89.0;0.068;1730.34
pr;m;v;45800;450284;0;130;;7;249000;;;999;0;0;3;0;0;47.91368;1.95889;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-07;45284;0203;452840203;H;45;;;;;;;1915.38
pr;an;v;45800;450284;0;62;;3;194600;;;0;0;0;0;0;;47.90624;1.98046;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-07;45284;0302;452840302;H;45;10.879999999999999;16.0;0.042;10.82;121.0;0.041;3138.71
pr;an;v;45800;450284;0;93;;4;249000;;;0;0;0;0;0;;47.90624;1.98046;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-07;45284;0302;452840302;H;45;;;;9.56;17.0;0.043;2677.42
pr;an;v;45800;450284;0;42;;2;142000;;;0;0;0;0;0;;47.90624;1.98046;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-07;45284;0302;452840302;H;45;13.12;7.0;0.047;12.29;145.0;0.044;3380.95
pr;an;v;45800;450284;0;64;;3;184600;;;0;0;0;0;0;;47.90624;1.98046;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-07;45284;0302;452840302;H;45;10.879999999999999;16.0;0.045;10.82;121.0;0.045;2884.38
pr;an;v;45800;450284;0;61;;3;184800;;;0;0;0;0;0;;47.90624;1.98046;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-07;45284;0302;452840302;H;45;10.879999999999999;16.0;0.043;10.82;121.0;0.043;3029.51
pr;an;v;45800;450284;0;90;;4;244000;;;0;0;0;0;0;;47.90624;1.98046;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-07;45284;0302;452840302;H;45;;;;9.56;17.0;0.042;2711.11
pr;an;v;45800;450284;0;129;;5;337000;;;0;0;0;0;0;;47.90624;1.98046;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-07;45284;0302;452840302;H;45;;;;;;;2612.4
pr;mn;v;45800;450284;0;101;;5;249000;;;0;0;0;0;0;;47.90863;1.97586;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2019-07;45284;0302;452840302;H;45;8.85;1.0;0.043;8.08;9.0;0.039;2465.35
pr;mn;v;45800;450284;0;114;;5;294000;;;0;0;0;0;0;;47.90575;1.98031;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2019-07;45284;0302;452840302;H;45;8.85;1.0;0.041;8.08;9.0;0.038;2578.95
pr;m;v;45140;450285;0;94;;4;120000;;;486;0;0;1;0;0;47.91272;1.87415;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-07;45285;0107;452850107;H;45;;;;9.969999999999999;2.0;0.094;1276.6
pr;m;v;45160;450232;0;200;;6;348000;;;1392;0;2;1;D;163;47.85696;1.9171;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-07;45232;0304;452320304;H;45;8.4;1.0;0.058;9.15;9.0;0.063;1740.0
