type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP;loyer_m2_median_n6;nb_log_n6;taux_rendement_n6;loyer_m2_median_n7;nb_log_n7;taux_rendement_n7;prix_m2_vente
pr;m;v;0;164;;7;278000;;;1114;1;1;1;D;225;45.29476;4.25778;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-06;43236;0000;432360000;Z;43;;;;;;;1695.12
pr;m;v;0;67;;5;83000;;;339;0;1;0;0;0;44.98913;4.25117;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-06;43253;0000;432530000;Z;43;;;;;;;1238.81
pr;m;v;0;175;;6;47000;;;196;0;2;1;0;0;45.05202;3.4142;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-06;43151;0000;431510000;Z;43;;;;;;;268.57
pr;m;v;0;95;;5;58000;;;239;1;1;0;0;0;45.05836;4.32618;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-06;43051;0000;430510000;Z;43;;;;;;;610.53
pr;m;v;0;160;;8;250000;;;1003;0;2;0;C;131;45.04994;4.33651;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-06;43051;0000;430510000;Z;43;;;;;;;1562.5
pr;m;v;0;125;;5;225000;;;903;0;0;1;D;194;45.3398;4.32708;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-06;43205;0000;432050000;Z;43;;;;;;;1800.0
pr;a;v;2;51;;2;114000;;;462;1;1;0;D;227;45.35643;4.25628;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-05;43184;0000;431840000;Z;43;;;;;;;2235.29
pr;m;v;0;162;;7;213000;;;856;0;1;1;E;291;45.09577;3.75102;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-05;43124;0000;431240000;Z;43;;;;;;;1314.81
pr;m;v;0;100;;4;216000;;;868;0;1;1;D;202;45.21292;4.17445;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-05;43102;0000;431020000;Z;43;;;;;;;2160.0
pr;m;v;0;190;;8;179900;;;724;0;1;1;C;103;45.18183;3.90947;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-05;43267;0000;432670000;Z;43;;;;;;;946.84
pr;m;v;0;150;;8;76000;;;311;0;0;1;D;205;45.18662;3.90905;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-05;43267;0000;432670000;Z;43;;;;;;;506.67
pr;m;v;0;106;;6;199200;;;801;0;0;1;F;368;45.08254;3.91557;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-05;43061;0000;430610000;Z;43;;;;;;;1879.25
pr;m;v;0;240;;8;349000;;;1396;0;1;1;D;211;45.15778;3.71295;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-05;43259;0000;432590000;Z;43;;;;;;;1454.17
pr;m;v;0;340;;6;395300;;;1580;0;3;1;D;215;44.98431;3.49733;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-05;43256;0000;432560000;Z;43;;;;;;;1162.65
pr;m;v;0;130;;4;70000;;;287;0;0;0;G;914;45.26298;3.82799;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-05;43071;0000;430710000;Z;43;;;;;;;538.46
pr;m;v;0;230;;7;300000;;;1202;0;2;0;E;282;45.29288;4.0504;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-05;43249;0000;432490000;Z;43;;;;;;;1304.35
pr;m;v;0;120;;4;120000;;;486;0;2;0;F;408;44.80936;3.82017;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-05;43160;0000;431600000;Z;43;;;;;;;1000.0
pr;m;v;0;175;;10;189000;;;760;0;1;1;G;617;45.36105;4.32181;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-05;43205;0000;432050000;Z;43;;;;;;;1080.0
pr;m;v;0;151;;6;148400;;;599;0;1;1;D;225;45.31838;3.17041;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-05;43033;0000;430330000;Z;43;;;;;;;982.78
pr;m;v;0;92;;3;56000;;;231;0;1;0;0;0;45.29361;3.3848;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-05;43040;0101;430400101;H;43;;;;;;;608.7
pr;m;v;0;270;;10;299900;;;1201;0;1;0;0;0;45.15729;3.92341;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-05;43230;0000;432300000;Z;43;;;;;;;1110.74
pr;m;v;0;84;;4;129000;;;522;1;0;1;F;420;45.10529;3.4909;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-05;43112;0000;431120000;Z;43;;;;;;;1535.71
pr;m;v;0;186;;6;139000;;;561;1;0;2;D;199;45.24354;4.23743;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-05;43224;0101;432240101;H;43;;;;;;;747.31
pr;m;v;0;86;;5;60000;;;247;1;2;0;0;0;45.38547;3.27056;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-04;43120;0000;431200000;Z;43;;;;;;;697.67
pr;m;v;0;121;;6;65000;;;267;0;1;0;0;0;44.96841;3.55348;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-04;43234;0000;432340000;Z;43;;;;;;;537.19
pr;m;v;0;340;;6;395300;;;1580;0;3;1;D;215;44.96027;3.54657;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-04;43234;0000;432340000;Z;43;;;;;;;1162.65
pr;m;v;0;200;;7;76000;;;311;0;2;0;0;0;45.25914;3.33635;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-04;43206;0000;432060000;Z;43;;;;;;;380.0
pr;a;v;0;79;;2;45000;;;188;0;1;0;E;328;45.09988;3.49586;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-04;43112;0000;431120000;Z;43;8.73;1.0;0.184;8.73;1.0;0.184;569.62
pr;m;v;0;150;;6;245000;;;983;0;0;1;D;222;45.24116;4.23516;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-04;43224;0101;432240101;H;43;;;;;;;1633.33
pr;a;v;2;210;;7;315000;;;1261;0;2;1;0;0;45.04935;3.87642;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-04;43002;0000;430020000;Z;43;;;;;;;1500.0
pr;m;v;0;220;;5;339000;;;1357;0;1;1;C;137;45.04525;3.87932;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-03;43157;0106;431570106;H;43;;;;;;;1540.91
pr;m;v;0;240;;3;443000;;;1770;0;0;1;D;223;45.12216;4.29908;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-03;43244;0000;432440000;Z;43;;;;;;;1845.83
pr;m;v;0;165;;5;280000;;;1122;1;0;1;C;149;45.24813;4.24068;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-03;43224;0102;432240102;H;43;;;;;;;1696.97
pr;m;v;0;146;;6;229000;;;919;0;1;0;E;295;45.20556;4.02403;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-03;43162;0000;431620000;Z;43;;;;;;;1568.49
pr;m;v;0;144;;5;234000;;;939;0;1;0;D;226;45.0009;3.85152;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-02;43174;0000;431740000;Z;43;;;;;;;1625.0
pr;m;v;0;127;;6;209000;;;840;0;1;0;C;105;45.14828;3.40356;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-02;43118;0000;431180000;Z;43;;;;;;;1645.67
pr;m;v;0;270;;7;275000;;;1102;0;4;2;0;0;44.98491;3.75307;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-02;43018;0000;430180000;Z;43;;;;;;;1018.52
pr;m;v;0;70;;4;55000;;;227;0;0;1;0;0;45.29135;3.32001;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-02;43147;0000;431470000;Z;43;;;;;;;785.71
pr;m;v;0;110;;6;87000;;;355;1;1;1;D;161;45.34726;3.27083;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-02;43121;0000;431210000;Z;43;;;;;;;790.91
pr;m;v;0;189;;9;320000;;;1281;0;0;0;D;179;45.36317;4.20507;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-02;43012;0000;430120000;Z;43;;;;;;;1693.12
pr;m;v;0;180;;5;228000;;;915;1;2;0;D;227;45.41286;3.31166;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-02;43185;0000;431850000;Z;43;;;;;;;1266.67
pr;m;v;0;71;;3;130000;;;526;0;0;1;E;298;45.25468;4.08518;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-02;43025;0000;430250000;Z;43;;;;;;;1830.99
pr;m;v;0;107;;5;224000;;;899;0;0;1;0;0;45.27158;4.11457;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-02;43025;0000;430250000;Z;43;7.22;1.0;0.041;7.22;1.0;0.041;2093.46
pr;a;v;2;157;;5;245000;;;983;0;1;1;E;287;45.04561;3.88544;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-02;43157;0107;431570107;H;43;5.17;2.0;0.04;5.14;5.0;0.04;1560.51
pr;m;vp;0;311;;5;375000;;;1500;0;0;3;D;223;45.09692;3.77886;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-02;43124;0000;431240000;Z;43;;;;;;;1205.79
pr;m;v;0;179;;7;249000;;;999;0;0;0;D;166;45.18339;3.91336;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-02;43267;0000;432670000;Z;43;;;;;;;1391.06
pr;m;v;0;95;;3;27000;;;116;0;0;0;G;489;45.29561;3.38619;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-02;43040;0101;430400101;H;43;;;;;;;284.21
pr;m;v;0;47;;3;108000;;;438;0;0;1;E;329;45.29556;3.38648;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-02;43040;0101;430400101;H;43;;;;;;;2297.87
